,0,1,2,3,4,5
335,3,0.6975969166153871,0.638901049686379,0.5109612044891384,1.9417602181603018,26
336,3,0.6965706393309403,0.6434751719167631,0.4842909558571603,1.5975864218362767,24
337,3,0.6938825603404751,0.6370812061256261,0.49431897212250553,1.695556789123303,26
338,3,0.6837387927286145,0.6385205947258612,0.49157132214255994,1.6730941154618881,26
339,3,0.699407471185663,0.6510180490719155,0.5009891286937516,1.1457235927253306,26
340,3,0.6993356654250018,0.6465906552730792,0.5056268476825084,1.8043858239746668,26
341,3,0.6963552796013822,0.6336964742874852,0.5159441605314299,1.5087912658173268,25
342,3,0.6990178798030027,0.6345883520034387,0.5119692863906565,1.6986114713014437,26
343,3,0.6999198971857424,0.6459651946365697,0.501185810235437,2.3729485945826987,24
344,3,0.6999977910163508,0.6320537011097223,0.5207699307120054,1.3908671246931301,25
345,3,0.6979595449686868,0.6235870271263657,0.5300935141317014,1.796410278301574,26
346,3,0.6909327341415011,0.6383396381951202,0.5185591340529467,2.069087392036339,25
347,3,0.6999768899338815,0.6293641694644145,0.5174629499520796,1.6232259127233024,26
348,3,0.6999012805543504,0.6646435630002663,0.47133565893472623,0.8993755401654241,23
349,3,0.6992789944146692,0.6509856773020504,0.5077371706146074,1.237004930028526,26
350,3,0.6973180205430367,0.6454903533823457,0.4850342149184973,1.7236947963805427,26
351,3,0.6999446163920906,0.6210051875929804,0.5217712138296617,1.5711264838259957,24
352,3,0.6998901920072821,0.6402509232863507,0.5018550498930763,2.0460538306066747,25
353,3,0.6980112923016375,0.6114073593606602,0.534416160039757,2.406831891560664,25
354,3,0.6985931089897164,0.6391265941238138,0.4997119699701002,1.4346954822858131,26
355,3,0.6990509184740163,0.6392577931473867,0.49650279816766474,1.2615984248179986,25
356,3,0.6946163639750325,0.6318543638073417,0.5166554685509618,1.9526288900772173,26
357,3,0.6997392391345871,0.6386563434115098,0.49648912397722533,2.3537502701422497,26
358,3,0.6999330438772103,0.6414282016014647,0.4899753096438345,1.858235304943975,26
359,3,0.6993091577618951,0.6326053246033749,0.5131267351951656,2.10587555871041,26
360,3,0.6993041566299927,0.6390738979000281,0.50639176023271,1.5118964272073956,24
361,3,0.6994396994496909,0.6154259885241056,0.5349741075377938,2.8744477727734163,26
362,3,0.699891802327675,0.6565715527451987,0.4817395365324485,1.8046888953885145,26
363,3,0.6996144016048031,0.6267721932045666,0.5146318224494175,2.417557964672886,24
364,3,0.6987955599680167,0.6124969438997416,0.5304000578028781,1.6976519721868564,26
365,3,0.6988747032817142,0.6252690939031996,0.5287359113296018,2.0150839514910137,26
366,3,0.6996452761639809,0.6385498104365122,0.5125834108469511,1.2030016416274658,25
367,3,0.6999963482824878,0.6304320407178744,0.5182106633939247,2.503810467619199,26
368,3,0.6992044230918604,0.6104151062754409,0.542370141724742,1.5936584472296635,26
369,3,0.6998919859334924,0.6493926128304762,0.49372680880594494,2.444194310498662,25
370,3,0.6999994618889407,0.5878098560617047,0.559501179966649,2.636454492687447,23
371,3,0.6989808323754453,0.6193382652720859,0.5395256417551768,2.805712241526098,24
372,3,0.6991439755905715,0.6249518201046204,0.521173807417064,2.1855361254298615,25
373,3,0.699768139741506,0.6250204902127039,0.5182413446239743,2.7647359163388927,24
374,3,0.6995328206727052,0.6418432651759072,0.4995511962108935,1.8868007598793364,26
375,3,0.6983955730608737,0.629293715661138,0.5164799120718644,2.0494182087562507,25
376,3,0.6989430564486443,0.5901501222355524,0.566185997213827,2.1115794869487408,25
377,3,0.6980810219203719,0.6183598080821937,0.5301055538216026,1.1768570615156757,26
378,3,0.6979526313554143,0.624306691388172,0.5117132047450306,1.2337308262654798,26
379,3,0.6993981565218361,0.6193644504497379,0.5244898086660272,2.592533925402942,24
380,3,0.6999606272205372,0.6345776000756622,0.5006489330837025,2.156748796185461,24
381,3,0.6992531006733091,0.6265379515062726,0.5244441561682727,1.77746392689636,23
382,3,0.699998881603568,0.6108360915521341,0.5487195079679215,2.953587358073547,25
383,3,0.6989429152351435,0.6153424230805072,0.5441166248591203,2.324846325572171,24
384,3,0.69947947861265,0.6181369188707686,0.5373681824973273,2.513146262772219,23
385,3,0.6997957291110266,0.6126257900198385,0.5220974371250251,2.3469254156727004,19
386,3,0.6964577735691164,0.5987792077910434,0.5445718241755984,2.1948308821360794,26
387,3,0.6942679452426657,0.6072216937240213,0.5490865331185457,2.649412684732665,24
388,3,0.6999684738411364,0.6078652637168099,0.5428169141604666,2.980323527985118,22
389,3,0.6983113657630814,0.622066805501152,0.5147182911119983,1.5042657972277524,26
390,3,0.6979447137753734,0.5941569533967788,0.5500975218698947,2.8450993755751695,23
391,3,0.6953917902674975,0.572652396683635,0.5801066398707964,2.357268116518476,25
392,3,0.6959815326572403,0.5765220340943704,0.5641779821257275,1.8658443912837042,25
393,3,0.6960284413545774,0.6069039050043287,0.5295560656928121,1.6703974753703446,24
394,3,0.6991414091783199,0.6317088813930958,0.5043894838052465,1.2271718369672673,26
395,3,0.6994219598171474,0.616261470241745,0.5113678303063296,0.7223974186087208,25
396,3,0.6954555410636629,0.6141995704537146,0.5312394658864124,2.3996820834278787,22
397,3,0.6998981039421976,0.6172266517111638,0.5306638972622847,1.7010165937791428,25
398,3,0.6927118953400689,0.6114950670000627,0.5206973339598784,2.2813769900245933,26
399,3,0.697699782894456,0.5983175694545357,0.5570079443484173,2.2190363449499175,26
400,3,0.6995184444874227,0.606316751258773,0.5403878261929439,0.9195252474504769,26
401,3,0.6999378834263152,0.6286856904741097,0.5112673338925947,0.9930627549994449,25
402,3,0.6949710500161548,0.6147878444516583,0.5292000199631737,0.944911042401614,26
403,3,0.6970838581799146,0.6210091926475199,0.5159180353359138,0.7887776255893845,22
404,3,0.6995419126290239,0.6149213892762427,0.5313034249791514,2.2621639297317593,22
405,3,0.6999456953635723,0.6103565194379148,0.5325945620468527,1.3412399627750555,26
406,3,0.6896085949693791,0.5929832538032227,0.5453212638538797,2.0378384939981142,25
407,3,0.6943275799389027,0.6080362140273609,0.5238455358203646,1.6805058906617187,26
408,3,0.697383965747312,0.6137118710654605,0.519943732467777,2.68457653511625,24
409,3,0.6963879180744541,0.6003103882496602,0.5343008219867753,1.5816244522630813,26
410,3,0.6986638332516457,0.6022450051703697,0.5380743115775569,0.6380541640903897,26
411,3,0.6997923569500383,0.6329821271497289,0.508392146569409,1.4858987656035754,26
412,3,0.6961927730881556,0.609337271268011,0.5368742755347917,0.5823654934285134,26
413,3,0.6993164956088318,0.6150302108894341,0.5297963249955,2.2664409209002225,23
414,3,0.6984461059879797,0.6103383414452526,0.5235009359368308,1.465976400420787,24
415,3,0.6998034658703924,0.6163166955751094,0.5294588424625877,1.008131579632884,24
416,3,0.6980679741769287,0.6371321402337591,0.493672695178047,0.11764976719412037,21
417,3,0.6974311119383702,0.6438937605027615,0.4917904568558088,0.030480878783534813,22
418,3,0.6960976581416846,0.6139722135237246,0.5306652450620393,0.4554639106868457,23
419,3,0.6994940030185586,0.6329291528442647,0.5066026650046591,0.8569860794069719,23
420,3,0.6926286740322067,0.5741390728553621,0.574254838522823,0.13618786006052122,23
421,3,0.6995247938442366,0.6162747908072967,0.5386801314560785,1.4479759107102355,25
422,3,0.6898869924865055,0.5916633304723324,0.5499830290176435,0.33774001840137313,25
423,3,0.6995503945617751,0.6099850739552665,0.5259751345605824,1.2152955564505574,26
424,3,0.6971131353909835,0.6212143278526838,0.5216546919200031,0.7624996168154925,25
425,3,0.6999894440966771,0.6472710004131519,0.48794734627670505,1.4777295057419044,26
426,3,0.6999405504338161,0.6150257307758659,0.5183271669559029,0.826568753982244,26
427,3,0.6997312030000127,0.586168347039566,0.5672696733024305,0.9630796786728385,26
428,3,0.6983334838126019,0.5937194661887363,0.5539900911209064,1.150766451280064,26
429,3,0.699990710832487,0.6081714742737881,0.5286427702978718,1.1727795084329722,24
430,3,0.6982223605996895,0.6342615188289176,0.5008858826950513,1.887829776285988,25
431,3,0.6998231751915212,0.6117357688998423,0.5300272759662189,1.2197211080003005,26
432,3,0.6999647170313265,0.5948397785415286,0.5511668435595565,0.2781661240105914,24
433,3,0.698496561270908,0.6211142642193213,0.5154664499899135,1.4085152044817941,25
434,3,0.6990332760395783,0.5895433047555155,0.5651823922532455,1.886301530052718,24
435,3,0.6995428007448063,0.6073244915204616,0.5362999921049298,1.0437395278585082,25
436,3,0.6999420376986913,0.5980194452167884,0.5451402542357457,0.8550175535787883,26
437,3,0.6999536601879394,0.6054551649420516,0.5358263664225368,0.8471774280144826,23
438,3,0.69992660306191,0.6178801244269495,0.5239238662706406,1.1352680013988472,26
439,3,0.6991143290966324,0.6072760413178173,0.5410332961673228,0.4223344479497207,24
440,3,0.6999410870573779,0.561096223087616,0.5947229734290145,0.6474937451273098,26
441,3,0.6999326481676458,0.5866241980681455,0.5570292895707285,1.428174373490466,26
442,3,0.6997166030114271,0.6336474410698809,0.5026817377370554,0.9544485209893943,24
443,3,0.6999979246864378,0.5989192697019323,0.5534420362821713,1.1834030029650642,25
444,3,0.6999883837710237,0.5821273844658649,0.5752684700928059,0.6966193393021566,25
445,3,0.6992384579550053,0.6154547899744531,0.5235654013718288,0.5473538161277873,26
446,3,0.6994095041108634,0.6293035949729651,0.5032405092272849,0.276385160193404,22
447,3,0.6984557229886827,0.5773564666784542,0.5746315983785463,0.11808592850287125,20
448,3,0.6987792342727622,0.6049772789723163,0.5465264843909421,1.4111811096516875,26
449,3,0.699672525916115,0.6027506843979054,0.5433044920499499,0.6791444570078832,24
450,3,0.6998811072288658,0.6140399589617068,0.5242970032078799,1.781779129437898,25
451,3,0.6999347940934586,0.6017488830019133,0.5380339504416425,1.0098043580748022,26
452,3,0.6999998147199435,0.6227571488239647,0.5124474767941626,0.18046048364903358,25
453,3,0.6995709144348295,0.5981059429495381,0.542289660325183,0.2364476014748163,24
454,3,0.6999780878118338,0.6036252923446326,0.5352348298161018,1.1846996188432108,26
455,3,0.6998411199064072,0.6285286889829211,0.5083845192930229,1.061541113137693,26
456,3,0.6997183714006983,0.6061600524200381,0.5388451633163595,1.337322947618911,26
457,3,0.6996306948555737,0.6213455614057873,0.5189725203698505,0.8330932455091765,24
458,3,0.6997236449016974,0.6175508101460275,0.5199539802307755,0.21735306936952525,25
459,3,0.6997832421424269,0.5875460825023525,0.5628129735571178,1.1543797406803875,26
460,3,0.6998874107345872,0.6227095688732367,0.5133849531669397,0.9792972779260363,26
461,3,0.6999457735308616,0.5950209039876914,0.5515648962611238,1.2922640269942005,26
462,3,0.699906675629171,0.5938705362425176,0.5477206746796851,0.8340197138417481,25
463,3,0.6999949414759514,0.6040129352698476,0.5383914912295612,0.8316529621771922,25
464,3,0.6959336077975729,0.5934355005097938,0.5532596442901434,0.4633793813838223,25
465,3,0.6980709920926433,0.6004569781335786,0.5392483791257002,0.12078304771345558,25
466,3,0.6954890757663299,0.6109095103248797,0.5419834112247448,0.5014374603875463,23
467,3,0.698580601106143,0.6113546259375711,0.5268574543395657,1.7820007426856166,26
468,3,0.6999724077788347,0.614899417435696,0.518594501360432,0.595443751056993,26
469,3,0.6993185991981432,0.5978433908196505,0.5443413151492286,0.48030749511093096,25
470,3,0.6999219260651757,0.599554649479413,0.5363489946493785,0.6947640151643224,26
471,3,0.6993783123057229,0.6268418849284801,0.5105008407410025,1.1342382104832955,25
472,3,0.6994835062457865,0.6000451339885204,0.5328675738199293,0.8828819084296562,26
473,3,0.6980577028400181,0.6114851357082915,0.5302900499665943,0.9528938412056767,26
474,3,0.6978171699428994,0.6090567885122656,0.5398237344268588,0.6466961386631307,25
475,3,0.6997303085032813,0.6272716091898,0.5123783835443313,0.9522522170801013,26
476,3,0.6999898902401265,0.6121726674659264,0.5298779592974205,0.9491867195176702,26
477,3,0.6997314889329019,0.6061600273009294,0.5276232031378282,0.5703498042485315,26
478,3,0.699908221203067,0.598187488867413,0.545172242048133,0.44710734953501613,26
479,3,0.6997724208476032,0.6128695367323655,0.5250637630878396,0.7857938524539816,26
480,3,0.6992747866238503,0.6018324428201043,0.5412239163135706,0.08278371085375125,26
481,3,0.6999711173924572,0.6112116044102867,0.5295731186653645,0.12039406612977374,26
482,3,0.69985810246573,0.6121041706192119,0.5243893403531517,1.1069759580788783,26
483,3,0.6976163929509462,0.6139895378261094,0.5241177352742555,0.350582557612673,25
484,3,0.6989363072618313,0.6025737305678722,0.5383405001503202,0.0634499778046748,25
485,3,0.6989811116139972,0.6138881640650032,0.5294915809459027,0.8588211627341195,26
486,3,0.6998447032204669,0.619119802224355,0.5201303325656766,0.32981103072525486,26
487,3,0.69998268042757,0.5974046712191008,0.5449607853780352,1.0008673439034441,26
488,3,0.6998515298391289,0.6340631778300061,0.5025608838782103,0.7867844366628436,26
489,3,0.6997425022520221,0.589854822010832,0.5567323713903047,1.1250198665357407,26
490,3,0.69820502222884,0.6162080324609577,0.5257629071242881,0.39017469013359546,26
491,3,0.6992741400114934,0.6034470291228966,0.5389907658399762,0.9795974352697308,24
492,3,0.6997460293617634,0.6136966585173477,0.5221000026758064,1.102775078680514,26
493,3,0.699645760561434,0.6014116412424226,0.5403627624716628,0.5673334265759614,25
494,3,0.6987316560554044,0.5902516318799103,0.557446216732724,0.5603284953029184,23
495,3,0.6988330115730419,0.6051831520832501,0.5351730294810859,0.8707208274075123,26
496,3,0.6998852312003271,0.6149484237401157,0.5247364555953163,0.9209195315106427,26
497,3,0.6997670192683694,0.6158414989597963,0.5284523177931315,1.1618372619640613,26
498,3,0.6979141446567855,0.6131997133900495,0.5316801401519138,0.0970662508578176,26
499,3,0.6984101476016027,0.6124661397546165,0.5267165069620432,0.07507550841016646,26
500,3,0.6995921840009345,0.5950934853838197,0.5504473709024368,1.0597177517316645,26
501,3,0.6985067229641262,0.6108131044123561,0.5315400402703403,0.5936054726611538,26
502,3,0.6996708892969062,0.6121665913441885,0.5274225732619248,0.6944079450563482,26
503,3,0.6999982856927425,0.613562556934327,0.5216088582445266,0.659790610508276,26
504,3,0.6999129703734541,0.6211659169450896,0.5173192472235497,0.9578339211857231,25
505,3,0.6999987769610476,0.5879751501403565,0.555676947627039,0.7602141971297497,25
506,3,0.6999902145350211,0.6176231257669926,0.514495917092686,0.025864359198294582,26
507,3,0.6995759572503293,0.6206358182647198,0.5175034593757185,0.96381330013578,22
508,3,0.6998944032546669,0.607839514188322,0.5348215834436962,0.7218292488217571,26
509,3,0.69999972473087,0.622633289201176,0.5113523078247958,0.7750743921603516,25
