,0,1,2,3,4,5
336,3,0.6579411396040824,0.6984057538227006,0.5713231335444783,0.7376224557734399,26
337,3,0.5611345676948502,0.6183980442410989,0.6075464003067719,0.05136560392076446,18
338,3,0.5024381446232657,0.50436413746283,0.6555986371257477,0.3327715433144605,22
339,3,0.6945148084321158,0.4985721858973915,0.6142661545276653,1.4095373755707232,24
340,3,0.5358179097702909,0.6988243238549041,0.5850164119420036,0.6493106682729033,22
341,3,0.5597006751563816,0.5859695596936727,0.6433662033412286,0.7968590094310913,25
342,3,0.545765219886439,0.6375739377254904,0.6200226124993901,1.6448557327065079,23
343,3,0.5084746147525071,0.6854568226183704,0.613087437358075,0.5484216412235011,25
344,3,0.47684776803021994,0.6699733552833065,0.592035719908844,1.235227373330011,26
345,3,0.5741864698375647,0.4374828471485591,0.6709159687805488,3.183946896617283e-05,20
346,3,0.6596509070497806,0.536994505075276,0.6244541458048941,1.5664403144186487,26
347,3,0.4490524597296087,0.6995912967172936,0.6127767595905427,0.39590220537434334,26
348,3,0.5692069892614406,0.6919995250138739,0.5796298008372323,0.7096938678647473,24
349,3,0.5664425359740647,0.5494630824705526,0.6541101055242998,0.031891035238790555,21
350,3,0.6480639990403998,0.699293187688429,0.5773461146710678,2.687041616855959,25
351,3,0.5150315301807689,0.6822080427840929,0.6115752174130246,1.8001170325227445,24
352,3,0.6078544051300759,0.6403666313078555,0.6044847299980239,1.3584067372254047,26
353,3,0.546025803584153,0.6281859642555621,0.6317384626226348,1.0032489336727477,26
354,3,0.5128086573722264,0.698263988544234,0.5925392182707478,1.172391619950317,22
355,3,0.6616736273429293,0.6552869740559117,0.5854463804896914,2.4280686516914516,25
356,3,0.6295684290022161,0.5666389992298981,0.625417883040517,1.122334322235009,26
357,3,0.635174880731499,0.654279266572937,0.5785628013144082,2.7734695026474285,25
358,3,0.6627995112669334,0.5500814825982379,0.6228709218047975,0.9476894838280694,20
359,3,0.5952698314336663,0.578247927969363,0.6184791211992209,0.9994477452300965,23
360,3,0.6451436319228588,0.5775751081253254,0.5995409643891786,1.589584837488192,25
361,3,0.6838422881968647,0.6001619579073719,0.5930858782851576,1.0515271646090343,26
362,3,0.616330499112506,0.5305940092898731,0.6415465778958251,0.9789170881044595,26
363,3,0.6019705318056361,0.5812567643369385,0.6381575847172,1.0721831469013103,24
364,3,0.5982070935834436,0.5541415104879628,0.6385859175180273,0.9608681715511322,26
365,3,0.6424289110804127,0.5123674969072252,0.6302089579187126,0.6478813739666331,26
366,3,0.6501671304196064,0.5126483256499871,0.6316906358836043,0.38359327523791753,22
367,3,0.5685329955473983,0.6042004553821265,0.6416749011898519,0.754929281913939,26
368,3,0.5678860572140745,0.6835961187505886,0.59698593973461,1.5581613377013583,25
369,3,0.5911628525958077,0.6172854774824764,0.6242492162963739,0.7086290911672601,24
370,3,0.6177163335463005,0.5149043115679879,0.639617237316437,1.4914617074739214,26
371,3,0.650134240602886,0.6151058671845182,0.601336767191559,1.6735636450751543,24
372,3,0.6431652389607876,0.5879747904003585,0.6250257394886793,1.4157955730045866,22
373,3,0.697839812696569,0.5168755479149543,0.6170938090416407,1.4196507458469743,26
374,3,0.6586135959826022,0.6283801556579324,0.5969591954222568,1.6247051151711556,26
375,3,0.6161515410145416,0.5673784364508205,0.6316346068736433,1.2402310814353787,26
376,3,0.6578212905930001,0.5322094235114296,0.6238783997535104,0.5905060824285994,25
377,3,0.6361534963817449,0.5099705559625652,0.6510229233330298,0.7539701427964434,26
378,3,0.5930340225995275,0.5800816380948006,0.6247904087620616,1.3322843635585757,23
379,3,0.6347796592728058,0.5809687109910261,0.6136894874660378,1.8602417802557107,24
380,3,0.686633331621995,0.4891238737186728,0.6394766548218003,0.9562536237090807,24
381,3,0.6991850577879839,0.43011211130655375,0.6451779215223842,0.5305143095381549,26
382,3,0.6394522373816008,0.5143276340707384,0.6449368764818936,0.9193718804981141,25
383,3,0.6526671123891956,0.5169616211239514,0.6338038581374761,1.0283960844827562,26
384,3,0.6649406427531427,0.4969077278728186,0.6293098233672344,1.3619880265142044,26
385,3,0.6914505953314671,0.42445067777366274,0.652752321344789,0.003165810883895357,22
386,3,0.6711465677946734,0.6194701512990787,0.5961812244740722,1.5039626823949808,26
387,3,0.6915486412548044,0.4628742298929046,0.633330500964841,0.3823160839655171,23
388,3,0.6459876039974598,0.5177499619573603,0.6348621634788427,0.8587993812056269,24
389,3,0.6626469837303774,0.5816333319848288,0.6095082758891864,1.969207853134489,24
390,3,0.6966268820158592,0.5438786259200726,0.6121822033549573,0.9507581863053188,21
391,3,0.6906973502369672,0.40739498238317096,0.6671015790741284,1.0791633339327804,26
392,3,0.6232686001167496,0.5030492327033811,0.6404698182317998,0.5527331565077112,26
393,3,0.6992586007057888,0.4237514532072884,0.6456565369292872,1.028669651895219,25
394,3,0.6177730895381683,0.4561743361972105,0.6515302914987464,0.9007603003822837,26
395,3,0.6584531616516217,0.521888096169806,0.6362439460068233,1.1933563095096367,26
396,3,0.6584729362917197,0.569236380135559,0.6140694296148742,1.0112812574145582,24
397,3,0.6851870624361474,0.5391583466003081,0.6221075147672261,1.316661775025028,26
398,3,0.6461050545478069,0.5745504859272553,0.6183635460742325,1.1498792544366494,26
399,3,0.6441327399590622,0.5706750137661072,0.620118616390489,1.030615022195985,25
400,3,0.6372282658716074,0.5750909757958348,0.6166338147358625,1.465713270443303,26
401,3,0.6800290257838238,0.5174746190404027,0.6297489139284473,1.218987394487614,25
402,3,0.6520404508247315,0.5571300225181063,0.62414494967482,1.2367677401116954,26
403,3,0.6907596969533665,0.5142501416574701,0.6154315576897562,1.6706632157125898,25
404,3,0.6436591056773339,0.5161673739011363,0.6285637753993346,1.2090030797149918,26
405,3,0.641470539512121,0.6110894292752507,0.6112866344400576,1.4537127790848674,26
406,3,0.6807364578917905,0.5446506098016969,0.6224375962888155,1.2493592775689573,26
407,3,0.6290455170787403,0.5560028790138192,0.6264059961539343,1.0923950374566374,26
408,3,0.6585847595025063,0.5517659569926946,0.6169513813333183,1.3103400438264012,26
409,3,0.6719195110682711,0.5198226748279922,0.6369546883830698,1.2673453173903888,26
410,3,0.6424495639477202,0.5738229248720077,0.6126388822574932,1.6768069507593706,25
411,3,0.6639623003723718,0.5465718211375048,0.6170806674977846,1.145865598322204,26
412,3,0.6396879943637276,0.5638113992895055,0.623479250391154,0.9340306914806962,25
413,3,0.679739755272432,0.5142516820323659,0.6317190757905587,1.6332287557218683,25
414,3,0.6579653467172752,0.5907336792695449,0.5984953859025608,1.6284468146650057,24
415,3,0.6849332423576999,0.48648519757303443,0.6387515918880531,1.1830298793301086,26
416,3,0.66093597481068,0.5575991547347594,0.6097685251245715,1.2390865665772945,26
417,3,0.6585371307337,0.5194322906168172,0.6286214134556742,1.1526934470353143,26
418,3,0.6765316673412175,0.5660947806463605,0.6100399922112051,1.5115580788939456,25
419,3,0.683741849063394,0.5286430686179289,0.6255990388408774,1.3334170842057822,26
420,3,0.6784484276842331,0.5342475579427174,0.629789858205987,1.2795463610886084,25
421,3,0.6720963254158305,0.5426785886194663,0.6311655300710058,1.373574006037623,26
422,3,0.6330748612327507,0.5402537282348328,0.6288726997685027,1.1219528833551773,26
423,3,0.6732891442599347,0.5331500146120837,0.6129974264724334,1.0896899744646922,24
424,3,0.6944691908950499,0.5002749207341215,0.621076436236968,1.2278513903349384,25
425,3,0.6495214896834138,0.5543036625803853,0.6280041228637065,1.1229851679221943,26
426,3,0.6810538585936141,0.531762510397367,0.5975428574338031,1.2205976477180407,26
427,3,0.5935392655609886,0.5836219641876113,0.6285100734928517,0.9551717865527426,26
428,3,0.6212214422802985,0.5935475058375933,0.6176809009160453,1.2715064909458182,26
429,3,0.6722496464411452,0.5304098033676092,0.6254964399118603,0.9372886101341715,23
430,3,0.5982888294103673,0.564703344608354,0.6214282554489275,0.7078184332254092,22
431,3,0.662004851974459,0.5430268656210329,0.6275042690170165,1.0865421977595866,26
432,3,0.6092632835475946,0.5423817250892461,0.6356653789077167,1.2360718614526336,26
433,3,0.6932364175805711,0.5508041930536056,0.6027910352436285,1.3461615567072416,26
434,3,0.6265540389855808,0.5516468441647275,0.6278399039257153,0.9529239813899593,24
435,3,0.6637515302320847,0.4987902630002621,0.6387605828430021,1.0795128123897166,26
436,3,0.6378633296161261,0.5744611347049446,0.6192403015566792,1.0445042868385321,26
437,3,0.6620696246430668,0.5640452154779235,0.6119249820663721,1.2081844836869584,24
438,3,0.6981523785808453,0.537832993349749,0.6154014524710523,1.3018385632837821,24
439,3,0.6573437723428346,0.5447118760128572,0.6248410527825122,1.0762249202753649,26
440,3,0.6979247467210337,0.4976304948843534,0.6186808244933688,1.2856014056260885,25
441,3,0.6469206342673276,0.5780113346223619,0.61622731353901,1.3176148787542454,26
442,3,0.6768481533243643,0.5413490659556959,0.6111734676317622,1.3444719813012784,26
443,3,0.6527906730164112,0.5390698687598025,0.6260658319231834,1.2801390996201445,26
444,3,0.6837024421811931,0.5332655461705883,0.6102849007697999,1.4002690851637736,26
445,3,0.6673402932500994,0.5494523102736072,0.6127429588277228,0.9423523934355382,24
446,3,0.6080033631197336,0.5688145841273654,0.6290122651382236,0.9512023731367396,25
447,3,0.6760731504984137,0.5451219123982636,0.6207074462258473,1.1274173093544424,25
448,3,0.6673653474825159,0.6024013249820224,0.602754866556428,1.3124641947019877,26
449,3,0.629472965563511,0.5628392895901544,0.630475761062534,1.332980236135965,26
450,3,0.6562242095582267,0.5715817479543879,0.6094240689487296,1.2546082635762166,26
451,3,0.6462317529451616,0.5509710003725914,0.6216273082232638,1.4206807235047911,26
452,3,0.6997349062858338,0.5450620375164122,0.6039877856252058,1.5314018629215862,25
453,3,0.6739459026293118,0.5434968794956514,0.6174921820620258,1.4562718760141626,25
454,3,0.6605262998003176,0.5458853840152365,0.6073080060689924,1.37116308851038,26
455,3,0.6936077954896746,0.5360163717025962,0.6043944243886737,1.4063469792731513,26
456,3,0.6676711422467811,0.518023644525313,0.6299461032487239,1.303974445434906,26
457,3,0.6950300299200189,0.49927035528385605,0.6109712082785865,1.353023175699131,26
458,3,0.6866933070034918,0.5285107951836028,0.6216338825097997,1.0905197658488937,25
459,3,0.6923523300569716,0.530251946416793,0.609113720717809,1.3898821091513565,26
460,3,0.6913027124101543,0.5328860551282717,0.6080234782942262,1.3754270347033515,26
461,3,0.6812552774072338,0.5429554182603085,0.61152630357926,1.2613587234368957,25
462,3,0.693310222051502,0.5535001209006462,0.5973345617829552,1.423148513044875,26
463,3,0.6898118858151592,0.520492258075728,0.6153493193445534,1.2629883293452373,25
464,3,0.6980228666087847,0.5105328402271989,0.6122468447664378,1.470620481520593,26
465,3,0.6760954278665692,0.5164704899047025,0.6227756550664921,1.3424997576769298,26
466,3,0.6760409896865222,0.534707067615996,0.6090701330688829,1.4391903365082923,26
467,3,0.6990012547305726,0.5264578625699061,0.603025218647337,1.7310619131369451,26
468,3,0.6769601923367248,0.5496686487413603,0.6078020095931083,1.3764735667792973,26
469,3,0.6974796593349882,0.49876764947794194,0.6220696224516564,1.4802789221021537,26
470,3,0.634994128283382,0.5690653570747475,0.6176986622351055,1.1557661194188138,26
471,3,0.6871827432723234,0.5328312442451916,0.602214498456877,1.2677407150913482,25
472,3,0.6991180350939895,0.530606378048468,0.5995225465264633,1.6031079319586072,26
473,3,0.6998155164353017,0.5464990963359555,0.5887809109050546,1.4990700968974573,26
474,3,0.69970600417033,0.5050988439224517,0.608388741625258,1.3353354402442248,25
475,3,0.6673271588966683,0.5447310070426693,0.6138178808561136,1.2608896321744933,25
476,3,0.6999164113131611,0.5301139162942212,0.5998204898088602,1.3646512426066981,25
477,3,0.6992398763865514,0.5275391239532566,0.5999481654870792,1.4887183608910353,26
478,3,0.6745689212471461,0.5460004136727084,0.6123237224656713,1.373738421847782,26
479,3,0.6578868508141218,0.5604183586636063,0.6124024693949508,1.2432816040832657,26
480,3,0.6542467093214797,0.5735997413875429,0.6128099887387712,1.404080347053647,26
481,3,0.6650720938694198,0.5269898638429189,0.6264650923030372,1.1471780150522055,25
482,3,0.6536947594235258,0.5337047115815127,0.6279665463095327,1.3547781101959275,25
483,3,0.681537604581474,0.5421411064293076,0.6110505606225265,1.4511181068717973,26
484,3,0.6805793555983474,0.5379888202325898,0.6184558796264064,1.3433474784079027,26
485,3,0.6912095933455134,0.5421164579314333,0.6080004089994919,1.5376440786574779,26
486,3,0.6503770851236848,0.5593524325007267,0.6116610129520046,1.1849396396576148,26
487,3,0.6570285809760408,0.5487190935736349,0.6228233475079015,1.279629730130765,26
488,3,0.6891953718756991,0.5573173128948943,0.604713174143924,1.5846930330982258,26
489,3,0.6203676575644643,0.5603570278963637,0.6307526051875252,0.9189220347567217,26
490,3,0.6981805724958973,0.5316709477936896,0.6053718749640857,1.7540616167594474,26
491,3,0.6917862627357658,0.5301381766702704,0.6142858875256834,1.3976459242680643,26
492,3,0.6762689273917849,0.5463885416076812,0.6160370794038902,1.3408204382843238,26
493,3,0.6994078226117991,0.5442667752182709,0.598796708671874,1.9986005479961975,25
494,3,0.6653603349987641,0.5604945925148883,0.6097931363754994,1.2959325561769992,26
495,3,0.6798668046965111,0.5455960358572822,0.6148402002217714,1.5237597510085696,26
496,3,0.6632585555460717,0.5588801635553994,0.6078418500797202,1.3531985563009092,26
497,3,0.6749632352757444,0.556605425254115,0.6071626061512261,1.6250874738194727,26
498,3,0.6805274127314433,0.5614473961320445,0.6052308762943136,1.4315040677613196,26
499,3,0.6981185702113069,0.5329249797392108,0.5996901705398892,1.5280855961137905,26
500,3,0.6656100153212148,0.532642707170162,0.6232953279383803,1.1733258815059942,26
501,3,0.6769532381820048,0.5310309940079314,0.6179487856065815,1.417315547361177,26
502,3,0.699754565692073,0.5188993846942134,0.6084861010434051,1.5546124907913799,26
503,3,0.696145553478295,0.5338929689558753,0.6030043363638875,1.7336910008433797,26
504,3,0.6950062295573364,0.5475278802247294,0.6024636370280066,1.8515423058287441,26
505,3,0.6967476307831684,0.5403820554303086,0.6033249114297977,1.690785827310182,26
506,3,0.6956957738530553,0.5302229511060091,0.6095007506495795,1.559351657191765,26
507,3,0.6879570862044848,0.5370990356384691,0.6135697738071778,1.5503932671222838,26
508,3,0.6972203863941692,0.5475352716615016,0.599307003216355,1.712622561057656,26
509,3,0.69998301496429,0.5321751570062555,0.597502035632753,1.7288902740921817,26
