,train_seed,n_gen,score,elapsed_time,time_gen
2145,13,104,0.013686340011906606,61.419392108917236,0.5971827507019043
2146,13,105,0.013686340011906606,62.016355752944946,0.596672773361206
2147,13,106,0.013686340011906606,62.73518681526184,0.7185041904449463
2148,13,107,0.013686340011906606,63.340521574020386,0.6050448417663574
2149,13,108,0.013686340011906606,63.94603681564331,0.6052207946777344
2150,13,109,0.013686340011906606,64.55478811264038,0.6084609031677246
2151,13,110,0.013686340011906606,65.16376948356628,0.6086890697479248
2152,13,111,0.013686340011906606,65.77227020263672,0.6082091331481934
2153,13,112,0.013686340011906606,66.4004738330841,0.627913236618042
2154,13,113,0.013686340011906606,67.0184690952301,0.6177034378051758
2155,13,114,0.013686340011906606,67.6410002708435,0.6222403049468994
2156,13,115,0.013686340011906606,68.26700067520142,0.6256849765777588
2157,13,116,0.013686340011906606,68.893639087677,0.6263465881347656
2158,13,117,0.013686340011906606,69.50976204872131,0.6158313751220703
2159,13,118,0.013686340011906606,70.13535475730896,0.6252996921539307
2160,13,119,0.013686340011906606,71.29082012176514,1.1551547050476074
2161,13,120,0.013686340011906606,72.00791072845459,0.7166111469268799
2162,13,121,0.013686340011906606,72.64716267585754,0.6389572620391846
2163,13,122,0.013686340011906606,73.25196623802185,0.6044642925262451
2164,13,123,0.013686340011906606,73.86730647087097,0.6150519847869873
2165,13,124,0.013686340011906606,74.4900906085968,0.6224935054779053
2166,13,125,0.013686340011906606,75.09915947914124,0.6087782382965088
2167,13,126,0.013686340011906606,75.72178220748901,0.622333288192749
2168,13,127,0.013686340011906606,76.33265829086304,0.6105868816375732
2169,13,128,0.013686340011906606,76.93926405906677,0.6063127517700195
2170,13,129,0.013686340011906606,77.55135869979858,0.6118049621582031
2171,13,130,0.013686340011906606,78.16040754318237,0.6087245941162109
2172,13,131,0.013686340011906606,78.76773977279663,0.6070432662963867
2173,13,132,0.013686340011906606,79.37427616119385,0.6062462329864502
2174,13,133,0.013686340011906606,79.98035788536072,0.6057901382446289
2175,13,134,0.013686340011906606,80.59484195709229,0.6141924858093262
2176,13,135,0.013686340011906606,81.20958852767944,0.6144499778747559
2177,13,136,0.013686340011906606,81.81869006156921,0.6088135242462158
2178,13,137,0.013686340011906606,82.44575357437134,0.6267704963684082
2179,13,138,0.013686340011906606,83.16775727272034,0.7214746475219727
2180,13,139,0.013686340011906606,83.78735971450806,0.6193091869354248
2181,13,140,0.013686340011906606,84.40929007530212,0.6216304302215576
2182,13,141,0.013686340011906606,85.01662373542786,0.6070084571838379
2183,13,142,0.013686340011906606,85.63437151908875,0.6174507141113281
2184,13,143,0.013686340011906606,86.24847674369812,0.6138181686401367
2185,13,144,0.013686340011906606,86.86097240447998,0.6122052669525146
2186,13,145,0.013686340011906606,87.47938680648804,0.6181252002716064
2187,13,146,0.013686340011906606,88.09087824821472,0.6112015247344971
2188,13,147,0.013686340011906606,88.70679640769958,0.6156258583068848
2189,13,148,0.013686340011906606,89.31940078735352,0.6123137474060059
2190,13,149,0.013686340011906606,89.93738079071045,0.6176507472991943
2191,13,150,0.013686340011906606,90.56498456001282,0.6273126602172852
2192,13,151,0.013686340011906606,91.20173835754395,0.636389970779419
2193,13,152,0.013686340011906606,91.83725810050964,0.6351900100708008
2194,13,153,0.013686340011906606,92.45471286773682,0.6171607971191406
2195,13,154,0.013686340011906606,93.07334351539612,0.6182999610900879
2196,13,155,0.013686340011906606,93.69630336761475,0.6226704120635986
2197,13,156,0.013686340011906606,94.3285436630249,0.631950855255127
2198,13,157,0.013686340011906606,95.0766716003418,0.7478368282318115
2199,13,158,0.013686340011906606,95.70012378692627,0.6231629848480225
2200,13,159,0.013686340011906606,96.32768440246582,0.6272666454315186
2201,13,160,0.013686340011906606,96.94679284095764,0.6188149452209473
2202,13,161,0.013686340011906606,97.57798480987549,0.6309006214141846
2203,13,162,0.013686340011906606,98.20745205879211,0.629173755645752
2204,13,163,0.013686340011906606,98.8305869102478,0.622844934463501
2205,13,164,0.013686340011906606,99.4574384689331,0.6265249252319336
2206,13,165,0.013686340011906606,100.075847864151,0.6181178092956543
2207,13,166,0.013686340011906606,100.70279455184937,0.6266541481018066
2208,13,167,0.013686340011906606,101.32691693305969,0.623833179473877
2209,13,168,0.013686340011906606,101.95008945465088,0.6228816509246826
2210,13,169,0.013686340011906606,102.58179807662964,0.6314184665679932
2211,13,170,0.013686340011906606,103.20563626289368,0.6235466003417969
2212,13,171,0.013686340011906606,103.83324480056763,0.6273071765899658
2213,13,172,0.013686340011906606,104.45844554901123,0.6249094009399414
2214,13,173,0.013686340011906606,105.08600306510925,0.6272664070129395
2215,13,174,0.013686340011906606,105.72186350822449,0.635568380355835
2216,13,175,0.013686340011906606,106.3603847026825,0.6382319927215576
2217,13,176,0.013686340011906606,107.11967706680298,0.7590019702911377
2218,13,177,0.013686340011906606,107.74848484992981,0.6285185813903809
2219,13,178,0.013686340011906606,108.38942098617554,0.6406295299530029
2220,13,179,0.013686340011906606,109.0104341506958,0.6207244396209717
2221,13,180,0.013686340011906606,109.63939595222473,0.6286723613739014
2222,13,181,0.013686340011906606,110.30011701583862,0.660430908203125
2223,13,182,0.013686340011906606,110.9276762008667,0.6272673606872559
2224,13,183,0.013686340011906606,111.55713868141174,0.6291735172271729
2225,13,184,0.013686340011906606,112.18200325965881,0.6245753765106201
2226,13,185,0.013686340011906606,112.80950427055359,0.6272120475769043
2227,13,186,0.013686340011906606,113.44740271568298,0.6376051902770996
2228,13,187,0.013686340011906606,114.08289885520935,0.6352062225341797
2229,13,188,0.013686340011906606,114.71808791160583,0.6349010467529297
2230,13,189,0.013686340011906606,115.35339665412903,0.6350052356719971
2231,13,190,0.013686340011906606,115.98677182197571,0.633084774017334
2232,13,191,0.013686340011906606,116.61877655982971,0.6317169666290283
2233,13,192,0.013686340011906606,117.24759721755981,0.6285314559936523
2234,13,193,0.013686340011906606,117.88253784179688,0.6346509456634521
2235,13,194,0.013686340011906606,118.52027869224548,0.6374533176422119
2236,13,195,0.013686340011906606,119.29171133041382,0.771143913269043
2237,13,196,0.013686340011906606,119.92556500434875,0.6335506439208984
2238,13,197,0.013686340011906606,120.56509637832642,0.6392366886138916
2239,14,0,0.005007861948722492,0.5985651016235352,0.5982446670532227
2240,14,1,0.004152101021648175,1.2223830223083496,0.6234807968139648
2241,14,2,0.004152101021648175,1.8165788650512695,0.593848466873169
2242,14,3,0.0024782287933045044,2.408691167831421,0.5917596817016602
2243,14,4,0.003308993130912846,3.0047266483306885,0.5956807136535645
2244,14,5,0.004152101021648175,3.5928573608398438,0.5877785682678223
2245,14,6,0.004152101021648175,4.1849071979522705,0.5917024612426758
2246,14,7,0.005478391987454394,4.774678945541382,0.5894296169281006
2247,14,8,0.005478391987454394,5.369149684906006,0.5941345691680908
2248,14,9,0.005007861948722492,5.962009429931641,0.5925312042236328
2249,14,10,0.005478391987454394,6.554229021072388,0.5918805599212646
2250,14,11,0.005478391987454394,7.146318197250366,0.5917491912841797
2251,14,12,0.005478391987454394,7.740933895111084,0.594275951385498
2252,14,13,0.005478391987454394,8.337162017822266,0.5958681106567383
2253,14,14,0.005478391987454394,8.933581829071045,0.5960807800292969
2254,14,15,0.005478391987454394,9.529835939407349,0.595911979675293
2255,14,16,0.005478391987454394,10.133321046829224,0.6031455993652344
2256,14,17,0.005478391987454394,10.730508089065552,0.5968480110168457
2257,14,18,0.005007861948722492,11.338109731674194,0.6071681976318359
2258,14,19,0.005478391987454394,12.012460708618164,0.674004316329956
2259,14,20,0.005478391987454394,12.613941192626953,0.6011414527893066
2260,14,21,0.005373106284533025,13.21808409690857,0.603783369064331
2261,14,22,0.005373106284533025,13.822542905807495,0.6040899753570557
2262,14,23,0.005373106284533025,14.428270101547241,0.6053605079650879
2263,14,24,0.005373106284533025,15.029287099838257,0.6006412506103516
2264,14,25,0.005373106284533025,15.63322138786316,0.6035952568054199
2265,14,26,0.005373106284533025,16.243054389953613,0.6094753742218018
2266,14,27,0.005373106284533025,16.854583740234375,0.6111528873443604
2267,14,28,0.005373106284533025,17.459982872009277,0.605053186416626
2268,14,29,0.005373106284533025,18.071796894073486,0.6114721298217773
2269,14,30,0.005373106284533025,18.679396152496338,0.6072580814361572
2270,14,31,0.005373106284533025,19.280970096588135,0.6012294292449951
2271,14,32,0.005373106284533025,19.88971185684204,0.6083846092224121
2272,14,33,0.005373106284533025,20.496450901031494,0.6063961982727051
2273,14,34,0.005007861948722492,21.11359667778015,0.6167922019958496
2274,14,35,0.005007861948722492,21.717575788497925,0.6036262512207031
2275,14,36,0.005373106284533025,22.32302165031433,0.6050629615783691
2276,14,37,0.005373106284533025,23.007274627685547,0.6838822364807129
2277,14,38,0.005373106284533025,23.61498999595642,0.6073617935180664
2278,14,39,0.0050165315864215305,24.222304821014404,0.6069035530090332
2279,14,40,0.005373106284533025,24.827396392822266,0.6047437191009521
2280,14,41,0.005373106284533025,25.435820817947388,0.6080813407897949
2281,14,42,0.005373106284533025,26.04629945755005,0.6101386547088623
2282,14,43,0.005373106284533025,26.650312423706055,0.6036739349365234
2283,14,44,0.005373106284533025,27.260464906692505,0.609809160232544
2284,14,45,0.005373106284533025,27.864229202270508,0.6034221649169922
2285,14,46,0.005373106284533025,28.47364044189453,0.6090676784515381
2286,14,47,0.005373106284533025,29.083568572998047,0.6095876693725586
2287,14,48,0.005373106284533025,29.693728923797607,0.6098001003265381
2288,14,49,0.005373106284533025,30.30552649497986,0.6114563941955566
2289,14,50,0.005373106284533025,30.94558596611023,0.6397175788879395
2290,14,51,0.005373106284533025,31.558706760406494,0.6127774715423584
2291,14,52,0.005373106284533025,32.17092299461365,0.6118714809417725
2292,14,53,0.005012439446724748,32.79346060752869,0.622169017791748
2293,14,54,0.005012439446724748,33.41724729537964,0.6234402656555176
2294,14,55,0.005007861948722492,34.03140592575073,0.613746166229248
2295,14,56,0.005012439446724748,34.72290539741516,0.6911530494689941
2296,14,57,0.005012439446724748,35.339925050735474,0.6166739463806152
2297,14,58,0.005012439446724748,35.963056802749634,0.6227500438690186
2298,14,59,0.005012439446724748,36.57903504371643,0.615623950958252
2299,14,60,0.005012439446724748,37.20267200469971,0.6232953071594238
2300,14,61,0.005012439446724748,37.82922577857971,0.6262106895446777
2301,14,62,0.005012439446724748,38.44690132141113,0.61733078956604
2302,14,63,0.005012439446724748,39.06541705131531,0.6181743144989014
2303,14,64,0.005012439446724748,39.68118238449097,0.6154227256774902
2304,14,65,0.005012439446724748,40.295674562454224,0.6141505241394043
2305,14,66,0.005012439446724748,40.91319561004639,0.6171789169311523
2306,14,67,0.005012439446724748,41.53654384613037,0.6230006217956543
2307,14,68,0.005012439446724748,42.15768885612488,0.6208016872406006
2308,14,69,0.005012439446724748,42.773844480514526,0.6158130168914795
2309,14,70,0.005012439446724748,43.3910493850708,0.616828441619873
2310,14,71,0.005012439446724748,44.00824022293091,0.6168456077575684
2311,14,72,0.005012439446724748,44.631640911102295,0.6230533123016357
2312,14,73,0.005007861948722492,45.25562238693237,0.6236205101013184
2313,14,74,0.005012439446724748,45.88888907432556,0.6329169273376465
2314,14,75,0.005012439446724748,46.59424614906311,0.7050149440765381
2315,14,76,0.005012439446724748,47.21395921707153,0.6193618774414062
2316,14,77,0.005012439446724748,47.84008193016052,0.6257762908935547
2317,14,78,0.005012439446724748,48.45999789237976,0.6195745468139648
2318,14,79,0.005012439446724748,49.07989716529846,0.6195328235626221
2319,14,80,0.0028999310130495004,49.70654320716858,0.6262869834899902
2320,14,81,0.0028999310130495004,50.32799530029297,0.62109375
2321,14,82,0.0028999310130495004,50.95853137969971,0.6301782131195068
2322,14,83,0.0028999310130495004,51.59207201004028,0.6331863403320312
2323,14,84,0.0028999310130495004,52.23240375518799,0.63997483253479
2324,14,85,0.0028999310130495004,52.874170541763306,0.6414086818695068
2325,14,86,0.0028999310130495004,53.519346952438354,0.6448020935058594
2326,14,87,0.0028999310130495004,54.16207575798035,0.6423695087432861
2327,14,88,0.0028999310130495004,54.80346083641052,0.6410248279571533
2328,14,89,0.0028999310130495004,55.4460608959198,0.6422410011291504
2329,14,90,0.0028999310130495004,56.08806014060974,0.641643762588501
2330,14,91,0.0028999310130495004,56.73444318771362,0.6460273265838623
2331,14,92,0.0028999310130495004,57.38176989555359,0.6469709873199463
2332,14,93,0.0028999310130495004,58.12584161758423,0.7437145709991455
2333,14,94,0.0028999310130495004,58.77132439613342,0.6451246738433838
2334,14,95,0.0028999310130495004,59.4193320274353,0.6476514339447021
2335,14,96,0.0028999310130495004,60.069764614105225,0.6500768661499023
2336,14,97,0.0028999310130495004,60.71636700630188,0.6462478637695312
2337,14,98,0.0028999310130495004,61.36546015739441,0.6487374305725098
2338,14,99,0.0028999310130495004,62.01273846626282,0.6469211578369141
2339,14,100,0.0028999310130495004,62.65997862815857,0.6468799114227295
2340,14,101,0.0028999310130495004,63.309847831726074,0.6495146751403809
2341,14,102,0.0028999310130495004,63.96020269393921,0.6499974727630615
2342,14,103,0.0028999310130495004,64.6084189414978,0.6478559970855713
2343,14,104,0.0028999310130495004,65.25781798362732,0.6490397453308105
2344,14,105,0.0028999310130495004,65.90673542022705,0.6485610008239746
2345,14,106,0.0028999310130495004,66.55704498291016,0.6499538421630859
2346,14,107,0.0028999310130495004,67.20428729057312,0.6468865871429443
2347,14,108,0.0028999310130495004,67.86316585540771,0.6585066318511963
2348,14,109,0.0028999310130495004,68.51782608032227,0.654301643371582
2349,14,110,0.0028999310130495004,69.28918051719666,0.7709951400756836
2350,14,111,0.0028999310130495004,69.94229626655579,0.6526808738708496
2351,14,112,0.0028999310130495004,70.59424948692322,0.6515986919403076
2352,14,113,0.0028999310130495004,71.25018668174744,0.6555821895599365
2353,14,114,0.0028999310130495004,71.90469241142273,0.6541492938995361
2354,14,115,0.0028999310130495004,72.56137824058533,0.6563279628753662
2355,14,116,0.0028999310130495004,73.21733951568604,0.6556055545806885
2356,14,117,0.0028999310130495004,73.87309575080872,0.6554009914398193
2357,14,118,0.0028999310130495004,74.53268694877625,0.6592323780059814
2358,14,119,0.0028999310130495004,75.18889164924622,0.655846118927002
2359,14,120,0.0028999310130495004,75.84528613090515,0.6560378074645996
2360,14,121,0.0028999310130495004,76.50351142883301,0.6578683853149414
2361,14,122,0.0028999310130495004,77.16781616210938,0.6639468669891357
2362,14,123,0.0028999310130495004,77.82940936088562,0.6612334251403809
2363,14,124,0.0028999310130495004,78.4892590045929,0.6594924926757812
2364,14,125,0.0028999310130495004,79.15124368667603,0.6615900993347168
2365,14,126,0.0028999310130495004,79.81303715705872,0.6614391803741455
2366,14,127,0.0028999310130495004,80.5969307422638,0.783536434173584
2367,14,128,0.0028999310130495004,81.2627546787262,0.6654667854309082
2368,14,129,0.0028999310130495004,81.93322825431824,0.670112133026123
2369,14,130,0.0028999310130495004,82.59523630142212,0.6616179943084717
2370,14,131,0.0028999310130495004,83.26505827903748,0.6694653034210205
2371,14,132,0.0028999310130495004,83.93473029136658,0.6693160533905029
2372,14,133,0.0028999310130495004,84.59793329238892,0.662846565246582
2373,14,134,0.0028999310130495004,85.2674515247345,0.6691601276397705
2374,14,135,0.0028999310130495004,85.93475389480591,0.6669459342956543
2375,14,136,0.0028999310130495004,86.60376977920532,0.6686580181121826
2376,14,137,0.0028999310130495004,87.27169251441956,0.6675524711608887
2377,14,138,0.0028999310130495004,87.939861536026,0.6678087711334229
2378,14,139,0.0028999310130495004,88.60617113113403,0.6659514904022217
2379,14,140,0.0028999310130495004,89.27769160270691,0.6711645126342773
2380,14,141,0.0028999310130495004,89.94884490966797,0.6707973480224609
2381,14,142,0.0028999310130495004,90.63631200790405,0.687108039855957
2382,14,143,0.0028999310130495004,91.30969786643982,0.6730306148529053
2383,14,144,0.0028999310130495004,92.11942625045776,0.8093702793121338
2384,14,145,0.0028999310130495004,92.79433917999268,0.6745550632476807
2385,14,146,0.0028999310130495004,93.47607040405273,0.6813735961914062
2386,14,147,0.0028999310130495004,94.14656019210815,0.6701335906982422
2387,14,148,0.0028999310130495004,94.81705045700073,0.6701316833496094
2388,14,149,0.0028999310130495004,95.49525165557861,0.6778357028961182
2389,14,150,0.0028999310130495004,96.16813349723816,0.6725242137908936
2390,14,151,0.0028999310130495004,96.84314393997192,0.6746323108673096
2391,14,152,0.0028999310130495004,97.51933765411377,0.6757767200469971
2392,14,153,0.0028999310130495004,98.18878769874573,0.6690950393676758
2393,14,154,0.0028999310130495004,98.87350463867188,0.68430495262146
2394,14,155,0.0028999310130495004,99.55397534370422,0.680109977722168
2395,14,156,0.0028999310130495004,100.22907137870789,0.6747403144836426
2396,14,157,0.0028999310130495004,100.9035325050354,0.6741032600402832
2397,14,158,0.0028999310130495004,101.59202456474304,0.68813157081604
2398,14,159,0.0028999310130495004,102.2643506526947,0.6719710826873779
2399,14,160,0.0028999310130495004,102.93981862068176,0.6751105785369873
2400,14,161,0.0028999310130495004,103.61869788169861,0.6785235404968262
2401,14,162,0.0028999310130495004,104.29219508171082,0.6731429100036621
2402,14,163,0.0028999310130495004,105.12623572349548,0.8336834907531738
2403,14,164,0.0028999310130495004,105.81518816947937,0.68855881690979
2404,14,165,0.0028999310130495004,106.49087285995483,0.675328254699707
2405,14,166,0.0028999310130495004,107.17114186286926,0.6798710823059082
2406,14,167,0.0028999310130495004,107.85948824882507,0.6879727840423584
2407,14,168,0.0028999310130495004,108.5378930568695,0.6780171394348145
2408,14,169,0.0028999310130495004,109.22246623039246,0.6842148303985596
2409,14,170,0.0028999310130495004,109.91543173789978,0.6926052570343018
2410,14,171,0.0028999310130495004,110.59901142120361,0.6831793785095215
2411,14,172,0.0028999310130495004,111.28196549415588,0.6825976371765137
2412,14,173,0.0028999310130495004,111.9688868522644,0.6865596771240234
2413,14,174,0.0028999310130495004,112.65517830848694,0.685917854309082
2414,14,175,0.0028999310130495004,113.34227633476257,0.6867167949676514
2415,14,176,0.0028999310130495004,114.0315957069397,0.6889617443084717
2416,14,177,0.0028999310130495004,114.71722292900085,0.6852710247039795
2417,14,178,0.0028999310130495004,115.4025707244873,0.6849899291992188
2418,14,179,0.0028999310130495004,116.09279346466064,0.6898660659790039
2419,14,180,0.0028999310130495004,116.78007698059082,0.6869256496429443
2420,14,181,0.0028999310130495004,117.47186875343323,0.6914341449737549
2421,14,182,0.0028999310130495004,118.16085004806519,0.6886284351348877
2422,14,183,0.0028999310130495004,118.85312747955322,0.6919224262237549
2423,14,184,0.0028999310130495004,119.7169861793518,0.8635025024414062
2424,14,185,0.0028999310130495004,120.4027009010315,0.6853532791137695
2425,15,0,0.6123251881618493,0.6019744873046875,0.6015689373016357
2426,15,1,0.6613041727978696,1.2267870903015137,0.6243841648101807
2427,15,2,0.604291323434537,1.8526957035064697,0.6255049705505371
2428,15,3,0.7516037178619344,2.4877233505249023,0.6346206665039062
2429,15,4,0.610859547753424,3.120532512664795,0.6323897838592529
2430,15,5,0.597720451135922,3.7792747020721436,0.6583008766174316
2431,15,6,0.6020030032049211,4.472188234329224,0.6923980712890625
2432,15,7,0.6035372836941164,5.183003664016724,0.7102718353271484
2433,15,8,0.5945248431707477,5.881385087966919,0.6977829933166504
2434,15,9,0.5945248431707477,6.587005376815796,0.70503830909729
2435,15,10,0.6322432589716869,7.311084508895874,0.7234897613525391
2436,15,11,0.6322432589716869,8.069799661636353,0.7581286430358887
2437,15,12,0.6322432589716869,8.855473518371582,0.7850890159606934
2438,15,13,0.6156491138796331,9.636796951293945,0.7808101177215576
2439,15,14,0.6314164328684435,10.434478521347046,0.7970972061157227
2440,15,15,0.6182166971794372,11.244409084320068,0.8093430995941162
2441,15,16,0.6230772738489587,12.059330224990845,0.8143234252929688
2442,15,17,0.6182166971794372,12.869784355163574,0.80989670753479
2443,15,18,0.621641499601442,13.677256107330322,0.8068161010742188
2444,15,19,0.621641499601442,14.483010053634644,0.8051095008850098
2445,15,20,0.621641499601442,15.303338050842285,0.8196847438812256
2446,15,21,0.6019782895184703,16.11835527420044,0.814394474029541
2447,15,22,0.5578286171216181,16.94347620010376,0.8245136737823486
2448,15,23,0.5578286171216181,17.7888081073761,0.8447215557098389
2449,15,24,0.5946528081840503,18.667019367218018,0.8776719570159912
2450,15,25,0.5946528081840503,19.50009799003601,0.8325552940368652
2451,15,26,0.5946528081840503,20.348203420639038,0.8475856781005859
2452,15,27,0.5953230257964641,21.1770441532135,0.8282973766326904
2453,15,28,0.5953230257964641,21.997406244277954,0.8198249340057373
2454,15,29,0.5953230257964641,22.818410634994507,0.8204810619354248
2455,15,30,0.6143155728304588,23.635658502578735,0.8166179656982422
2456,15,31,0.5953230257964641,24.440419912338257,0.8042209148406982
2457,15,32,0.5953230257964641,25.23734474182129,0.7963540554046631
2458,15,33,0.5946528081840503,26.037519216537476,0.7996487617492676
2459,15,34,0.5946528081840503,26.825093269348145,0.7870578765869141
2460,15,35,0.5946528081840503,27.620696306228638,0.7950820922851562
2461,15,36,0.5946528081840503,28.413354873657227,0.7921080589294434
2462,15,37,0.5946528081840503,29.210004329681396,0.7961075305938721
2463,15,38,0.5348269793187201,30.014660596847534,0.8040494918823242
2464,15,39,0.5348269793187201,30.845755577087402,0.8304855823516846
2465,15,40,0.5348269793187201,31.659032583236694,0.8126544952392578
2466,15,41,0.5348269793187201,32.46413779258728,0.804509162902832
2467,15,42,0.5348269793187201,33.270113945007324,0.805377721786499
2468,15,43,0.6429402355279434,34.14949679374695,0.8786706924438477
2469,15,44,0.5478760926269215,34.989022970199585,0.838921308517456
2470,15,45,0.5478760926269215,35.862929344177246,0.8732364177703857
2471,15,46,0.5478760926269215,36.730117082595825,0.8665452003479004
2472,15,47,0.6547718475234965,37.61921715736389,0.8884932994842529
2473,15,48,0.6547718475234965,38.516135931015015,0.8963122367858887
2474,15,49,0.6547718475234965,39.40295124053955,0.8861794471740723
2475,15,50,0.653711679925485,40.29161286354065,0.887871503829956
2476,15,51,0.653711679925485,41.185266971588135,0.8928027153015137
2477,15,52,0.5997487289924863,42.065576791763306,0.8795413970947266
2478,15,53,0.6294455894389341,42.93468117713928,0.868380069732666
2479,15,54,0.6294455894389341,43.80111122131348,0.8657865524291992
2480,15,55,0.6294455894389341,44.66700196266174,0.8651988506317139
2481,15,56,0.6294455894389341,45.53744411468506,0.8697507381439209
2482,15,57,0.6294455894389341,46.40682077407837,0.868727445602417
2483,15,58,0.5997487289924863,47.285566329956055,0.8779697418212891
2484,15,59,0.5997487289924863,48.176563024520874,0.8902127742767334
2485,15,60,0.6294455894389341,49.071242809295654,0.8940298557281494
2486,15,61,0.6294455894389341,49.95958137512207,0.8876821994781494
2487,15,62,0.5997487289924863,50.91735553741455,0.9569978713989258
2488,15,63,0.5997487289924863,51.81314730644226,0.8950414657592773
2489,15,64,0.6294455894389341,52.71258854866028,0.8987951278686523
2490,15,65,0.6294455894389341,53.59965896606445,0.8864216804504395
2491,15,66,0.5997487289924863,54.495100021362305,0.8947033882141113
2492,15,67,0.6241430829663411,55.39689755439758,0.901008129119873
2493,15,68,0.5997487289924863,56.2855806350708,0.8879196643829346
2494,15,69,0.6294455894389341,57.181461572647095,0.8951852321624756
2495,15,70,0.5997487289924863,58.082481145858765,0.9002771377563477
2496,15,71,0.5997487289924863,58.98593831062317,0.9026634693145752
2497,15,72,0.5997487289924863,59.88393807411194,0.8972711563110352
2498,15,73,0.6294455894389341,60.78618860244751,0.9015967845916748
2499,15,74,0.6294455894389341,61.689674377441406,0.9028170108795166
2500,15,75,0.6294455894389341,62.58093762397766,0.8905994892120361
2501,15,76,0.6294455894389341,63.48800492286682,0.9064204692840576
2502,15,77,0.5997487289924863,64.37929153442383,0.8905441761016846
2503,15,78,0.5997487289924863,65.27847051620483,0.8984253406524658
2504,15,79,0.5997487289924863,66.17903804779053,0.8998489379882812
2505,15,80,0.6294455894389341,67.07523345947266,0.8955326080322266
2506,15,81,0.6294455894389341,68.02975821495056,0.9538862705230713
2507,15,82,0.6294455894389341,68.92787718772888,0.8974471092224121
2508,15,83,0.6294455894389341,69.8276755809784,0.8991901874542236
2509,15,84,0.6294455894389341,70.73711824417114,0.9087469577789307
2510,15,85,0.5997487289924863,71.63871169090271,0.9008917808532715
2511,15,86,0.6294455894389341,72.54043173789978,0.9011147022247314
2512,15,87,0.5730163254229718,73.4460871219635,0.9046344757080078
2513,15,88,0.655043555133654,74.34590792655945,0.8991796970367432
2514,15,89,0.655043555133654,75.252023935318,0.9055068492889404
2515,15,90,0.6294455894389341,76.1528594493866,0.9002301692962646
2516,15,91,0.6294455894389341,77.05767011642456,0.9041650295257568
2517,15,92,0.5997487289924863,77.96012854576111,0.9017539024353027
2518,15,93,0.5997487289924863,78.870938539505,0.9101121425628662
2519,15,94,0.6294455894389341,79.78722882270813,0.915611982345581
2520,15,95,0.6545562546393233,80.68352961540222,0.8956506252288818
2521,15,96,0.6294455894389341,81.58790731430054,0.9037063121795654
2522,15,97,0.5997487289924863,82.5083179473877,0.9196758270263672
2523,15,98,0.6294455894389341,83.42562890052795,0.9166891574859619
2524,15,99,0.6294455894389341,84.32894229888916,0.9027037620544434
2525,15,100,0.6294455894389341,85.30080962181091,0.9712581634521484
2526,15,101,0.6294455894389341,86.19542026519775,0.8939344882965088
2527,15,102,0.6294455894389341,87.10435438156128,0.9083211421966553
2528,15,103,0.6294455894389341,88.0054361820221,0.9004290103912354
2529,15,104,0.5997487289924863,88.90457606315613,0.8983440399169922
2530,15,105,0.5997487289924863,89.82471203804016,0.9194276332855225
2531,15,106,0.6025670823037864,90.77027606964111,0.9447371959686279
2532,15,107,0.6294455894389341,91.6781394481659,0.9072506427764893
2533,15,108,0.6294455894389341,92.57719564437866,0.898428201675415
2534,15,109,0.6294455894389341,93.49394178390503,0.9161036014556885
2535,15,110,0.6294455894389341,94.3974871635437,0.9029104709625244
2536,15,111,0.6294455894389341,95.30584669113159,0.9077539443969727
2537,15,112,0.5997487289924863,96.21674132347107,0.9101889133453369
2538,15,113,0.5997487289924863,97.12565493583679,0.908200740814209
2539,15,114,0.6294455894389341,98.03202986717224,0.9057610034942627
2540,15,115,0.5452302888262194,98.93276357650757,0.9000470638275146
2541,15,116,0.5997487289924863,99.83797240257263,0.9045019149780273
2542,15,117,0.5997487289924863,100.74995350837708,0.9112720489501953
2543,15,118,0.6740117360802649,101.6819498538971,0.9313638210296631
2544,15,119,0.6294455894389341,102.6531183719635,0.9705591201782227
2545,15,120,0.5997487289924863,103.5713996887207,0.9175710678100586
2546,15,121,0.6294455894389341,104.48312735557556,0.9111189842224121
2547,15,122,0.655043555133654,105.4059042930603,0.9221556186676025
2548,15,123,0.655043555133654,106.31744074821472,0.9108779430389404
2549,15,124,0.5997487289924863,107.23667907714844,0.9185335636138916
2550,15,125,0.5997487289924863,108.14431929588318,0.906928539276123
2551,15,126,0.6294455894389341,109.05763602256775,0.912693977355957
2552,15,127,0.6294455894389341,109.9671380519867,0.9088883399963379
2553,15,128,0.6294455894389341,110.87483835220337,0.9070858955383301
2554,15,129,0.6294455894389341,111.78185939788818,0.9064037799835205
2555,15,130,0.6294455894389341,112.6927855014801,0.9103128910064697
2556,15,131,0.6294455894389341,113.62104415893555,0.9276454448699951
2557,15,132,0.6294455894389341,114.53742361068726,0.9157483577728271
2558,15,133,0.5997487289924863,115.45853781700134,0.9204099178314209
2559,15,134,0.6294455894389341,116.3714919090271,0.912341833114624
2560,15,135,0.6294455894389341,117.2963387966156,0.9242329597473145
2561,15,136,0.5997487289924863,118.21649169921875,0.9194478988647461
2562,15,137,0.5997487289924863,119.12704133987427,0.9098401069641113
2563,15,138,0.6294455894389341,120.11086249351501,0.9832065105438232
2564,16,0,0.6286318656896401,0.5941956043243408,0.5938818454742432
2565,16,1,0.6286318656896401,1.2076654434204102,0.6131470203399658
2566,16,2,0.7638408733804744,1.8091962337493896,0.6010787487030029
