,train_seed,n_gen,score,elapsed_time,time_gen
2752,17,17,0.0,10.324740409851074,0.5614650249481201
2753,17,18,0.0,10.89026403427124,0.5652368068695068
2754,17,19,0.0,11.458263397216797,0.5677073001861572
2755,17,20,0.0,12.017776727676392,0.5592231750488281
2756,17,21,0.0,12.584726333618164,0.5666611194610596
2757,17,22,0.0,13.151415586471558,0.5664007663726807
2758,17,23,0.0,13.717466115951538,0.5657601356506348
2759,17,24,0.0,14.289342403411865,0.5715875625610352
2760,17,25,0.0,14.919637441635132,0.6300055980682373
2761,17,26,0.0,15.488394021987915,0.5684659481048584
2762,17,27,0.0,16.055127382278442,0.566443681716919
2763,17,28,0.0,16.623238563537598,0.5678195953369141
2764,17,29,0.0,17.19757843017578,0.5740470886230469
2765,17,30,0.0,17.76741909980774,0.5695521831512451
2766,17,31,0.0,18.33579683303833,0.5680873394012451
2767,17,32,0.0,18.90790820121765,0.571819543838501
2768,17,33,0.0,19.481066465377808,0.5728676319122314
2769,17,34,0.0,20.04957103729248,0.568213701248169
2770,17,35,0.0,20.620296955108643,0.5704383850097656
2771,17,36,0.0,21.196314334869385,0.5757260322570801
2772,17,37,0.0,21.768277883529663,0.5716712474822998
2773,17,38,0.0,22.341508865356445,0.5729353427886963
2774,17,39,0.0,22.91573166847229,0.573932409286499
2775,17,40,0.0,23.493874549865723,0.5778110027313232
2776,17,41,0.0,24.07198715209961,0.5777761936187744
2777,17,42,0.0,24.649706602096558,0.5773873329162598
2778,17,43,0.0,25.30164098739624,0.6516411304473877
2779,17,44,0.0,25.878024578094482,0.5760493278503418
2780,17,45,0.0,26.461902141571045,0.5835378170013428
2781,17,46,0.0,27.038766145706177,0.5765125751495361
2782,17,47,0.0,27.618340492248535,0.579279899597168
2783,17,48,0.0,28.197612285614014,0.5789813995361328
2784,17,49,0.0,28.773555755615234,0.5756509304046631
2785,17,50,0.0,29.353376626968384,0.5795285701751709
2786,17,51,0.0,29.928738832473755,0.575068473815918
2787,17,52,0.0,30.51155114173889,0.5825202465057373
2788,17,53,0.0,31.10034441947937,0.5885002613067627
2789,17,54,0.0,31.68285632133484,0.5822100639343262
2790,17,55,0.0,32.268033504486084,0.5848860740661621
2791,17,56,0.0,32.846344232559204,0.5780208110809326
2792,17,57,0.0,33.432661294937134,0.585989236831665
2793,17,58,0.0,34.011661529541016,0.5787086486816406
2794,17,59,0.0,34.600786447525024,0.588831901550293
2795,17,60,0.0,35.20575833320618,0.6046788692474365
2796,17,61,0.0,35.789345264434814,0.5832641124725342
2797,17,62,0.0,36.45600652694702,0.6663691997528076
2798,17,63,0.0,37.03959941864014,0.5832986831665039
2799,17,64,0.0,37.63080906867981,0.590904712677002
2800,17,65,0.0,38.216346740722656,0.5852434635162354
2801,17,66,0.0,38.8018012046814,0.5851640701293945
2802,17,67,0.0,39.38938903808594,0.5872952938079834
2803,17,68,0.0,39.97235155105591,0.582672119140625
2804,17,69,0.0,40.56321382522583,0.5905678272247314
2805,17,70,0.0,41.14677453041077,0.5832293033599854
2806,17,71,0.0,41.73932433128357,0.5922560691833496
2807,17,72,0.0,42.326497316360474,0.5868799686431885
2808,17,73,0.0,42.91825199127197,0.5914628505706787
2809,17,74,0.0,43.508238792419434,0.5896930694580078
2810,17,75,0.0,44.11039161682129,0.601860523223877
2811,17,76,0.0,44.7085702419281,0.5978808403015137
2812,17,77,0.0,45.30055546760559,0.5916922092437744
2813,17,78,0.0,45.89854454994202,0.597665548324585
2814,17,79,0.0,46.49448084831238,0.595646858215332
2815,17,80,0.0,47.09357166290283,0.598799467086792
2816,17,81,0.0,47.77734017372131,0.6834778785705566
2817,17,82,0.0,48.36864519119263,0.5910096168518066
2818,17,83,0.0,48.9609591960907,0.5920231342315674
2819,17,84,0.0,49.5556914806366,0.5944395065307617
2820,17,85,0.0,50.14809274673462,0.5921094417572021
2821,17,86,0.0,50.74024939537048,0.5918688774108887
2822,17,87,0.0,51.33538341522217,0.594843864440918
2823,17,88,0.0,51.931225538253784,0.5955498218536377
2824,17,89,0.0,52.52561092376709,0.5940930843353271
2825,17,90,0.0,53.12057280540466,0.5946669578552246
2826,17,91,0.0,53.72240972518921,0.6015417575836182
2827,17,92,0.0,54.31899809837341,0.5962936878204346
2828,17,93,0.0,54.919095516204834,0.599804162979126
2829,17,94,0.0,55.51581788063049,0.5964319705963135
2830,17,95,0.0,56.11417269706726,0.5980606079101562
2831,17,96,0.0,56.71266841888428,0.5981965065002441
2832,17,97,0.0,57.33359885215759,0.6206369400024414
2833,17,98,0.0,57.9366409778595,0.6027495861053467
2834,17,99,0.0,58.53571081161499,0.598778486251831
2835,17,100,0.0,59.23734140396118,0.7013382911682129
2836,17,101,0.0,59.84180998802185,0.6041750907897949
2837,17,102,0.0,60.45642113685608,0.6143167018890381
2838,17,103,0.0,61.053972482681274,0.5972568988800049
2839,17,104,0.0,61.65312743186951,0.5988636016845703
2840,17,105,0.0,62.25007200241089,0.5966551303863525
2841,17,106,0.0,62.84882569313049,0.5984594821929932
2842,17,107,0.0,63.45035219192505,0.601231575012207
2843,17,108,0.0,64.05314683914185,0.6025021076202393
2844,17,109,0.0,64.65790367126465,0.6044635772705078
2845,17,110,0.0,65.2546079158783,0.5964136123657227
2846,17,111,0.0,65.8614866733551,0.606586217880249
2847,17,112,0.0,66.463707447052,0.6019282341003418
2848,17,113,0.0,67.06481266021729,0.6008117198944092
2849,17,114,0.0,67.67089056968689,0.6057720184326172
2850,17,115,0.0,68.27563118934631,0.604447603225708
2851,17,116,0.0,68.87983727455139,0.6039140224456787
2852,17,117,0.0,69.4857542514801,0.6056253910064697
2853,17,118,0.0,70.09040880203247,0.6043634414672852
2854,17,119,0.0,70.81557083129883,0.7248399257659912
2855,17,120,0.0,71.42494654655457,0.6090807914733887
2856,17,121,0.0,72.03498315811157,0.6097078323364258
2857,17,122,0.0,72.64486980438232,0.6095950603485107
2858,17,123,0.0,73.25888705253601,0.6137118339538574
2859,17,124,0.0,73.87817621231079,0.6189978122711182
2860,17,125,0.0,74.49371480941772,0.6152479648590088
2861,17,126,0.0,75.10611057281494,0.6121065616607666
2862,17,127,0.0,75.71676063537598,0.6103601455688477
2863,17,128,0.0,76.32942652702332,0.6123738288879395
2864,17,129,0.0,76.95425510406494,0.6245391368865967
2865,17,130,0.0,77.57130527496338,0.6167583465576172
2866,17,131,0.0,78.18228268623352,0.610687255859375
2867,17,132,0.0,78.79577422142029,0.6131982803344727
2868,17,133,0.0,79.40828514099121,0.6122214794158936
2869,17,134,0.0,80.02007341384888,0.6114974021911621
2870,17,135,0.0,80.63510227203369,0.6147387027740479
2871,17,136,0.0,81.24907755851746,0.6136837005615234
2872,17,137,0.0,81.86370182037354,0.6143319606781006
2873,17,138,0.0,82.60485458374023,0.7408585548400879
2874,17,139,0.0,83.22420406341553,0.6190605163574219
2875,17,140,0.0,83.84413599967957,0.6196396350860596
2876,17,141,0.0,84.46154546737671,0.6171202659606934
2877,17,142,0.0,85.08408522605896,0.6222476959228516
2878,17,143,0.0,85.7051260471344,0.6207497119903564
2879,17,144,0.0,86.32252335548401,0.6171085834503174
2880,17,145,0.0,86.94633221626282,0.6235158443450928
2881,17,146,0.0,87.56050252914429,0.6138756275177002
2882,17,147,0.0,88.17419815063477,0.6134023666381836
2883,17,148,0.0,88.7924165725708,0.6179254055023193
2884,17,149,0.0,89.4098892211914,0.6171820163726807
2885,17,150,0.0,90.03015494346619,0.6199679374694824
2886,17,151,0.0,90.64951968193054,0.6190731525421143
2887,17,152,0.0,91.27728390693665,0.6274712085723877
2888,17,153,0.0,91.89776849746704,0.6201951503753662
2889,17,154,0.0,92.51728868484497,0.6192281246185303
2890,17,155,0.0,93.14250874519348,0.6249287128448486
2891,17,156,0.0,93.76484489440918,0.6220455169677734
2892,17,157,0.0,94.52937531471252,0.7642402648925781
2893,17,158,0.0,95.18325471878052,0.6535840034484863
2894,17,159,0.0,95.82085418701172,0.6373081207275391
2895,17,160,0.0,96.44743990898132,0.6262943744659424
2896,17,161,0.0,97.07657885551453,0.6288483142852783
2897,17,162,0.0,97.71199536323547,0.6351234912872314
2898,17,163,0.0,98.33809494972229,0.6258087158203125
2899,17,164,0.0,98.96530485153198,0.6269195079803467
2900,17,165,0.0,99.59007382392883,0.6244752407073975
2901,17,166,0.0,100.21930432319641,0.6289398670196533
2902,17,167,0.0,100.84774851799011,0.6281540393829346
2903,17,168,0.0,101.47401142120361,0.6259727478027344
2904,17,169,0.0,102.1088478565216,0.6345453262329102
2905,17,170,0.0,102.73407793045044,0.6249394416809082
2906,17,171,0.0,103.36756014823914,0.6331911087036133
2907,17,172,0.0,104.01049137115479,0.6426401138305664
2908,17,173,0.0,104.65704321861267,0.6462604999542236
2909,17,174,0.0,105.29028081893921,0.6329469680786133
2910,17,175,0.0,105.92512130737305,0.6345503330230713
2911,17,176,0.0,106.71736216545105,0.7919487953186035
2912,17,177,0.0,107.355477809906,0.6378252506256104
2913,17,178,0.0,107.99565148353577,0.6398820877075195
2914,17,179,0.0,108.62366676330566,0.6277267932891846
2915,17,180,0.0,109.26193070411682,0.6379711627960205
2916,17,181,0.0,109.90136957168579,0.6391487121582031
2917,17,182,0.0,110.53207659721375,0.6304159164428711
2918,17,183,0.0,111.16751003265381,0.6351416110992432
2919,17,184,0.0,111.80121779441833,0.6334192752838135
2920,17,185,0.0,112.43455958366394,0.6330506801605225
2921,17,186,0.0,113.06786561012268,0.6330137252807617
2922,17,187,0.0,113.7137200832367,0.6455490589141846
2923,17,188,0.0,114.35518622398376,0.6411769390106201
2924,17,189,0.0,114.99860405921936,0.6431233882904053
2925,17,190,0.0,115.63123393058777,0.6323375701904297
2926,17,191,0.0,116.2650842666626,0.6335620880126953
2927,17,192,0.0,116.90119743347168,0.635822057723999
2928,17,193,0.0,117.53496623039246,0.6334335803985596
2929,17,194,0.0,118.1726086139679,0.6373481750488281
2930,17,195,0.0,118.81020379066467,0.6373040676116943
2931,17,196,0.0,119.44423222541809,0.6337382793426514
2932,17,197,0.0,120.24490237236023,0.8003764152526855
2933,18,0,18.41565127206761,0.5974135398864746,0.5971522331237793
2934,18,1,18.41565127206761,1.2497947216033936,0.6521074771881104
2935,18,2,9.642489534810943,1.9027652740478516,0.6526024341583252
2936,18,3,27.917194957079115,2.5318245887756348,0.6285912990570068
2937,18,4,4.2924566682028935,3.1343133449554443,0.6021130084991455
2938,18,5,4.2769061230243945,3.7553696632385254,0.6207060813903809
2939,18,6,4.471286205430185,4.370142459869385,0.6143577098846436
2940,18,7,3.444567228722891,4.9912428855896,0.6207456588745117
2941,18,8,3.5000976030509467,5.629344940185547,0.6377532482147217
2942,18,9,2.9179409882465084,6.2683141231536865,0.638603687286377
2943,18,10,2.9179409882465084,6.903998851776123,0.6353099346160889
2944,18,11,2.9179409882465084,7.540958881378174,0.6366074085235596
2945,18,12,2.9179409882465084,8.175731897354126,0.6343936920166016
2946,18,13,3.595476911263807,8.812941312789917,0.6367373466491699
2947,18,14,3.595476911263807,9.448525190353394,0.6351504325866699
2948,18,15,3.595476911263807,10.08681607246399,0.6378519535064697
2949,18,16,3.593985349581082,10.736598491668701,0.6493508815765381
2950,18,17,3.596925557948602,11.394718170166016,0.6576693058013916
2951,18,18,3.596925557948602,12.092119693756104,0.6969563961029053
2952,18,19,3.596925557948602,12.798277854919434,0.7057223320007324
2953,18,20,3.596925557948602,13.509249687194824,0.710507869720459
2954,18,21,3.0363139514148556,14.220233917236328,0.7105517387390137
2955,18,22,3.5966224927679424,14.977012395858765,0.7562909126281738
2956,18,23,3.0940999789423866,15.692032814025879,0.7145712375640869
2957,18,24,2.926218681382341,16.402506828308105,0.7100498676300049
2958,18,25,2.926218681382341,17.122646808624268,0.7197022438049316
2959,18,26,2.926218681382341,17.851574420928955,0.728503942489624
2960,18,27,2.624772393737501,18.58240532875061,0.7303812503814697
2961,18,28,2.927434703601543,19.30164074897766,0.7188005447387695
2962,18,29,2.5077732241244672,20.031183004379272,0.7291052341461182
2963,18,30,2.5077732241244672,20.756125926971436,0.7244873046875
2964,18,31,2.5077732241244672,21.470343589782715,0.7137820720672607
2965,18,32,2.5077732241244672,22.18988609313965,0.719102144241333
2966,18,33,2.5064443215214633,22.921944856643677,0.73162841796875
2967,18,34,2.5064443215214633,23.644368171691895,0.7219655513763428
2968,18,35,2.5064443215214633,24.367584943771362,0.7227790355682373
2969,18,36,2.5064443215214633,25.092371463775635,0.7243502140045166
2970,18,37,2.5064443215214633,25.819986820220947,0.7271106243133545
2971,18,38,2.5064443215214633,26.546528339385986,0.726081132888794
2972,18,39,2.5064443215214633,27.272066354751587,0.7250661849975586
2973,18,40,2.5064443215214633,28.050790786743164,0.778287410736084
2974,18,41,2.5064443215214633,28.774159908294678,0.7229089736938477
2975,18,42,2.5064443215214633,29.50761914253235,0.7329885959625244
2976,18,43,2.5064443215214633,30.23441982269287,0.7263278961181641
2977,18,44,2.5064443215214633,30.9669930934906,0.7320952415466309
2978,18,45,2.5064443215214633,31.70106601715088,0.7335951328277588
2979,18,46,2.5064443215214633,32.42683458328247,0.7253313064575195
2980,18,47,2.5064443215214633,33.157719373703,0.7304506301879883
2981,18,48,2.5064443215214633,33.88205003738403,0.7238907814025879
2982,18,49,2.5064443215214633,34.619316816329956,0.7368249893188477
2983,18,50,2.5064443215214633,35.34123468399048,0.7214772701263428
2984,18,51,2.5064443215214633,36.07114005088806,0.7294657230377197
2985,18,52,2.5064443215214633,36.823148012161255,0.7515714168548584
2986,18,53,2.5064443215214633,37.55590558052063,0.7322859764099121
2987,18,54,2.5064443215214633,38.29657435417175,0.740225076675415
2988,18,55,2.5064443215214633,39.02955484390259,0.7325379848480225
2989,18,56,2.5064443215214633,39.76258182525635,0.7325847148895264
2990,18,57,2.5064443215214633,40.49002194404602,0.7269942760467529
2991,18,58,2.5064443215214633,41.221919775009155,0.7314543724060059
2992,18,59,2.5064443215214633,42.01620292663574,0.7938423156738281
2993,18,60,2.5064443215214633,42.75218486785889,0.7355272769927979
2994,18,61,2.5064443215214633,43.49868941307068,0.7459425926208496
2995,18,62,2.5064443215214633,44.23941254615784,0.7402799129486084
2996,18,63,2.5064443215214633,44.973756074905396,0.7339000701904297
2997,18,64,2.5064443215214633,45.70691633224487,0.7327136993408203
2998,18,65,2.5064443215214633,46.44256782531738,0.7352085113525391
2999,18,66,2.5064443215214633,47.17798089981079,0.734968900680542
3000,18,67,2.5064443215214633,47.90892243385315,0.7305021286010742
3001,18,68,2.5064443215214633,48.642847776412964,0.7334804534912109
3002,18,69,2.5064443215214633,49.37290906906128,0.7296187877655029
3003,18,70,2.5064443215214633,50.1198468208313,0.7464876174926758
3004,18,71,2.5064443215214633,50.85875344276428,0.7384614944458008
3005,18,72,2.5064443215214633,51.592894077301025,0.7336983680725098
3006,18,73,2.5064443215214633,52.33266997337341,0.7393341064453125
3007,18,74,2.5064443215214633,53.06879711151123,0.7356867790222168
3008,18,75,2.5064443215214633,53.80911922454834,0.7398788928985596
3009,18,76,2.5064443215214633,54.54485893249512,0.7352967262268066
3010,18,77,2.5064443215214633,55.27796220779419,0.732661247253418
3011,18,78,2.5064443215214633,56.07513475418091,0.7967278957366943
3012,18,79,2.5064443215214633,56.80824065208435,0.7325973510742188
3013,18,80,2.5064443215214633,57.545408487319946,0.7367267608642578
3014,18,81,2.5064443215214633,58.28965711593628,0.7438042163848877
3015,18,82,2.5064443215214633,59.0398371219635,0.749690055847168
3016,18,83,2.5064443215214633,59.778273582458496,0.7379884719848633
3017,18,84,2.5064443215214633,60.525649070739746,0.7468817234039307
3018,18,85,2.5064443215214633,61.27308416366577,0.7469639778137207
3019,18,86,2.5064443215214633,62.012240171432495,0.7387146949768066
3020,18,87,2.5064443215214633,62.755858182907104,0.7431409358978271
3021,18,88,2.5064443215214633,63.49528884887695,0.7389388084411621
3022,18,89,2.5064443215214633,64.24036145210266,0.7445738315582275
3023,18,90,2.5064443215214633,64.98546075820923,0.7446591854095459
3024,18,91,2.5064443215214633,65.72733998298645,0.7414162158966064
3025,18,92,2.5064443215214633,66.47271060943604,0.7447512149810791
3026,18,93,2.5064443215214633,67.22242522239685,0.7492060661315918
3027,18,94,2.5064443215214633,67.97107076644897,0.7482030391693115
3028,18,95,2.5064443215214633,68.71314573287964,0.7416296005249023
3029,18,96,2.5064443215214633,69.46180129051208,0.7481560707092285
3030,18,97,2.5064443215214633,70.28053951263428,0.8182966709136963
3031,18,98,2.5064443215214633,71.03027534484863,0.749290943145752
3032,18,99,2.5064443215214633,71.78036737442017,0.7496025562286377
3033,18,100,2.5064443215214633,72.5291759967804,0.7483623027801514
3034,18,101,2.5064443215214633,73.27728128433228,0.7476592063903809
3035,18,102,2.5064443215214633,74.03409123420715,0.7563693523406982
3036,18,103,2.5064443215214633,74.78192019462585,0.747384786605835
3037,18,104,2.5064443215214633,75.52816724777222,0.7458019256591797
3038,18,105,2.5064443215214633,76.27488708496094,0.7462735176086426
3039,18,106,2.5064443215214633,77.02651929855347,0.7511873245239258
3040,18,107,2.5064443215214633,77.77580976486206,0.7488396167755127
3041,18,108,2.5064443215214633,78.5251977443695,0.7489132881164551
3042,18,109,2.5064443215214633,79.27875399589539,0.7531101703643799
3043,18,110,2.5064443215214633,80.0270643234253,0.7478594779968262
3044,18,111,2.5064443215214633,80.7830924987793,0.7555832862854004
3045,18,112,2.5064443215214633,81.53207731246948,0.7485301494598389
3046,18,113,2.5064443215214633,82.28681182861328,0.7542932033538818
3047,18,114,2.5064443215214633,83.03344750404358,0.7461936473846436
3048,18,115,2.5064443215214633,83.78013277053833,0.7462360858917236
3049,18,116,2.5064443215214633,84.60731506347656,0.8267397880554199
3050,18,117,2.5064443215214633,85.363760471344,0.7559921741485596
3051,18,118,2.5064443215214633,86.12770676612854,0.763491153717041
3052,18,119,2.5064443215214633,86.87702083587646,0.7488670349121094
3053,18,120,2.5064443215214633,87.63187003135681,0.7543659210205078
3054,18,121,2.5064443215214633,88.38585090637207,0.7535350322723389
3055,18,122,2.5064443215214633,89.14136600494385,0.7550430297851562
3056,18,123,2.5064443215214633,89.9033191204071,0.7614526748657227
3057,18,124,2.5064443215214633,90.65682816505432,0.7530026435852051
3058,18,125,2.5064443215214633,91.42084741592407,0.7635204792022705
3059,18,126,2.5064443215214633,92.18268179893494,0.7613346576690674
3060,18,127,2.5064443215214633,92.94017457962036,0.7569787502288818
3061,18,128,2.5064443215214633,93.70547294616699,0.7648272514343262
3062,18,129,2.5064443215214633,94.46921730041504,0.7632865905761719
3063,18,130,2.5064443215214633,95.2303102016449,0.7605857849121094
3064,18,131,2.5064443215214633,95.98736643791199,0.7565386295318604
3065,18,132,2.5064443215214633,96.75201439857483,0.7641251087188721
3066,18,133,2.5064443215214633,97.52551627159119,0.7729945182800293
3067,18,134,2.5064443215214633,98.29039692878723,0.7643752098083496
3068,18,135,2.5064443215214633,99.12999367713928,0.8391504287719727
3069,18,136,2.5064443215214633,99.88675785064697,0.7562506198883057
3070,18,137,2.5064443215214633,100.65177965164185,0.764456033706665
3071,18,138,2.5064443215214633,101.41064023971558,0.7583529949188232
3072,18,139,2.5064443215214633,102.17824506759644,0.7670927047729492
3073,18,140,2.5064443215214633,102.93966817855835,0.7609188556671143
3074,18,141,2.5064443215214633,103.72889995574951,0.7887837886810303
3075,18,142,2.5064443215214633,104.5745587348938,0.8452115058898926
3076,18,143,2.5064443215214633,105.35400056838989,0.7790019512176514
3077,18,144,2.5064443215214633,106.1244421005249,0.7699954509735107
3078,18,145,2.5064443215214633,106.90909504890442,0.7842113971710205
3079,18,146,2.5064443215214633,107.68729829788208,0.7777488231658936
3080,18,147,2.5064443215214633,108.44768476486206,0.7598927021026611
3081,18,148,2.5064443215214633,109.20739960670471,0.7592709064483643
3082,18,149,2.5064443215214633,109.97536134719849,0.7675211429595947
3083,18,150,2.5064443215214633,110.73716449737549,0.7613584995269775
3084,18,151,2.5064443215214633,111.50207376480103,0.7644612789154053
3085,18,152,2.5064443215214633,112.26778960227966,0.765235185623169
3086,18,153,2.5064443215214633,113.02910304069519,0.7608685493469238
3087,18,154,2.5064443215214633,113.87220501899719,0.8426408767700195
3088,18,155,2.5064443215214633,114.64166975021362,0.7690179347991943
3089,18,156,2.5064443215214633,115.40983057022095,0.7677121162414551
3090,18,157,2.5064443215214633,116.17371368408203,0.7634377479553223
3091,18,158,2.5064443215214633,116.94073295593262,0.7665741443634033
3092,18,159,2.5064443215214633,117.70235061645508,0.7611265182495117
3093,18,160,2.5064443215214633,118.47415137290955,0.7713503837585449
3094,18,161,2.5064443215214633,119.2458131313324,0.7712163925170898
3095,18,162,2.5064443215214633,120.00933074951172,0.7630720138549805
3096,19,0,0.3689224250167766,0.595146656036377,0.5948519706726074
3097,19,1,0.3689224250167766,1.214845895767212,0.6193830966949463
3098,19,2,0.2381768179468501,1.849607229232788,0.6344244480133057
3099,19,3,0.1848666025423028,2.4552152156829834,0.6052799224853516
3100,19,4,0.27518521471379204,3.0340938568115234,0.578524112701416
3101,19,5,0.27518521471379204,3.6172852516174316,0.5828547477722168
3102,19,6,0.27518521471379204,4.208459138870239,0.590834379196167
3103,19,7,0.27518521471379204,4.79832911491394,0.5895259380340576
3104,19,8,0.27518521471379204,5.389981269836426,0.5913088321685791
3105,19,9,0.27518521471379204,5.984307289123535,0.5939829349517822
3106,19,10,0.27518521471379204,6.581529855728149,0.5968589782714844
3107,19,11,0.27518521471379204,7.226053953170776,0.6441810131072998
3108,19,12,0.27518521471379204,7.825709104537964,0.5993196964263916
3109,19,13,0.27518521471379204,8.423340797424316,0.5972795486450195
3110,19,14,0.27518521471379204,9.020992755889893,0.5973122119903564
3111,19,15,0.27518521471379204,9.61892819404602,0.5975697040557861
3112,19,16,0.27518521471379204,10.219447612762451,0.6001806259155273
3113,19,17,0.27518521471379204,10.822012186050415,0.602226972579956
3114,19,18,0.27518521471379204,11.423784494400024,0.6014347076416016
3115,19,19,0.27518521471379204,12.025569915771484,0.6014456748962402
3116,19,20,0.27518521471379204,12.62964415550232,0.6037366390228271
3117,19,21,0.27518521471379204,13.236186265945435,0.6062030792236328
3118,19,22,0.27518521471379204,13.844888925552368,0.6083347797393799
3119,19,23,0.27518521471379204,14.454503774642944,0.6092369556427002
3120,19,24,0.27518521471379204,15.06475305557251,0.6098721027374268
3121,19,25,0.27518521471379204,15.66820764541626,0.603090763092041
3122,19,26,0.27518521471379204,16.274389266967773,0.6058437824249268
3123,19,27,0.27518521471379204,16.88103151321411,0.6062591075897217
3124,19,28,0.27518521471379204,17.489381551742554,0.6080095767974854
3125,19,29,0.27518521471379204,18.088965892791748,0.5992398262023926
3126,19,30,0.27518521471379204,18.758538246154785,0.6692285537719727
3127,19,31,0.27518521471379204,19.36101222038269,0.6021120548248291
3128,19,32,0.27518521471379204,19.967458486557007,0.6061067581176758
3129,19,33,0.27518521471379204,20.577588319778442,0.6097867488861084
3130,19,34,0.27518521471379204,21.179592847824097,0.6016652584075928
3131,19,35,0.27518521471379204,21.782737731933594,0.6028022766113281
3132,19,36,0.27518521471379204,22.39868688583374,0.6156086921691895
3133,19,37,0.27518521471379204,23.010230541229248,0.6112027168273926
3134,19,38,0.27518521471379204,23.623103141784668,0.6125321388244629
3135,19,39,0.27518521471379204,24.23820209503174,0.614757776260376
3136,19,40,0.27518521471379204,24.850558519363403,0.612015962600708
3137,19,41,0.27518521471379204,25.462735176086426,0.6118299961090088
3138,19,42,0.27518521471379204,26.07761287689209,0.614494800567627
3139,19,43,0.27518521471379204,26.6933171749115,0.6153147220611572
3140,19,44,0.27518521471379204,27.30271577835083,0.6090259552001953
3141,19,45,0.27518521471379204,27.915404319763184,0.6123414039611816
3142,19,46,0.27518521471379204,28.522727012634277,0.6069812774658203
3143,19,47,0.27518521471379204,29.13235592842102,0.6092848777770996
3144,19,48,0.27518521471379204,29.809200048446655,0.6764991283416748
3145,19,49,0.27518521471379204,30.465684413909912,0.6560828685760498
3146,19,50,0.27518521471379204,31.100867748260498,0.6348283290863037
3147,19,51,0.27518521471379204,31.716497659683228,0.6152746677398682
3148,19,52,0.27518521471379204,32.33258581161499,0.6157100200653076
3149,19,53,0.27518521471379204,32.94909453392029,0.6161417961120605
3150,19,54,0.27518521471379204,33.56879019737244,0.6192977428436279
3151,19,55,0.27518521471379204,34.19326400756836,0.6240770816802979
3152,19,56,0.27518521471379204,34.81659770011902,0.6229472160339355
3153,19,57,0.27518521471379204,35.43257427215576,0.6156253814697266
3154,19,58,0.27518521471379204,36.05411243438721,0.6211931705474854
3155,19,59,0.27518521471379204,36.676756858825684,0.6222689151763916
3156,19,60,0.27518521471379204,37.29699349403381,0.6198403835296631
3157,19,61,0.27518521471379204,37.91737103462219,0.6200258731842041
3158,19,62,0.27518521471379204,38.55706286430359,0.6393475532531738
3159,19,63,0.27518521471379204,39.173333406448364,0.6159260272979736
3160,19,64,0.27518521471379204,39.79305982589722,0.6193814277648926
3161,19,65,0.27518521471379204,40.41688132286072,0.6234393119812012
3162,19,66,0.27518521471379204,41.04647135734558,0.6292471885681152
3163,19,67,0.27518521471379204,41.739943504333496,0.693129301071167
3164,19,68,0.27518521471379204,42.363669633865356,0.6233806610107422
3165,19,69,0.27518521471379204,42.98916792869568,0.6251571178436279
3166,19,70,0.27518521471379204,43.63800001144409,0.6484870910644531
3167,19,71,0.27518521471379204,44.27278208732605,0.6344256401062012
3168,19,72,0.27518521471379204,44.89831566810608,0.6251914501190186
3169,19,73,0.27518521471379204,45.52206468582153,0.6234045028686523
3170,19,74,0.27518521471379204,46.14916515350342,0.6267597675323486
3171,19,75,0.27518521471379204,46.77901101112366,0.6295003890991211
3172,19,76,0.27518521471379204,47.40398049354553,0.6246256828308105
3173,19,77,0.27518521471379204,48.02636671066284,0.6220417022705078
3174,19,78,0.27518521471379204,48.65363550186157,0.6269271373748779
3175,19,79,0.27518521471379204,49.2797646522522,0.6257858276367188
3176,19,80,0.27518521471379204,49.90290808677673,0.6227993965148926
3177,19,81,0.27518521471379204,50.53036427497864,0.6271116733551025
3178,19,82,0.27518521471379204,51.153894901275635,0.6231839656829834
3179,19,83,0.27518521471379204,51.78250432014465,0.6282675266265869
3180,19,84,0.27518521471379204,52.40729784965515,0.6244490146636963
3181,19,85,0.27518521471379204,53.03610038757324,0.6284563541412354
3182,19,86,0.27518521471379204,53.75126767158508,0.7148230075836182
3183,19,87,0.27518521471379204,54.38101124763489,0.6293950080871582
3184,19,88,0.27518521471379204,55.026843786239624,0.6454875469207764
3185,19,89,0.27518521471379204,55.65262150764465,0.6254229545593262
3186,19,90,0.27518521471379204,56.28252696990967,0.6295616626739502
3187,19,91,0.27518521471379204,56.91189002990723,0.6290156841278076
3188,19,92,0.27518521471379204,57.5375440120697,0.6253089904785156
3189,19,93,0.27518521471379204,58.17756271362305,0.6396749019622803
3190,19,94,0.27518521471379204,58.81018853187561,0.6322815418243408
3191,19,95,0.27518521471379204,59.440380811691284,0.6298446655273438
3192,19,96,0.27518521471379204,60.06708812713623,0.6263628005981445
3193,19,97,0.27518521471379204,60.70385217666626,0.6364157199859619
3194,19,98,0.27518521471379204,61.33584499359131,0.6316466331481934
3195,19,99,0.27518521471379204,61.968642473220825,0.6324372291564941
3196,19,100,0.27518521471379204,62.59885573387146,0.6298658847808838
3197,19,101,0.27518521471379204,63.22565746307373,0.6264550685882568
3198,19,102,0.27518521471379204,63.85689687728882,0.6308929920196533
3199,19,103,0.27518521471379204,64.48467445373535,0.6274213790893555
3200,19,104,0.27518521471379204,65.11299443244934,0.6279702186584473
3201,19,105,0.27518521471379204,65.83013701438904,0.7167942523956299
3202,19,106,0.27518521471379204,66.45870423316956,0.6282138824462891
3203,19,107,0.27518521471379204,67.08789825439453,0.6288464069366455
