,train_seed,n_gen,score,elapsed_time,time_gen
3526,22,165,0.04999154287253866,114.6706326007843,0.7078800201416016
3527,22,166,0.04999154287253866,115.41973876953125,0.7487006187438965
3528,22,167,0.04999154287253866,116.14121198654175,0.721062183380127
3529,22,168,0.04999154287253866,116.86431574821472,0.7226953506469727
3530,22,169,0.04999154287253866,117.58523535728455,0.7205078601837158
3531,22,170,0.04999154287253866,118.30030131340027,0.7146577835083008
3532,22,171,0.04999154287253866,119.11650323867798,0.8157923221588135
3533,22,172,0.04999154287253866,119.83200240135193,0.7150876522064209
3534,22,173,0.04999154287253866,120.55378341674805,0.7213702201843262
3535,23,0,0.26944523342757476,0.6049764156341553,0.604677677154541
3536,23,1,0.24258169103417548,1.2230567932128906,0.6177146434783936
3537,23,2,0.167085460056594,1.8347091674804688,0.6111884117126465
3538,23,3,0.18092092575067958,2.4378864765167236,0.6027915477752686
3539,23,4,0.15866668289689798,3.0531787872314453,0.6148900985717773
3540,23,5,0.11491564312465367,3.683309555053711,0.6297528743743896
3541,23,6,0.11491564312465367,4.338842153549194,0.6551446914672852
3542,23,7,0.11491564312465367,4.989474058151245,0.6502690315246582
3543,23,8,0.11948596630986756,5.669544458389282,0.6797182559967041
3544,23,9,0.11948596630986756,6.330678462982178,0.6607797145843506
3545,23,10,0.06750603214905188,6.983013153076172,0.6519777774810791
3546,23,11,0.06750603214905188,7.628726959228516,0.6453514099121094
3547,23,12,0.056501870995345344,8.264003992080688,0.6349215507507324
3548,23,13,0.056501870995345344,8.901461601257324,0.6371026039123535
3549,23,14,0.036184201638603516,9.555864095687866,0.6540677547454834
3550,23,15,0.024000588256842245,10.180336952209473,0.6240696907043457
3551,23,16,0.024000588256842245,10.805327415466309,0.6246068477630615
3552,23,17,0.024000588256842245,11.475022792816162,0.6693112850189209
3553,23,18,0.024000588256842245,12.092911720275879,0.6175003051757812
3554,23,19,0.024000588256842245,12.716351509094238,0.6228697299957275
3555,23,20,0.024000588256842245,13.357898473739624,0.6411614418029785
3556,23,21,0.024000588256842245,14.008447647094727,0.6501505374908447
3557,23,22,0.024000588256842245,14.66178011894226,0.6529443264007568
3558,23,23,0.024000588256842245,15.319987773895264,0.6578240394592285
3559,23,24,0.024000588256842245,15.972809791564941,0.6524360179901123
3560,23,25,0.024000588256842245,16.639106512069702,0.6659092903137207
3561,23,26,0.024000588256842245,17.296260833740234,0.6567597389221191
3562,23,27,0.024000588256842245,17.951897144317627,0.6552510261535645
3563,23,28,0.024000588256842245,18.622962713241577,0.6706676483154297
3564,23,29,0.024000588256842245,19.280847787857056,0.6574921607971191
3565,23,30,0.024000588256842245,19.942121267318726,0.6608498096466064
3566,23,31,0.024000588256842245,20.598838567733765,0.6563332080841064
3567,23,32,0.024000588256842245,21.259390830993652,0.6601207256317139
3568,23,33,0.024000588256842245,21.921262979507446,0.6614813804626465
3569,23,34,0.024000588256842245,22.59257411956787,0.6708543300628662
3570,23,35,0.024000588256842245,23.311843872070312,0.7188513278961182
3571,23,36,0.024000588256842245,23.969820976257324,0.6575660705566406
3572,23,37,0.024000588256842245,24.635485410690308,0.6652576923370361
3573,23,38,0.024000588256842245,25.29541778564453,0.6595194339752197
3574,23,39,0.024000588256842245,25.954526901245117,0.6587009429931641
3575,23,40,0.024000588256842245,26.620920419692993,0.6659770011901855
3576,23,41,0.024000588256842245,27.28236174583435,0.6609189510345459
3577,23,42,0.024000588256842245,27.947538375854492,0.6647477149963379
3578,23,43,0.024000588256842245,28.611947298049927,0.6639885902404785
3579,23,44,0.024000588256842245,29.276723623275757,0.6643471717834473
3580,23,45,0.021653574342162495,29.938651084899902,0.6615166664123535
3581,23,46,0.024000588256842245,30.603516340255737,0.6644454002380371
3582,23,47,0.024000588256842245,31.27243137359619,0.6684622764587402
3583,23,48,0.024000588256842245,31.93797492980957,0.6651215553283691
3584,23,49,0.024000588256842245,32.607149839401245,0.6687586307525635
3585,23,50,0.024000588256842245,33.269116163253784,0.6615312099456787
3586,23,51,0.024000588256842245,33.937559366226196,0.6680212020874023
3587,23,52,0.024000588256842245,34.61105012893677,0.6730585098266602
3588,23,53,0.024000588256842245,35.28049063682556,0.668987512588501
3589,23,54,0.024000588256842245,36.00898456573486,0.728062629699707
3590,23,55,0.024000588256842245,36.67997097969055,0.6705522537231445
3591,23,56,0.024000588256842245,37.35018301010132,0.6697561740875244
3592,23,57,0.024000588256842245,38.01749515533447,0.6668920516967773
3593,23,58,0.024000588256842245,38.69142007827759,0.6734416484832764
3594,23,59,0.024000588256842245,39.36886739730835,0.6770553588867188
3595,23,60,0.024000588256842245,40.03842759132385,0.6691312789916992
3596,23,61,0.024000588256842245,40.71564984321594,0.6767899990081787
3597,23,62,0.024000588256842245,41.38605260848999,0.6699676513671875
3598,23,63,0.024000588256842245,42.05922842025757,0.6727478504180908
3599,23,64,0.024000588256842245,42.73355674743652,0.6739356517791748
3600,23,65,0.024000588256842245,43.40640616416931,0.6724169254302979
3601,23,66,0.024000588256842245,44.07936215400696,0.672562837600708
3602,23,67,0.024000588256842245,44.75568890571594,0.6758651733398438
3603,23,68,0.024000588256842245,45.427695751190186,0.6715757846832275
3604,23,69,0.024000588256842245,46.09895920753479,0.6708698272705078
3605,23,70,0.024000588256842245,46.77992057800293,0.6805236339569092
3606,23,71,0.024000588256842245,47.45713424682617,0.6768226623535156
3607,23,72,0.024000588256842245,48.13072395324707,0.6731994152069092
3608,23,73,0.024000588256842245,48.87872910499573,0.7475848197937012
3609,23,74,0.024000588256842245,49.553069829940796,0.6739449501037598
3610,23,75,0.024000588256842245,50.232786655426025,0.6792953014373779
3611,23,76,0.024000588256842245,50.90803384780884,0.6748373508453369
3612,23,77,0.024000588256842245,51.58348989486694,0.6750125885009766
3613,23,78,0.024000588256842245,52.268314599990845,0.6843931674957275
3614,23,79,0.024000588256842245,52.945735692977905,0.6769833564758301
3615,23,80,0.024000588256842245,53.64008116722107,0.6938910484313965
3616,23,81,0.024000588256842245,54.33583092689514,0.6953277587890625
3617,23,82,0.024000588256842245,55.01734018325806,0.6810834407806396
3618,23,83,0.024000588256842245,55.69538998603821,0.6775786876678467
3619,23,84,0.024000588256842245,56.379074573516846,0.6832711696624756
3620,23,85,0.024000588256842245,57.05841326713562,0.6788876056671143
3621,23,86,0.024000588256842245,57.735671281814575,0.6768207550048828
3622,23,87,0.024000588256842245,58.41780400276184,0.6816818714141846
3623,23,88,0.024000588256842245,59.101762533187866,0.6835107803344727
3624,23,89,0.024000588256842245,59.80821180343628,0.7060012817382812
3625,23,90,0.024000588256842245,60.492053270339966,0.6833844184875488
3626,23,91,0.024000588256842245,61.17406153678894,0.6815540790557861
3627,23,92,0.024000588256842245,61.9283983707428,0.7538809776306152
3628,23,93,0.024000588256842245,62.62983727455139,0.7009787559509277
3629,23,94,0.024000588256842245,63.3199405670166,0.6896488666534424
3630,23,95,0.024000588256842245,64.00121068954468,0.6808180809020996
3631,23,96,0.024000588256842245,64.69929051399231,0.697622537612915
3632,23,97,0.02247509382237326,65.39076900482178,0.6909606456756592
3633,23,98,0.024000588256842245,66.07401371002197,0.6828477382659912
3634,23,99,0.024000588256842245,66.76162123680115,0.6872143745422363
3635,23,100,0.024000588256842245,67.44315385818481,0.6811404228210449
3636,23,101,0.024000588256842245,68.12597393989563,0.6824259757995605
3637,23,102,0.024000588256842245,68.81910538673401,0.6927332878112793
3638,23,103,0.024000588256842245,69.50761079788208,0.6880447864532471
3639,23,104,0.024000588256842245,70.19352746009827,0.6854586601257324
3640,23,105,0.024000588256842245,70.87868881225586,0.684711217880249
3641,23,106,0.024000588256842245,71.56846928596497,0.6893560886383057
3642,23,107,0.024000588256842245,72.25202655792236,0.6830997467041016
3643,23,108,0.024000588256842245,72.94098091125488,0.6885616779327393
3644,23,109,0.024000588256842245,73.63113284111023,0.6896908283233643
3645,23,110,0.024000588256842245,74.3155665397644,0.6840410232543945
3646,23,111,0.024000588256842245,75.0811915397644,0.7652320861816406
3647,23,112,0.024000588256842245,75.77089095115662,0.6892390251159668
3648,23,113,0.024000588256842245,76.46503138542175,0.693688154220581
3649,23,114,0.024000588256842245,77.16015672683716,0.6946556568145752
3650,23,115,0.024000588256842245,77.85438752174377,0.6937730312347412
3651,23,116,0.024000588256842245,78.54907131195068,0.694223165512085
3652,23,117,0.024000588256842245,79.239337682724,0.6898009777069092
3653,23,118,0.024000588256842245,79.93665480613708,0.6969156265258789
3654,23,119,0.024000588256842245,80.6299238204956,0.6928129196166992
3655,23,120,0.024000588256842245,81.32443881034851,0.6941111087799072
3656,23,121,0.024000588256842245,82.01402354240417,0.6891353130340576
3657,23,122,0.024000588256842245,82.71043634414673,0.696019172668457
3658,23,123,0.024000588256842245,83.41258549690247,0.7015979290008545
3659,23,124,0.024000588256842245,84.10242748260498,0.6894471645355225
3660,23,125,0.024000588256842245,84.80709385871887,0.7042756080627441
3661,23,126,0.024000588256842245,85.49848413467407,0.6909935474395752
3662,23,127,0.024000588256842245,86.18965697288513,0.690777063369751
3663,23,128,0.024000588256842245,86.88520550727844,0.6951549053192139
3664,23,129,0.024000588256842245,87.58409190177917,0.6984951496124268
3665,23,130,0.024000588256842245,88.35625123977661,0.7717576026916504
3666,23,131,0.024000588256842245,89.04648756980896,0.689570426940918
3667,23,132,0.024000588256842245,89.7461986541748,0.699317216873169
3668,23,133,0.024000588256842245,90.43740391731262,0.6908142566680908
3669,23,134,0.024000588256842245,91.13003420829773,0.6922357082366943
3670,23,135,0.024000588256842245,91.82926845550537,0.6988401412963867
3671,23,136,0.024000588256842245,92.52771973609924,0.6980569362640381
3672,23,137,0.024000588256842245,93.22131633758545,0.6932032108306885
3673,23,138,0.024000588256842245,93.91290283203125,0.6911940574645996
3674,23,139,0.024000588256842245,94.61177778244019,0.6984813213348389
3675,23,140,0.024000588256842245,95.3120470046997,0.6998715400695801
3676,23,141,0.02324091124441031,96.00653314590454,0.6941404342651367
3677,23,142,0.02324091124441031,96.70585465431213,0.6989989280700684
3678,23,143,0.02324091124441031,97.40159583091736,0.6954183578491211
3679,23,144,0.02324091124441031,98.094322681427,0.69240403175354
3680,23,145,0.02324091124441031,98.78412318229675,0.6894807815551758
3681,23,146,0.02324091124441031,99.48138618469238,0.6969418525695801
3682,23,147,0.02324091124441031,100.14073419570923,0.6590285301208496
3683,23,148,0.02324091124441031,100.78769135475159,0.6466341018676758
3684,23,149,0.02324091124441031,101.51941227912903,0.7313978672027588
3685,23,150,0.02324091124441031,102.16030502319336,0.6405644416809082
3686,23,151,0.02324091124441031,102.80572724342346,0.6450984477996826
3687,23,152,0.02324091124441031,103.45053744316101,0.6444880962371826
3688,23,153,0.02324091124441031,104.09010457992554,0.6392438411712646
3689,23,154,0.02324091124441031,104.73342537879944,0.6429996490478516
3690,23,155,0.02324091124441031,105.37386155128479,0.6401145458221436
3691,23,156,0.02324091124441031,106.01727247238159,0.6430854797363281
3692,23,157,0.02324091124441031,106.66924262046814,0.6516470909118652
3693,23,158,0.02324091124441031,107.31582260131836,0.646256685256958
3694,23,159,0.02324091124441031,107.96129751205444,0.645153284072876
3695,23,160,0.02324091124441031,108.61365532875061,0.6520342826843262
3696,23,161,0.02324091124441031,109.25994110107422,0.645963191986084
3697,23,162,0.02324091124441031,109.90630722045898,0.6460437774658203
3698,23,163,0.02324091124441031,110.55543279647827,0.6488053798675537
3699,23,164,0.02324091124441031,111.19578576087952,0.6400299072265625
3700,23,165,0.02324091124441031,111.84535551071167,0.6492495536804199
3701,23,166,0.02324091124441031,112.49363827705383,0.6479601860046387
3702,23,167,0.02324091124441031,113.13924074172974,0.645282506942749
3703,23,168,0.02324091124441031,113.8836030960083,0.74403977394104
3704,23,169,0.02324091124441031,114.56070065498352,0.6767740249633789
3705,23,170,0.02324091124441031,115.21253323554993,0.6514737606048584
3706,23,171,0.02324091124441031,115.86614465713501,0.653287410736084
3707,23,172,0.02324091124441031,116.51672601699829,0.6502563953399658
3708,23,173,0.02324091124441031,117.1645679473877,0.647519588470459
3709,23,174,0.02324091124441031,117.81336545944214,0.6484768390655518
3710,23,175,0.02324091124441031,118.46999192237854,0.656012773513794
3711,23,176,0.02324091124441031,119.11769843101501,0.6473829746246338
3712,23,177,0.02324091124441031,119.7726263999939,0.6546061038970947
3713,23,178,0.02324091124441031,120.41774463653564,0.6447939872741699
3714,24,0,0.7080860051095144,0.6128976345062256,0.6124448776245117
3715,24,1,0.40524325345897977,1.2553129196166992,0.6420631408691406
3716,24,2,0.40524325345897977,1.8888366222381592,0.6331782341003418
3717,24,3,0.21007456437586833,2.527442693710327,0.6381604671478271
3718,24,4,0.23591793335913405,3.1684393882751465,0.640636682510376
3719,24,5,0.23591793335913405,3.807809352874756,0.6389889717102051
3720,24,6,0.23591793335913405,4.427820920944214,0.6196432113647461
3721,24,7,0.20941127389714811,5.055947542190552,0.6277647018432617
3722,24,8,0.20941127389714811,5.681217670440674,0.6249065399169922
3723,24,9,0.22158811356719255,6.351660966873169,0.67000412940979
3724,24,10,0.22158811356719255,6.9723474979400635,0.6203231811523438
3725,24,11,0.22158811356719255,7.592140436172485,0.6194016933441162
3726,24,12,0.22158811356719255,8.221736431121826,0.6292276382446289
3727,24,13,0.22158811356719255,8.843507528305054,0.6213979721069336
3728,24,14,0.22158811356719255,9.471420288085938,0.6275374889373779
3729,24,15,0.22158811356719255,10.096179962158203,0.6243908405303955
3730,24,16,0.22158811356719255,10.727819919586182,0.6312758922576904
3731,24,17,0.22158811356719255,11.355594635009766,0.6274046897888184
3732,24,18,0.22158811356719255,11.980509757995605,0.6245508193969727
3733,24,19,0.22158811356719255,12.613820314407349,0.632951021194458
3734,24,20,0.22158811356719255,13.242562532424927,0.6283745765686035
3735,24,21,0.22158811356719255,13.867211103439331,0.6242835521697998
3736,24,22,0.22158811356719255,14.49943208694458,0.6318235397338867
3737,24,23,0.22158811356719255,15.134427547454834,0.6346333026885986
3738,24,24,0.22158811356719255,15.764994144439697,0.6302039623260498
3739,24,25,0.22158811356719255,16.403812170028687,0.6384532451629639
3740,24,26,0.22158811356719255,17.037761688232422,0.6335878372192383
3741,24,27,0.22158811356719255,17.719902992248535,0.6817784309387207
3742,24,28,0.22158811356719255,18.350826025009155,0.6305606365203857
3743,24,29,0.22158811356719255,18.983702182769775,0.6325109004974365
3744,24,30,0.22158811356719255,19.617234706878662,0.6331679821014404
3745,24,31,0.22158811356719255,20.253545999526978,0.6359477043151855
3746,24,32,0.22158811356719255,20.88506841659546,0.6311616897583008
3747,24,33,0.22158811356719255,21.520933628082275,0.6354997158050537
3748,24,34,0.22158811356719255,22.158493041992188,0.6371958255767822
3749,24,35,0.22158811356719255,22.794387102127075,0.6355311870574951
3750,24,36,0.22158811356719255,23.435933828353882,0.6411833763122559
3751,24,37,0.22158811356719255,24.0711190700531,0.6348206996917725
3752,24,38,0.22158811356719255,24.716036081314087,0.6445529460906982
3753,24,39,0.22158811356719255,25.36462140083313,0.648221492767334
3754,24,40,0.22158811356719255,26.01349425315857,0.6485104560852051
3755,24,41,0.22158811356719255,26.651588201522827,0.6377182006835938
3756,24,42,0.22158811356719255,27.29093337059021,0.6389508247375488
3757,24,43,0.22158811356719255,27.929805040359497,0.6384937763214111
3758,24,44,0.22158811356719255,28.569114923477173,0.6389162540435791
3759,24,45,0.22158811356719255,29.21376085281372,0.6442208290100098
3760,24,46,0.22158811356719255,29.91164779663086,0.6975209712982178
3761,24,47,0.22158811356719255,30.5523841381073,0.6403405666351318
3762,24,48,0.22158811356719255,31.203434467315674,0.6505937576293945
3763,24,49,0.22158811356719255,31.84477472305298,0.6409239768981934
3764,24,50,0.22158811356719255,32.49099826812744,0.6458110809326172
3765,24,51,0.22158811356719255,33.13205599784851,0.6406581401824951
3766,24,52,0.22158811356719255,33.7971134185791,0.6646554470062256
3767,24,53,0.22158811356719255,34.449836015701294,0.6523172855377197
3768,24,54,0.22158811356719255,35.091718912124634,0.641467809677124
3769,24,55,0.22158811356719255,35.737282037734985,0.6451554298400879
3770,24,56,0.22158811356719255,36.38216710090637,0.6444621086120605
3771,24,57,0.22158811356719255,37.029778242111206,0.6471965312957764
3772,24,58,0.22158811356719255,37.78840923309326,0.7569639682769775
3773,24,59,0.22158811356719255,38.6081166267395,0.8193244934082031
3774,24,60,0.22158811356719255,39.33062028884888,0.72206711769104
3775,24,61,0.22158811356719255,40.05264449119568,0.7215445041656494
3776,24,62,0.22158811356719255,40.77796959877014,0.7249472141265869
3777,24,63,0.22158811356719255,41.485963106155396,0.707622766494751
3778,24,64,0.22158811356719255,42.19121193885803,0.7048757076263428
3779,24,65,0.22158811356719255,42.96057939529419,0.7689967155456543
3780,24,66,0.22158811356719255,43.650994539260864,0.6900463104248047
3781,24,67,0.22158811356719255,44.33365035057068,0.6822900772094727
3782,24,68,0.22158811356719255,45.02134299278259,0.6873183250427246
3783,24,69,0.22158811356719255,45.701151847839355,0.6794383525848389
3784,24,70,0.22158811356719255,46.369038581848145,0.6675155162811279
3785,24,71,0.22158811356719255,47.03300595283508,0.6635992527008057
3786,24,72,0.22158811356719255,47.74783182144165,0.7144591808319092
3787,24,73,0.22158811356719255,48.44626784324646,0.6980667114257812
3788,24,74,0.22158811356719255,49.096259117126465,0.6495542526245117
3789,24,75,0.22158811356719255,49.74592852592468,0.6492471694946289
3790,24,76,0.22158811356719255,50.39656853675842,0.6502044200897217
3791,24,77,0.22158811356719255,51.055060148239136,0.6580691337585449
3792,24,78,0.22158811356719255,51.70587754249573,0.6503868103027344
3793,24,79,0.22158811356719255,52.359943866729736,0.6536476612091064
3794,24,80,0.22158811356719255,53.010812759399414,0.6504392623901367
3795,24,81,0.22158811356719255,53.66613578796387,0.6548984050750732
3796,24,82,0.22158811356719255,54.42205786705017,0.7555520534515381
3797,24,83,0.22158811356719255,55.0773446559906,0.6549215316772461
3798,24,84,0.22158811356719255,55.80133676528931,0.7236263751983643
3799,24,85,0.22158811356719255,56.4488410949707,0.6471350193023682
3800,24,86,0.22158811356719255,57.11371445655823,0.6645066738128662
3801,24,87,0.22158811356719255,57.76186156272888,0.6477823257446289
3802,24,88,0.22158811356719255,58.40990614891052,0.6476781368255615
3803,24,89,0.22158811356719255,59.06019639968872,0.6499240398406982
3804,24,90,0.22158811356719255,59.71381139755249,0.6532490253448486
3805,24,91,0.22158811356719255,60.36665201187134,0.6524758338928223
3806,24,92,0.22158811356719255,61.01524639129639,0.6482291221618652
3807,24,93,0.22158811356719255,61.67606067657471,0.6604442596435547
3808,24,94,0.22158811356719255,62.340487003326416,0.6640615463256836
3809,24,95,0.22158811356719255,62.996907234191895,0.656055212020874
3810,24,96,0.22158811356719255,63.65320587158203,0.6559348106384277
3811,24,97,0.22158811356719255,64.31118035316467,0.6576080322265625
3812,24,98,0.22158811356719255,64.97149419784546,0.659940242767334
3813,24,99,0.22158811356719255,65.62641906738281,0.6545581817626953
3814,24,100,0.22158811356719255,66.28590273857117,0.6591224670410156
3815,24,101,0.22158811356719255,66.93862390518188,0.6523547172546387
3816,24,102,0.22158811356719255,67.59676694869995,0.6577775478363037
3817,24,103,0.22158811356719255,68.34063935279846,0.7435040473937988
3818,24,104,0.20443247165499429,68.99360966682434,0.6526060104370117
3819,24,105,0.20443247165499429,69.6527030467987,0.6587264537811279
3820,24,106,0.20443247165499429,70.30684208869934,0.6537754535675049
3821,24,107,0.21384161658785752,70.97561764717102,0.6684033870697021
3822,24,108,0.21384161658785752,71.63367772102356,0.6576955318450928
3823,24,109,0.21384161658785752,72.29587960243225,0.6618354320526123
3824,24,110,0.21384161658785752,73.03642416000366,0.7401793003082275
3825,24,111,0.21384161658785752,73.6982729434967,0.6614811420440674
3826,24,112,0.21384161658785752,74.36000299453735,0.6613633632659912
3827,24,113,0.21384161658785752,75.0196852684021,0.6593160629272461
3828,24,114,0.21384161658785752,75.6822943687439,0.6622414588928223
3829,24,115,0.21384161658785752,76.34441304206848,0.6617300510406494
3830,24,116,0.21384161658785752,77.01541042327881,0.6706180572509766
3831,24,117,0.21384161658785752,77.67976069450378,0.6639821529388428
3832,24,118,0.21384161658785752,78.3418321609497,0.6617026329040527
3833,24,119,0.21384161658785752,79.00617909431458,0.6639814376831055
3834,24,120,0.21384161658785752,79.67014479637146,0.6635372638702393
3835,24,121,0.21384161658785752,80.33377289772034,0.6632668972015381
3836,24,122,0.21384161658785752,81.08953785896301,0.7554006576538086
3837,24,123,0.21384161658785752,81.75427985191345,0.6643764972686768
3838,24,124,0.21384161658785752,82.4252061843872,0.670457124710083
3839,24,125,0.21384161658785752,83.09272527694702,0.6671550273895264
3840,24,126,0.21384161658785752,83.75891089439392,0.6658172607421875
3841,24,127,0.21384161658785752,84.42353701591492,0.6642510890960693
3842,24,128,0.21384161658785752,85.0878005027771,0.6639008522033691
3843,24,129,0.21384161658785752,85.7515652179718,0.6633908748626709
3844,24,130,0.21384161658785752,86.41372084617615,0.6617879867553711
3845,24,131,0.21384161658785752,87.08747696876526,0.673302412033081
3846,24,132,0.21384161658785752,87.75719475746155,0.6693093776702881
3847,24,133,0.21384161658785752,88.4268319606781,0.6692726612091064
3848,24,134,0.21384161658785752,89.09477877616882,0.6675796508789062
3849,24,135,0.21384161658785752,89.75801920890808,0.6628756523132324
3850,24,136,0.21384161658785752,90.42776727676392,0.6693837642669678
3851,24,137,0.21384161658785752,91.0978057384491,0.6696743965148926
3852,24,138,0.21384161658785752,91.76688289642334,0.6687116622924805
3853,24,139,0.21384161658785752,92.43580961227417,0.668560266494751
3854,24,140,0.21384161658785752,93.11267638206482,0.6765034198760986
3855,24,141,0.21384161658785752,93.87872505187988,0.7656807899475098
3856,24,142,0.21384161658785752,94.55130410194397,0.6722040176391602
3857,24,143,0.21384161658785752,95.22732853889465,0.6756477355957031
3858,24,144,0.21384161658785752,95.89968919754028,0.6719961166381836
3859,24,145,0.21384161658785752,96.5761125087738,0.676055908203125
3860,24,146,0.21384161658785752,97.2452940940857,0.668816328048706
3861,24,147,0.21384161658785752,97.9134418964386,0.6677827835083008
3862,24,148,0.21384161658785752,98.58151197433472,0.6677041053771973
3863,24,149,0.21384161658785752,99.25221538543701,0.6703410148620605
3864,24,150,0.21384161658785752,99.92909598350525,0.6765167713165283
3865,24,151,0.21384161658785752,100.59973406791687,0.6702711582183838
3866,24,152,0.21384161658785752,101.27457356452942,0.6744751930236816
3867,24,153,0.21384161658785752,101.95168375968933,0.6767406463623047
3868,24,154,0.21384161658785752,102.62165069580078,0.6696019172668457
3869,24,155,0.21384161658785752,103.30420231819153,0.682182788848877
3870,24,156,0.21384161658785752,103.97852969169617,0.6739585399627686
3871,24,157,0.21384161658785752,104.65257668495178,0.6736855506896973
3872,24,158,0.21384161658785752,105.32913398742676,0.6761941909790039
3873,24,159,0.21384161658785752,106.00789284706116,0.6783926486968994
3874,24,160,0.21384161658785752,106.78878784179688,0.7805271148681641
3875,24,161,0.21384161658785752,107.46817827224731,0.6790244579315186
3876,24,162,0.21384161658785752,108.15004992485046,0.6815080642700195
3877,24,163,0.21384161658785752,108.82464218139648,0.6742255687713623
3878,24,164,0.21384161658785752,109.5012948513031,0.6762890815734863
3879,24,165,0.21384161658785752,110.1754949092865,0.6738004684448242
3880,24,166,0.21384161658785752,110.85096168518066,0.6751017570495605
3881,24,167,0.21384161658785752,111.53298687934875,0.6816585063934326
3882,24,168,0.21384161658785752,112.20931196212769,0.675961971282959
3883,24,169,0.21384161658785752,112.89934396743774,0.6896524429321289
3884,24,170,0.21384161658785752,113.57195520401001,0.6722462177276611
3885,24,171,0.21384161658785752,114.28025221824646,0.7079284191131592
3886,24,172,0.21384161658785752,114.96175408363342,0.681133508682251
3887,24,173,0.21384161658785752,115.63813424110413,0.6760177612304688
3888,24,174,0.21384161658785752,116.32097935676575,0.6824767589569092
3889,24,175,0.21384161658785752,117.00785517692566,0.686506986618042
3890,24,176,0.21384161658785752,117.68668293952942,0.6784608364105225
3891,24,177,0.21384161658785752,118.36670923233032,0.6796600818634033
3892,24,178,0.21384161658785752,119.05670809745789,0.6896340847015381
3893,24,179,0.21384161658785752,119.84336709976196,0.7862751483917236
3894,24,180,0.21384161658785752,120.52384066581726,0.6800804138183594
3895,25,0,2.277252169387539,0.5986204147338867,0.5983169078826904
3896,25,1,2.300734279561401,1.2168588638305664,0.6178803443908691
3897,25,2,2.300734279561401,1.8149778842926025,0.5977499485015869
3898,25,3,4.050759434898627,2.410951614379883,0.5956451892852783
3899,25,4,4.050759434898627,3.0113399028778076,0.6000585556030273
3900,25,5,4.050759434898627,3.636789560317993,0.6251211166381836
3901,25,6,4.050759434898627,4.269283294677734,0.6321530342102051
3902,25,7,4.050759434898627,4.869915008544922,0.6003017425537109
3903,25,8,4.050759434898627,5.4559104442596436,0.5856609344482422
3904,25,9,4.050759434898627,6.039389133453369,0.5831458568572998
3905,25,10,4.050759434898627,6.637051343917847,0.5973341464996338
3906,25,11,4.050759434898627,7.227141618728638,0.5897629261016846
3907,25,12,4.050759434898627,7.813207626342773,0.5857272148132324
3908,25,13,4.050759434898627,8.410079956054688,0.5965425968170166
3909,25,14,4.050759434898627,8.994490623474121,0.5840802192687988
3910,25,15,4.050759434898627,9.579184532165527,0.5843660831451416
3911,25,16,4.050759434898627,10.168941736221313,0.589425802230835
3912,25,17,4.050759434898627,10.754897356033325,0.5856218338012695
3913,25,18,4.050759434898627,11.391958236694336,0.636728048324585
3914,25,19,4.050759434898627,11.98660159111023,0.594287633895874
3915,25,20,4.050759434898627,12.575169801712036,0.588238000869751
3916,25,21,4.050759434898627,13.166211128234863,0.5907101631164551
3917,25,22,4.050759434898627,13.758926630020142,0.5923409461975098
3918,25,23,4.050759434898627,14.352002620697021,0.5926949977874756
3919,25,24,4.050759434898627,14.94465947151184,0.5922935009002686
3920,25,25,4.050759434898627,15.54350233078003,0.5984869003295898
3921,25,26,4.050759434898627,16.144144535064697,0.6002464294433594
3922,25,27,4.050759434898627,16.746683359146118,0.6021716594696045
3923,25,28,4.050759434898627,17.346218824386597,0.5990312099456787
3924,25,29,4.050759434898627,17.944156408309937,0.5975625514984131
3925,25,30,4.050759434898627,18.543691873550415,0.5992040634155273
3926,25,31,4.050759434898627,19.1411235332489,0.5970973968505859
3927,25,32,4.050759434898627,19.73772668838501,0.5962696075439453
3928,25,33,4.050759434898627,20.340818643569946,0.6027576923370361
3929,25,34,4.050759434898627,20.94009804725647,0.5989489555358887
3930,25,35,4.050759434898627,21.54180598258972,0.6013684272766113
3931,25,36,4.050759434898627,22.145503759384155,0.6033051013946533
3932,25,37,4.050759434898627,22.810962438583374,0.665076732635498
3933,25,38,0.0,23.416807174682617,0.6054825782775879
3934,25,39,0.0,24.01784610748291,0.6006989479064941
3935,25,40,0.0,24.62828779220581,0.610090970993042
3936,25,41,0.0,25.235095024108887,0.6064126491546631
3937,25,42,0.0,25.846745252609253,0.6112565994262695
3938,25,43,0.0,26.468525648117065,0.6214218139648438
3939,25,44,0.0,27.078503131866455,0.6096353530883789
3940,25,45,0.0,27.69490075111389,0.6160547733306885
3941,25,46,0.0,28.30640721321106,0.6111598014831543
3942,25,47,0.0,28.918925285339355,0.6121745109558105
3943,25,48,0.0,29.537335872650146,0.6180658340454102
3944,25,49,0.0,30.145202159881592,0.60752272605896
3945,25,50,0.0,30.760939836502075,0.6153955459594727
3946,25,51,0.0,31.368005514144897,0.6067228317260742
3947,25,52,0.0,31.980645179748535,0.612295389175415
3948,25,53,0.0,32.598079442977905,0.6170897483825684
3949,25,54,0.0,33.210514307022095,0.6120641231536865
3950,25,55,0.0,33.906771659851074,0.6959154605865479
3951,25,56,0.0,34.52345681190491,0.6163380146026611
3952,25,57,0.0,35.14483332633972,0.6210205554962158
3953,25,58,0.0,35.75907349586487,0.6138980388641357
3954,25,59,0.0,36.382017850875854,0.6225848197937012
