,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
4859,0.8,39,,,0.08125,29,0.3076380807076514,23.843389749526978,0.7321164608001709,318000,297000,615000
4860,0.8,39,,,0.20375,30,0.0449720816084607,24.6518292427063,0.8080356121063232,328000,306500,634500
4861,0.8,39,,,0.08125,31,0.3072531098225172,25.460835933685303,0.8085067272186279,332000,316000,648000
4862,0.8,39,,,0.08125,32,0.3072531098225172,26.193315505981445,0.7319746017456055,336000,325500,661500
4863,0.8,39,,,0.20375,33,0.0449720816084607,27.00755834579468,0.8138279914855957,346000,335000,681000
4864,0.8,39,,,0.20375,34,0.0449720816084607,27.73021173477173,0.7222397327423096,356000,344500,700500
4865,0.8,39,,,0.20375,35,0.0449720816084607,28.45656991004944,0.7259552478790283,366000,354000,720000
4866,0.8,39,,,0.20375,36,0.0449720816084607,29.217003345489506,0.7600204944610596,376000,363500,739500
4867,0.8,39,,,0.20375,37,0.0449720816084607,30.03661417961121,0.8188469409942627,386000,373000,759000
4868,0.8,39,,,0.08125,38,0.0449720816084607,31.02412247657776,0.987084150314331,390000,382500,772500
4869,0.8,39,,,0.08125,39,0.3072531098225172,31.78903341293335,0.7644484043121338,394000,392000,786000
4870,0.8,39,,,0.08125,40,0.3072531098225172,32.51164031028748,0.7221202850341797,398000,401500,799500
4871,0.8,39,,,0.20375,41,0.0341177292076093,33.33528399467468,0.8232460021972656,408000,411000,819000
4872,0.8,39,,,0.20375,42,0.0341177292076093,34.128706216812134,0.7930042743682861,418000,420500,838500
4873,0.8,39,,,0.08125,43,0.3072531098225172,34.972593784332275,0.8434057235717773,422000,430000,852000
4874,0.8,39,,,0.20375,44,0.0341177292076093,35.80537033081055,0.8323426246643066,432000,439500,871500
4875,0.8,39,,,0.08125,45,0.2998089833739493,36.62949705123901,0.8236112594604492,436000,449000,885000
4876,0.8,39,,,0.08125,46,0.2998089833739493,37.35427117347717,0.724276065826416,440000,458500,898500
4877,0.8,39,,,0.20375,47,0.0341177292076093,38.173086643218994,0.8183996677398682,450000,468000,918000
4878,0.8,39,,,0.20375,48,0.0341177292076093,38.90096831321716,0.7274653911590576,460000,477500,937500
4879,0.8,39,,,0.20375,49,0.0341177292076093,39.63714861869812,0.7357594966888428,470000,487000,957000
4880,0.8,39,,,0.08125,50,0.0244093632486631,40.47353267669678,0.8359613418579102,474000,496500,970500
4881,0.8,39,,,0.08125,51,0.0244093632486631,41.20957541465759,0.735619306564331,478000,506000,984000
4882,0.8,39,,,0.08125,52,0.0244093632486631,41.93284058570862,0.7228453159332275,482000,515500,997500
4883,0.8,39,,,0.08125,53,0.0244093632486631,42.6633768081665,0.7301218509674072,486000,525000,1011000
4884,0.8,40,0.8,3428934.913907465,0.08125,0,0.5231652850792713,1.2331087589263916,1.232788324356079,4000,9500,13500
4885,0.8,40,,,0.20375,1,0.5234749957079652,2.160493850708008,0.9270594120025636,14000,19000,33000
4886,0.8,40,,,0.20375,2,0.5086287211795686,2.8549342155456543,0.6941182613372803,24000,28500,52500
4887,0.8,40,,,0.44875,3,0.3833514698062329,3.531787872314453,0.6764962673187256,46000,39200,85200
4888,0.8,40,,,0.44875,4,0.2366712440286501,4.140335321426392,0.6081135272979736,68000,49900,117900
4889,0.8,40,,,0.44875,5,0.2543937713738975,4.864581346511841,0.7238609790802002,90000,60600,150600
4890,0.8,40,,,0.44875,6,0.1729561989859155,5.61347246170044,0.7483901977539062,112000,71300,183300
4891,0.8,40,,,0.44875,7,0.1767176217933339,6.377851724624634,0.7639162540435791,134000,82000,216000
4892,0.8,40,,,0.44875,8,0.1391487210248878,7.219751358032227,0.8414697647094727,156000,92700,248700
4893,0.8,40,,,0.44875,9,0.161250723932115,8.06378722190857,0.8435792922973633,178000,103400,281400
4894,0.8,40,,,0.20375,10,0.1367626248661104,9.0761559009552,1.0117785930633545,188000,112900,300900
4895,0.8,40,,,0.44875,11,0.1367626248661104,10.13820219039917,1.0614347457885742,210000,123600,333600
4896,0.8,40,,,0.32625,12,0.2649857579518804,11.166223287582396,1.0273232460021973,226000,134300,360300
4897,0.8,40,,,0.44875,13,0.1381560022353275,12.211788177490234,1.0450193881988523,248000,145000,393000
4898,0.8,40,,,0.20375,14,0.3128919578125803,13.241446495056152,1.0291101932525637,258000,154500,412500
4899,0.8,40,,,0.20375,15,0.1152557053793201,14.100960969924929,0.8588836193084717,268000,164000,432000
4900,0.8,40,,,0.20375,16,0.3370530582729724,14.988258361816406,0.8868422508239746,278000,173500,451500
4901,0.8,40,,,0.44875,17,0.1098749419500803,16.05889391899109,1.07014799118042,300000,184200,484200
4902,0.8,40,,,0.44875,18,0.1098749419500803,16.93149209022522,0.8721129894256592,322000,194900,516900
4903,0.8,40,,,0.20375,19,0.115731603495777,18.02737259864807,1.095179796218872,332000,204400,536400
4904,0.8,40,,,0.20375,20,0.1152557053793201,18.904165506362915,0.8761768341064453,342000,213900,555900
4905,0.8,40,,,0.20375,21,0.0933084396908769,19.74812483787537,0.8435242176055908,352000,223400,575400
4906,0.8,40,,,0.20375,22,0.0933084396908769,20.592001914978027,0.8434255123138428,362000,232900,594900
4907,0.8,40,,,0.20375,23,0.0914348927953399,21.462178230285645,0.8697288036346436,372000,242400,614400
4908,0.8,40,,,0.20375,24,0.0914348927953399,22.33257246017456,0.8699486255645752,382000,251900,633900
4909,0.8,40,,,0.20375,25,0.0483159655280008,23.179715394973755,0.8466975688934326,392000,261400,653400
4910,0.8,40,,,0.20375,26,0.0483159655280008,24.013366222381592,0.8331911563873291,402000,270900,672900
4911,0.8,40,,,0.20375,27,0.0483159655280008,24.894272327423096,0.88043212890625,412000,280400,692400
4912,0.8,40,,,0.20375,28,0.0483159655280008,25.71725177764893,0.822537899017334,422000,289900,711900
4913,0.8,40,,,0.20375,29,0.0483159655280008,26.537287712097168,0.8195695877075195,432000,299400,731400
4914,0.8,40,,,0.20375,30,0.0472173887861462,27.362712621688843,0.8249638080596924,442000,308900,750900
4915,0.8,40,,,0.20375,31,0.0472173887861462,28.178582429885864,0.8154146671295166,452000,318400,770400
4916,0.8,40,,,0.20375,32,0.0472173887861462,29.01339602470398,0.8343472480773926,462000,327900,789900
4917,0.8,40,,,0.20375,33,0.0472173887861462,29.841213941574097,0.8273622989654541,472000,337400,809400
4918,0.8,40,,,0.20375,34,0.0472173887861462,30.663352251052856,0.821662425994873,482000,346900,828900
4919,0.8,40,,,0.20375,35,0.0472173887861462,31.48862886428833,0.8248050212860107,492000,356400,848400
4920,0.8,40,,,0.20375,36,0.0472173887861462,32.30091691017151,0.8118150234222412,502000,365900,867900
4921,0.8,40,,,0.08125,37,0.2315073571845939,33.27204084396362,0.9706485271453856,506000,375400,881400
4922,0.8,40,,,0.20375,38,0.0496296370997577,34.24535822868347,0.9728281497955322,516000,384900,900900
4923,0.8,40,,,0.20375,39,0.0496296370997577,35.06596398353577,0.8201115131378174,526000,394400,920400
4924,0.8,40,,,0.20375,40,0.0496296370997577,35.905303716659546,0.8388516902923584,536000,403900,939900
4925,0.8,40,,,0.20375,41,0.0496296370997577,36.77104210853577,0.8652389049530029,546000,413400,959400
4926,0.8,40,,,0.20375,42,0.0496296370997577,37.61298322677612,0.8414289951324463,556000,422900,978900
4927,0.8,40,,,0.20375,43,0.0496296370997577,38.448959827423096,0.8354766368865967,566000,432400,998400
4928,0.8,40,,,0.20375,44,0.0496296370997577,39.26879286766052,0.8193378448486328,576000,441900,1017900
4929,0.8,41,0.8,172670008.1099078,0.08125,0,0.7436612235291853,1.2831223011016846,1.2827551364898682,4000,9500,13500
4930,0.8,41,,,0.32625,1,0.2328359255226613,2.2593026161193848,0.9757249355316162,20000,20200,40200
4931,0.8,41,,,0.20375,2,0.5352560908627834,3.003771543502808,0.7441256046295166,30000,29700,59700
4932,0.8,41,,,0.44875,3,0.2328359255226613,3.6786062717437744,0.6743669509887695,52000,40400,92400
4933,0.8,41,,,0.57125,4,0.2328359255226613,4.333369731903076,0.6544022560119629,80000,54700,134700
4934,0.8,41,,,0.20375,5,0.4333684808251417,5.044800043106079,0.7110047340393066,90000,64200,154200
4935,0.8,41,,,0.20375,6,0.3997923113315975,5.85085916519165,0.8057420253753662,100000,73700,173700
4936,0.8,41,,,0.20375,7,0.3997923113315975,6.544991731643677,0.6938283443450928,110000,83200,193200
4937,0.8,41,,,0.20375,8,0.4617551267860486,7.180988073348999,0.6356167793273926,120000,92700,212700
4938,0.8,41,,,0.20375,9,0.3949587637088073,7.773954391479492,0.592599630355835,130000,102200,232200
4939,0.8,41,,,0.20375,10,0.3949587637088073,8.46577525138855,0.6913535594940186,140000,111700,251700
4940,0.8,41,,,0.20375,11,0.3949587637088073,9.10855484008789,0.6424107551574707,150000,121200,271200
4941,0.8,41,,,0.20375,12,0.441054649945743,9.75288438796997,0.643887996673584,160000,130700,290700
4942,0.8,41,,,0.20375,13,0.441054649945743,10.3889057636261,0.6355831623077393,170000,140200,310200
4943,0.8,41,,,0.20375,14,0.466484524645043,11.04215121269226,0.6528100967407227,180000,149700,329700
4944,0.8,41,,,0.20375,15,0.4827572314302914,11.723743677139282,0.6812300682067871,190000,159200,349200
4945,0.8,41,,,0.20375,16,0.4827572314302914,12.463547229766846,0.7394514083862305,200000,168700,368700
4946,0.8,41,,,0.20375,17,0.4820382593254485,13.177823305130005,0.7139241695404053,210000,178200,388200
4947,0.8,41,,,0.20375,18,0.4975837816602997,13.898561954498293,0.7203795909881592,220000,187700,407700
4948,0.8,41,,,0.20375,19,0.4971559124606882,14.607404470443726,0.7084555625915527,230000,197200,427200
4949,0.8,41,,,0.20375,20,0.4971559124606882,15.31916332244873,0.7113730907440186,240000,206700,446700
4950,0.8,41,,,0.20375,21,0.4975837816602997,15.972800970077516,0.6532728672027588,250000,216200,466200
4951,0.8,41,,,0.20375,22,0.4975837816602997,16.61281704902649,0.6396541595458984,260000,225700,485700
4952,0.8,41,,,0.20375,23,0.4975837816602997,17.253506898880005,0.6403288841247559,270000,235200,505200
4953,0.8,41,,,0.20375,24,0.4975837816602997,17.893590927124023,0.6397271156311035,280000,244700,524700
4954,0.8,41,,,0.20375,25,0.4514041772326642,18.53129458427429,0.637274980545044,290000,254200,544200
4955,0.8,41,,,0.20375,26,0.4514041772326642,19.170711755752563,0.6390154361724854,300000,263700,563700
4956,0.8,41,,,0.20375,27,0.4514041772326642,19.81539750099182,0.6442852020263672,310000,273200,583200
4957,0.8,41,,,0.20375,28,0.4514041772326642,20.475643396377563,0.65982985496521,320000,282700,602700
4958,0.8,41,,,0.20375,29,0.4514041772326642,21.157613039016724,0.6815857887268066,330000,292200,622200
4959,0.8,41,,,0.20375,30,0.4514041772326642,21.858538389205933,0.7005248069763184,340000,301700,641700
4960,0.8,41,,,0.20375,31,0.4514041772326642,22.577322959899902,0.7183701992034912,350000,311200,661200
4961,0.8,41,,,0.20375,32,0.4514041772326642,23.30139708518982,0.7236678600311279,360000,320700,680700
4962,0.8,41,,,0.20375,33,0.4514041772326642,23.995715618133545,0.6939246654510498,370000,330200,700200
4963,0.8,41,,,0.20375,34,0.4514041772326642,24.698692083358765,0.70257568359375,380000,339700,719700
4964,0.8,41,,,0.20375,35,0.4563075595131918,25.39531826972961,0.6961772441864014,390000,349200,739200
4965,0.8,41,,,0.20375,36,0.4563075595131918,26.08185386657715,0.6861202716827393,400000,358700,758700
4966,0.8,41,,,0.20375,37,0.4563075595131918,26.7736918926239,0.6914002895355225,410000,368200,778200
4967,0.8,41,,,0.20375,38,0.4563075595131918,27.52410125732422,0.7499954700469971,420000,377700,797700
4968,0.8,41,,,0.20375,39,0.4563075595131918,28.2297637462616,0.7052595615386963,430000,387200,817200
4969,0.8,41,,,0.20375,40,0.4509998274846329,28.936034440994263,0.7058653831481934,440000,396700,836700
4970,0.8,41,,,0.20375,41,0.4509998274846329,29.64200162887573,0.7055344581604004,450000,406200,856200
4971,0.8,41,,,0.20375,42,0.4801058186956796,30.36280202865601,0.7203540802001953,460000,415700,875700
4972,0.8,41,,,0.20375,43,0.4509998274846329,31.08046817779541,0.7172441482543945,470000,425200,895200
4973,0.8,41,,,0.20375,44,0.4612660470340948,31.805788040161133,0.7249150276184082,480000,434700,914700
4974,0.8,41,,,0.20375,45,0.4612660470340948,32.52845072746277,0.7222511768341064,490000,444200,934200
4975,0.8,41,,,0.20375,46,0.4612660470340948,33.24891376495361,0.7200522422790527,500000,453700,953700
4976,0.8,41,,,0.20375,47,0.4612660470340948,33.975648403167725,0.7263128757476807,510000,463200,973200
4977,0.8,41,,,0.20375,48,0.4612660470340948,34.7078070640564,0.7317326068878174,520000,472700,992700
4978,0.8,41,,,0.20375,49,0.4612660470340948,35.45398736000061,0.7457754611968994,530000,482200,1012200
4979,0.8,42,0.8,7986393274.154888,0.08125,0,0.9488159540012016,1.2701280117034912,1.2695486545562744,4000,9500,13500
4980,0.8,42,,,0.08125,1,0.5415147704831349,2.0487868785858154,0.7783267498016357,8000,19000,27000
4981,0.8,42,,,0.20375,2,0.2541529996110911,2.850493907928467,0.8012921810150146,18000,28500,46500
4982,0.8,42,,,0.20375,3,0.0472606264590648,3.571056365966797,0.7201478481292725,28000,38000,66000
4983,0.8,42,,,0.32625,4,0.0472606264590648,4.248407602310181,0.6769170761108398,44000,48700,92700
4984,0.8,42,,,0.44875,5,0.038826675848253,5.0454206466674805,0.796558141708374,66000,59400,125400
4985,0.8,42,,,0.08125,6,0.0255765990111264,5.969557046890259,0.9237031936645508,70000,68900,138900
4986,0.8,42,,,0.08125,7,0.0255765990111264,6.7715232372283936,0.801490306854248,74000,78400,152400
4987,0.8,42,,,0.08125,8,0.0255765990111264,7.603272438049316,0.8312928676605225,78000,87900,165900
4988,0.8,42,,,0.08125,9,0.0255765990111264,8.368969678878784,0.76519775390625,82000,97400,179400
4989,0.8,42,,,0.08125,10,0.0255765990111264,9.117393255233765,0.748044490814209,86000,106900,192900
4990,0.8,42,,,0.08125,11,0.2522589280341563,9.859594106674194,0.7417552471160889,90000,116400,206400
4991,0.8,42,,,0.08125,12,0.0255765990111264,10.598648071289062,0.7386665344238281,94000,125900,219900
4992,0.8,42,,,0.08125,13,0.0255765990111264,11.32163906097412,0.722571849822998,98000,135400,233400
4993,0.8,42,,,0.08125,14,0.0255765990111264,12.028802394866943,0.7067444324493408,102000,144900,246900
4994,0.8,42,,,0.20375,15,0.0070050975155991,12.784026861190796,0.7548544406890869,112000,154400,266400
4995,0.8,42,,,0.20375,16,0.0070050975155991,13.451818704605104,0.6674282550811768,122000,163900,285900
4996,0.8,42,,,0.08125,17,0.0070050975155991,14.17497205734253,0.7227792739868164,126000,173400,299400
4997,0.8,42,,,0.08125,18,0.0070050975155991,14.8294038772583,0.6540818214416504,130000,182900,312900
4998,0.8,42,,,0.08125,19,0.0070050975155991,15.489675760269163,0.659926176071167,134000,192400,326400
4999,0.8,42,,,0.08125,20,0.0070050975155991,16.145750761032104,0.6557204723358154,138000,201900,339900
5000,0.8,42,,,0.08125,21,0.0070050975155991,16.803380727767944,0.6572716236114502,142000,211400,353400
5001,0.8,42,,,0.20375,22,0.0070050975155991,17.52000093460083,0.7162528038024902,152000,220900,372900
5002,0.8,42,,,0.08125,23,0.0070050975155991,18.24195647239685,0.7215864658355713,156000,230400,386400
5003,0.8,42,,,0.08125,24,0.0070050975155991,18.899487018585205,0.6571645736694336,160000,239900,399900
5004,0.8,42,,,0.08125,25,0.0070050975155991,19.56527352333069,0.6654326915740967,164000,249400,413400
5005,0.8,42,,,0.08125,26,0.0070050975155991,20.28104567527771,0.7153804302215576,168000,258900,426900
5006,0.8,42,,,0.20375,27,0.0070050975155991,20.999041318893436,0.7176237106323242,178000,268400,446400
5007,0.8,42,,,0.20375,28,0.0070050975155991,21.66544342041016,0.6660304069519043,188000,277900,465900
5008,0.8,42,,,0.08125,29,0.0070050975155991,22.391565322875977,0.7257263660430908,192000,287400,479400
5009,0.8,42,,,0.08125,30,0.0070050975155991,23.05516505241394,0.6632125377655029,196000,296900,492900
5010,0.8,42,,,0.08125,31,0.0070050975155991,23.71789836883545,0.6623556613922119,200000,306400,506400
5011,0.8,42,,,0.08125,32,0.0070050975155991,24.38380479812622,0.6655383110046387,204000,315900,519900
5012,0.8,42,,,0.08125,33,0.0070050975155991,25.05028462409973,0.6661107540130615,208000,325400,533400
5013,0.8,42,,,0.20375,34,0.0070050975155991,25.7678656578064,0.7172088623046875,218000,334900,552900
5014,0.8,42,,,0.08125,35,0.0070050975155991,26.491249322891235,0.723006010055542,222000,344400,566400
5015,0.8,42,,,0.08125,36,0.0070050975155991,27.15512704849243,0.6635124683380127,226000,353900,579900
5016,0.8,42,,,0.08125,37,0.0070050975155991,27.826687335968018,0.6711761951446533,230000,363400,593400
5017,0.8,42,,,0.08125,38,0.0070050975155991,28.490883111953732,0.6638298034667969,234000,372900,606900
5018,0.8,42,,,0.08125,39,0.0070050975155991,29.15765857696533,0.6664083003997803,238000,382400,620400
5019,0.8,42,,,0.44875,40,0.0070050975155991,29.878663539886475,0.7206237316131592,260000,393100,653100
5020,0.8,42,,,0.08125,41,0.0070050975155991,30.600244760513306,0.721210241317749,264000,402600,666600
5021,0.8,42,,,0.44875,42,0.0070050975155991,31.32708168029785,0.7264752388000488,286000,413300,699300
5022,0.8,42,,,0.44875,43,0.0070050975155991,32.006930351257324,0.6794650554656982,308000,424000,732000
5023,0.8,42,,,0.08125,44,0.1012452676709525,32.752811908721924,0.7454655170440674,312000,433500,745500
5024,0.8,42,,,0.32625,45,0.0070050975155991,33.54781889915466,0.794623851776123,328000,444200,772200
5025,0.8,42,,,0.20375,46,0.0070050975155991,34.28942370414734,0.7412028312683105,338000,453700,791700
5026,0.8,42,,,0.08125,47,0.0070050975155991,35.01969361305237,0.7298920154571533,342000,463200,805200
5027,0.8,42,,,0.08125,48,0.0070050975155991,35.68877601623535,0.668705940246582,346000,472700,818700
5028,0.8,42,,,0.20375,49,0.0070050975155991,36.42328333854675,0.7341287136077881,356000,482200,838200
5029,0.8,42,,,0.08125,50,0.0070050975155991,37.15199089050293,0.7283215522766113,360000,491700,851700
5030,0.8,42,,,0.08125,51,0.0070050975155991,37.848472118377686,0.6961088180541992,364000,501200,865200
5031,0.8,42,,,0.20375,52,0.0070050975155991,38.57141160964966,0.7225522994995117,374000,510700,884700
5032,0.8,42,,,0.08125,53,0.0070050975155991,39.29356026649475,0.7217724323272705,378000,520200,898200
5033,0.8,42,,,0.08125,54,0.0070050975155991,39.95314288139343,0.6592166423797607,382000,529700,911700
5034,0.8,42,,,0.44875,55,0.0070050975155991,40.66670346260071,0.7131781578063965,404000,540400,944400
5035,0.8,42,,,0.08125,56,0.0070050975155991,41.380006313323975,0.7129261493682861,408000,549900,957900
5036,0.8,42,,,0.20375,57,0.0070050975155991,42.09140920639038,0.711033821105957,418000,559400,977400
5037,0.8,42,,,0.08125,58,0.0070050975155991,42.80029463768005,0.7083697319030762,422000,568900,990900
5038,0.8,42,,,0.08125,59,0.0070050975155991,43.452717304229736,0.6520545482635498,426000,578400,1004400
5039,0.8,43,0.8,6936872.82318369,0.08125,0,0.5097124977923938,1.2774324417114258,1.277132511138916,4000,9500,13500
5040,0.8,43,,,0.08125,1,0.8160673724119936,2.049233675003052,0.7714622020721436,8000,19000,27000
5041,0.8,43,,,0.44875,2,0.255785368644038,2.7219557762146,0.6722917556762695,30000,29700,59700
5042,0.8,43,,,0.32625,3,0.4096183153120386,3.3913896083831787,0.6691367626190186,46000,40400,86400
5043,0.8,43,,,0.44875,4,0.3135242324311277,4.050014972686768,0.6581997871398926,68000,51100,119100
5044,0.8,43,,,0.08125,5,0.523292184223284,4.791441440582275,0.7410721778869629,72000,60600,132600
5045,0.8,43,,,0.08125,6,1.811997545716088,5.4160096645355225,0.6241564750671387,76000,70100,146100
5046,0.8,43,,,0.08125,7,1.4567499774632866,6.033909320831299,0.6174595355987549,80000,79600,159600
5047,0.8,43,,,0.20375,8,0.5000342205045765,6.669414281845093,0.6350746154785156,90000,89100,179100
5048,0.8,43,,,0.57125,9,0.4239394273513868,7.245706796646118,0.575979471206665,118000,103400,221400
5049,0.8,43,,,0.57125,10,0.4040446353825935,7.846375465393066,0.60036301612854,146000,117700,263700
5050,0.8,43,,,0.20375,11,0.504680191955125,8.475037574768066,0.6282854080200195,156000,127200,283200
5051,0.8,43,,,0.57125,12,0.3271117093232693,9.133938789367676,0.6584477424621582,184000,141500,325500
5052,0.8,43,,,0.20375,13,0.3689815316717333,9.763806581497192,0.6294786930084229,194000,151000,345000
5053,0.8,43,,,0.20375,14,0.5043954841030897,10.388924837112429,0.6247024536132812,204000,160500,364500
5054,0.8,43,,,0.20375,15,0.5043954841030897,11.059486627578735,0.6701555252075195,214000,170000,384000
5055,0.8,43,,,0.20375,16,0.5043954841030897,11.77219271659851,0.7122907638549805,224000,179500,403500
5056,0.8,43,,,0.20375,17,0.5043954841030897,12.504316806793211,0.7317039966583252,234000,189000,423000
5057,0.8,43,,,0.20375,18,0.5043954841030897,13.230892896652222,0.7261700630187988,244000,198500,442500
5058,0.8,43,,,0.20375,19,0.5043954841030897,13.95348572731018,0.7221899032592773,254000,208000,462000
5059,0.8,43,,,0.20375,20,0.5043954841030897,14.67888569831848,0.7249908447265625,264000,217500,481500
5060,0.8,43,,,0.20375,21,0.5043954841030897,15.408242464065552,0.7289259433746338,274000,227000,501000
5061,0.8,43,,,0.20375,22,0.5043954841030897,16.1449031829834,0.7362320423126221,284000,236500,520500
5062,0.8,43,,,0.20375,23,0.5043954841030897,16.89364457130432,0.7482995986938477,294000,246000,540000
5063,0.8,43,,,0.20375,24,0.5043954841030897,17.67776846885681,0.7837038040161133,304000,255500,559500
5064,0.8,43,,,0.20375,25,0.5043954841030897,18.41020894050598,0.7320082187652588,314000,265000,579000
5065,0.8,43,,,0.20375,26,0.5043954841030897,19.138686180114743,0.728060245513916,324000,274500,598500
5066,0.8,43,,,0.20375,27,0.5043954841030897,19.875858545303345,0.736762523651123,334000,284000,618000
5067,0.8,43,,,0.20375,28,0.5043954841030897,20.60095357894897,0.7246708869934082,344000,293500,637500
5068,0.8,43,,,0.20375,29,0.5043954841030897,21.328967571258545,0.7275905609130859,354000,303000,657000
5069,0.8,43,,,0.20375,30,0.5043954841030897,22.05577778816223,0.7263996601104736,364000,312500,676500
5070,0.8,43,,,0.20375,31,0.5043954841030897,22.786952018737797,0.7307486534118652,374000,322000,696000
5071,0.8,43,,,0.20375,32,0.5043954841030897,23.520774126052856,0.7333865165710449,384000,331500,715500
5072,0.8,43,,,0.20375,33,0.5043954841030897,24.24973607063293,0.7285363674163818,394000,341000,735000
5073,0.8,43,,,0.20375,34,0.5043954841030897,25.0005841255188,0.7503960132598877,404000,350500,754500
5074,0.8,43,,,0.20375,35,0.5043954841030897,25.768520832061768,0.7675080299377441,414000,360000,774000
5075,0.8,43,,,0.20375,36,0.5043954841030897,26.52090620994568,0.7519717216491699,424000,369500,793500
5076,0.8,43,,,0.20375,37,0.5043944100268909,27.26948380470276,0.7481389045715332,434000,379000,813000
5077,0.8,43,,,0.20375,38,0.5043954841030897,28.0168354511261,0.7469167709350586,444000,388500,832500
5078,0.8,43,,,0.20375,39,0.5043954841030897,28.75788688659668,0.7405896186828613,454000,398000,852000
5079,0.8,43,,,0.20375,40,0.5043954841030897,29.50467848777771,0.7463498115539551,464000,407500,871500
5080,0.8,43,,,0.20375,41,0.5043954841030897,30.241453170776367,0.7363293170928955,474000,417000,891000
5081,0.8,43,,,0.20375,42,0.5043954841030897,31.040294885635376,0.7983932495117188,484000,426500,910500
5082,0.8,43,,,0.20375,43,0.5043954841030897,31.792215585708615,0.7514908313751221,494000,436000,930000
5083,0.8,43,,,0.20375,44,0.5043954841030897,32.53315234184265,0.7404980659484863,504000,445500,949500
5084,0.8,43,,,0.20375,45,0.5043954841030897,33.27367949485779,0.7400741577148438,514000,455000,969000
5085,0.8,43,,,0.20375,46,0.5043954841030897,34.020283937454224,0.7461590766906738,524000,464500,988500
5086,0.8,43,,,0.20375,47,0.5043954841030897,34.76254391670227,0.7409658432006836,534000,474000,1008000
5087,0.8,44,0.8,640097.6851823094,0.08125,0,0.5501306341713854,1.2889857292175293,1.2886466979980469,4000,9500,13500
5088,0.8,44,,,0.20375,1,0.4007314294998017,2.187748908996582,0.8983871936798096,14000,19000,33000
5089,0.8,44,,,0.44875,2,0.1682825705080579,2.9312782287597656,0.743159294128418,36000,29700,65700
5090,0.8,44,,,0.44875,3,0.1682825705080579,3.5196733474731445,0.5880396366119385,58000,40400,98400
5091,0.8,44,,,0.44875,4,0.1682825705080579,4.10491681098938,0.5848829746246338,80000,51100,131100
5092,0.8,44,,,0.44875,5,0.0457248935197899,4.691421270370483,0.5861401557922363,102000,61800,163800
5093,0.8,44,,,0.20375,6,0.0457248935197899,5.315154790878296,0.6233763694763184,112000,71300,183300
5094,0.8,44,,,0.20375,7,0.023081497925235,5.938063383102417,0.6225190162658691,122000,80800,202800
5095,0.8,44,,,0.20375,8,0.0128601286254332,6.595617532730103,0.657189130783081,132000,90300,222300
5096,0.8,44,,,0.08125,9,0.0397497294691997,7.353666067123413,0.7576520442962646,136000,99800,235800
5097,0.8,44,,,0.08125,10,0.0397497294691997,7.836829900741577,0.4827706813812256,140000,109300,249300
5098,0.8,44,,,0.08125,11,0.0397497294691997,8.530503273010254,0.693293571472168,144000,118800,262800
5099,0.8,44,,,0.20375,12,0.0128601286254332,9.257400274276732,0.7266671657562256,154000,128300,282300
5100,0.8,44,,,0.08125,13,0.0397497294691997,9.837592124938965,0.5798156261444092,158000,137800,295800
5101,0.8,44,,,0.08125,14,0.0397497294691997,10.554949283599854,0.7169740200042725,162000,147300,309300
5102,0.8,44,,,0.08125,15,0.0397497294691997,11.210980653762816,0.6556437015533447,166000,156800,322800
5103,0.8,44,,,0.08125,16,0.4837407457928503,11.87301230430603,0.6616578102111816,170000,166300,336300
5104,0.8,44,,,0.08125,17,0.4837407457928503,12.53313946723938,0.6597757339477539,174000,175800,349800
5105,0.8,44,,,0.08125,18,0.4027168860372927,13.177853107452393,0.6443572044372559,178000,185300,363300
5106,0.8,44,,,0.08125,19,0.4027168860372927,13.610218048095703,0.43215012550354,182000,194800,376800
5107,0.8,44,,,0.20375,20,0.0128601286254332,14.146795511245728,0.5362131595611572,192000,204300,396300
5108,0.8,44,,,0.08125,21,0.4027168860372927,14.841513395309448,0.6943557262420654,196000,213800,409800
5109,0.8,44,,,0.20375,22,0.0128601286254332,15.533644914627075,0.6917684078216553,206000,223300,429300
5110,0.8,44,,,0.08125,23,0.4837407457928503,16.222320318222046,0.6883101463317871,210000,232800,442800
5111,0.8,44,,,0.08125,24,0.2256601521153116,16.861435413360596,0.6387317180633545,214000,242300,456300
5112,0.8,44,,,0.08125,25,0.3441697366072334,17.507336854934692,0.6454555988311768,218000,251800,469800
5113,0.8,44,,,0.08125,26,0.1749255657535053,18.18128967285156,0.673595666885376,222000,261300,483300
5114,0.8,44,,,0.08125,27,0.3441697366072334,18.846251249313354,0.6645841598510742,226000,270800,496800
5115,0.8,44,,,0.08125,28,0.3441697366072334,19.50054144859314,0.6539204120635986,230000,280300,510300
5116,0.8,44,,,0.08125,29,0.3441697366072334,20.155946254730225,0.6550145149230957,234000,289800,523800
5117,0.8,44,,,0.08125,30,0.3441697366072334,20.814316034317017,0.6580071449279785,238000,299300,537300
5118,0.8,44,,,0.08125,31,0.3441697366072334,21.4758780002594,0.6611945629119873,242000,308800,550800
5119,0.8,44,,,0.08125,32,0.3441697366072334,22.13314723968506,0.6568951606750488,246000,318300,564300
5120,0.8,44,,,0.08125,33,0.3441697366072334,22.853386402130127,0.7198679447174072,250000,327800,577800
