,train_seed,n_gen,score,elapsed_time,time_gen,n_eval
2277,46,27,0.2920482444322646,16.70730447769165,0.5963375568389893,560000
2278,46,28,0.2920482444322646,17.3082218170166,0.6005430221557617,580000
2279,46,29,0.2920482444322646,17.915117502212524,0.6065144538879395,600000
2280,46,30,0.2920482444322646,18.521241664886475,0.6057391166687012,620000
2281,46,31,0.2920482444322646,19.128430366516113,0.6068191528320312,640000
2282,46,32,0.2920482444322646,19.73835325241089,0.6095452308654785,660000
2283,46,33,0.2920482444322646,20.34845542907715,0.6097309589385986,680000
2284,46,34,0.2920482444322646,20.955721139907837,0.6068863868713379,700000
2285,46,35,0.2920482444322646,21.565268993377686,0.6091797351837158,720000
2286,46,36,0.2920482444322646,22.1753990650177,0.6097557544708252,740000
2287,46,37,0.2920482444322646,22.7867214679718,0.6109416484832764,760000
2288,46,38,0.2920482444322646,23.39968466758728,0.6125814914703369,780000
2289,46,39,0.2920482444322646,24.004879236221313,0.6048178672790527,800000
2290,46,40,0.2920482444322646,24.622074365615845,0.616811990737915,820000
2291,46,41,0.2920482444322646,25.294777870178223,0.6723225116729736,840000
2292,46,42,0.2920482444322646,25.904370546340942,0.6092150211334229,860000
2293,46,43,0.2920482444322646,26.52102041244507,0.6162660121917725,880000
2294,46,44,0.2920482444322646,27.12939214706421,0.6079962253570557,900000
2295,46,45,0.2920482444322646,27.745156288146973,0.6153867244720459,920000
2296,46,46,0.2920482444322646,28.356711864471436,0.6111629009246826,940000
2297,46,47,0.2920482444322646,28.97538137435913,0.6182823181152344,960000
2298,46,48,0.2920482444322646,29.592761993408203,0.6169970035552979,980000
2299,46,49,0.2920482444322646,30.206806898117065,0.6136367321014404,1000000
2300,47,0,0.36913306829950826,0.8994674682617188,0.8991332054138184,20000
2301,47,1,0.28001271106103376,1.460824728012085,0.5610432624816895,40000
2302,47,2,0.4058774974225941,2.014451742172241,0.5533173084259033,60000
2303,47,3,0.4093140081928122,2.56746244430542,0.5527067184448242,80000
2304,47,4,0.2180213239161347,3.119774580001831,0.5519099235534668,100000
2305,47,5,0.218351739835256,3.67384672164917,0.5537042617797852,120000
2306,47,6,0.218351739835256,4.021000623703003,0.3469076156616211,140000
2307,47,7,0.218351739835256,4.351304054260254,0.33005404472351074,160000
2308,47,8,0.21945403488248613,4.689471483230591,0.3378787040710449,180000
2309,47,9,0.2102124326250856,5.034715890884399,0.34489989280700684,200000
2310,47,10,0.16672213177921516,5.378260374069214,0.3432903289794922,220000
2311,47,11,0.16672213177921516,5.749755382537842,0.37122368812561035,240000
2312,47,12,0.16672213177921516,6.101792097091675,0.35176849365234375,260000
2313,47,13,0.16672213177921516,6.44699501991272,0.34494614601135254,280000
2314,47,14,0.1562096698872289,6.794681072235107,0.3473987579345703,300000
2315,47,15,0.1518448559253683,7.151366233825684,0.3564112186431885,320000
2316,47,16,0.1518448559253683,7.496077060699463,0.3444547653198242,340000
2317,47,17,0.1518448559253683,7.839457750320435,0.3431084156036377,360000
2318,47,18,0.1518448559253683,8.187241792678833,0.3475196361541748,380000
2319,47,19,0.1518448559253683,8.536075353622437,0.3485593795776367,400000
2320,47,20,0.1518448559253683,8.882296323776245,0.3459641933441162,420000
2321,47,21,0.07966389481173601,9.230931282043457,0.3483564853668213,440000
2322,47,22,0.07966389481173601,9.573970794677734,0.34276413917541504,460000
2323,47,23,0.07966389481173601,9.923685789108276,0.34942150115966797,480000
2324,47,24,0.05883104228129108,10.274937152862549,0.3509805202484131,500000
2325,47,25,0.04684139179601421,10.623973369598389,0.34876036643981934,520000
2326,47,26,0.04684139179601421,10.979453802108765,0.355205774307251,540000
2327,47,27,0.04684139179601421,11.332801103591919,0.3530700206756592,560000
2328,47,28,0.04684139179601421,11.6830575466156,0.3499932289123535,580000
2329,47,29,0.03492696303538081,12.038413286209106,0.35506582260131836,600000
2330,47,30,0.03492696303538081,12.429922103881836,0.3912198543548584,620000
2331,47,31,0.039462595646096034,12.784154653549194,0.3539586067199707,640000
2332,47,32,0.03358445473573476,13.138031482696533,0.35357236862182617,660000
2333,47,33,0.03358445473573476,13.492259502410889,0.3539261817932129,680000
2334,47,34,0.03358445473573476,13.845559120178223,0.35298991203308105,700000
2335,47,35,0.03358445473573476,14.210118293762207,0.36424946784973145,720000
2336,47,36,0.03358445473573476,14.572165966033936,0.3617537021636963,740000
2337,47,37,0.03358445473573476,14.942532300949097,0.37004780769348145,760000
2338,47,38,0.03358445473573476,15.315798282623291,0.3729565143585205,780000
2339,47,39,0.03358445473573476,15.685753583908081,0.3696584701538086,800000
2340,47,40,0.03358445473573476,16.069586038589478,0.38352489471435547,820000
2341,47,41,0.03358445473573476,16.447982788085938,0.37810850143432617,840000
2342,47,42,0.03358445473573476,16.823898315429688,0.37558913230895996,860000
2343,47,43,0.03358445473573476,17.206568956375122,0.38236546516418457,880000
2344,47,44,0.03358445473573476,17.57897186279297,0.3720829486846924,900000
2345,47,45,0.03358445473573476,17.958186626434326,0.378908634185791,920000
2346,47,46,0.03358445473573476,18.33874225616455,0.3802518844604492,940000
2347,47,47,0.03358445473573476,18.7150399684906,0.3760075569152832,960000
2348,47,48,0.03358445473573476,19.1370210647583,0.42168378829956055,980000
2349,47,49,0.03358445473573476,19.515945434570312,0.3786139488220215,1000000
2350,48,0,0.36734948505622866,0.4636704921722412,0.4634535312652588,20000
2351,48,1,0.2509745304149886,0.7895395755767822,0.32561683654785156,40000
2352,48,2,0.10698057542477785,1.1014704704284668,0.3116772174835205,60000
2353,48,3,0.10698057542477785,1.4112598896026611,0.3095424175262451,80000
2354,48,4,0.044326436412864115,1.7266340255737305,0.3151261806488037,100000
2355,48,5,7.327471962526034e-17,2.0488810539245605,0.32201218605041504,120000
2356,48,6,7.327471962526034e-17,2.379655361175537,0.3305337429046631,140000
2357,48,7,7.327471962526034e-17,2.709367275238037,0.32947373390197754,160000
2358,48,8,7.327471962526034e-17,3.0290706157684326,0.3194723129272461,180000
2359,48,9,7.327471962526034e-17,3.3463315963745117,0.31702685356140137,200000
2360,48,10,7.327471962526034e-17,3.6610915660858154,0.3145425319671631,220000
2361,48,11,7.327471962526034e-17,3.9766972064971924,0.315371036529541,240000
2362,48,12,7.327471962526034e-17,4.2871904373168945,0.310258150100708,260000
2363,48,13,7.327471962526034e-17,4.604778289794922,0.3173520565032959,280000
2364,48,14,7.327471962526034e-17,4.916961193084717,0.3119471073150635,300000
2365,48,15,7.327471962526034e-17,5.228600978851318,0.31140732765197754,320000
2366,48,16,7.327471962526034e-17,5.546393394470215,0.31756043434143066,340000
2367,48,17,7.327471962526034e-17,5.859463453292847,0.31284141540527344,360000
2368,48,18,7.327471962526034e-17,6.212252855300903,0.3525576591491699,380000
2369,48,19,7.327471962526034e-17,6.539857864379883,0.3273651599884033,400000
2370,48,20,7.327471962526034e-17,6.854597330093384,0.31450581550598145,420000
2371,48,21,7.327471962526034e-17,7.170013666152954,0.31517815589904785,440000
2372,48,22,7.327471962526034e-17,7.489598512649536,0.319352388381958,460000
2373,48,23,7.327471962526034e-17,7.816803932189941,0.32697153091430664,480000
2374,48,24,7.327471962526034e-17,8.134459495544434,0.317427396774292,500000
2375,48,25,7.327471962526034e-17,8.453129053115845,0.31842756271362305,520000
2376,48,26,7.327471962526034e-17,8.781097173690796,0.3277244567871094,540000
2377,48,27,7.327471962526034e-17,9.101153135299683,0.31981420516967773,560000
2378,48,28,7.327471962526034e-17,9.42271089553833,0.32131195068359375,580000
2379,48,29,7.327471962526034e-17,9.753693103790283,0.33074522018432617,600000
2380,48,30,7.327471962526034e-17,10.074549674987793,0.32059764862060547,620000
2381,48,31,7.327471962526034e-17,10.398221969604492,0.32341790199279785,640000
2382,48,32,7.327471962526034e-17,10.724957942962646,0.32648158073425293,660000
2383,48,33,7.327471962526034e-17,11.04618501663208,0.3209724426269531,680000
2384,48,34,7.327471962526034e-17,11.36914610862732,0.3227055072784424,700000
2385,48,35,7.327471962526034e-17,11.698002338409424,0.3286161422729492,720000
2386,48,36,7.327471962526034e-17,12.015084743499756,0.3168327808380127,740000
2387,48,37,7.327471962526034e-17,12.381840944290161,0.3664989471435547,760000
2388,48,38,7.327471962526034e-17,12.707188129425049,0.3250906467437744,780000
2389,48,39,7.327471962526034e-17,13.02760910987854,0.3201713562011719,800000
2390,48,40,7.327471962526034e-17,13.348244428634644,0.32038307189941406,820000
2391,48,41,7.327471962526034e-17,13.67166543006897,0.3231685161590576,840000
2392,48,42,7.327471962526034e-17,13.9962797164917,0.32421350479125977,860000
2393,48,43,7.327471962526034e-17,14.31929063796997,0.32277631759643555,880000
2394,48,44,7.327471962526034e-17,14.645444631576538,0.32590222358703613,900000
2395,48,45,7.327471962526034e-17,14.969366550445557,0.3236720561981201,920000
2396,48,46,7.327471962526034e-17,15.292925357818604,0.3233044147491455,940000
2397,48,47,7.327471962526034e-17,15.6204674243927,0.32729363441467285,960000
2398,48,48,7.327471962526034e-17,15.944881916046143,0.32415318489074707,980000
2399,48,49,7.327471962526034e-17,16.270788431167603,0.3256382942199707,1000000
2400,49,0,0.5221971447797742,0.47294116020202637,0.47274136543273926,20000
2401,49,1,0.4539643150417978,0.7862122058868408,0.3130648136138916,40000
2402,49,2,0.425460675712241,1.0882604122161865,0.30183935165405273,60000
2403,49,3,0.39095357368993183,1.3896944522857666,0.3011810779571533,80000
2404,49,4,0.3783247140029603,1.6962902545928955,0.30637049674987793,100000
2405,49,5,0.39579688421564263,2.0059852600097656,0.30942869186401367,120000
2406,49,6,0.39579688421564263,2.3548827171325684,0.34865498542785645,140000
2407,49,7,0.39579688421564263,2.6562604904174805,0.30111241340637207,160000
2408,49,8,0.39579688421564263,2.9626052379608154,0.3060791492462158,180000
2409,49,9,0.38198554931885953,3.2820236682891846,0.31914401054382324,200000
2410,49,10,0.3803518971938579,3.6058156490325928,0.32352280616760254,220000
2411,49,11,0.3976909310261619,3.9356725215911865,0.32958507537841797,240000
2412,49,12,0.3502810758245832,4.268185615539551,0.33228206634521484,260000
2413,49,13,0.3502810758245832,4.594274997711182,0.3258633613586426,280000
2414,49,14,0.34585321550448883,4.909727334976196,0.31520509719848633,300000
2415,49,15,0.3317212096163828,5.238448858261108,0.3284635543823242,320000
2416,49,16,0.34827022521977774,5.558058261871338,0.31934213638305664,340000
2417,49,17,0.355047488327513,5.877617359161377,0.3192770481109619,360000
2418,49,18,0.355047488327513,6.209245920181274,0.3313131332397461,380000
2419,49,19,0.3283473131544406,6.541605710983276,0.33209681510925293,400000
2420,49,20,0.3314229996257128,6.889349460601807,0.3474457263946533,420000
2421,49,21,0.3314229996257128,7.244018077850342,0.3543374538421631,440000
2422,49,22,0.3314229996257128,7.590381383895874,0.34607839584350586,460000
2423,49,23,0.3314229996257128,7.9341535568237305,0.3434741497039795,480000
2424,49,24,0.3314229996257128,8.27869176864624,0.3442516326904297,500000
2425,49,25,0.36170028542569194,8.66574764251709,0.3867981433868408,520000
2426,49,26,0.36170028542569194,9.010343313217163,0.344329833984375,540000
2427,49,27,0.36170028542569194,9.355376720428467,0.3447840213775635,560000
2428,49,28,0.36170028542569194,9.700436353683472,0.3447895050048828,580000
2429,49,29,0.36170028542569194,10.047642469406128,0.3469381332397461,600000
2430,49,30,0.36170028542569194,10.396612882614136,0.3487060070037842,620000
2431,49,31,0.36170028542569194,10.739993810653687,0.343090295791626,640000
2432,49,32,0.36170028542569194,11.087102174758911,0.3468475341796875,660000
2433,49,33,0.36170028542569194,11.44152283668518,0.3541395664215088,680000
2434,49,34,0.36170028542569194,11.789304494857788,0.3475158214569092,700000
2435,49,35,0.36170028542569194,12.13363528251648,0.34404850006103516,720000
2436,49,36,0.36170028542569194,12.486491680145264,0.35257577896118164,740000
2437,49,37,0.36170028542569194,12.831232786178589,0.3444709777832031,760000
2438,49,38,0.36170028542569194,13.17796540260315,0.3464620113372803,780000
2439,49,39,0.36170028542569194,13.524441957473755,0.3461916446685791,800000
2440,49,40,0.36170028542569194,13.872116565704346,0.3474001884460449,820000
2441,49,41,0.36170028542569194,14.222381830215454,0.34998488426208496,840000
2442,49,42,0.36170028542569194,14.566748142242432,0.3440995216369629,860000
2443,49,43,0.36170028542569194,14.95730996131897,0.39027881622314453,880000
2444,49,44,0.36170028542569194,15.313879251480103,0.3563079833984375,900000
2445,49,45,0.36170028542569194,15.663456678390503,0.34929585456848145,920000
2446,49,46,0.36170028542569194,16.010812282562256,0.347074031829834,940000
2447,49,47,0.36170028542569194,16.366426706314087,0.35533642768859863,960000
2448,49,48,0.36170028542569194,16.716139793395996,0.34943628311157227,980000
2449,49,49,0.36170028542569194,17.066783666610718,0.35036754608154297,1000000
2450,50,0,0.509693505705071,0.4968545436859131,0.4966599941253662,20000
2451,50,1,0.4109750039185725,0.8212425708770752,0.3241462707519531,40000
2452,50,2,0.4109750039185725,1.1343095302581787,0.31285929679870605,60000
2453,50,3,0.41495726591839904,1.4356803894042969,0.30115795135498047,80000
2454,50,4,0.41495726591839904,1.7411506175994873,0.3052663803100586,100000
2455,50,5,0.4302963070244954,2.0436558723449707,0.3022942543029785,120000
2456,50,6,0.4302963070244954,2.3475279808044434,0.30364012718200684,140000
2457,50,7,0.4302963070244954,2.6356089115142822,0.28786158561706543,160000
2458,50,8,0.4302963070244954,2.9318974018096924,0.2960474491119385,180000
2459,50,9,0.4302963070244954,3.2327656745910645,0.30064916610717773,200000
2460,50,10,0.4302963070244954,3.5300190448760986,0.2970254421234131,220000
2461,50,11,0.4302963070244954,3.8272061347961426,0.2969706058502197,240000
2462,50,12,0.4302963070244954,4.131239891052246,0.30380988121032715,260000
2463,50,13,0.4302963070244954,4.467296123504639,0.3358321189880371,280000
2464,50,14,0.4302963070244954,4.76606297492981,0.29854655265808105,300000
2465,50,15,0.4302963070244954,5.064378261566162,0.29808855056762695,320000
2466,50,16,0.4302963070244954,5.366132974624634,0.3015291690826416,340000
2467,50,17,0.4302963070244954,5.6669700145721436,0.30061888694763184,360000
2468,50,18,0.4302963070244954,5.966768026351929,0.2995462417602539,380000
2469,50,19,0.4302963070244954,6.272239923477173,0.30525875091552734,400000
2470,50,20,0.4302963070244954,6.572647333145142,0.3001892566680908,420000
2471,50,21,0.4302963070244954,6.875475168228149,0.30258941650390625,440000
2472,50,22,0.4302963070244954,7.180466890335083,0.30477428436279297,460000
2473,50,23,0.4302963070244954,7.484441757202148,0.3037436008453369,480000
2474,50,24,0.4302963070244954,7.787349700927734,0.30266308784484863,500000
2475,50,25,0.4302963070244954,8.090506792068481,0.3029317855834961,520000
2476,50,26,0.4302963070244954,8.398097276687622,0.3073601722717285,540000
2477,50,27,0.4302963070244954,8.701160430908203,0.30281972885131836,560000
2478,50,28,0.4302963070244954,9.006226539611816,0.30483317375183105,580000
2479,50,29,0.4302963070244954,9.313858032226562,0.3073844909667969,600000
2480,50,30,0.4302963070244954,9.619112968444824,0.30503034591674805,620000
2481,50,31,0.4302963070244954,9.925076484680176,0.3056941032409668,640000
2482,50,32,0.4302963070244954,10.28089952468872,0.35558485984802246,660000
2483,50,33,0.4302963070244954,10.58841872215271,0.3072853088378906,680000
2484,50,34,0.4302963070244954,10.8954336643219,0.30675768852233887,700000
2485,50,35,0.4302963070244954,11.208290100097656,0.31262707710266113,720000
2486,50,36,0.4302963070244954,11.51478385925293,0.3062479496002197,740000
2487,50,37,0.4302963070244954,11.821976661682129,0.3069467544555664,760000
2488,50,38,0.4302963070244954,12.137741327285767,0.31552934646606445,780000
2489,50,39,0.4302963070244954,12.443261623382568,0.30527734756469727,800000
2490,50,40,0.4302963070244954,12.752441883087158,0.3089427947998047,820000
2491,50,41,0.4302963070244954,13.06135630607605,0.3086709976196289,840000
2492,50,42,0.4302963070244954,13.381308794021606,0.3197164535522461,860000
2493,50,43,0.4302963070244954,13.69736623764038,0.31580591201782227,880000
2494,50,44,0.4302963070244954,14.010762929916382,0.3131587505340576,900000
2495,50,45,0.4302963070244954,14.325775861740112,0.3147745132446289,920000
2496,50,46,0.4302963070244954,14.66136121749878,0.3353402614593506,940000
2497,50,47,0.4302963070244954,15.003294944763184,0.3416903018951416,960000
2498,50,48,0.4302963070244954,15.315132141113281,0.31161046028137207,980000
2499,50,49,0.4302963070244954,15.629684686660767,0.31429266929626465,1000000
2500,51,0,0.27266938625336673,0.487255334854126,0.487046480178833,20000
2501,51,1,0.41876041195588337,0.8666112422943115,0.3791327476501465,40000
2502,51,2,0.43962802535860035,1.1758406162261963,0.3090236186981201,60000
2503,51,3,0.052836500517754625,1.4883739948272705,0.3123006820678711,80000
2504,51,4,0.052836500517754625,1.7972981929779053,0.30860328674316406,100000
2505,51,5,0.052836500517754625,2.105562210083008,0.3080434799194336,120000
2506,51,6,0.052836500517754625,2.409475803375244,0.303692102432251,140000
2507,51,7,0.052836500517754625,2.7144596576690674,0.30475354194641113,160000
2508,51,8,0.052836500517754625,3.022993803024292,0.308316707611084,180000
2509,51,9,0.052836500517754625,3.3317294120788574,0.3085145950317383,200000
2510,51,10,0.052836500517754625,3.638263463973999,0.30631160736083984,220000
2511,51,11,0.052836500517754625,3.948136568069458,0.3096473217010498,240000
2512,51,12,0.052836500517754625,4.260513782501221,0.31215620040893555,260000
2513,51,13,0.052836500517754625,4.570221185684204,0.3094816207885742,280000
2514,51,14,0.052836500517754625,4.882471799850464,0.3120243549346924,300000
2515,51,15,0.052836500517754625,5.187102556228638,0.3043794631958008,320000
2516,51,16,0.052836500517754625,5.505176305770874,0.3178422451019287,340000
2517,51,17,0.052836500517754625,5.8207175731658936,0.3153069019317627,360000
2518,51,18,0.052836500517754625,6.131155252456665,0.3101975917816162,380000
2519,51,19,0.052836500517754625,6.449164628982544,0.3177945613861084,400000
2520,51,20,0.052836500517754625,6.796428918838501,0.34703826904296875,420000
2521,51,21,0.052836500517754625,7.1085264682769775,0.31186389923095703,440000
2522,51,22,0.052836500517754625,7.424396753311157,0.31564760208129883,460000
2523,51,23,0.052836500517754625,7.734261751174927,0.3096334934234619,480000
2524,51,24,0.052836500517754625,8.052041292190552,0.3175528049468994,500000
2525,51,25,0.052836500517754625,8.366775512695312,0.3145008087158203,520000
2526,51,26,0.052836500517754625,8.678988933563232,0.3119809627532959,540000
2527,51,27,0.052836500517754625,8.992944478988647,0.3137052059173584,560000
2528,51,28,0.052836500517754625,9.308363437652588,0.31517791748046875,580000
2529,51,29,0.052836500517754625,9.619234323501587,0.31062889099121094,600000
2530,51,30,0.052836500517754625,9.934252738952637,0.31476902961730957,620000
2531,51,31,0.052836500517754625,10.25066328048706,0.3161661624908447,640000
2532,51,32,0.052836500517754625,10.57449197769165,0.3235781192779541,660000
2533,51,33,0.052836500517754625,10.896607160568237,0.3218724727630615,680000
2534,51,34,0.052836500517754625,11.235484600067139,0.33864569664001465,700000
2535,51,35,0.052836500517754625,11.558724641799927,0.32298779487609863,720000
2536,51,36,0.052836500517754625,11.880862951278687,0.32189369201660156,740000
2537,51,37,0.052836500517754625,12.217193841934204,0.33608198165893555,760000
2538,51,38,0.052836500517754625,12.595572710037231,0.378145694732666,780000
2539,51,39,0.052836500517754625,12.91520094871521,0.31938838958740234,800000
2540,51,40,0.052836500517754625,13.231580257415771,0.31613588333129883,820000
2541,51,41,0.052836500517754625,13.558289289474487,0.3264579772949219,840000
2542,51,42,0.052836500517754625,13.896390914916992,0.3378608226776123,860000
2543,51,43,0.052836500517754625,14.226997137069702,0.3303658962249756,880000
2544,51,44,0.052836500517754625,14.572969436645508,0.3454585075378418,900000
2545,51,45,0.052836500517754625,14.895170450210571,0.32193994522094727,920000
2546,51,46,0.052836500517754625,15.215641975402832,0.32021546363830566,940000
2547,51,47,0.052836500517754625,15.54442572593689,0.32852768898010254,960000
2548,51,48,0.052836500517754625,15.867468118667603,0.3227808475494385,980000
2549,51,49,0.052836500517754625,16.185083866119385,0.3173675537109375,1000000
2550,52,0,0.43132649893754116,0.5884578227996826,0.5881340503692627,20000
2551,52,1,0.4099740448497479,1.1677532196044922,0.5789580345153809,40000
2552,52,2,0.4099740448497479,1.5520086288452148,0.3840146064758301,60000
2553,52,3,0.1845266658326276,1.859753131866455,0.30737757682800293,80000
2554,52,4,0.3357730100460814,2.179417848587036,0.3193025588989258,100000
2555,52,5,0.27541521399565055,2.5012476444244385,0.3214843273162842,120000
2556,52,6,0.11224272609967344,2.8735039234161377,0.37186193466186523,140000
2557,52,7,0.03151302046167647,3.3050789833068848,0.43119263648986816,160000
2558,52,8,0.030748450637944468,3.857029438018799,0.5515918731689453,180000
2559,52,9,0.030323174078900138,4.360443592071533,0.5030624866485596,200000
2560,52,10,0.030323174078900138,4.790466070175171,0.4296751022338867,220000
2561,52,11,0.025768884909917557,5.212330341339111,0.4214608669281006,240000
2562,52,12,0.02421620100412135,5.632788419723511,0.42011332511901855,260000
2563,52,13,0.024243279583588174,6.045555114746094,0.41240978240966797,280000
2564,52,14,0.008150110659209779,6.451918601989746,0.4059939384460449,300000
2565,52,15,0.00877814887350815,6.846651792526245,0.3943634033203125,320000
2566,52,16,0.008476496294958894,7.218583106994629,0.37158703804016113,340000
2567,52,17,0.008476496294958894,7.5834574699401855,0.36452746391296387,360000
2568,52,18,0.0018411444320123216,7.961333513259888,0.3775157928466797,380000
2569,52,19,0.008476496294958898,8.342082977294922,0.38042616844177246,400000
2570,52,20,0.008476496294958894,8.735965490341187,0.393535852432251,420000
2571,52,21,0.008782433578445733,9.149038076400757,0.41272497177124023,440000
2572,52,22,0.004952669359324227,9.560826539993286,0.41144895553588867,460000
2573,52,23,0.004952669359324227,9.973784446716309,0.41261744499206543,480000
2574,52,24,0.004245535172458467,10.383936643600464,0.40981411933898926,500000
2575,52,25,0.00579427819787535,10.79548454284668,0.41123461723327637,520000
2576,52,26,0.00579427819787535,11.246090650558472,0.450272798538208,540000
2577,52,27,0.005794278197875361,11.64907956123352,0.40265750885009766,560000
2578,52,28,0.00579427819787535,12.054627180099487,0.4052164554595947,580000
2579,52,29,0.00579427819787535,12.464950561523438,0.4099879264831543,600000
2580,52,30,0.00579427819787535,12.87094497680664,0.40566158294677734,620000
2581,52,31,0.00579427819787535,13.281945705413818,0.41066765785217285,640000
2582,52,32,0.00579427819787535,13.695243120193481,0.41297125816345215,660000
2583,52,33,0.00579427819787535,14.099110841751099,0.40352845191955566,680000
2584,52,34,0.00579427819787535,14.51673173904419,0.4172940254211426,700000
2585,52,35,0.00579427819787535,14.926775932312012,0.40969061851501465,720000
2586,52,36,0.00579427819787535,15.339772462844849,0.4126567840576172,740000
2587,52,37,0.0042455351724584485,15.756288290023804,0.41617751121520996,760000
2588,52,38,0.0042455351724584485,16.167414903640747,0.41080260276794434,780000
2589,52,39,0.0042455351724584485,16.574390411376953,0.40663838386535645,800000
2590,52,40,0.0042455351724584485,16.984877824783325,0.41013431549072266,820000
2591,52,41,0.0042455351724584485,17.391277551651,0.4060781002044678,840000
2592,52,42,0.0042455351724584485,17.807474374771118,0.4158620834350586,860000
2593,52,43,0.0042455351724584485,18.213605403900146,0.4058089256286621,880000
2594,52,44,0.0042455351724584485,18.627091646194458,0.41315293312072754,900000
2595,52,45,0.0042455351724584485,19.076078176498413,0.4486353397369385,920000
2596,52,46,0.006842652601697225,19.49144673347473,0.4150242805480957,940000
2597,52,47,0.0042455351724584485,19.905028820037842,0.41323399543762207,960000
2598,52,48,0.0042455351724584485,20.322237730026245,0.416858434677124,980000
2599,52,49,0.006842652601697225,20.73181915283203,0.4092292785644531,1000000
2600,53,0,0.37096711113719893,0.49117517471313477,0.49094223976135254,20000
2601,53,1,0.44355577280166003,0.8147194385528564,0.32328271865844727,40000
2602,53,2,0.5005935239293289,1.1314678192138672,0.31646728515625,60000
2603,53,3,0.4639921618665445,1.4501457214355469,0.3184237480163574,80000
2604,53,4,0.4099840712060648,1.7761831283569336,0.3257739543914795,100000
2605,53,5,0.31669916657165226,2.125790596008301,0.3493494987487793,120000
2606,53,6,0.31669916657165226,2.479262351989746,0.35323262214660645,140000
2607,53,7,0.31669916657165226,2.8183186054229736,0.33880019187927246,160000
2608,53,8,0.31669916657165226,3.1552162170410156,0.3366556167602539,180000
2609,53,9,0.31669916657165226,3.527855396270752,0.3723568916320801,200000
2610,53,10,0.31669916657165226,3.917212963104248,0.3890831470489502,220000
2611,53,11,0.31669916657165226,4.2559614181518555,0.33849430084228516,240000
2612,53,12,0.31669916657165226,4.587599515914917,0.3313746452331543,260000
2613,53,13,0.31669916657165226,4.9266932010650635,0.3388350009918213,280000
2614,53,14,0.31669916657165226,5.252323150634766,0.32538580894470215,300000
2615,53,15,0.31669916657165226,5.623917818069458,0.37134814262390137,320000
2616,53,16,0.31669916657165226,5.951390981674194,0.32723188400268555,340000
2617,53,17,0.31669916657165226,6.28090500831604,0.32926154136657715,360000
2618,53,18,0.31669916657165226,6.694042205810547,0.4128835201263428,380000
2619,53,19,0.31669916657165226,7.028992176055908,0.33469319343566895,400000
2620,53,20,0.31669916657165226,7.359541893005371,0.3302950859069824,420000
2621,53,21,0.31669916657165226,7.705460548400879,0.3456592559814453,440000
2622,53,22,0.31669916657165226,8.03674602508545,0.3310279846191406,460000
2623,53,23,0.31669916657165226,8.369858264923096,0.33276796340942383,480000
2624,53,24,0.31669916657165226,8.705044984817505,0.3349275588989258,500000
2625,53,25,0.31669916657165226,9.039812803268433,0.33451318740844727,520000
2626,53,26,0.31669916657165226,9.370710849761963,0.33051562309265137,540000
2627,53,27,0.31669916657165226,9.71204924583435,0.341078519821167,560000
2628,53,28,0.3153149206473797,10.046877384185791,0.3345613479614258,580000
2629,53,29,0.3153149206473797,10.383340120315552,0.3361811637878418,600000
2630,53,30,0.3153149206473797,10.837664604187012,0.4540553092956543,620000
2631,53,31,0.31241198585674806,11.214482069015503,0.3762168884277344,640000
2632,53,32,0.3153149206473797,11.561078071594238,0.3462975025177002,660000
2633,53,33,0.3153149206473797,11.90159821510315,0.3402554988861084,680000
2634,53,34,0.3153149206473797,12.281700611114502,0.3798377513885498,700000
2635,53,35,0.3153149206473797,12.613653182983398,0.3316786289215088,720000
2636,53,36,0.3153149206473797,12.95108962059021,0.3370485305786133,740000
2637,53,37,0.3153149206473797,13.290927648544312,0.3395662307739258,760000
2638,53,38,0.3153149206473797,13.626601696014404,0.33541083335876465,780000
2639,53,39,0.3153149206473797,13.961228370666504,0.3343534469604492,800000
2640,53,40,0.3153149206473797,14.301815032958984,0.3403208255767822,820000
2641,53,41,0.3153149206473797,14.632574558258057,0.3304870128631592,840000
2642,53,42,0.3153149206473797,14.965466022491455,0.3326146602630615,860000
2643,53,43,0.3153149206473797,15.297820091247559,0.3320956230163574,880000
2644,53,44,0.3153149206473797,15.63372015953064,0.3356196880340576,900000
2645,53,45,0.3153149206473797,15.969210863113403,0.335235595703125,920000
2646,53,46,0.3153149206473797,16.300755739212036,0.33127737045288086,940000
2647,53,47,0.3153149206473797,16.63581418991089,0.3347907066345215,960000
2648,53,48,0.3153149206473797,16.97217869758606,0.33610081672668457,980000
2649,53,49,0.3153149206473797,17.309840202331543,0.33739328384399414,1000000
2650,54,0,0.5891979255493538,0.4673480987548828,0.4670829772949219,20000
2651,54,1,0.22544204821183128,0.7977871894836426,0.3302125930786133,40000
2652,54,2,0.18188106295228207,1.1166629791259766,0.318636417388916,60000
2653,54,3,0.19838259002043757,1.4769268035888672,0.3599977493286133,80000
2654,54,4,3.552713678800501e-17,1.7929737567901611,0.3158230781555176,100000
2655,54,5,3.552713678800501e-17,2.112830638885498,0.3196241855621338,120000
2656,54,6,3.552713678800501e-17,2.4420108795166016,0.32894325256347656,140000
2657,54,7,3.552713678800501e-17,2.7648117542266846,0.32256078720092773,160000
2658,54,8,3.552713678800501e-17,3.0899782180786133,0.32493138313293457,180000
2659,54,9,3.552713678800501e-17,3.4083518981933594,0.31814074516296387,200000
