,train_seed,n_gen,score,elapsed_time,time_gen,n_eval
726,26,1,0.2888771206655688,1.5195980072021484,0.582038164138794,70000
727,26,2,0.2575235710436401,2.098344564437866,0.5783741474151611,105000
728,26,3,0.2575235710436401,2.682619094848633,0.5839018821716309,140000
729,26,4,0.024932433492558262,3.275400161743164,0.5924263000488281,175000
730,26,5,2.3314683517128286e-17,3.870969295501709,0.5952227115631104,210000
731,26,6,2.3314683517128286e-17,4.465625524520874,0.5942482948303223,245000
732,26,7,2.3314683517128286e-17,5.074709892272949,0.6087379455566406,280000
733,26,8,2.3314683517128286e-17,5.656232118606567,0.5812032222747803,315000
734,26,9,2.3314683517128286e-17,6.229543924331665,0.5729668140411377,350000
735,26,10,2.3314683517128286e-17,6.809858798980713,0.5799753665924072,385000
736,26,11,2.3314683517128286e-17,7.38760781288147,0.5774331092834473,420000
737,26,12,2.3314683517128286e-17,7.957922697067261,0.5699770450592041,455000
738,26,13,2.3314683517128286e-17,8.577695369720459,0.6194407939910889,490000
739,26,14,2.3314683517128286e-17,9.147080898284912,0.5690436363220215,525000
740,26,15,2.3314683517128286e-17,9.72370171546936,0.5762786865234375,560000
741,26,16,2.3314683517128286e-17,10.29660964012146,0.5725746154785156,595000
742,26,17,2.3314683517128286e-17,10.871950149536133,0.5749835968017578,630000
743,26,18,2.3314683517128286e-17,11.449577331542969,0.5772843360900879,665000
744,26,19,2.3314683517128286e-17,12.022969961166382,0.573045015335083,700000
745,26,20,2.3314683517128286e-17,12.60032606124878,0.5770046710968018,735000
746,26,21,2.3314683517128286e-17,13.17498517036438,0.5743129253387451,770000
747,26,22,2.3314683517128286e-17,13.752144575119019,0.5767953395843506,805000
748,26,23,2.3314683517128286e-17,14.343085050582886,0.5905873775482178,840000
749,26,24,2.3314683517128286e-17,14.932641983032227,0.589205265045166,875000
750,26,25,2.3314683517128286e-17,15.525033473968506,0.5920302867889404,910000
751,26,26,2.3314683517128286e-17,16.111069202423096,0.585686206817627,945000
752,26,27,2.3314683517128286e-17,16.695210695266724,0.58380126953125,980000
753,26,28,2.3314683517128286e-17,17.03671169281006,0.34119224548339844,1000020
754,27,0,0.37863959294637434,0.9446079730987549,0.9442896842956543,35000
755,27,1,0.37863959294637434,1.5308873653411865,0.5859615802764893,70000
756,27,2,0.3888603152294655,2.09006929397583,0.5588669776916504,105000
757,27,3,0.3888603152294655,2.622048854827881,0.5316629409790039,140000
758,27,4,0.37863959294637434,3.2134954929351807,0.5911152362823486,175000
759,27,5,0.37863959294637434,3.7600913047790527,0.5462727546691895,210000
760,27,6,0.37863959294637434,4.309052228927612,0.548633337020874,245000
761,27,7,0.37863959294637434,4.856588840484619,0.5472230911254883,280000
762,27,8,0.37863959294637434,5.409749984741211,0.5528247356414795,315000
763,27,9,0.37863959294637434,5.96498703956604,0.5549252033233643,350000
764,27,10,0.37863959294637434,6.519903182983398,0.5545916557312012,385000
765,27,11,0.37863959294637434,7.085402488708496,0.5651524066925049,420000
766,27,12,0.37863959294637434,7.635803699493408,0.5500576496124268,455000
767,27,13,0.37863959294637434,8.19529390335083,0.559161901473999,490000
768,27,14,0.37863959294637434,8.746580600738525,0.5509498119354248,525000
769,27,15,0.37863959294637434,9.301466703414917,0.5545549392700195,560000
770,27,16,0.37863959294637434,9.857723236083984,0.5559136867523193,595000
771,27,17,0.37863959294637434,10.409016609191895,0.5509645938873291,630000
772,27,18,0.37863959294637434,10.97770357131958,0.5683493614196777,665000
773,27,19,0.37863959294637434,11.541436910629272,0.5633816719055176,700000
774,27,20,0.37863959294637434,12.118054866790771,0.5762543678283691,735000
775,27,21,0.37863959294637434,12.681544065475464,0.5631370544433594,770000
776,27,22,0.37863959294637434,13.239556312561035,0.5576696395874023,805000
777,27,23,0.37863959294637434,13.862070322036743,0.6221706867218018,840000
778,27,24,0.37863959294637434,14.425577640533447,0.5631508827209473,875000
779,27,25,0.37863959294637434,14.993490934371948,0.5675666332244873,910000
780,27,26,0.37863959294637434,15.552386045455933,0.5585474967956543,945000
781,27,27,0.37863959294637434,16.114266395568848,0.5615379810333252,980000
782,27,28,0.37863959294637434,16.440388441085815,0.32581472396850586,1000020
783,28,0,0.36964867230531145,0.9481260776519775,0.9478192329406738,35000
784,28,1,0.36723869502674156,1.5369036197662354,0.5884349346160889,70000
785,28,2,0.3819720464187543,2.0990684032440186,0.5618345737457275,105000
786,28,3,0.2210845382322863,2.6621928215026855,0.5628118515014648,140000
787,28,4,0.29312890493291727,3.2251436710357666,0.5625863075256348,175000
788,28,5,0.29312890493291727,3.7838199138641357,0.5583162307739258,210000
789,28,6,0.3092612090335014,4.352453708648682,0.5682346820831299,245000
790,28,7,0.23057296088129942,4.943548679351807,0.5907294750213623,280000
791,28,8,0.23855621472129107,5.564162969589233,0.6202716827392578,315000
792,28,9,0.24316130731638605,6.1800856590271,0.6155521869659424,350000
793,28,10,0.26094376426714144,6.791497230529785,0.6110150814056396,385000
794,28,11,0.26094376426714144,7.406784296035767,0.6149089336395264,420000
795,28,12,0.26094376426714144,8.025811195373535,0.6186513900756836,455000
796,28,13,0.2919035539351599,8.63345193862915,0.6072537899017334,490000
797,28,14,0.2919035539351599,9.291043281555176,0.6571962833404541,525000
798,28,15,0.29190355393515993,9.905924320220947,0.6144917011260986,560000
799,28,16,0.2919035539351599,10.520225524902344,0.613914966583252,595000
800,28,17,0.2919035539351599,11.124757528305054,0.604142427444458,630000
801,28,18,0.2919035539351599,11.739316463470459,0.6141839027404785,665000
802,28,19,0.2919035539351599,12.35069489479065,0.6110057830810547,700000
803,28,20,0.2919035539351599,12.963346481323242,0.6122689247131348,735000
804,28,21,0.2919035539351599,13.580626249313354,0.6168909072875977,770000
805,28,22,0.2919035539351599,14.189029932022095,0.6080160140991211,805000
806,28,23,0.2919035539351599,14.809964179992676,0.6205291748046875,840000
807,28,24,0.2919035539351599,15.42605710029602,0.6156871318817139,875000
808,28,25,0.2919035539351599,16.03981041908264,0.6133508682250977,910000
809,28,26,0.2919035539351599,16.65987992286682,0.6196753978729248,945000
810,28,27,0.2919035539351599,17.26926565170288,0.6089897155761719,980000
811,28,28,0.2919035539351599,17.622701406478882,0.35309386253356934,1000020
812,29,0,0.3687526682990572,0.9648427963256836,0.9645342826843262,35000
813,29,1,0.37096711113719893,1.54119873046875,0.5760250091552734,70000
814,29,2,0.34025349451307924,2.10343599319458,0.5619168281555176,105000
815,29,3,0.34025349451307924,2.643216848373413,0.5394642353057861,140000
816,29,4,0.34025349451307924,3.180791139602661,0.5372402667999268,175000
817,29,5,0.34025349451307924,3.77422833442688,0.593120813369751,210000
818,29,6,0.32975427838795957,4.323420286178589,0.5488576889038086,245000
819,29,7,0.32975427838795957,4.875744581222534,0.5519955158233643,280000
820,29,8,0.32975427838795957,5.423287868499756,0.5472140312194824,315000
821,29,9,0.32975427838795957,5.9795753955841064,0.5559718608856201,350000
822,29,10,0.32975427838795957,6.535475969314575,0.555570125579834,385000
823,29,11,0.32975427838795957,7.092259407043457,0.5564417839050293,420000
824,29,12,0.32975427838795957,7.650442600250244,0.5578510761260986,455000
825,29,13,0.32975427838795957,8.203870058059692,0.5530788898468018,490000
826,29,14,0.32975427838795957,8.766684532165527,0.5624613761901855,525000
827,29,15,0.32975427838795957,9.322181224822998,0.5551483631134033,560000
828,29,16,0.32975427838795957,9.878059387207031,0.5555319786071777,595000
829,29,17,0.33760085418762,10.43547010421753,0.5570719242095947,630000
830,29,18,0.33760085418762,11.00943660736084,0.5736289024353027,665000
831,29,19,0.33760085418762,11.571700811386108,0.5619261264801025,700000
832,29,20,0.33760085418762,12.138113498687744,0.5660676956176758,735000
833,29,21,0.33760085418762,12.70094084739685,0.5624895095825195,770000
834,29,22,0.33760085418762,13.260627031326294,0.5593416690826416,805000
835,29,23,0.33760085418762,13.82812762260437,0.5671572685241699,840000
836,29,24,0.33760085418762,14.450504541397095,0.6220352649688721,875000
837,29,25,0.33760085418762,15.016143321990967,0.5652916431427002,910000
838,29,26,0.33760085418762,15.582858085632324,0.5663666725158691,945000
839,29,27,0.33760085418762,16.148866891860962,0.5656692981719971,980000
840,29,28,0.33760085418762,16.48025155067444,0.3310880661010742,1000020
841,30,0,0.48371615347507946,0.9513287544250488,0.9509093761444092,35000
842,30,1,0.3690419646978648,1.554811954498291,0.6031820774078369,70000
843,30,2,0.1909001145093236,2.134777069091797,0.5796167850494385,105000
844,30,3,0.3725438887185474,2.6921780109405518,0.557093620300293,140000
845,30,4,0.3725438887185474,3.230351448059082,0.5378572940826416,175000
846,30,5,0.3725438887185474,3.7674224376678467,0.5367577075958252,210000
847,30,6,0.3725438887185474,4.306893587112427,0.5391428470611572,245000
848,30,7,0.3725438887185474,4.845113754272461,0.5379073619842529,280000
849,30,8,0.3725438887185474,5.388331651687622,0.542900800704956,315000
850,30,9,0.3725438887185474,5.926208019256592,0.5375566482543945,350000
851,30,10,0.3725438887185474,6.469170331954956,0.5426638126373291,385000
852,30,11,0.3725438887185474,7.00859808921814,0.5390968322753906,420000
853,30,12,0.3725438887185474,7.552493572235107,0.5435752868652344,455000
854,30,13,0.3725438887185474,8.095402479171753,0.5425851345062256,490000
855,30,14,0.3725438887185474,8.6371488571167,0.5414242744445801,525000
856,30,15,0.3725438887185474,9.231602907180786,0.5941293239593506,560000
857,30,16,0.3725438887185474,9.778818368911743,0.5468823909759521,595000
858,30,17,0.3725438887185474,10.333520412445068,0.554358720779419,630000
859,30,18,0.3725438887185474,10.90007495880127,0.5662109851837158,665000
860,30,19,0.3725438887185474,11.456959247589111,0.5565531253814697,700000
861,30,20,0.3725438887185474,12.006426334381104,0.5491318702697754,735000
862,30,21,0.3725438887185474,12.561212062835693,0.5544528961181641,770000
863,30,22,0.3725438887185474,13.116788148880005,0.5552241802215576,805000
864,30,23,0.3725438887185474,13.66798448562622,0.5508604049682617,840000
865,30,24,0.3725438887185474,14.224104404449463,0.5557751655578613,875000
866,30,25,0.3725438887185474,14.773457050323486,0.5489914417266846,910000
867,30,26,0.3725438887185474,15.329355716705322,0.5555438995361328,945000
868,30,27,0.3725438887185474,15.898463487625122,0.5687723159790039,980000
869,30,28,0.3725438887185474,16.223612070083618,0.32485461235046387,1000020
870,31,0,0.3680405319423732,0.9187994003295898,0.9185116291046143,35000
871,31,1,0.3014979739421809,1.5070557594299316,0.5878856182098389,70000
872,31,2,0.32598062774908093,2.099874258041382,0.5925021171569824,105000
873,31,3,0.32785845089490856,2.669826030731201,0.5695478916168213,140000
874,31,4,0.32785845089490856,3.2100448608398438,0.5398194789886475,175000
875,31,5,0.32785845089490856,3.8035330772399902,0.5930917263031006,210000
876,31,6,0.32785845089490856,4.3603503704071045,0.5563726425170898,245000
877,31,7,0.32785845089490856,4.934467315673828,0.5736804008483887,280000
878,31,8,0.32785845089490856,5.56165623664856,0.6267387866973877,315000
879,31,9,0.32785845089490856,6.228467226028442,0.6664056777954102,350000
880,31,10,0.32785845089490856,6.883446931838989,0.654566764831543,385000
881,31,11,0.32785845089490856,7.519395589828491,0.6355404853820801,420000
882,31,12,0.32785845089490856,8.144733428955078,0.6249327659606934,455000
883,31,13,0.32785845089490856,8.761585235595703,0.6164669990539551,490000
884,31,14,0.32785845089490856,9.37585997581482,0.613915205001831,525000
885,31,15,0.32785845089490856,9.995491743087769,0.619255542755127,560000
886,31,16,0.32785845089490856,10.607776165008545,0.6119062900543213,595000
887,31,17,0.32785845089490856,11.224324941635132,0.6161215305328369,630000
888,31,18,0.32785845089490856,11.828606605529785,0.6038966178894043,665000
889,31,19,0.32785845089490856,12.415563821792603,0.5866115093231201,700000
890,31,20,0.32785845089490856,12.99597978591919,0.5800738334655762,735000
891,31,21,0.32785845089490856,13.574065923690796,0.5777359008789062,770000
892,31,22,0.32785845089490856,14.15358281135559,0.5791702270507812,805000
893,31,23,0.32785845089490856,14.734171628952026,0.5802364349365234,840000
894,31,24,0.32785845089490856,15.365708112716675,0.6311924457550049,875000
895,31,25,0.32785845089490856,15.945948839187622,0.5798842906951904,910000
896,31,26,0.32785845089490856,16.52723526954651,0.5809268951416016,945000
897,31,27,0.32785845089490856,17.111666917800903,0.5840804576873779,980000
898,31,28,0.32785845089490856,17.4502170085907,0.338238000869751,1000020
899,32,0,0.40237612786156973,0.9162349700927734,0.9159338474273682,35000
900,32,1,0.3876061518087318,1.4973664283752441,0.5808424949645996,70000
901,32,2,0.28208416017306454,2.0614614486694336,0.563753604888916,105000
902,32,3,0.21366371486834382,2.6328752040863037,0.571077823638916,140000
903,32,4,0.24574103022844135,3.1700844764709473,0.5368590354919434,175000
904,32,5,0.24574103022844135,3.721684217453003,0.5512516498565674,210000
905,32,6,0.24574103022844135,4.291976690292358,0.5699374675750732,245000
906,32,7,0.2491833630153603,4.867215633392334,0.5748617649078369,280000
907,32,8,0.2491833630153603,5.449127435684204,0.5815608501434326,315000
908,32,9,0.2552808716650331,6.033445596694946,0.5839622020721436,350000
909,32,10,0.2552808716650331,6.638552665710449,0.6047611236572266,385000
910,32,11,0.2617768695365744,7.2325544357299805,0.5936036109924316,420000
911,32,12,0.2552808716650331,7.8281378746032715,0.595231294631958,455000
912,32,13,0.2552808716650331,8.415391445159912,0.5867586135864258,490000
913,32,14,0.253779299886314,9.011345624923706,0.5955791473388672,525000
914,32,15,0.25209459673863255,9.653736114501953,0.6420283317565918,560000
915,32,16,0.25209459673863255,10.245961427688599,0.5918591022491455,595000
916,32,17,0.25209459673863255,10.843063354492188,0.5967447757720947,630000
917,32,18,0.23972392673193682,11.436011791229248,0.5926051139831543,665000
918,32,19,0.23972392673193682,12.028681755065918,0.5923278331756592,700000
919,32,20,0.23972392673193682,12.6278395652771,0.5988094806671143,735000
920,32,21,0.23972392673193682,13.22184419631958,0.5936629772186279,770000
921,32,22,0.23972392673193682,13.812723159790039,0.5905311107635498,805000
922,32,23,0.23972392673193682,14.38930892944336,0.5762434005737305,840000
923,32,24,0.23972392673193682,14.965593338012695,0.5759372711181641,875000
924,32,25,0.23972392673193682,15.542662858963013,0.5767154693603516,910000
925,32,26,0.23972392673193682,16.119581937789917,0.5765666961669922,945000
926,32,27,0.23972392673193682,16.70049524307251,0.58056640625,980000
927,32,28,0.23972392673193682,17.035033226013184,0.3342313766479492,1000020
928,33,0,0.4090153919033797,0.91800856590271,0.9177112579345703,35000
929,33,1,0.21714542268176423,1.502504587173462,0.5841789245605469,70000
930,33,2,0.15735509630798852,2.0612781047821045,0.5584268569946289,105000
931,33,3,0.15735509630798852,2.669743299484253,0.6081125736236572,140000
932,33,4,0.09919498809848648,3.230276107788086,0.5601818561553955,175000
933,33,5,0.09919498809848648,3.808649778366089,0.5780184268951416,210000
934,33,6,0.08734852852815245,4.42996883392334,0.6209843158721924,245000
935,33,7,0.07550206895781851,5.02148962020874,0.5911769866943359,280000
936,33,8,0.07438883576663428,5.6196448802948,0.5977587699890137,315000
937,33,9,0.07438883576663428,6.199073076248169,0.5790219306945801,350000
938,33,10,0.06390770674066967,6.782636642456055,0.5831973552703857,385000
939,33,11,0.05339529015814103,7.372715711593628,0.5896909236907959,420000
940,33,12,0.03975006442810971,7.968110799789429,0.59499192237854,455000
941,33,13,0.03975006442810971,8.578441143035889,0.6099250316619873,490000
942,33,14,0.03011765701295147,9.18879771232605,0.6099677085876465,525000
943,33,15,0.021696496267333106,9.82400631904602,0.6347579956054688,560000
944,33,16,0.010520376653758505,10.488470077514648,0.6640491485595703,595000
945,33,17,0.010569482109086868,11.147145748138428,0.6582105159759521,630000
946,33,18,0.007444664818142028,11.830599784851074,0.6830065250396729,665000
947,33,19,0.007444664818142028,12.51139521598816,0.6803452968597412,700000
948,33,20,0.007444664818142028,13.19451355934143,0.682654857635498,735000
949,33,21,0.01052037665375851,13.877470016479492,0.6825261116027832,770000
950,33,22,0.010520376653758505,14.55777621269226,0.6798739433288574,805000
951,33,23,0.01052037665375851,15.253039360046387,0.6948401927947998,840000
952,33,24,0.01052037665375851,15.931618213653564,0.6781237125396729,875000
953,33,25,0.01052037665375851,16.668862342834473,0.7367949485778809,910000
954,33,26,0.01052037665375851,17.358168363571167,0.6888618469238281,945000
955,33,27,0.01052037665375851,18.044593334197998,0.6860008239746094,980000
956,33,28,0.01052037665375851,18.445831060409546,0.4008677005767822,1000020
957,34,0,0.37096711113719893,0.9066879749298096,0.9063735008239746,35000
958,34,1,0.3525988604693813,1.5038156509399414,0.5968015193939209,70000
959,34,2,0.3525988604693813,2.0985772609710693,0.5944366455078125,105000
960,34,3,0.3523779955918731,2.659398317337036,0.5604538917541504,140000
961,34,4,0.3523779955918731,3.2135181427001953,0.5537736415863037,175000
962,34,5,0.35035425399479353,3.7582783699035645,0.5443799495697021,210000
963,34,6,0.34553202529890625,4.312471628189087,0.5538074970245361,245000
964,34,7,0.33390256338753166,4.869647741317749,0.5568239688873291,280000
965,34,8,0.2133038288561817,5.4555823802948,0.5855600833892822,315000
966,34,9,0.08003655387845578,6.064507484436035,0.6085584163665771,350000
967,34,10,0.06743491946303287,6.672781467437744,0.6078479290008545,385000
968,34,11,0.06743491946303287,7.278223276138306,0.605029821395874,420000
969,34,12,5.329070518200751e-17,7.887124300003052,0.6085641384124756,455000
970,34,13,5.329070518200751e-17,8.521512031555176,0.6340558528900146,490000
971,34,14,5.329070518200751e-17,9.136020421981812,0.6141633987426758,525000
972,34,15,5.329070518200751e-17,9.729812383651733,0.5934395790100098,560000
973,34,16,5.329070518200751e-17,10.365800380706787,0.6356503963470459,595000
974,34,17,5.329070518200751e-17,10.94599199295044,0.5798425674438477,630000
975,34,18,5.329070518200751e-17,11.529357194900513,0.5830237865447998,665000
976,34,19,5.329070518200751e-17,12.118818998336792,0.5891005992889404,700000
977,34,20,5.329070518200751e-17,12.695297956466675,0.5761137008666992,735000
978,34,21,5.329070518200751e-17,13.287294149398804,0.5916392803192139,770000
979,34,22,5.329070518200751e-17,13.861078023910522,0.5734405517578125,805000
980,34,23,5.329070518200751e-17,14.440138339996338,0.5787179470062256,840000
981,34,24,5.329070518200751e-17,15.019049406051636,0.5785653591156006,875000
982,34,25,5.329070518200751e-17,15.5961172580719,0.5767185688018799,910000
983,34,26,5.329070518200751e-17,16.171371936798096,0.5748929977416992,945000
984,34,27,5.329070518200751e-17,16.75162625312805,0.579901933670044,980000
985,34,28,5.329070518200751e-17,17.090264558792114,0.338336706161499,1000020
986,35,0,0.37096711113719893,0.8833873271942139,0.8830687999725342,35000
987,35,1,0.31963229340282884,1.466552495956421,0.5828499794006348,70000
988,35,2,0.31963229340282884,2.0302629470825195,0.5634009838104248,105000
989,35,3,0.31963229340282884,2.5812761783599854,0.5506932735443115,140000
990,35,4,0.31963229340282884,3.1328747272491455,0.5512974262237549,175000
991,35,5,0.31963229340282884,3.679875612258911,0.5466845035552979,210000
992,35,6,0.3216402785436276,4.232635021209717,0.5524322986602783,245000
993,35,7,0.31836274900691747,4.839447021484375,0.6064398288726807,280000
994,35,8,0.31963229340282884,5.396392345428467,0.5566222667694092,315000
995,35,9,0.31963229340282884,5.947830438613892,0.5511176586151123,350000
996,35,10,0.31963229340282884,6.491158962249756,0.5429272651672363,385000
997,35,11,0.31963229340282884,7.046127557754517,0.5546445846557617,420000
998,35,12,0.31963229340282884,7.603125810623169,0.556659460067749,455000
999,35,13,0.31963229340282884,8.155518531799316,0.5520777702331543,490000
1000,35,14,0.31963229340282884,8.711687803268433,0.5558407306671143,525000
1001,35,15,0.31963229340282884,9.274506568908691,0.5624821186065674,560000
1002,35,16,0.31963229340282884,9.830501079559326,0.5556395053863525,595000
1003,35,17,0.31963229340282884,10.38320517539978,0.5523736476898193,630000
1004,35,18,0.31963229340282884,10.945924758911133,0.5623905658721924,665000
1005,35,19,0.31963229340282884,11.503325700759888,0.5570573806762695,700000
1006,35,20,0.31963229340282884,12.062242031097412,0.5585517883300781,735000
1007,35,21,0.31963229340282884,12.619533061981201,0.5569684505462646,770000
1008,35,22,0.31963229340282884,13.178940534591675,0.5590617656707764,805000
1009,35,23,0.31963229340282884,13.732061862945557,0.5527811050415039,840000
1010,35,24,0.31963229340282884,14.293919086456299,0.5615079402923584,875000
1011,35,25,0.31963229340282884,14.861435651779175,0.5671539306640625,910000
1012,35,26,0.31963229340282884,15.47757625579834,0.6158080101013184,945000
1013,35,27,0.31963229340282884,16.054754972457886,0.576819658279419,980000
1014,35,28,0.31963229340282884,16.38001298904419,0.324970006942749,1000020
1015,36,0,0.4383386622373608,0.9145302772521973,0.9141576290130615,35000
1016,36,1,0.29746558562114855,1.4918761253356934,0.5770349502563477,70000
1017,36,2,0.29746558562114855,2.055366277694702,0.5631778240203857,105000
1018,36,3,0.29746558562114855,2.611264228820801,0.555584192276001,140000
1019,36,4,0.29746558562114855,3.166273832321167,0.5546908378601074,175000
1020,36,5,0.29746558562114855,3.733051300048828,0.5664722919464111,210000
1021,36,6,0.3101148970976598,4.282171010971069,0.5487990379333496,245000
1022,36,7,0.3101148970976598,4.837099313735962,0.554603099822998,280000
1023,36,8,0.3101148970976598,5.387575387954712,0.5501487255096436,315000
1024,36,9,0.3101148970976598,5.936239719390869,0.5483379364013672,350000
1025,36,10,0.3101148970976598,6.486690521240234,0.5501298904418945,385000
1026,36,11,0.3101148970976598,7.035071849822998,0.5480594635009766,420000
1027,36,12,0.3101148970976598,7.589667320251465,0.5542831420898438,455000
1028,36,13,0.3101148970976598,8.138274192810059,0.5482778549194336,490000
1029,36,14,0.3101148970976598,8.697561025619507,0.5589597225189209,525000
1030,36,15,0.3101148970976598,9.245195150375366,0.547307014465332,560000
1031,36,16,0.3101148970976598,9.797937154769897,0.5524132251739502,595000
1032,36,17,0.3101148970976598,10.39844536781311,0.6001801490783691,630000
1033,36,18,0.3101148970976598,10.94852614402771,0.549746036529541,665000
1034,36,19,0.3101148970976598,11.502585649490356,0.5537145137786865,700000
1035,36,20,0.3101148970976598,12.049599885940552,0.5466961860656738,735000
1036,36,21,0.3101148970976598,12.605677366256714,0.5556144714355469,770000
1037,36,22,0.3101148970976598,13.154327869415283,0.548321008682251,805000
1038,36,23,0.3101148970976598,13.716095447540283,0.561415433883667,840000
1039,36,24,0.3101148970976598,14.276000738143921,0.559459924697876,875000
1040,36,25,0.3101148970976598,14.837562561035156,0.5612137317657471,910000
1041,36,26,0.3101148970976598,15.395948648452759,0.5580453872680664,945000
1042,36,27,0.3101148970976598,15.951092004776001,0.554800271987915,980000
1043,36,28,0.3101148970976598,16.27958083152771,0.32819676399230957,1000020
1044,37,0,0.36667626738779474,0.9672014713287354,0.9668991565704346,35000
1045,37,1,0.3735535138337315,1.5615835189819336,0.5940332412719727,70000
1046,37,2,0.2878298081110467,2.137685537338257,0.5757529735565186,105000
1047,37,3,0.2878298081110467,2.689692974090576,0.551654577255249,140000
1048,37,4,0.2878298081110467,3.2276368141174316,0.537590742111206,175000
1049,37,5,0.2938688608461698,3.819145679473877,0.5911481380462646,210000
1050,37,6,0.3157049428541008,4.38761568069458,0.5681436061859131,245000
1051,37,7,0.3157049428541008,4.967192649841309,0.5792500972747803,280000
1052,37,8,0.30160343499930553,5.598270416259766,0.6307268142700195,315000
1053,37,9,0.3157049428541008,6.176379680633545,0.5777678489685059,350000
1054,37,10,0.3157049428541008,6.748195648193359,0.571500301361084,385000
1055,37,11,0.2938688608461698,7.319208145141602,0.5706779956817627,420000
1056,37,12,0.2938688608461698,7.893070936203003,0.5735406875610352,455000
1057,37,13,0.2938688608461698,8.461464405059814,0.5680501461029053,490000
1058,37,14,0.2938688608461698,9.035581111907959,0.5737652778625488,525000
1059,37,15,0.2938688608461698,9.611500024795532,0.5755503177642822,560000
1060,37,16,0.2938688608461698,10.18527364730835,0.5734262466430664,595000
1061,37,17,0.2938688608461698,10.766690969467163,0.5810801982879639,630000
1062,37,18,0.2938688608461698,11.346573829650879,0.5795114040374756,665000
1063,37,19,0.2938688608461698,11.920971632003784,0.5740399360656738,700000
1064,37,20,0.2938688608461698,12.500805377960205,0.5794816017150879,735000
1065,37,21,0.2938688608461698,13.08138918876648,0.5801942348480225,770000
1066,37,22,0.2938688608461698,13.661176681518555,0.5794339179992676,805000
1067,37,23,0.29498313940273535,14.239187240600586,0.577681303024292,840000
1068,37,24,0.29498313940273535,14.836235284805298,0.5967080593109131,875000
1069,37,25,0.29498313940273535,15.412348508834839,0.5757734775543213,910000
1070,37,26,0.29498313940273535,15.983787536621094,0.5711069107055664,945000
1071,37,27,0.29498313940273535,16.6030216217041,0.6188952922821045,980000
1072,37,28,0.29498313940273535,16.930734157562256,0.3274223804473877,1000020
1073,38,0,0.3653774287770208,0.9406623840332031,0.9402661323547363,35000
1074,38,1,0.3653774287770208,1.5132925510406494,0.5721149444580078,70000
1075,38,2,0.35548155294149164,2.0761795043945312,0.5625524520874023,105000
1076,38,3,0.3391820289638293,2.655604362487793,0.579016923904419,140000
1077,38,4,0.3391820289638293,3.213878631591797,0.557762861251831,175000
1078,38,5,0.3391820289638293,3.7775373458862305,0.563258171081543,210000
1079,38,6,0.3391820289638293,4.359811782836914,0.5818629264831543,245000
1080,38,7,0.3391820289638293,4.967817068099976,0.6076016426086426,280000
1081,38,8,0.3256735759224539,5.57857346534729,0.6103935241699219,315000
1082,38,9,0.3256735759224539,6.180577039718628,0.6016383171081543,350000
1083,38,10,0.3181737137800025,6.790003061294556,0.6090281009674072,385000
1084,38,11,0.3181737137800025,7.398452520370483,0.6080517768859863,420000
1085,38,12,0.3181737137800025,7.999727725982666,0.6008830070495605,455000
1086,38,13,0.3181737137800025,8.613716840744019,0.6135969161987305,490000
1087,38,14,0.3181737137800025,9.227540493011475,0.6133897304534912,525000
1088,38,15,0.3181737137800025,9.85377049446106,0.6258232593536377,560000
1089,38,16,0.31817371378000253,10.472886085510254,0.6187174320220947,595000
1090,38,17,0.31817371378000253,11.084717750549316,0.6114339828491211,630000
1091,38,18,0.3181737137800025,11.745766639709473,0.6606614589691162,665000
1092,38,19,0.3181737137800025,12.351944923400879,0.6057863235473633,700000
1093,38,20,0.3181737137800025,12.962681531906128,0.6103355884552002,735000
1094,38,21,0.3181737137800025,13.574950218200684,0.6118695735931396,770000
1095,38,22,0.3181737137800025,14.184048175811768,0.6086997985839844,805000
1096,38,23,0.3181737137800025,14.791357278823853,0.6069052219390869,840000
1097,38,24,0.3181737137800025,15.392783880233765,0.601017951965332,875000
1098,38,25,0.3181737137800025,16.002466440200806,0.6092853546142578,910000
1099,38,26,0.3181737137800025,16.610843658447266,0.6079862117767334,945000
1100,38,27,0.3181737137800025,17.221938610076904,0.6106829643249512,980000
1101,38,28,0.3181737137800025,17.573200702667236,0.35091114044189453,1000020
1102,39,0,0.38569478593234613,0.9650657176971436,0.9647250175476074,35000
1103,39,1,0.3756107604495421,1.5452079772949219,0.5797579288482666,70000
1104,39,2,0.34604574528796034,2.127087354660034,0.5815465450286865,105000
1105,39,3,0.3537969068887801,2.6784579753875732,0.5510232448577881,140000
1106,39,4,0.3537969068887801,3.228888750076294,0.5500638484954834,175000
1107,39,5,0.3254835468882441,3.777454376220703,0.5482330322265625,210000
1108,39,6,0.17256816091075428,4.344977855682373,0.5671651363372803,245000
1109,39,7,0.17256816091075428,4.933661460876465,0.588331937789917,280000
1110,39,8,0.22059034638396924,5.518187046051025,0.5841305255889893,315000
1111,39,9,0.16363305962633132,6.181075572967529,0.6624531745910645,350000
1112,39,10,0.08092873954473444,6.795252084732056,0.6137337684631348,385000
1113,39,11,0.08457171524151148,7.4509522914886475,0.655193567276001,420000
1114,39,12,0.06011305231737387,8.119955778121948,0.6685099601745605,455000
1115,39,13,0.05629275081721997,8.81106162071228,0.6906373500823975,490000
1116,39,14,0.03640230976295856,9.514894247055054,0.7033848762512207,525000
1117,39,15,0.03640230976295856,10.239795446395874,0.7244424819946289,560000
