,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
3108,5,90,,10.389725036916774,0.08125,48,0.5202179250962317,16.648614406585693,0.3447725772857666,430000,242400,672400
3109,5,90,,0.2409544810576895,0.08125,49,0.5202179250962317,16.97675085067749,0.3279070854187011,434000,242400,676400
3110,5,90,,0.2174488089999378,0.08125,50,0.5202179250962317,17.32258415222168,0.3456084728240967,438000,251900,689900
3111,5,90,,0.0217059067459808,0.08125,51,0.5202179250962317,17.664581775665283,0.3417787551879883,442000,261400,703400
3112,5,90,,0.2728823828940251,0.08125,52,0.5202179250962317,18.01182460784912,0.3470170497894287,446000,270900,716900
3113,5,90,,5.577816651129494,0.08125,53,0.5202179250962317,18.421576023101807,0.4095268249511719,450000,270900,720900
3114,5,90,,0.0091392808174621,0.08125,54,0.5202179250962317,18.750523328781128,0.3287243843078613,454000,270900,724900
3115,5,90,,0.1051382186618983,0.08125,55,0.5202179250962317,19.10292267799377,0.3521735668182373,458000,280400,738400
3116,5,90,,0.0051467904052485,0.08125,56,0.5202179250962317,19.44624280929565,0.3430850505828857,462000,289900,751900
3117,5,90,,0.0172363885636632,0.08125,57,0.5202179250962317,19.793434381484985,0.3469681739807129,466000,299400,765400
3118,5,90,,0.0274124144666265,0.08125,58,0.5202179250962317,20.14336562156677,0.3497054576873779,470000,308900,778900
3119,5,90,,11.442347107033838,0.08125,59,0.5202179250962317,20.493439197540283,0.3498470783233642,474000,318400,792400
3120,5,90,,0.0111587673742505,0.08125,60,0.5202179250962317,20.83979368209839,0.3461263179779053,478000,327900,805900
3121,5,90,,0.6064188636007076,0.08125,61,0.5202179250962317,21.177653312683105,0.337625503540039,482000,327900,809900
3122,5,90,,0.0059392130315686,0.08125,62,0.5202179250962317,21.511228561401367,0.3333489894866943,486000,327900,813900
3123,5,90,,0.0144559974288007,0.08125,63,0.5202179250962317,21.86082601547241,0.3493788242340088,490000,337400,827400
3124,5,90,,0.0063232683847406,0.08125,64,0.5202179250962317,22.21823525428772,0.3571691513061523,494000,346900,840900
3125,5,90,,0.0116520463974968,0.08125,65,0.5261435371151235,22.57066774368286,0.3522162437438965,498000,356400,854400
3126,5,90,,0.2356067555307209,0.08125,66,0.5261435371151235,22.904834508895878,0.333939790725708,502000,356400,858400
3127,5,90,,0.004462566958507,0.08125,67,0.5261435371151235,23.24773621559143,0.3426730632781982,506000,356400,862400
3128,5,90,,0.0123653967154261,0.08125,68,0.5261435371151235,23.702061891555783,0.4541027545928955,510000,365900,875900
3129,5,90,,0.0167045907617218,0.08125,69,0.5261435371151235,24.03858971595764,0.3363027572631836,514000,365900,879900
3130,5,90,,7.460285672174978,0.08125,70,0.5261435371151235,24.37682318687439,0.3380064964294433,518000,365900,883900
3131,5,90,,2.176328540152828,0.08125,71,0.5261435371151235,24.735182523727417,0.3581326007843017,522000,375400,897400
3132,5,90,,4.951892027414019,0.08125,72,0.5261435371151235,25.092434644699097,0.3570289611816406,526000,384900,910900
3133,5,90,,0.0520820581256676,0.08125,73,0.5261435371151235,25.44704818725586,0.3543863296508789,530000,394400,924400
3134,5,90,,0.0202443289944939,0.08125,74,0.5261435371151235,25.783256769180294,0.335982084274292,534000,394400,928400
3135,5,90,,1.0813653860053762,0.08125,75,0.5261435371151235,26.142910957336422,0.3594279289245605,538000,403900,941900
3136,5,90,,3.1477106672636346,0.08125,76,0.5261435371151235,26.481818675994877,0.3386807441711426,542000,403900,945900
3137,5,90,,0.1359727485177672,0.08125,77,0.5261435371151235,26.82221388816833,0.3401596546173095,546000,403900,949900
3138,5,90,,0.0579081583372101,0.8162499999999999,78,0.3766657301796215,27.18356847763061,0.3611304759979248,586000,419400,1005400
3139,5,91,0.95,4810480.880679081,0.32625,0,0.5077938050940071,0.6423752307891846,0.642174243927002,16000,10700,26700
3140,5,91,,232.04952210460849,0.32625,1,0.5077938050940071,1.009580373764038,0.3669846057891845,32000,10700,42700
3141,5,91,,5.230938919189674,0.32625,2,0.507002799550528,1.3339598178863523,0.324099063873291,48000,10700,58700
3142,5,91,,1.4528268962782491,0.32625,3,0.3941245623963166,1.642439365386963,0.3082139492034912,64000,10700,74700
3143,5,91,,1.096453794513685,0.32625,4,0.3941245623963166,1.9565963745117188,0.3138782978057861,80000,10700,90700
3144,5,91,,8.366330347202107,0.32625,5,0.4826502792951468,2.271139621734619,0.3142597675323486,96000,10700,106700
3145,5,91,,0.270248932817963,0.32625,6,0.4220823391454862,2.597750663757324,0.3263366222381592,112000,10700,122700
3146,5,91,,0.2287703428046085,0.6937500000000001,7,0.3336451849054347,2.9948208332061768,0.3968343734741211,146000,25000,171000
3147,5,91,,0.4306569917510365,0.6937500000000001,8,0.3653490206568514,3.4324259757995605,0.4373276233673095,180000,39300,219300
3148,5,91,,4.258832579304599,0.57125,9,0.3604421895289807,3.9420976638793945,0.509270429611206,208000,53600,261600
3149,5,91,,6.316769610662485,0.57125,10,0.3280556555370295,4.315904140472412,0.3735241889953613,236000,53600,289600
3150,5,91,,3.0581967149613694,0.57125,11,0.2168178228755369,4.7992777824401855,0.4830801486968994,264000,67900,331900
3151,5,91,,1.7302046596626792,0.57125,12,0.1290439173468406,5.199639797210693,0.4001007080078125,292000,67900,359900
3152,5,91,,3.945116806499989,0.57125,13,0.1290439173468406,5.591211080551148,0.391301155090332,320000,67900,387900
3153,5,91,,9.485785768533116,0.57125,14,0.1213176084116183,5.998497724533081,0.4069588184356689,348000,67900,415900
3154,5,91,,3.2355009586193497,0.44875,15,0.1529333831964349,6.580021142959595,0.5812637805938721,370000,78600,448600
3155,5,91,,0.3632783677015355,0.44875,16,0.1529333831964349,6.980777740478516,0.4004800319671631,392000,78600,470600
3156,5,91,,0.9429957856533064,0.57125,17,0.1213176084116183,7.444277048110962,0.4631969928741455,420000,92900,512900
3157,5,91,,0.3794939756584707,0.44875,18,0.1012110169270619,7.86164116859436,0.4171288013458252,442000,103600,545600
3158,5,91,,0.7982679924781415,0.57125,19,0.1012110169270619,8.272847652435303,0.4109754562377929,470000,117900,587900
3159,5,91,,0.1199061214404938,0.44875,20,0.1012110169270619,8.675766944885254,0.4026656150817871,492000,128600,620600
3160,5,91,,0.1701585742218344,0.44875,21,0.1012110169270619,9.088218450546265,0.4122061729431152,514000,139300,653300
3161,5,91,,0.2965420947531468,0.57125,22,0.084205199334411,9.496755123138428,0.4082908630371094,542000,153600,695600
3162,5,91,,0.1742887680969171,0.44875,23,0.1012110169270619,9.908945083618164,0.4119410514831543,564000,164300,728300
3163,5,91,,0.1528661723328275,0.44875,24,0.1012110169270619,10.323797225952148,0.4146096706390381,586000,175000,761000
3164,5,91,,0.1153593965411153,0.44875,25,0.1012110169270619,10.7371084690094,0.4130644798278808,608000,185700,793700
3165,5,91,,0.1300303627133418,0.57125,26,0.0757245524194764,11.15811276435852,0.4207217693328857,636000,200000,836000
3166,5,91,,0.1294655175930491,0.57125,27,0.0757245524194764,11.572587728500366,0.4142129421234131,664000,214300,878300
3167,5,91,,0.1193811643824949,0.44875,28,0.0757245524194764,12.038211584091188,0.4653594493865967,686000,225000,911000
3168,5,91,,0.1334479508398949,0.44875,29,0.0757245524194764,12.468100547790527,0.4296183586120605,708000,235700,943700
3169,5,91,,0.0912177210415741,0.44875,30,0.0757245524194764,12.838369131088257,0.3699722290039062,730000,235700,965700
3170,5,91,,27.461111394186634,0.20375,31,0.0757245524194764,13.319183588027954,0.4805312156677246,740000,245200,985200
3171,5,91,,0.0981515776545003,0.20375,32,0.0757245524194764,13.79618000984192,0.4767274856567383,750000,254700,1004700
3172,5,92,0.95,16852488.505577035,0.32625,0,0.4580827026340787,0.6563355922698975,0.6561355590820312,16000,10700,26700
3173,5,92,,5170.656759474919,0.32625,1,0.4801224503881202,1.0128047466278076,0.3562383651733398,32000,10700,42700
3174,5,92,,15.937239784227955,0.32625,2,0.3012398716652238,1.339205265045166,0.3261780738830566,48000,10700,58700
3175,5,92,,4.421970457490072,0.32625,3,0.3012398716652238,1.6524336338043213,0.3130035400390625,64000,10700,74700
3176,5,92,,1.30771641106983,0.32625,4,0.3414091322247913,1.97138786315918,0.3187289237976074,80000,10700,90700
3177,5,92,,0.1550831527150619,0.32625,5,0.3100537657273409,2.2963881492614746,0.3247494697570801,96000,10700,106700
3178,5,92,,0.2306677163376889,0.57125,6,0.2207578631670763,2.674827814102173,0.3781957626342773,124000,25000,149000
3179,5,92,,0.161135907071596,0.57125,7,0.2207578631670763,3.0583760738372803,0.3833076953887939,152000,39300,191300
3180,5,92,,0.1501428460397766,0.57125,8,0.1214613359408891,3.4358906745910645,0.3772814273834228,180000,53600,233600
3181,5,92,,0.1431817238741577,0.57125,9,0.1214613359408891,3.832534313201904,0.3964278697967529,208000,67900,275900
3182,5,92,,98.9626808601928,0.57125,10,0.0864537919305947,4.258483648300171,0.4256794452667236,236000,82200,318200
3183,5,92,,3.300640264745478,0.57125,11,0.0406186724646863,4.684051513671875,0.4253289699554443,264000,96500,360500
3184,5,92,,0.7169737007686459,0.57125,12,0.0406186724646863,5.105792284011841,0.4214811325073242,292000,110800,402800
3185,5,92,,0.144484492213291,0.57125,13,0.0325715564335591,5.471218347549439,0.3651673793792724,320000,110800,430800
3186,5,92,,1.0467255113583502,0.57125,14,0.0297627355468417,5.961733818054199,0.4902434349060058,348000,125100,473100
3187,5,92,,0.2175315595901699,0.57125,15,0.034838747070196,6.325963497161865,0.3639547824859619,376000,125100,501100
3188,5,92,,80.94879460508355,0.44875,16,0.029938492106119,6.754204034805298,0.4279396533966064,398000,135800,533800
3189,5,92,,0.1894111218053091,0.57125,17,0.029938492106119,7.182174205780029,0.4276466369628906,426000,150100,576100
3190,5,92,,0.163495717712797,0.57125,18,0.0289179161786865,7.573491096496582,0.3910427093505859,454000,164400,618400
3191,5,92,,0.1382373665949766,0.57125,19,0.0289179161786865,7.961783170700073,0.3880200386047363,482000,178700,660700
3192,5,92,,0.1375977480048106,0.57125,20,0.0284502745712865,8.351644277572632,0.3896269798278808,510000,193000,703000
3193,5,92,,2.103241889143185,0.57125,21,0.0284502745712865,8.742859125137329,0.3909797668457031,538000,207300,745300
3194,5,92,,0.1616388451983308,0.57125,22,0.0284502745712865,9.08512043952942,0.3420186042785644,566000,207300,773300
3195,5,92,,33.16372580098689,0.57125,23,0.0284502745712865,9.42459225654602,0.339231014251709,594000,207300,801300
3196,5,92,,0.3088118839736966,0.57125,24,0.0284502745712865,9.817852258682253,0.393021821975708,622000,221600,843600
3197,5,92,,0.1698833512513335,0.57125,25,0.0284502745712865,10.157613277435305,0.3395109176635742,650000,221600,871600
3198,5,92,,0.4393630161383728,0.57125,26,0.0284502745712865,10.499339818954468,0.3414845466613769,678000,221600,899600
3199,5,92,,20.094472991578,0.57125,27,0.0284502745712865,10.843373775482178,0.3437960147857666,706000,221600,927600
3200,5,92,,0.1411994189642886,0.57125,28,0.0284502745712865,11.237250089645386,0.3936426639556885,734000,235900,969900
3201,5,92,,0.1428583628266698,0.57125,29,0.0284502745712865,11.63030743598938,0.3928029537200928,762000,250200,1012200
3202,5,93,0.95,3102846.4626190043,0.32625,0,0.4072601072988469,0.6316795349121094,0.6314759254455566,16000,10700,26700
3203,5,93,,624.5073394230849,0.32625,1,0.4072601072988469,0.9968917369842528,0.3650038242340088,32000,10700,42700
3204,5,93,,4.45414632725196,0.32625,2,0.420808832939604,1.3189504146575928,0.3218462467193603,48000,10700,58700
3205,5,93,,0.2917729284951508,0.32625,3,0.0977460879996485,1.678309202194214,0.3591246604919433,64000,10700,74700
3206,5,93,,4.13538804493647,0.32625,4,0.0977460879996485,1.9894869327545168,0.3109476566314697,80000,10700,90700
3207,5,93,,0.1892580336070911,0.32625,5,0.0977460879996485,2.2960305213928223,0.3063185214996338,96000,10700,106700
3208,5,93,,0.1701947430506954,0.8162499999999999,6,0.0977460879996485,2.657618522644043,0.3613488674163818,136000,26200,162200
3209,5,93,,0.1960475236670642,0.57125,7,0.0977460879996485,3.034031867980957,0.3761780261993408,164000,40500,204500
3210,5,93,,0.2928873456341125,0.6937500000000001,8,0.0977460879996485,3.423065185546875,0.3888041973114013,198000,54800,252800
3211,5,93,,3.4872351782609408,0.6937500000000001,9,0.0977460879996485,3.761326313018799,0.3380210399627685,232000,54800,286800
3212,5,93,,0.2097040208480771,0.57125,10,0.0977460879996485,4.150121212005615,0.3885772228240967,260000,69100,329100
3213,5,93,,0.1744451636703962,0.57125,11,0.0977460879996485,4.49050235748291,0.3401403427124023,288000,69100,357100
3214,5,93,,0.6866024714919329,0.57125,12,0.0977460879996485,4.877034902572632,0.3863101005554199,316000,83400,399400
3215,5,93,,0.1888665847115988,0.57125,13,0.0977460879996485,5.215681076049805,0.3384089469909668,344000,83400,427400
3216,5,93,,0.1871836041854653,0.57125,14,0.0977460879996485,5.602626323699951,0.3867077827453613,372000,97700,469700
3217,5,93,,0.1835718825740852,0.57125,15,0.0977460879996485,5.9916863441467285,0.3888273239135742,400000,112000,512000
3218,5,93,,0.2158964023247031,0.6937500000000001,16,0.1016359131229541,6.383955240249634,0.3920369148254394,434000,126300,560300
3219,5,93,,0.4828915063918484,0.6937500000000001,17,0.1016359131229541,6.723962068557739,0.3397607803344726,468000,126300,594300
3220,5,93,,0.2253169038993644,0.6937500000000001,18,0.1016359131229541,7.071615934371948,0.3474049568176269,502000,126300,628300
3221,5,93,,0.2566452324552015,0.6937500000000001,19,0.1016359131229541,7.416340112686157,0.3444745540618896,536000,126300,662300
3222,5,93,,3.390277077695761,0.6937500000000001,20,0.1016359131229541,7.7675323486328125,0.3509438037872314,570000,126300,696300
3223,5,93,,0.2437056462739719,0.57125,21,0.1016359131229541,8.170703172683716,0.4029231071472168,598000,140600,738600
3224,5,93,,0.1595212963565505,0.57125,22,0.1016359131229541,8.561837911605835,0.3908753395080566,626000,140600,766600
3225,5,93,,0.1469836740365194,0.57125,23,0.1016359131229541,8.965835809707642,0.4037492275238037,654000,154900,808900
3226,5,93,,0.1681262869544056,0.44875,24,0.0977460879996485,9.370089054107666,0.4040079116821289,676000,165600,841600
3227,5,93,,7.602324974121353,0.57125,25,0.1016359131229541,9.781585216522217,0.411250352859497,704000,179900,883900
3228,5,93,,0.1726942688657999,0.57125,26,0.1016359131229541,10.182507991790771,0.4006876945495605,732000,194200,926200
3229,5,93,,0.1611754276568797,0.57125,27,0.1016359131229541,10.535759449005129,0.3530018329620361,760000,194200,954200
3230,5,93,,0.3303883049918291,0.57125,28,0.1016359131229541,10.88339066505432,0.3473818302154541,788000,194200,982200
3231,5,93,,0.1672249913600995,0.57125,29,0.0837172949388041,11.232517004013062,0.3488719463348388,816000,194200,1010200
3232,5,94,0.95,13983549.966532689,0.44875,0,0.3704393061868055,0.6560053825378418,0.6557803153991699,22000,10700,32700
3233,5,94,,14530.745384405158,0.44875,1,0.3704393061868055,1.031353235244751,0.375131607055664,44000,10700,54700
3234,5,94,,18.110913341091983,0.44875,2,0.3673136887987245,1.3500773906707764,0.3185052871704101,66000,10700,76700
3235,5,94,,0.3023996871876773,0.44875,3,0.3673136887987245,1.659182071685791,0.3088939189910888,88000,10700,98700
3236,5,94,,0.3191342313128711,0.44875,4,0.3276530522828061,1.97430419921875,0.3149087429046631,110000,10700,120700
3237,5,94,,0.2575897716032553,0.44875,5,0.3276530522828061,2.287537813186645,0.3130104541778564,132000,10700,142700
3238,5,94,,0.2433874431111879,0.57125,6,0.3219276192691365,2.657683849334717,0.3699202537536621,160000,25000,185000
3239,5,94,,0.0872232933407228,0.44875,7,0.3219276192691365,3.019085168838501,0.3611667156219482,182000,35700,217700
3240,5,94,,0.0702032086310237,0.44875,8,0.3402296023583221,3.390617609024048,0.3713104724884033,204000,46400,250400
3241,5,94,,0.0944938592879692,0.44875,9,0.3402296023583221,3.7555885314941406,0.3647537231445312,226000,57100,283100
3242,5,94,,0.1080325702359263,0.57125,10,0.3219276192691365,4.120413303375244,0.3645942211151123,254000,71400,325400
3243,5,94,,0.1017786801648494,0.57125,11,0.1585062485432637,4.52480411529541,0.4041604995727539,282000,85700,367700
3244,5,94,,0.1096334721966026,0.57125,12,0.1585062485432637,4.854258060455322,0.3292257785797119,310000,85700,395700
3245,5,94,,0.099912853615036,0.57125,13,0.0430345285404451,5.192621231079102,0.3381123542785644,338000,85700,423700
3246,5,94,,0.1422166635008705,0.57125,14,0.0430345285404451,5.531835079193115,0.3389699459075928,366000,85700,451700
3247,5,94,,0.1232459865749478,0.44875,15,0.0430345285404451,5.922789096832275,0.3907108306884765,388000,96400,484400
3248,5,94,,1.7955418473980007,0.57125,16,0.0430345285404451,6.314149856567383,0.3911104202270508,416000,110700,526700
3249,5,94,,0.2757548921152458,0.57125,17,0.0430345285404451,6.697697162628174,0.3832449913024902,444000,125000,569000
3250,5,94,,0.3290419148047681,0.57125,18,0.0430345285404451,7.09822678565979,0.4002847671508789,472000,139300,611300
3251,5,94,,1.8456585039397584,0.57125,19,0.0430345285404451,7.443217277526855,0.3447356224060058,500000,139300,639300
3252,5,94,,0.1256399750723139,0.57125,20,0.0430345285404451,7.862478017807007,0.4190061092376709,528000,153600,681600
3253,5,94,,0.1060748828526722,0.57125,21,0.0430345285404451,8.28134799003601,0.418628454208374,556000,167900,723900
3254,5,94,,0.1085300093072997,0.57125,22,0.0430345285404451,8.696652173995972,0.4150760173797607,584000,182200,766200
3255,5,94,,0.1180576860365637,0.57125,23,0.0430345285404451,9.112507581710815,0.4156126976013183,612000,196500,808500
3256,5,94,,0.3786938694015376,0.57125,24,0.0430345285404451,9.53129744529724,0.4185454845428467,640000,210800,850800
3257,5,94,,0.3270857488151991,0.57125,25,0.0430345285404451,9.88351273536682,0.351945161819458,668000,210800,878800
3258,5,94,,2602.1883739252294,0.57125,26,0.0430345285404451,10.243395805358888,0.3596296310424804,696000,210800,906800
3259,5,94,,0.1106418516092133,0.57125,27,0.0430345285404451,10.661642789840698,0.4180009365081787,724000,225100,949100
3260,5,94,,0.1002719755619699,0.57125,28,0.0430345285404451,11.07925820350647,0.4173755645751953,752000,239400,991400
3261,5,94,,0.3519028771253522,0.57125,29,0.0430345285404451,11.500139713287354,0.4206223487854004,780000,253700,1033700
3262,5,95,0.95,2409810.7339063725,0.32625,0,0.3787411746096187,0.6909079551696777,0.6907026767730713,16000,10700,26700
3263,5,95,,517.7630574535211,0.32625,1,0.3787411746096187,1.0713908672332764,0.3802764415740967,32000,10700,42700
3264,5,95,,16.23840780315183,0.32625,2,0.4482017538083663,1.396064043045044,0.3243517875671386,48000,10700,58700
3265,5,95,,0.9787487887582844,0.32625,3,0.4285892624122452,1.7064266204833984,0.3100323677062988,64000,10700,74700
3266,5,95,,0.9236013976012388,0.32625,4,0.4377907766881116,2.023326873779297,0.3165805339813232,80000,10700,90700
3267,5,95,,502.5131358649752,0.32625,5,0.4105353612353358,2.361006021499634,0.3373651504516601,96000,10700,106700
3268,5,95,,6.846056284152129,0.32625,6,0.3835526773844611,2.735557079315185,0.3742096424102783,112000,10700,122700
3269,5,95,,503.8072412059516,0.57125,7,0.3161882276988292,3.2903294563293457,0.5545496940612793,140000,25000,165000
3270,5,95,,367.3503629647128,0.57125,8,0.3161882276988292,3.8835737705230713,0.5930154323577881,168000,39300,207300
3271,5,95,,608.2193453437009,0.57125,9,0.3161882276988292,4.437077522277832,0.5532732009887695,196000,53600,249600
3272,5,95,,140.19221519623088,0.57125,10,0.3161882276988292,4.904711008071899,0.4674010276794433,224000,67900,291900
3273,5,95,,595.1208984609028,0.57125,11,0.320036629244313,5.239399671554565,0.3343636989593506,252000,67900,319900
3274,5,95,,0.2721572280013729,0.57125,12,0.3161882276988292,5.611361742019653,0.3717365264892578,280000,82200,362200
3275,5,95,,0.0943200775210033,0.57125,13,0.3161882276988292,5.980295896530151,0.3687052726745605,308000,96500,404500
3276,5,95,,0.5423783279178594,0.44875,14,0.3161882276988292,6.358346939086914,0.3778212070465088,330000,107200,437200
3277,5,95,,1.815590763306354,0.57125,15,0.3161882276988292,6.7280004024505615,0.3694212436676025,358000,121500,479500
3278,5,95,,0.0707801921764703,0.44875,16,0.3168290909846099,7.094966173171997,0.3667311668395996,380000,132200,512200
3279,5,95,,0.0925621659144152,0.57125,17,0.3161882276988292,7.463651657104492,0.3684637546539306,408000,146500,554500
3280,5,95,,0.1245383358757415,0.57125,18,0.3161882276988292,7.834534168243408,0.3706638813018799,436000,160800,596800
3281,5,95,,0.0634317353495912,0.44875,19,0.3161882276988292,8.248392820358276,0.4136373996734619,458000,171500,629500
3282,5,95,,0.5229644715347822,0.57125,20,0.3161882276988292,8.617197513580322,0.3685712814331054,486000,185800,671800
3283,5,95,,0.3077325565528691,0.57125,21,0.3161882276988292,8.954965114593506,0.3375341892242431,514000,185800,699800
3284,5,95,,0.0873417335837774,0.57125,22,0.3161882276988292,9.297641515731812,0.3424522876739502,542000,185800,727800
3285,5,95,,1.7769604213094026,0.57125,23,0.3161882276988292,9.63541293144226,0.3375351428985595,570000,185800,755800
3286,5,95,,0.0634632822462982,0.44875,24,0.3161882276988292,10.012278318405151,0.3766207695007324,592000,196500,788500
3287,5,95,,0.089354604316683,0.57125,25,0.3161882276988292,10.382683992385864,0.3701703548431396,620000,210800,830800
3288,5,95,,243.14019329397968,0.57125,26,0.3161882276988292,10.76200819015503,0.3790931701660156,648000,225100,873100
3289,5,95,,0.5553887939065405,0.57125,27,0.3161882276988292,11.141194581985474,0.3789453506469726,676000,239400,915400
3290,5,95,,0.8732171939177111,0.57125,28,0.3161882276988292,11.473226547241213,0.3317866325378418,704000,239400,943400
3291,5,95,,0.1183458859253578,0.57125,29,0.3161882276988292,11.811706781387327,0.3382291793823242,732000,239400,971400
3292,5,95,,0.122742854122237,0.44875,30,0.3161882276988292,12.191647291183472,0.3797016143798828,754000,250100,1004100
3293,5,96,0.95,5246860.455869545,0.20375,0,0.5032620127824029,0.6440682411193848,0.6438477039337158,10000,9500,19500
3294,5,96,,36771.08415058662,0.20375,1,0.573302827466777,0.995413064956665,0.3510794639587402,20000,9500,29500
3295,5,96,,0.7506856867161352,0.20375,2,0.5676577332563404,1.3197691440582275,0.3241055011749267,30000,9500,39500
3296,5,96,,2.555847169462542,0.20375,3,0.5567824555933356,1.6464755535125732,0.3264129161834717,40000,9500,49500
3297,5,96,,13.50555647454946,0.20375,4,0.411035291437401,1.9892044067382808,0.3424410820007324,50000,9500,59500
3298,5,96,,1.4696323291439857,0.20375,5,0.5025228583216026,2.342658758163452,0.3531672954559326,60000,9500,69500
3299,5,96,,0.4367092136443593,0.6937500000000001,6,0.3952775958740838,2.812001466751098,0.4691293239593506,94000,23800,117800
3300,5,96,,0.3411846591120503,0.6937500000000001,7,0.3952775958740838,3.333734035491944,0.5215177536010742,128000,38100,166100
3301,5,96,,1.1255981413853682,0.6937500000000001,8,0.4014262797865235,3.799107074737549,0.4651272296905517,162000,52400,214400
3302,5,96,,0.4651218093541772,0.6937500000000001,9,0.2638041242882818,4.156300067901611,0.3569474220275879,196000,52400,248400
3303,5,96,,0.0804456097184728,0.57125,10,0.2638041242882818,4.552417278289795,0.395871639251709,224000,66700,290700
3304,5,96,,0.1370850759021206,0.8162499999999999,11,0.3353197146206166,4.939526796340942,0.3868386745452881,264000,82200,346200
3305,5,96,,0.0693037624198565,0.57125,12,0.283938317589082,5.35597562789917,0.4161922931671142,292000,96500,388500
3306,5,96,,0.0866758072275479,0.44875,13,0.1912228463700695,5.792985439300537,0.436716079711914,314000,107200,421200
3307,5,96,,0.0625155789874717,0.44875,14,0.1912228463700695,6.230840444564819,0.4375717639923095,336000,117900,453900
3308,5,96,,0.06320947261884,0.57125,15,0.1250469627906973,6.676771402359009,0.445624828338623,364000,132200,496200
3309,5,96,,0.0580288513346796,0.44875,16,0.0898926778852276,7.15412712097168,0.4770283699035644,386000,142900,528900
3310,5,96,,0.0744766599971027,0.57125,17,0.0650015966003662,7.667442560195923,0.5130212306976318,414000,157200,571200
3311,5,96,,0.2976967404877673,0.57125,18,0.0650015966003662,8.079254150390625,0.4115123748779297,442000,157200,599200
3312,5,96,,0.1136506118228655,0.44875,19,0.0698101122786834,8.661977529525757,0.5823550224304199,464000,167900,631900
3313,5,96,,0.093334197903834,0.44875,20,0.065356795690469,9.242578506469728,0.5803062915802002,486000,178600,664600
3314,5,96,,0.0775459165971367,0.44875,21,0.0516004646098261,9.659978866577148,0.4171173572540283,508000,178600,686600
3315,5,96,,1.1647797827559117,0.44875,22,0.0440668010724489,10.068433046340942,0.4081621170043945,530000,178600,708600
3316,5,96,,0.0848861015650331,0.44875,23,0.0211098626365513,10.590805053710938,0.5220906734466553,552000,189300,741300
3317,5,96,,0.7838909353722163,0.44875,24,0.0132629075017303,10.99186396598816,0.4007461071014404,574000,189300,763300
3318,5,96,,0.638261602151769,0.57125,25,0.0211098626365513,11.513980627059937,0.5218181610107422,602000,203600,805600
3319,5,96,,1.339943667709785,0.44875,26,0.0211098626365513,12.056943893432615,0.5426778793334961,624000,214300,838300
3320,5,96,,0.0851790608315224,0.44875,27,0.0211098626365513,12.552512168884276,0.4952747821807861,646000,225000,871000
3321,5,96,,0.7032138949735862,0.44875,28,0.0211098626365513,13.053826093673706,0.501039981842041,668000,235700,903700
3322,5,96,,0.7725360300592842,0.44875,29,0.0132629075017303,13.440609455108644,0.3864707946777344,690000,235700,925700
3323,5,96,,0.1653659814328759,0.44875,30,0.0143083575684036,13.829033374786375,0.3881232738494873,712000,235700,947700
3324,5,96,,0.1993224993850092,0.44875,31,0.0143083575684036,14.320154190063477,0.4908199310302734,734000,246400,980400
3325,5,96,,5.148433916986827,0.57125,32,0.0143083575684036,14.814679861068726,0.4942593574523926,762000,260700,1022700
3326,5,97,0.95,326990278.1985671,0.44875,0,0.4614785480593207,0.6554446220397949,0.6552016735076904,22000,10700,32700
3327,5,97,,1428.100110279276,0.44875,1,0.3927156180287354,1.0185253620147705,0.3628337383270263,44000,10700,54700
3328,5,97,,35.25133969053268,0.44875,2,0.2970958994053685,1.3514609336853027,0.3326153755187988,66000,10700,76700
3329,5,97,,4.125664491498407,0.44875,3,0.4164211541551135,1.684481859207153,0.3327620029449463,88000,10700,98700
3330,5,97,,3.737932638774287,0.44875,4,0.4355485889760305,2.017961025238037,0.3331880569458008,110000,10700,120700
3331,5,97,,72.69951167852997,0.44875,5,0.1520592067982774,2.365838527679444,0.3475890159606933,132000,10700,142700
3332,5,97,,9.077662123480131,0.44875,6,0.1520592067982774,2.7347569465637207,0.368635892868042,154000,10700,164700
3333,5,97,,6.79182846941326,0.57125,7,0.0913642803133596,3.180149555206299,0.4451215267181396,182000,25000,207000
3334,5,97,,4.9020290478638,0.57125,8,0.1010901283963013,3.611240148544312,0.4307899475097656,210000,39300,249300
3335,5,97,,11.48354406832905,0.57125,9,0.0466313314882875,4.097252607345581,0.4857056140899658,238000,53600,291600
3336,5,97,,9.699929678512216,0.57125,10,3.663735981263017e-17,4.480772972106934,0.3832120895385742,266000,53600,319600
3337,5,97,,6.823458606591139,0.57125,11,3.663735981263017e-17,4.876263856887817,0.3952147960662842,294000,53600,347600
3338,5,97,,7.003244606456096,0.57125,12,3.663735981263017e-17,5.399859428405762,0.5233299732208252,322000,67900,389900
3339,5,97,,6.4634091962940055,0.57125,13,3.663735981263017e-17,5.838632822036743,0.4384980201721191,350000,67900,417900
3340,5,97,,10.157415324748312,0.57125,14,3.663735981263017e-17,6.228769302368164,0.3898594379425049,378000,67900,445900
3341,5,97,,8.122196776375192,0.57125,15,3.663735981263017e-17,6.710644960403442,0.4815850257873535,406000,82200,488200
3342,5,97,,7.492954871622529,0.57125,16,3.663735981263017e-17,7.08777642250061,0.3768630027770996,434000,82200,516200
