,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
2456,0.8,98,,,0.528375,4,0.3725906101658791,3.9730820655822754,0.601351261138916,100000,72700,172700
2457,0.8,98,,,0.59575,5,0.3667471910216053,4.583191156387329,0.6097638607025146,129000,99700,228700
2458,0.8,98,,,0.663125,6,0.3667471910216053,5.183711290359497,0.6001780033111572,162000,129700,291700
2459,0.8,98,,,0.7304999999999999,7,0.3705807733856104,5.759456872940064,0.5754504203796387,198000,163700,361700
2460,0.8,98,,,0.7304999999999999,8,0.3705807733856104,6.30724310874939,0.5474851131439209,234000,164700,398700
2461,0.8,98,,,0.7978749999999999,9,0.3705807733856104,6.8583831787109375,0.5508441925048828,273000,201700,474700
2462,0.8,98,,,0.8652499999999999,10,0.3705807733856104,7.40932035446167,0.55063796043396,316000,241700,557700
2463,0.8,98,,,0.9326249999999998,11,0.3705807733856104,7.958650588989258,0.5490210056304932,362000,285700,647700
2464,0.8,98,,,0.9999999999999998,12,0.3705807733856104,8.56144380569458,0.6025035381317139,411000,332700,743700
2465,0.8,98,,,1.0,13,0.3705807733856104,9.118016004562378,0.5562605857849121,461000,382700,843700
2466,0.8,98,,,1.0,14,0.3705807733856104,9.636457204818726,0.5181303024291992,511000,382700,893700
2467,0.8,98,,,1.0,15,0.3705807733856104,10.15585160255432,0.5190813541412354,561000,382700,943700
2468,0.8,98,,,1.0,16,0.3705807733856104,10.678939819335938,0.522770881652832,611000,382700,993700
2469,0.8,98,,,1.0,17,0.3705807733856104,11.203131914138794,0.523883581161499,661000,382700,1043700
2470,0.8,99,0.95,70908340.61352164,0.20375,0,0.531747696901379,1.2403101921081543,1.2399747371673584,10000,9500,19500
2471,0.8,99,,,0.20375,1,0.5387193281948778,1.9947788715362549,0.7541713714599609,20000,10500,30500
2472,0.8,99,,,0.283375,2,0.2409986889195144,2.6475415229797363,0.652400016784668,34000,21500,55500
2473,0.8,99,,,0.363,3,0.1959556186428411,3.2478504180908203,0.5999443531036377,52000,36500,88500
2474,0.8,99,,,0.442625,4,0.1959556186428411,3.856395959854126,0.6081781387329102,74000,55500,129500
2475,0.8,99,,,0.5222500000000001,5,0.1368332125118029,4.315334320068359,0.4586856365203857,100000,78500,178500
2476,0.8,99,,,0.5222500000000001,6,0.1265645710454419,4.674269199371338,0.3586752414703369,126000,79500,205500
2477,0.8,99,,,0.5222500000000001,7,0.0662167398677927,5.050865411758423,0.3763155937194824,152000,80500,232500
2478,0.8,99,,,0.5222500000000001,8,0.0716277165855394,5.429531097412109,0.3783855438232422,178000,81500,259500
2479,0.8,99,,,0.5222500000000001,9,0.0716277165855394,5.828510284423828,0.3987009525299072,204000,82500,286500
2480,0.8,99,,,0.5222500000000001,10,0.0716277165855394,6.248215198516846,0.4194214344024658,230000,83500,313500
2481,0.8,99,,,0.5222500000000001,11,0.0361815780243196,6.666174411773682,0.4177026748657226,256000,84500,340500
2482,0.8,99,,,0.5222500000000001,12,0.0361815780243196,7.132846832275391,0.4664044380187988,282000,85500,367500
2483,0.8,99,,,0.5222500000000001,13,0.0361815780243196,7.542726278305054,0.4096109867095947,308000,86500,394500
2484,0.8,99,,,0.5222500000000001,14,0.0361815780243196,7.93968391418457,0.3965232372283935,334000,87500,421500
2485,0.8,99,,,0.5222500000000001,15,0.0361815780243196,8.335540533065796,0.3956048488616943,360000,88500,448500
2486,0.8,99,,,0.5222500000000001,16,0.0361815780243196,8.71613597869873,0.3803267478942871,386000,89500,475500
2487,0.8,99,,,0.5222500000000001,17,0.0361815780243196,9.106213331222534,0.3898119926452636,412000,90500,502500
2488,0.8,99,,,0.5222500000000001,18,0.0361815780243196,9.488121271133425,0.3816530704498291,438000,91500,529500
2489,0.8,99,,,0.5222500000000001,19,0.0361815780243196,9.87485957145691,0.3864738941192627,464000,92500,556500
2490,0.8,99,,,0.5222500000000001,20,0.0361815780243196,10.260697603225708,0.3855736255645752,490000,93500,583500
2491,0.8,99,,,0.5222500000000001,21,0.0361815780243196,10.643750429153442,0.3827846050262451,516000,94500,610500
2492,0.8,99,,,0.5222500000000001,22,0.0361815780243196,11.036496877670288,0.3924872875213623,542000,95500,637500
2493,0.8,99,,,0.5222500000000001,23,0.0361815780243196,11.421748399734495,0.3849890232086181,568000,96500,664500
2494,0.8,99,,,0.5222500000000001,24,0.0361815780243196,11.811409950256348,0.3893988132476806,594000,97500,691500
2495,0.8,99,,,0.5222500000000001,25,0.0361815780243196,12.201993465423584,0.390324592590332,620000,98500,718500
2496,0.8,99,,,0.5222500000000001,26,0.0361815780243196,12.586710691452026,0.3844470977783203,646000,99500,745500
2497,0.8,99,,,0.5222500000000001,27,0.0361815780243196,12.97716212272644,0.3901822566986084,672000,100500,772500
2498,0.8,99,,,0.5222500000000001,28,0.0361815780243196,13.357390642166138,0.3799660205841064,698000,101500,799500
2499,0.8,99,,,0.5222500000000001,29,0.0361815780243196,13.744232654571531,0.3865721225738525,724000,102500,826500
2500,0.8,99,,,0.5222500000000001,30,0.0361815780243196,14.14572811126709,0.4012274742126465,750000,103500,853500
2501,0.8,99,,,0.5222500000000001,31,0.0361815780243196,14.573744058609009,0.4277207851409912,776000,104500,880500
2502,0.8,99,,,0.5222500000000001,32,0.0361815780243196,14.971227407455444,0.3972067832946777,802000,105500,907500
2503,0.8,99,,,0.5222500000000001,33,0.0361815780243196,15.37380838394165,0.402320384979248,828000,106500,934500
2504,0.8,99,,,0.5222500000000001,34,0.0361815780243196,15.76166009902954,0.3875763416290283,854000,107500,961500
2505,0.8,99,,,0.5222500000000001,35,0.0361815780243196,16.151264429092407,0.3893265724182129,880000,108500,988500
2506,0.8,99,,,0.5222500000000001,36,0.0361815780243196,16.537230968475342,0.3856837749481201,906000,109500,1015500
2507,0.8,100,0.95,1754750.719195763,0.32625,0,0.3953651377691937,0.6788277626037598,0.6786143779754639,16000,10700,26700
2508,0.8,100,,,0.32625,1,0.4171688360524028,1.1273469924926758,0.4481618404388428,32000,11700,43700
2509,0.8,100,,,0.393625,2,0.2637770583043073,1.5058212280273438,0.3782308101654053,51000,28700,79700
2510,0.8,100,,,0.4610000000000001,3,0.4420074434922927,1.852741003036499,0.3467075824737549,74000,48700,122700
2511,0.8,100,,,0.528375,4,0.2223820269449248,2.196113586425781,0.3431425094604492,100000,72700,172700
2512,0.8,100,,,0.59575,5,0.2402642327434072,2.55074405670166,0.3543746471405029,129000,99700,228700
2513,0.8,100,,,0.663125,6,0.1995608685452616,2.913648843765259,0.3626110553741455,162000,129700,291700
2514,0.8,100,,,0.663125,7,0.1995608685452616,3.263843774795532,0.349931001663208,195000,130700,325700
2515,0.8,100,,,0.663125,8,0.1536992211425927,3.6164097785949703,0.3523035049438476,228000,131700,359700
2516,0.8,100,,,0.7304999999999999,9,0.1469254700963989,4.032360792160034,0.4156990051269531,264000,165700,429700
2517,0.8,100,,,0.7304999999999999,10,0.1469254700963989,4.450091600418091,0.4174661636352539,300000,166700,466700
2518,0.8,100,,,0.7304999999999999,11,0.1136416975274174,4.865095615386963,0.4147231578826904,336000,167700,503700
2519,0.8,100,,,0.7304999999999999,12,0.1136416975274174,5.282884359359741,0.4175236225128174,372000,168700,540700
2520,0.8,100,,,0.7304999999999999,13,0.1136416975274174,5.735198259353638,0.4520502090454101,408000,169700,577700
2521,0.8,100,,,0.7304999999999999,14,0.0821448698988326,6.152995347976685,0.4175159931182861,444000,170700,614700
2522,0.8,100,,,0.7304999999999999,15,0.0669141764674153,6.563640594482422,0.4103822708129883,480000,171700,651700
2523,0.8,100,,,0.7304999999999999,16,0.0669141764674153,6.955381393432617,0.3914778232574463,516000,172700,688700
2524,0.8,100,,,0.7304999999999999,17,0.0736168865107979,7.346277713775635,0.3906393051147461,552000,173700,725700
2525,0.8,100,,,0.7304999999999999,18,0.0736168865107979,7.74948263168335,0.4029622077941894,588000,174700,762700
2526,0.8,100,,,0.7304999999999999,19,0.0755915493963126,8.156739950180054,0.4069948196411133,624000,175700,799700
2527,0.8,100,,,0.7304999999999999,20,0.0755915493963126,8.559601068496704,0.4026074409484863,660000,176700,836700
2528,0.8,100,,,0.7304999999999999,21,0.0755915493963126,8.954084396362305,0.3942251205444336,696000,177700,873700
2529,0.8,100,,,0.7304999999999999,22,0.035690021484505,9.34448266029358,0.3901441097259521,732000,178700,910700
2530,0.8,100,,,0.7304999999999999,23,0.035690021484505,9.72571611404419,0.3809814453125,768000,179700,947700
2531,0.8,100,,,0.7304999999999999,24,0.035690021484505,10.106659173965454,0.3806896209716797,804000,180700,984700
2532,0.8,100,,,0.7304999999999999,25,0.035690021484505,10.49407172203064,0.3871543407440185,840000,181700,1021700
2533,0.6,1,0.95,9186855.340163324,0.44875,0,0.3690536743790147,1.7783892154693604,1.7780790328979492,22000,10700,32700
2534,0.6,1,,,0.44875,1,0.3511081131787085,2.5830140113830566,0.8043217658996582,44000,11700,55700
2535,0.6,1,,,0.503875,2,0.3511081131787085,3.288620948791504,0.7052998542785645,69000,34700,103700
2536,0.6,1,,,0.5589999999999999,3,0.3545485371265431,3.9336917400360103,0.6447100639343262,96000,60700,156700
2537,0.6,1,,,0.6141249999999999,4,0.3545485371265431,4.5271971225738525,0.5931508541107178,126000,88700,214700
2538,0.6,1,,,0.6692499999999999,5,0.3058066141298959,5.128341436386108,0.600832462310791,159000,119700,278700
2539,0.6,1,,,0.7243749999999999,6,0.3058066141298959,5.702384948730469,0.5737307071685791,195000,153700,348700
2540,0.6,1,,,0.7794999999999999,7,0.3058066141298959,6.438228607177734,0.73551344871521,233000,190700,423700
2541,0.6,1,,,0.8346249999999998,8,0.3058066141298959,7.034075736999512,0.5955002307891846,274000,229700,503700
2542,0.6,1,,,0.8897499999999998,9,0.3058066141298959,7.653685569763184,0.6192951202392578,318000,271700,589700
2543,0.6,1,,,0.9448749999999998,10,0.3058066141298959,8.233797550201416,0.5798068046569824,365000,316700,681700
2544,0.6,1,,,0.9999999999999998,11,0.3058066141298959,8.81869912147522,0.5845630168914795,414000,364700,778700
2545,0.6,1,,,1.0,12,0.3058066141298959,9.464378118515016,0.6453595161437988,464000,414700,878700
2546,0.6,1,,,1.0,13,0.3058066141298959,9.99326992034912,0.528559684753418,514000,414700,928700
2547,0.6,1,,,1.0,14,0.3058066141298959,10.523789167404177,0.5302081108093262,564000,414700,978700
2548,0.6,1,,,1.0,15,0.3058066141298959,11.122394561767578,0.5982973575592041,614000,414700,1028700
2549,0.6,2,0.95,5233179.576731151,0.44875,0,0.3702125886589013,1.2658286094665527,1.2654924392700195,22000,10700,32700
2550,0.6,2,,,0.44875,1,0.3815236542097658,2.090036392211914,0.8235969543457031,44000,11700,55700
2551,0.6,2,,,0.503875,2,0.2619462206036886,2.770164251327514,0.6797947883605957,69000,34700,103700
2552,0.6,2,,,0.5589999999999999,3,0.2310407096785387,3.4452195167541504,0.6747133731842041,96000,60700,156700
2553,0.6,2,,,0.6141249999999999,4,0.2310407096785387,4.0623955726623535,0.6168222427368164,126000,88700,214700
2554,0.6,2,,,0.6692499999999999,5,0.215695051115428,4.698132991790772,0.6354055404663086,159000,119700,278700
2555,0.6,2,,,0.7243749999999999,6,0.2728435269924535,5.365168333053589,0.66666579246521,195000,153700,348700
2556,0.6,2,,,0.7794999999999999,7,0.2328516287217167,6.0734148025512695,0.7078521251678467,233000,190700,423700
2557,0.6,2,,,0.8346249999999998,8,0.2373635758949535,6.803109169006348,0.7293374538421631,274000,229700,503700
2558,0.6,2,,,0.8897499999999998,9,0.1816782865518801,7.563041925430298,0.7595269680023193,318000,271700,589700
2559,0.6,2,,,0.9448749999999998,10,0.1867737413695938,8.338444232940674,0.7749106884002686,365000,316700,681700
2560,0.6,2,,,0.9999999999999998,11,0.1515084342141978,9.156201124191284,0.8172895908355713,414000,364700,778700
2561,0.6,2,,,1.0,12,0.1515084342141978,10.087251663208008,0.930577278137207,464000,414700,878700
2562,0.6,2,,,1.0,13,0.1241379785936137,10.787736654281616,0.7000768184661865,514000,414700,928700
2563,0.6,2,,,1.0,14,0.0794660724363987,11.530371189117432,0.7421915531158447,564000,414700,978700
2564,0.6,2,,,1.0,15,0.0530684487499573,12.234174013137816,0.7033543586730957,614000,414700,1028700
2565,0.6,3,0.95,1373655.634977767,0.44875,0,0.3698183275088615,1.315068006515503,1.314758062362671,22000,10700,32700
2566,0.6,3,,,0.44875,1,0.3698183275088615,2.068025588989258,0.7526483535766602,44000,11700,55700
2567,0.6,3,,,0.503875,2,0.2792143182886438,2.735353708267212,0.6669540405273438,69000,34700,103700
2568,0.6,3,,,0.5589999999999999,3,0.4458809075111593,3.350409507751465,0.6146233081817627,96000,60700,156700
2569,0.6,3,,,0.6141249999999999,4,0.3898183275088616,3.924495697021485,0.5736641883850098,126000,88700,214700
2570,0.6,3,,,0.6692499999999999,5,0.3698183275088615,4.482224225997925,0.5574345588684082,159000,119700,278700
2571,0.6,3,,,0.7243749999999999,6,0.3698183275088615,5.083968162536621,0.6014437675476074,195000,153700,348700
2572,0.6,3,,,0.7794999999999999,7,0.3698183275088615,5.640166521072388,0.5559134483337402,233000,190700,423700
2573,0.6,3,,,0.8346249999999998,8,0.3698183275088615,6.205919981002808,0.5654435157775879,274000,229700,503700
2574,0.6,3,,,0.8897499999999998,9,0.3698183275088615,6.76312780380249,0.5569019317626953,318000,271700,589700
2575,0.6,3,,,0.9448749999999998,10,0.3698183275088615,7.332809686660767,0.569373369216919,365000,316700,681700
2576,0.6,3,,,0.9999999999999998,11,0.3698183275088615,7.892725467681885,0.5595908164978027,414000,364700,778700
2577,0.6,3,,,1.0,12,0.3698183275088615,8.474814891815186,0.5817728042602539,464000,414700,878700
2578,0.6,3,,,1.0,13,0.3698183275088615,9.007996082305908,0.5328555107116699,514000,414700,928700
2579,0.6,3,,,1.0,14,0.3698183275088615,9.539132595062256,0.5308108329772949,564000,414700,978700
2580,0.6,3,,,1.0,15,0.3698183275088615,10.070736646652222,0.5312786102294922,614000,414700,1028700
2581,0.6,4,0.95,3798860.385649805,0.57125,0,0.3788339158806921,1.237407922744751,1.2370963096618652,28000,14300,42300
2582,0.6,4,,,0.57125,1,0.3849654676975502,1.9842915534973145,0.7463903427124023,56000,15300,71300
2583,0.6,4,,,0.614125,2,0.3849654676975502,2.679328680038452,0.6945700645446777,86000,44300,130300
2584,0.6,4,,,0.657,3,0.3849654676975502,3.304034471511841,0.6242468357086182,118000,75300,193300
2585,0.6,4,,,0.699875,4,0.3720333079895463,3.8840413093566895,0.5796599388122559,152000,108300,260300
2586,0.6,4,,,0.74275,5,0.3709671111371989,4.45982551574707,0.5754640102386475,189000,143300,332300
2587,0.6,4,,,0.785625,6,0.3709671111371989,5.059591770172119,0.5994391441345215,228000,181300,409300
2588,0.6,4,,,0.8285,7,0.3709671111371989,5.658997297286987,0.599078893661499,269000,221300,490300
2589,0.6,4,,,0.871375,8,0.3709671111371989,6.299985885620117,0.6406638622283936,312000,263300,575300
2590,0.6,4,,,0.91425,9,0.3709671111371989,6.89881706237793,0.5984978675842285,357000,307300,664300
2591,0.6,4,,,0.957125,10,0.3709671111371989,7.497226476669311,0.5980663299560547,404000,353300,757300
2592,0.6,4,,,1.0,11,0.3709671111371989,8.115409135818481,0.617844820022583,454000,401300,855300
2593,0.6,4,,,1.0,12,0.3709671111371989,8.658936262130737,0.5431783199310303,504000,401300,905300
2594,0.6,4,,,1.0,13,0.3709671111371989,9.217982053756714,0.5587151050567627,554000,401300,955300
2595,0.6,4,,,1.0,14,0.3709671111371989,9.764054775238035,0.545734167098999,604000,401300,1005300
2596,0.6,5,0.95,7965678.567359154,0.44875,0,0.3687095656565213,1.2782225608825684,1.2779345512390137,22000,10700,32700
2597,0.6,5,,,0.44875,1,0.3498783602204671,2.079923152923584,0.8013927936553955,44000,11700,55700
2598,0.6,5,,,0.503875,2,0.3498783602204671,2.772369384765625,0.6921162605285645,69000,34700,103700
2599,0.6,5,,,0.5589999999999999,3,0.3377209166082847,3.3887033462524414,0.6159944534301758,96000,60700,156700
2600,0.6,5,,,0.6141249999999999,4,0.2274438542962585,3.973352670669556,0.5843074321746826,126000,88700,214700
2601,0.6,5,,,0.6692499999999999,5,0.1664250617299094,4.592124700546265,0.6184229850769043,159000,119700,278700
2602,0.6,5,,,0.7243749999999999,6,0.0978844146097391,5.231468677520752,0.6389775276184082,195000,153700,348700
2603,0.6,5,,,0.7794999999999999,7,0.022137393697046,5.906477689743042,0.6746115684509277,233000,190700,423700
2604,0.6,5,,,0.8346249999999998,8,0.0104144682413228,6.64024806022644,0.7333574295043945,274000,229700,503700
2605,0.6,5,,,0.8897499999999998,9,0.0104144682413228,7.420022487640381,0.7793807983398438,318000,271700,589700
2606,0.6,5,,,0.9448749999999998,10,0.0104144682413228,8.233917474746704,0.8135101795196533,365000,316700,681700
2607,0.6,5,,,0.9999999999999998,11,0.0104144682413228,9.143505334854126,0.9091827869415284,414000,364700,778700
2608,0.6,5,,,1.0,12,0.0104144682413228,10.011176109313965,0.8672685623168945,464000,414700,878700
2609,0.6,5,,,1.0,13,0.0104144682413228,10.65535855293274,0.6437854766845703,514000,414700,928700
2610,0.6,5,,,1.0,14,0.0104144682413228,11.308684825897217,0.6529359817504883,564000,414700,978700
2611,0.6,5,,,1.0,15,0.0104144682413228,11.952016830444336,0.6429343223571777,614000,414700,1028700
2612,0.6,6,0.95,11098369.73827255,0.44875,0,0.4172752461455367,1.2921035289764404,1.2916913032531738,22000,10700,32700
2613,0.6,6,,,0.44875,1,0.3672549015066703,2.062154054641724,0.7697358131408691,44000,11700,55700
2614,0.6,6,,,0.503875,2,0.3709671111371989,2.73108458518982,0.6686265468597412,69000,34700,103700
2615,0.6,6,,,0.5589999999999999,3,0.3685530144295489,3.3611996173858643,0.6297142505645752,96000,60700,156700
2616,0.6,6,,,0.6141249999999999,4,0.362615500173806,3.994204521179199,0.6325943470001221,126000,88700,214700
2617,0.6,6,,,0.6692499999999999,5,0.3228513309119895,4.635798692703247,0.6412100791931152,159000,119700,278700
2618,0.6,6,,,0.7243749999999999,6,0.3228513309119895,5.245230913162232,0.6090607643127441,195000,153700,348700
2619,0.6,6,,,0.7794999999999999,7,0.3179979962572028,5.863653898239136,0.6180157661437988,233000,190700,423700
2620,0.6,6,,,0.8346249999999998,8,0.2684120485293226,6.518963098526001,0.6549181938171387,274000,229700,503700
2621,0.6,6,,,0.8897499999999998,9,0.2684120485293226,7.251625061035156,0.7322535514831543,318000,271700,589700
2622,0.6,6,,,0.9448749999999998,10,0.3107742859174808,7.983682155609131,0.7316555976867676,365000,316700,681700
2623,0.6,6,,,0.9999999999999998,11,0.2901123310069733,8.720387697219849,0.7363111972808838,414000,364700,778700
2624,0.6,6,,,1.0,12,0.2479611535564728,9.448652982711792,0.7278625965118408,464000,414700,878700
2625,0.6,6,,,1.0,13,0.3053190969241705,10.062600374221802,0.613563060760498,514000,414700,928700
2626,0.6,6,,,1.0,14,0.2700379120039605,10.706173419952393,0.6431570053100586,564000,414700,978700
2627,0.6,6,,,1.0,15,0.2561349195322768,11.396180868148804,0.689561128616333,614000,414700,1028700
2628,0.6,7,0.95,88289552013.42653,0.44875,0,0.3705428909490188,1.318454027175903,1.3181509971618652,22000,10700,32700
2629,0.6,7,,,0.44875,1,0.410666650256118,2.073347806930542,0.7545008659362793,44000,11700,55700
2630,0.6,7,,,0.503875,2,0.0026513761761248,2.911531448364258,0.8378555774688721,69000,34700,103700
2631,0.6,7,,,0.5589999999999999,3,0.0026513761761248,3.649552345275879,0.7376558780670166,96000,60700,156700
2632,0.6,7,,,0.6141249999999999,4,1.5543122344752193e-17,4.31701135635376,0.6671030521392822,126000,88700,214700
2633,0.6,7,,,0.6692499999999999,5,1.5543122344752193e-17,5.087446212768555,0.7701053619384766,159000,119700,278700
2634,0.6,7,,,0.7243749999999999,6,1.5543122344752193e-17,5.820355653762817,0.7325639724731445,195000,153700,348700
2635,0.6,7,,,0.7794999999999999,7,1.5543122344752193e-17,6.493653059005737,0.6729605197906494,233000,190700,423700
2636,0.6,7,,,0.8346249999999998,8,1.5543122344752193e-17,7.163862228393555,0.6697432994842529,274000,229700,503700
2637,0.6,7,,,0.8897499999999998,9,1.5543122344752193e-17,7.937373638153076,0.7731668949127197,318000,271700,589700
2638,0.6,7,,,0.9448749999999998,10,1.5543122344752193e-17,8.779674530029297,0.8419432640075684,365000,316700,681700
2639,0.6,7,,,0.9999999999999998,11,1.5543122344752193e-17,9.600229024887083,0.8201901912689209,414000,364700,778700
2640,0.6,7,,,1.0,12,1.5543122344752193e-17,10.291131019592283,0.6905570030212402,464000,414700,878700
2641,0.6,7,,,1.0,13,1.5543122344752193e-17,10.87507963180542,0.5835814476013184,514000,414700,928700
2642,0.6,7,,,1.0,14,1.5543122344752193e-17,11.454208850860596,0.578772783279419,564000,414700,978700
2643,0.6,7,,,1.0,15,1.5543122344752193e-17,12.07205057144165,0.6174948215484619,614000,414700,1028700
2644,0.6,8,0.95,3017901626.7270365,0.44875,0,0.3467761811774775,1.296191692352295,1.29585862159729,22000,10700,32700
2645,0.6,8,,,0.44875,1,0.3467761811774775,2.089605569839477,0.7930729389190674,44000,11700,55700
2646,0.6,8,,,0.503875,2,0.2920582502296098,2.824303150177002,0.7343471050262451,69000,34700,103700
2647,0.6,8,,,0.5589999999999999,3,0.221847058255385,3.537856101989746,0.7132177352905273,96000,60700,156700
2648,0.6,8,,,0.6141249999999999,4,0.2828545723460185,4.199012279510498,0.6607708930969238,126000,88700,214700
2649,0.6,8,,,0.6692499999999999,5,0.2828545723460185,4.876785039901733,0.6773817539215088,159000,119700,278700
2650,0.6,8,,,0.7243749999999999,6,0.2622999472582969,5.662344217300415,0.7851533889770508,195000,153700,348700
2651,0.6,8,,,0.7794999999999999,7,0.2450634275917954,6.38790225982666,0.7252073287963867,233000,190700,423700
2652,0.6,8,,,0.8346249999999998,8,0.264909415635016,7.144608497619629,0.7563505172729492,274000,229700,503700
2653,0.6,8,,,0.8897499999999998,9,0.2344615013714373,7.850491523742676,0.7054989337921143,318000,271700,589700
2654,0.6,8,,,0.8897499999999998,10,0.2344615013714373,8.526790142059326,0.6759178638458252,362000,272700,634700
2655,0.6,8,,,0.9448749999999998,11,0.2344615013714373,9.261013984680176,0.7336227893829346,409000,317700,726700
2656,0.6,8,,,0.9999999999999998,12,0.2344615013714373,10.15126371383667,0.8898508548736572,458000,365700,823700
2657,0.6,8,,,1.0,13,0.2397116325376785,11.060816526412964,0.90901517868042,508000,415700,923700
2658,0.6,8,,,1.0,14,0.2344615013714373,11.761593341827393,0.7004029750823975,558000,415700,973700
2659,0.6,8,,,1.0,15,0.2344615013714373,12.533147811889648,0.7711517810821533,608000,415700,1023700
2660,0.6,9,0.95,4934767219.821845,0.20375,0,0.3728178414902066,1.4340310096740725,1.4336981773376465,10000,9500,19500
2661,0.6,9,,,0.20375,1,0.5036033063200326,2.1855711936950684,0.7511699199676514,20000,10500,30500
2662,0.6,9,,,0.283375,2,0.4274594536557328,2.8886959552764893,0.702791690826416,34000,21500,55500
2663,0.6,9,,,0.363,3,0.4404822138064297,3.5167806148529053,0.6277279853820801,52000,36500,88500
2664,0.6,9,,,0.442625,4,0.3232261076278139,4.185244798660278,0.6681065559387207,74000,55500,129500
2665,0.6,9,,,0.5222500000000001,5,0.2901892666615384,4.848398208618164,0.6627933979034424,100000,78500,178500
2666,0.6,9,,,0.6018750000000002,6,0.2901892666615384,5.540576219558716,0.6918020248413086,130000,105500,235500
2667,0.6,9,,,0.6815000000000002,7,0.2901892666615384,6.226647138595581,0.6856811046600342,164000,136500,300500
2668,0.6,9,,,0.7611250000000003,8,0.1503290716507915,6.919214248657227,0.6921768188476562,202000,171500,373500
2669,0.6,9,,,0.8407500000000003,9,0.0616395999985924,7.602649927139282,0.6830601692199707,244000,210500,454500
2670,0.6,9,,,0.9203750000000004,10,4.7462034302725435e-17,8.33604907989502,0.7330362796783447,290000,253500,543500
2671,0.6,9,,,1.0,11,4.7462034302725435e-17,9.094483137130736,0.758091926574707,340000,300500,640500
2672,0.6,9,,,1.0,12,4.7462034302725435e-17,9.692103385925291,0.5972785949707031,390000,300500,690500
2673,0.6,9,,,1.0,13,4.7462034302725435e-17,10.280670642852783,0.5882205963134766,440000,300500,740500
2674,0.6,9,,,1.0,14,4.7462034302725435e-17,10.865344285964966,0.5843195915222168,490000,300500,790500
2675,0.6,9,,,1.0,15,4.7462034302725435e-17,11.438615322113035,0.572913646697998,540000,300500,840500
2676,0.6,9,,,1.0,16,4.7462034302725435e-17,12.024006128311155,0.585036039352417,590000,300500,890500
2677,0.6,9,,,1.0,17,4.7462034302725435e-17,12.628468990325928,0.604102373123169,640000,300500,940500
2678,0.6,9,,,1.0,18,4.7462034302725435e-17,13.23672652244568,0.6078779697418213,690000,300500,990500
2679,0.6,9,,,1.0,19,4.7462034302725435e-17,13.871590375900269,0.6344892978668213,740000,300500,1040500
2680,0.6,10,0.95,3902847.555149458,0.20375,0,0.5178693432471676,1.259103536605835,1.2588047981262207,10000,9500,19500
2681,0.6,10,,,0.20375,1,0.5178693432471676,2.055472612380981,0.7960400581359863,20000,10500,30500
2682,0.6,10,,,0.283375,2,0.4582589934081454,2.7426698207855225,0.6867303848266602,34000,21500,55500
2683,0.6,10,,,0.363,3,0.4079421483494742,3.4112918376922607,0.6682841777801514,52000,36500,88500
2684,0.6,10,,,0.442625,4,0.2552967530906214,4.11171293258667,0.6999406814575195,74000,55500,129500
2685,0.6,10,,,0.5222500000000001,5,0.2826169842648756,4.863694667816162,0.751392126083374,100000,78500,178500
2686,0.6,10,,,0.6018750000000002,6,0.2117066045025756,5.46866250038147,0.6044867038726807,130000,105500,235500
2687,0.6,10,,,0.6815000000000002,7,0.2016526282055333,6.138672828674316,0.6694777011871338,164000,136500,300500
2688,0.6,10,,,0.7611250000000003,8,0.258874994968186,6.943520545959473,0.8044936656951904,202000,171500,373500
2689,0.6,10,,,0.8407500000000003,9,0.0989750703489494,7.873255729675293,0.9294025897979736,244000,210500,454500
2690,0.6,10,,,0.9203750000000004,10,0.0989750703489494,9.028806447982788,1.1547338962554932,290000,253500,543500
2691,0.6,10,,,1.0,11,0.0989750703489494,10.113081455230711,1.0829215049743652,340000,300500,640500
2692,0.6,10,,,1.0,12,0.093752861531677,10.820013999938965,0.706580638885498,390000,300500,690500
2693,0.6,10,,,1.0,13,0.093752861531677,11.510171175003052,0.6898133754730225,440000,300500,740500
2694,0.6,10,,,1.0,14,0.093752861531677,12.191249370574951,0.6806778907775879,490000,300500,790500
2695,0.6,10,,,1.0,15,0.093752861531677,12.843887090682983,0.6522650718688965,540000,300500,840500
2696,0.6,10,,,1.0,16,0.093752861531677,13.670207262039185,0.8259289264678955,590000,300500,890500
2697,0.6,10,,,1.0,17,0.093752861531677,14.340717792510986,0.6701438426971436,640000,300500,940500
2698,0.6,10,,,1.0,18,0.093752861531677,14.92905068397522,0.5879664421081543,690000,300500,990500
2699,0.6,10,,,1.0,19,0.093752861531677,15.582067728042604,0.652656078338623,740000,300500,1040500
2700,0.6,11,0.95,1090559576.4175105,0.32625,0,0.5496559433239255,1.46301531791687,1.4624321460723877,16000,10700,26700
2701,0.6,11,,,0.32625,1,0.4584325727631285,2.3792619705200195,0.9157834053039552,32000,11700,43700
2702,0.6,11,,,0.393625,2,0.2772361081021829,3.127140998840332,0.7475218772888184,51000,28700,79700
2703,0.6,11,,,0.4610000000000001,3,0.2772361081021829,3.798052310943604,0.6703586578369141,74000,48700,122700
2704,0.6,11,,,0.528375,4,0.2772361081021829,4.606723070144653,0.8083305358886719,100000,72700,172700
2705,0.6,11,,,0.59575,5,0.2766376829796307,5.427416086196899,0.8203065395355225,129000,99700,228700
