,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
6240,500000,54,,,0.44875,1,0.3151410379820233,0.9751577377319336,0.3503246307373047,44000,10700,54700
6241,500000,54,,,0.44875,2,0.0932537468451487,1.3011486530303955,0.3257079124450683,66000,10700,76700
6242,500000,54,,,0.44875,3,3.552713678800501e-17,1.6270651817321775,0.3256866931915283,88000,10700,98700
6243,500000,54,,,0.44875,4,3.552713678800501e-17,1.9435677528381348,0.3162741661071777,110000,10700,120700
6244,500000,54,,,0.44875,5,3.552713678800501e-17,2.276910781860352,0.3331077098846435,132000,10700,142700
6245,500000,54,,,0.44875,6,3.552713678800501e-17,2.6081371307373047,0.3309934139251709,154000,10700,164700
6246,500000,54,,,0.44875,7,3.552713678800501e-17,2.925818920135498,0.3174505233764648,176000,10700,186700
6247,500000,54,,,0.44875,8,3.552713678800501e-17,3.234251976013184,0.3082115650177002,198000,10700,208700
6248,500000,54,,,0.44875,9,3.552713678800501e-17,3.5521976947784424,0.3177070617675781,220000,10700,230700
6249,500000,54,,,0.44875,10,3.552713678800501e-17,3.867112398147583,0.3146917819976806,242000,10700,252700
6250,500000,54,,,0.44875,11,3.552713678800501e-17,4.17891788482666,0.3115687370300293,264000,10700,274700
6251,500000,54,,,0.44875,12,3.552713678800501e-17,4.491749048233032,0.3125975131988525,286000,10700,296700
6252,500000,54,,,0.44875,13,3.552713678800501e-17,4.815730094909668,0.3236277103424072,308000,10700,318700
6253,500000,54,,,0.44875,14,3.552713678800501e-17,5.134589195251465,0.3186218738555908,330000,10700,340700
6254,500000,54,,,0.44875,15,3.552713678800501e-17,5.447076797485352,0.3122501373291015,352000,10700,362700
6255,500000,54,,,0.44875,16,3.552713678800501e-17,5.764319896697998,0.3170051574707031,374000,10700,384700
6256,500000,54,,,0.44875,17,3.552713678800501e-17,6.0888636112213135,0.3243179321289062,396000,10700,406700
6257,500000,54,,,0.44875,18,3.552713678800501e-17,6.405818939208984,0.3167243003845215,418000,10700,428700
6258,500000,54,,,0.44875,19,3.552713678800501e-17,6.775537729263306,0.3694777488708496,440000,10700,450700
6259,500000,54,,,0.44875,20,3.552713678800501e-17,7.091974496841431,0.3162052631378174,462000,10700,472700
6260,500000,54,,,0.44875,21,3.552713678800501e-17,7.406337738037109,0.3141193389892578,484000,10700,494700
6261,500000,54,,,0.44875,22,3.552713678800501e-17,7.730763912200928,0.3241822719573974,506000,10700,516700
6262,500000,54,,,0.44875,23,3.552713678800501e-17,8.050211191177368,0.3191947937011719,528000,10700,538700
6263,500000,54,,,0.503875,24,3.552713678800501e-17,8.42557406425476,0.3751282691955566,553000,37700,590700
6264,500000,54,,,0.503875,25,3.552713678800501e-17,8.74803113937378,0.322214126586914,578000,37700,615700
6265,500000,54,,,0.503875,26,3.552713678800501e-17,9.068527221679688,0.3202192783355713,603000,37700,640700
6266,500000,54,,,0.503875,27,3.552713678800501e-17,9.389056205749512,0.3202826976776123,628000,37700,665700
6267,500000,54,,,0.503875,28,3.552713678800501e-17,9.709746360778809,0.3204598426818847,653000,37700,690700
6268,500000,54,,,0.503875,29,3.552713678800501e-17,10.044897556304932,0.3348896503448486,678000,37700,715700
6269,500000,54,,,0.503875,30,3.552713678800501e-17,10.364215850830078,0.3190665245056152,703000,37700,740700
6270,500000,54,,,0.503875,31,3.552713678800501e-17,10.687968492507936,0.3234965801239013,728000,37700,765700
6271,500000,54,,,0.503875,32,3.552713678800501e-17,11.014236450195312,0.3260006904602051,753000,37700,790700
6272,500000,54,,,0.503875,33,3.552713678800501e-17,11.33179759979248,0.317300796508789,778000,37700,815700
6273,500000,54,,,0.503875,34,3.552713678800501e-17,11.653692722320557,0.3216340541839599,803000,37700,840700
6274,500000,54,,,0.503875,35,3.552713678800501e-17,11.97517466545105,0.3210783004760742,828000,37700,865700
6275,500000,54,,,0.503875,36,3.552713678800501e-17,12.2956440448761,0.3202180862426758,853000,37700,890700
6276,500000,54,,,0.503875,37,3.552713678800501e-17,12.620474815368652,0.3245539665222168,878000,37700,915700
6277,500000,54,,,0.503875,38,3.552713678800501e-17,12.986782789230348,0.3660423755645752,903000,37700,940700
6278,500000,54,,,0.503875,39,3.552713678800501e-17,13.309105634689333,0.3220682144165039,928000,37700,965700
6279,500000,54,,,0.503875,40,3.552713678800501e-17,13.633866548538208,0.3244895935058594,953000,37700,990700
6280,500000,54,,,0.503875,41,3.552713678800501e-17,13.959892511367798,0.3257627487182617,978000,37700,1015700
6281,500000,55,0.95,2940442.7037890614,0.44875,0,0.3989363720091032,0.6529312133789062,0.6527194976806641,22000,10700,32700
6282,500000,55,,,0.44875,1,0.4171688360524028,1.012179613113403,0.3589193820953369,44000,10700,54700
6283,500000,55,,,0.44875,2,0.4171688360524028,1.3251049518585205,0.3126974105834961,66000,10700,76700
6284,500000,55,,,0.44875,3,0.4150941861296228,1.6290199756622314,0.3036541938781738,88000,10700,98700
6285,500000,55,,,0.44875,4,0.2155841587214068,1.9283454418182373,0.2990970611572265,110000,10700,120700
6286,500000,55,,,0.44875,5,0.2155841587214068,2.2358386516571045,0.3072450160980224,132000,10700,142700
6287,500000,55,,,0.44875,6,0.2713780797830106,2.546955347061157,0.3108491897583008,154000,10700,164700
6288,500000,55,,,0.44875,7,0.2713780797830106,2.86071515083313,0.3134899139404297,176000,10700,186700
6289,500000,55,,,0.44875,8,0.2563061363370421,3.1845738887786865,0.3235759735107422,198000,10700,208700
6290,500000,55,,,0.44875,9,0.1506956526740051,3.5240728855133057,0.3392214775085449,220000,10700,230700
6291,500000,55,,,0.44875,10,0.0741901845882944,3.8886451721191406,0.3642265796661377,242000,10700,252700
6292,500000,55,,,0.44875,11,0.0651493607129019,4.25935173034668,0.3703994750976562,264000,10700,274700
6293,500000,55,,,0.44875,12,0.0326571420632466,4.6274049282073975,0.3677875995635986,286000,10700,296700
6294,500000,55,,,0.44875,13,0.0326571420632466,4.981989145278931,0.3543260097503662,308000,10700,318700
6295,500000,55,,,0.44875,14,0.0326571420632466,5.3271801471710205,0.3449478149414062,330000,10700,340700
6296,500000,55,,,0.44875,15,0.0324412435649868,5.714784860610962,0.3873288631439209,352000,10700,362700
6297,500000,55,,,0.44875,16,0.0326571420632466,6.0622522830963135,0.3472070693969726,374000,10700,384700
6298,500000,55,,,0.44875,17,0.0326571420632466,6.402271270751953,0.3397417068481445,396000,10700,406700
6299,500000,55,,,0.44875,18,0.0326571420632466,6.742896556854248,0.3403501510620117,418000,10700,428700
6300,500000,55,,,0.44875,19,0.0326571420632466,7.083285808563232,0.3401303291320801,440000,10700,450700
6301,500000,55,,,0.44875,20,0.0224809445092064,7.423384666442871,0.3398110866546631,462000,10700,472700
6302,500000,55,,,0.44875,21,0.0224809445092064,7.76843786239624,0.3447661399841308,484000,10700,494700
6303,500000,55,,,0.44875,22,0.0224809445092064,8.116487264633179,0.3477768898010254,506000,10700,516700
6304,500000,55,,,0.44875,23,0.020422299207779,8.467050313949585,0.3502364158630371,528000,10700,538700
6305,500000,55,,,0.503875,24,0.020422299207779,8.920237302780151,0.4528725147247314,553000,37700,590700
6306,500000,55,,,0.503875,25,0.020422299207779,9.28173565864563,0.3611884117126465,578000,37700,615700
6307,500000,55,,,0.503875,26,0.020422299207779,9.646215200424194,0.3641762733459472,603000,37700,640700
6308,500000,55,,,0.503875,27,0.0016750805628083,10.011553525924684,0.3650462627410888,628000,37700,665700
6309,500000,55,,,0.503875,28,0.0016750805628083,10.383558750152588,0.3717148303985595,653000,37700,690700
6310,500000,55,,,0.503875,29,0.0016750805628083,10.76429295539856,0.3804280757904053,678000,37700,715700
6311,500000,55,,,0.503875,30,0.0016750805628083,11.159867286682127,0.3952405452728271,703000,37700,740700
6312,500000,55,,,0.503875,31,0.0016750805628083,11.543840646743774,0.3836619853973388,728000,37700,765700
6313,500000,55,,,0.503875,32,0.0016750805628083,11.930914402008057,0.3867638111114502,753000,37700,790700
6314,500000,55,,,0.503875,33,0.0016750805628083,12.31605052947998,0.3848202228546142,778000,37700,815700
6315,500000,55,,,0.503875,34,0.0016750805628083,12.743718385696411,0.4273552894592285,803000,37700,840700
6316,500000,55,,,0.503875,35,0.0016750805628083,13.127565145492554,0.3835399150848388,828000,37700,865700
6317,500000,55,,,0.503875,36,0.0016750805628083,13.505607843399048,0.3777158260345459,853000,37700,890700
6318,500000,55,,,0.503875,37,0.0016750805628083,13.894066572189333,0.3881552219390869,878000,37700,915700
6319,500000,55,,,0.503875,38,0.0016750805628083,14.276630878448486,0.3822307586669922,903000,37700,940700
6320,500000,55,,,0.503875,39,0.0016750805628083,14.66567325592041,0.388716459274292,928000,37700,965700
6321,500000,55,,,0.503875,40,0.0016750805628083,15.048835515975952,0.3828461170196533,953000,37700,990700
6322,500000,55,,,0.503875,41,0.0016750805628083,15.432234525680542,0.3830499649047851,978000,37700,1015700
6323,500000,56,0.95,5371201918.036875,0.44875,0,0.4564190209467423,0.65865159034729,0.658381462097168,22000,10700,32700
6324,500000,56,,,0.44875,1,0.383491058827891,1.0076963901519775,0.3487663269042969,44000,10700,54700
6325,500000,56,,,0.44875,2,0.3757112258965863,1.320296049118042,0.3123257160186767,66000,10700,76700
6326,500000,56,,,0.44875,3,0.299501012329028,1.630096197128296,0.3095178604125976,88000,10700,98700
6327,500000,56,,,0.44875,4,0.2331571714503096,1.941988945007324,0.3116459846496582,110000,10700,120700
6328,500000,56,,,0.44875,5,0.145899195624191,2.269233226776123,0.3269839286804199,132000,10700,142700
6329,500000,56,,,0.44875,6,0.0615192427845963,2.6093997955322266,0.3398997783660888,154000,10700,164700
6330,500000,56,,,0.44875,7,0.0263447756134148,2.953822612762451,0.344165563583374,176000,10700,186700
6331,500000,56,,,0.44875,8,0.0263447756134148,3.305705547332764,0.3516151905059814,198000,10700,208700
6332,500000,56,,,0.44875,9,0.0005862103776262,3.653385162353516,0.3474228382110595,220000,10700,230700
6333,500000,56,,,0.44875,10,0.0005862103776262,3.99958062171936,0.3459286689758301,242000,10700,252700
6334,500000,56,,,0.44875,11,0.0005862103776262,4.389113426208496,0.3892643451690674,264000,10700,274700
6335,500000,56,,,0.44875,12,0.0005862103776262,4.738619804382324,0.3492653369903564,286000,10700,296700
6336,500000,56,,,0.44875,13,0.0005862103776262,5.07731032371521,0.3384323120117187,308000,10700,318700
6337,500000,56,,,0.44875,14,0.0005862103776262,5.422556400299072,0.3449993133544922,330000,10700,340700
6338,500000,56,,,0.44875,15,0.0005862103776262,5.764559507369995,0.3417456150054931,352000,10700,362700
6339,500000,56,,,0.44875,16,0.0005862103776262,6.100417613983154,0.3355963230133056,374000,10700,384700
6340,500000,56,,,0.44875,17,0.0005862103776262,6.440094709396362,0.3394231796264648,396000,10700,406700
6341,500000,56,,,0.44875,18,0.0005862103776262,6.777645826339722,0.3372933864593506,418000,10700,428700
6342,500000,56,,,0.44875,19,0.0005862103776262,7.112176418304443,0.3342564105987549,440000,10700,450700
6343,500000,56,,,0.44875,20,0.0005862103776262,7.458880424499512,0.3464407920837402,462000,10700,472700
6344,500000,56,,,0.44875,21,0.0005862103776262,7.796426773071289,0.337287425994873,484000,10700,494700
6345,500000,56,,,0.44875,22,0.0005862103776262,8.12999415397644,0.3331005573272705,506000,10700,516700
6346,500000,56,,,0.44875,23,0.0005862103776262,8.467331647872925,0.3370702266693115,528000,10700,538700
6347,500000,56,,,0.503875,24,0.0005862103776262,8.880410432815552,0.4128165245056152,553000,37700,590700
6348,500000,56,,,0.503875,25,0.0005862103776262,9.219806432724,0.339116096496582,578000,37700,615700
6349,500000,56,,,0.503875,26,0.0005862103776262,9.555471897125244,0.3354139328002929,603000,37700,640700
6350,500000,56,,,0.503875,27,0.0005862103776262,9.888861179351808,0.3331165313720703,628000,37700,665700
6351,500000,56,,,0.503875,28,0.0005862103776262,10.23046350479126,0.3413474559783935,653000,37700,690700
6352,500000,56,,,0.503875,29,0.0005862103776262,10.570830345153809,0.3400328159332275,678000,37700,715700
6353,500000,56,,,0.503875,30,0.0005862103776262,10.960546493530272,0.3894524574279785,703000,37700,740700
6354,500000,56,,,0.503875,31,0.0005862103776262,11.300420999526978,0.3396191596984863,728000,37700,765700
6355,500000,56,,,0.503875,32,0.0005862103776262,11.639580726623535,0.3388822078704834,753000,37700,790700
6356,500000,56,,,0.503875,33,0.0005862103776262,11.977125883102415,0.3372857570648193,778000,37700,815700
6357,500000,56,,,0.503875,34,0.0005862103776262,12.321617364883425,0.3442158699035644,803000,37700,840700
6358,500000,56,,,0.503875,35,0.0005862103776262,12.659345149993896,0.3374576568603515,828000,37700,865700
6359,500000,56,,,0.503875,36,0.0005862103776262,12.998894929885864,0.3392651081085205,853000,37700,890700
6360,500000,56,,,0.503875,37,0.0005862103776262,13.343487739562988,0.3443081378936767,878000,37700,915700
6361,500000,56,,,0.503875,38,0.0005862103776262,13.68433713912964,0.3405690193176269,903000,37700,940700
6362,500000,56,,,0.503875,39,0.0005862103776262,14.021722078323364,0.3370962142944336,928000,37700,965700
6363,500000,56,,,0.503875,40,0.0005862103776262,14.372635126113892,0.3506500720977783,953000,37700,990700
6364,500000,56,,,0.503875,41,0.0005862103776262,14.71510624885559,0.3421821594238281,978000,37700,1015700
6365,500000,57,0.95,47834952.5203353,0.44875,0,0.4697403144951944,0.6690442562103271,0.6688375473022461,22000,10700,32700
6366,500000,57,,,0.44875,1,0.3671451341692306,1.0355136394500732,0.3662717342376709,44000,10700,54700
6367,500000,57,,,0.44875,2,0.4171688360524028,1.3521065711975098,0.3163545131683349,66000,10700,76700
6368,500000,57,,,0.44875,3,0.2401766839574476,1.6682140827178955,0.3158748149871826,88000,10700,98700
6369,500000,57,,,0.44875,4,0.3365498726562091,1.972594976425171,0.3041257858276367,110000,10700,120700
6370,500000,57,,,0.44875,5,0.0155833138171685,2.2779970169067383,0.3051526546478271,132000,10700,142700
6371,500000,57,,,0.44875,6,0.0155833138171685,2.588869571685791,0.3106245994567871,154000,10700,164700
6372,500000,57,,,0.44875,7,0.0155833138171685,2.9449148178100586,0.3557839393615722,176000,10700,186700
6373,500000,57,,,0.44875,8,0.0155833138171685,3.2697136402130127,0.3245670795440674,198000,10700,208700
6374,500000,57,,,0.44875,9,0.0155833138171685,3.605867862701416,0.3358914852142334,220000,10700,230700
6375,500000,57,,,0.44875,10,0.0149516995917374,3.935992956161499,0.3298676013946533,242000,10700,252700
6376,500000,57,,,0.44875,11,0.0149516995917374,4.268302440643311,0.3320300579071045,264000,10700,274700
6377,500000,57,,,0.44875,12,0.0149516995917374,4.60641360282898,0.337839126586914,286000,10700,296700
6378,500000,57,,,0.44875,13,0.0149516995917374,4.999089002609253,0.3922970294952392,308000,10700,318700
6379,500000,57,,,0.44875,14,0.0149516995917374,5.595019340515137,0.5955536365509033,330000,10700,340700
6380,500000,57,,,0.44875,15,0.0155833138171685,6.185309171676636,0.5899250507354736,352000,10700,362700
6381,500000,57,,,0.44875,16,0.0155833138171685,6.77021861076355,0.5845556259155273,374000,10700,384700
6382,500000,57,,,0.44875,17,0.0155833138171685,7.359588146209717,0.5890133380889893,396000,10700,406700
6383,500000,57,,,0.44875,18,0.0155833138171685,7.944147825241089,0.5842046737670898,418000,10700,428700
6384,500000,57,,,0.44875,19,0.0155833138171685,8.535147190093994,0.5906310081481934,440000,10700,450700
6385,500000,57,,,0.44875,20,0.0155833138171685,9.124435424804688,0.5889298915863037,462000,10700,472700
6386,500000,57,,,0.44875,21,0.0155833138171685,9.70738434791565,0.5825948715209961,484000,10700,494700
6387,500000,57,,,0.44875,22,0.0155833138171685,10.297800064086914,0.590064287185669,506000,10700,516700
6388,500000,57,,,0.44875,23,0.0155833138171685,10.887228727340698,0.5890517234802246,528000,10700,538700
6389,500000,57,,,0.503875,24,0.0155833138171685,11.616782903671265,0.7291905879974365,553000,37700,590700
6390,500000,57,,,0.503875,25,0.0155833138171685,12.2073495388031,0.5901997089385986,578000,37700,615700
6391,500000,57,,,0.503875,26,0.0155833138171685,12.85009503364563,0.6423928737640381,603000,37700,640700
6392,500000,57,,,0.503875,27,0.0131897492143893,13.44142246246338,0.5909488201141357,628000,37700,665700
6393,500000,57,,,0.503875,28,0.0155833138171685,14.028591871261597,0.5868091583251953,653000,37700,690700
6394,500000,57,,,0.503875,29,0.0155833138171685,14.623682022094728,0.5947160720825195,678000,37700,715700
6395,500000,57,,,0.503875,30,0.0155833138171685,15.218475580215454,0.5944182872772217,703000,37700,740700
6396,500000,57,,,0.503875,31,0.0155833138171685,15.811910390853882,0.5930638313293457,728000,37700,765700
6397,500000,57,,,0.503875,32,0.0155833138171685,16.408602476119995,0.596275806427002,753000,37700,790700
6398,500000,57,,,0.503875,33,0.0155833138171685,17.0003924369812,0.5914134979248047,778000,37700,815700
6399,500000,57,,,0.503875,34,0.0155833138171685,17.59738039970398,0.5966145992279053,803000,37700,840700
6400,500000,57,,,0.503875,35,0.0155833138171685,18.18854832649231,0.5907783508300781,828000,37700,865700
6401,500000,57,,,0.503875,36,0.0155833138171685,18.78460121154785,0.5956814289093018,853000,37700,890700
6402,500000,57,,,0.503875,37,0.0155833138171685,19.377511024475098,0.5925455093383789,878000,37700,915700
6403,500000,57,,,0.503875,38,0.0155833138171685,19.972312927246094,0.5944368839263916,903000,37700,940700
6404,500000,57,,,0.503875,39,0.0155833138171685,20.57164192199707,0.5989606380462646,928000,37700,965700
6405,500000,57,,,0.503875,40,0.0155833138171685,21.16638255119324,0.5943732261657715,953000,37700,990700
6406,500000,57,,,0.503875,41,0.0155833138171685,21.768300771713257,0.60154128074646,978000,37700,1015700
6407,500000,58,0.95,1678921926.4398685,0.44875,0,0.3379666161580024,1.260610818862915,1.2602167129516602,22000,10700,32700
6408,500000,58,,,0.44875,1,0.3784003907807227,1.8873183727264404,0.6262860298156738,44000,10700,54700
6409,500000,58,,,0.44875,2,0.4335765802765315,2.443850517272949,0.5561120510101318,66000,10700,76700
6410,500000,58,,,0.44875,3,0.2393441668210419,3.043830633163452,0.5995619297027588,88000,10700,98700
6411,500000,58,,,0.44875,4,0.2393441668210419,3.5890729427337646,0.5448291301727295,110000,10700,120700
6412,500000,58,,,0.44875,5,0.2393441668210419,4.138660907745361,0.549161434173584,132000,10700,142700
6413,500000,58,,,0.44875,6,0.2456349224841709,4.761069536209106,0.6220004558563232,154000,10700,164700
6414,500000,58,,,0.44875,7,0.2641582926269111,5.398512840270996,0.6370069980621338,176000,10700,186700
6415,500000,58,,,0.44875,8,0.2641582926269111,6.050446510314941,0.6515095233917236,198000,10700,208700
6416,500000,58,,,0.44875,9,0.2424045451648025,6.707557201385498,0.6567108631134033,220000,10700,230700
6417,500000,58,,,0.44875,10,0.2424045451648025,7.372352361679077,0.6643416881561279,242000,10700,252700
6418,500000,58,,,0.44875,11,0.2424045451648025,8.045051336288452,0.6722784042358398,264000,10700,274700
6419,500000,58,,,0.44875,12,0.2424045451648025,8.703441143035889,0.6579740047454834,286000,10700,296700
6420,500000,58,,,0.44875,13,0.3158044678400326,9.355374097824097,0.651517391204834,308000,10700,318700
6421,500000,58,,,0.44875,14,0.3158044678400326,10.005378246307371,0.6495919227600098,330000,10700,340700
6422,500000,58,,,0.44875,15,0.3158044678400326,10.65976095199585,0.653968334197998,352000,10700,362700
6423,500000,58,,,0.44875,16,0.3158044678400326,11.315549612045288,0.6553666591644287,374000,10700,384700
6424,500000,58,,,0.44875,17,0.3158044678400326,11.968514680862429,0.6525592803955078,396000,10700,406700
6425,500000,58,,,0.44875,18,0.3174060730702637,12.618045806884766,0.6491165161132812,418000,10700,428700
6426,500000,58,,,0.44875,19,0.3174060730702637,13.269357919692991,0.6509032249450684,440000,10700,450700
6427,500000,58,,,0.44875,20,0.3174060730702637,13.91694474220276,0.6471748352050781,462000,10700,472700
6428,500000,58,,,0.44875,21,0.3174060730702637,14.312932968139648,0.3957076072692871,484000,10700,494700
6429,500000,58,,,0.44875,22,0.3174060730702637,14.737850427627563,0.4246244430541992,506000,10700,516700
6430,500000,58,,,0.44875,23,0.3174060730702637,15.1130530834198,0.3749191761016845,528000,10700,538700
6431,500000,58,,,0.503875,24,0.3153673957632248,15.581822395324709,0.4684822559356689,553000,37700,590700
6432,500000,58,,,0.503875,25,0.2387798083033412,15.960321187973022,0.3782083988189697,578000,37700,615700
6433,500000,58,,,0.503875,26,0.2387798083033412,16.323248386383057,0.3626644611358642,603000,37700,640700
6434,500000,58,,,0.503875,27,0.2387798083033412,16.69902491569519,0.3754994869232178,628000,37700,665700
6435,500000,58,,,0.503875,28,0.2387798083033412,17.07827639579773,0.3789610862731933,653000,37700,690700
6436,500000,58,,,0.503875,29,0.2387798083033412,17.44001269340515,0.361426830291748,678000,37700,715700
6437,500000,58,,,0.503875,30,0.2387798083033412,17.81282353401184,0.3725183010101318,703000,37700,740700
6438,500000,58,,,0.503875,31,0.2387798083033412,18.17870545387268,0.3655896186828613,728000,37700,765700
6439,500000,58,,,0.503875,32,0.2387798083033412,18.547818660736084,0.3688209056854248,753000,37700,790700
6440,500000,58,,,0.503875,33,0.2350986112028501,18.918056964874268,0.3699359893798828,778000,37700,815700
6441,500000,58,,,0.503875,34,0.2350986112028501,19.283956289291385,0.3655917644500732,803000,37700,840700
6442,500000,58,,,0.503875,35,0.2350986112028501,19.64953637123108,0.3652865886688232,828000,37700,865700
6443,500000,58,,,0.503875,36,0.2350986112028501,20.01551580429077,0.3656764030456543,853000,37700,890700
6444,500000,58,,,0.503875,37,0.2350986112028501,20.38463449478149,0.3688278198242187,878000,37700,915700
6445,500000,58,,,0.503875,38,0.2350986112028501,20.75678300857544,0.3718652725219726,903000,37700,940700
6446,500000,58,,,0.503875,39,0.2350986112028501,21.125431299209595,0.3683633804321289,928000,37700,965700
6447,500000,58,,,0.503875,40,0.2350986112028501,21.54476237297058,0.4190301895141601,953000,37700,990700
6448,500000,58,,,0.503875,41,0.2350986112028501,21.91623544692993,0.3711705207824707,978000,37700,1015700
6449,500000,59,0.95,119800247.54109868,0.44875,0,0.4171688360524028,0.6473479270935059,0.6471374034881592,22000,10700,32700
6450,500000,59,,,0.44875,1,0.3998360282215056,1.001570224761963,0.3538415431976318,44000,10700,54700
6451,500000,59,,,0.44875,2,0.4466499361564816,1.3087146282196045,0.3069531917572021,66000,10700,76700
6452,500000,59,,,0.44875,3,0.2262415289354146,1.610385179519653,0.3014571666717529,88000,10700,98700
6453,500000,59,,,0.44875,4,4.5796699765787705e-17,1.9231252670288088,0.3125262260437011,110000,10700,120700
6454,500000,59,,,0.44875,5,4.5796699765787705e-17,2.2310054302215576,0.3076150417327881,132000,10700,142700
6455,500000,59,,,0.44875,6,4.5796699765787705e-17,2.5434718132019043,0.3122265338897705,154000,10700,164700
6456,500000,59,,,0.44875,7,4.5796699765787705e-17,2.858989953994751,0.3152813911437988,176000,10700,186700
6457,500000,59,,,0.44875,8,4.5796699765787705e-17,3.1722233295440674,0.3130154609680176,198000,10700,208700
6458,500000,59,,,0.44875,9,4.5796699765787705e-17,3.481844663619995,0.3093972206115722,220000,10700,230700
6459,500000,59,,,0.44875,10,4.5796699765787705e-17,3.7941060066223145,0.3120288848876953,242000,10700,252700
6460,500000,59,,,0.44875,11,4.5796699765787705e-17,4.104944229125977,0.3106076717376709,264000,10700,274700
6461,500000,59,,,0.44875,12,4.5796699765787705e-17,4.413755655288696,0.3085834980010986,286000,10700,296700
6462,500000,59,,,0.44875,13,4.5796699765787705e-17,4.7304527759552,0.3164558410644531,308000,10700,318700
6463,500000,59,,,0.44875,14,4.5796699765787705e-17,5.04556131362915,0.3148801326751709,330000,10700,340700
6464,500000,59,,,0.44875,15,4.5796699765787705e-17,5.357006311416626,0.3112149238586426,352000,10700,362700
6465,500000,59,,,0.44875,16,4.5796699765787705e-17,5.675886869430542,0.3186392784118652,374000,10700,384700
6466,500000,59,,,0.44875,17,4.5796699765787705e-17,5.991277456283569,0.3151707649230957,396000,10700,406700
6467,500000,59,,,0.44875,18,4.5796699765787705e-17,6.344174385070801,0.3526601791381836,418000,10700,428700
6468,500000,59,,,0.44875,19,4.5796699765787705e-17,6.659305095672607,0.3149030208587646,440000,10700,450700
6469,500000,59,,,0.44875,20,4.5796699765787705e-17,6.976698875427246,0.317157506942749,462000,10700,472700
6470,500000,59,,,0.44875,21,4.5796699765787705e-17,7.2912514209747314,0.3143191337585449,484000,10700,494700
6471,500000,59,,,0.44875,22,4.5796699765787705e-17,7.603075265884399,0.3115968704223633,506000,10700,516700
6472,500000,59,,,0.44875,23,4.5796699765787705e-17,7.919636487960815,0.3163135051727295,528000,10700,538700
6473,500000,59,,,0.503875,24,4.5796699765787705e-17,8.291981935501099,0.3721199035644531,553000,37700,590700
6474,500000,59,,,0.503875,25,4.5796699765787705e-17,8.602049112319946,0.3098263740539551,578000,37700,615700
6475,500000,59,,,0.503875,26,4.5796699765787705e-17,8.928999662399292,0.3267233371734619,603000,37700,640700
6476,500000,59,,,0.503875,27,4.5796699765787705e-17,9.243746757507324,0.314493179321289,628000,37700,665700
6477,500000,59,,,0.503875,28,4.5796699765787705e-17,9.561891555786133,0.3178317546844482,653000,37700,690700
6478,500000,59,,,0.503875,29,4.5796699765787705e-17,9.888255834579468,0.3261137008666992,678000,37700,715700
6479,500000,59,,,0.503875,30,4.5796699765787705e-17,10.20336651802063,0.3148651123046875,703000,37700,740700
6480,500000,59,,,0.503875,31,4.5796699765787705e-17,10.523197412490845,0.3195774555206299,728000,37700,765700
6481,500000,59,,,0.503875,32,4.5796699765787705e-17,10.843032360076904,0.3195922374725342,753000,37700,790700
6482,500000,59,,,0.503875,33,4.5796699765787705e-17,11.161869525909424,0.3186020851135254,778000,37700,815700
6483,500000,59,,,0.503875,34,4.5796699765787705e-17,11.47758936882019,0.3154478073120117,803000,37700,840700
6484,500000,59,,,0.503875,35,4.5796699765787705e-17,11.79913067817688,0.3212785720825195,828000,37700,865700
6485,500000,59,,,0.503875,36,4.5796699765787705e-17,12.163079738616943,0.3636939525604248,853000,37700,890700
6486,500000,59,,,0.503875,37,4.5796699765787705e-17,12.4798264503479,0.3164875507354736,878000,37700,915700
6487,500000,59,,,0.503875,38,4.5796699765787705e-17,12.8020920753479,0.3220114707946777,903000,37700,940700
6488,500000,59,,,0.503875,39,4.5796699765787705e-17,13.121774196624756,0.3194277286529541,928000,37700,965700
6489,500000,59,,,0.503875,40,4.5796699765787705e-17,13.441946029663086,0.3199212551116943,953000,37700,990700
6490,500000,59,,,0.503875,41,4.5796699765787705e-17,13.760552883148192,0.3183591365814209,978000,37700,1015700
6491,500000,60,0.95,322886610.2572777,0.44875,0,0.4426600968222227,0.642265796661377,0.6418583393096924,22000,10700,32700
6492,500000,60,,,0.44875,1,0.4426600968222227,0.9817588329315186,0.3392550945281982,44000,10700,54700
6493,500000,60,,,0.44875,2,0.4209297101732773,1.301494836807251,0.3195228576660156,66000,10700,76700
6494,500000,60,,,0.44875,3,0.2753244852185074,1.6152315139770508,0.3134987354278564,88000,10700,98700
6495,500000,60,,,0.44875,4,0.2753244852185074,1.9220404624938965,0.306563138961792,110000,10700,120700
6496,500000,60,,,0.44875,5,0.2753244852185074,2.2323882579803467,0.3100922107696533,132000,10700,142700
6497,500000,60,,,0.44875,6,0.2753244852185074,2.5307443141937256,0.2981181144714355,154000,10700,164700
6498,500000,60,,,0.44875,7,0.2753244852185074,2.839379072189331,0.3083996772766113,176000,10700,186700
6499,500000,60,,,0.44875,8,0.2753244852185074,3.1584959030151367,0.3188788890838623,198000,10700,208700
6500,500000,60,,,0.44875,9,0.2753244852185074,3.475531578063965,0.3167903423309326,220000,10700,230700
6501,500000,60,,,0.44875,10,0.2753244852185074,3.7897372245788574,0.3139710426330566,242000,10700,252700
