,accuracy,seed,n_gen,score,elapsed_time
6278,0.3,53,65,0.5262136151369519,1903.3376560211184
6279,0.3,53,66,0.5262136151369519,1939.435622692108
6280,0.3,53,67,0.5262136151369519,1976.46368932724
6281,0.3,53,68,0.5262136151369519,2014.3100037574768
6282,0.3,53,69,0.5262136151369519,2051.821090221405
6283,0.3,53,70,0.5262136151369519,2089.926805973053
6284,0.3,53,71,0.5262136151369519,2128.7684988975525
6285,0.3,53,72,0.5262136151369519,2166.9431800842285
6286,0.3,53,73,0.5262136151369519,2205.1854372024536
6287,0.3,53,74,0.5262136151369519,2241.5052495002747
6288,0.3,53,75,0.5262136151369519,2277.0743250846863
6289,0.3,53,76,0.5262136151369519,2313.664467573166
6290,0.3,53,77,0.5262136151369519,2348.942897081375
6291,0.3,53,78,0.5259259396143943,2383.6299703121185
6292,0.3,53,79,0.5256291332150684,2421.4432306289677
6293,0.3,53,80,0.5256291332150684,2457.986756801605
6294,0.3,53,81,0.5256291332150684,2494.097861766815
6295,0.3,53,82,0.5256291332150684,2529.6538712978363
6296,0.3,53,83,0.5256291332150684,2564.921602487564
6297,0.3,53,84,0.5256291332150684,2603.287801504135
6298,0.3,53,85,0.5256291332150684,2639.6403563022614
6299,0.3,53,86,0.5256291332150684,2674.6637337207794
6300,0.3,53,87,0.5256291332150684,2710.001803636551
6301,0.3,53,88,0.5256291332150684,2745.8996698856354
6302,0.3,53,89,0.5256291332150684,2782.368531703949
6303,0.3,53,90,0.5256291332150684,2818.466379404068
6304,0.3,53,91,0.5256291332150684,2855.533009290695
6305,0.3,53,92,0.5256291332150684,2891.511950969696
6306,0.3,53,93,0.5256291332150684,2928.5531759262085
6307,0.3,53,94,0.5256291332150684,2964.973836183548
6308,0.3,53,95,0.5256291332150684,3004.2029535770416
6309,0.3,53,96,0.5256291332150684,3040.332682132721
6310,0.3,53,97,0.5256291332150684,3077.386786222458
6311,0.3,53,98,0.5256291332150684,3113.517570495605
6312,0.3,53,99,0.5256291332150684,3150.2973861694336
6313,0.3,53,100,0.5256291332150684,3186.4483349323277
6314,0.3,53,101,0.5256291332150684,3221.4082593917847
6315,0.3,53,102,0.5256291332150684,3257.3002576828003
6316,0.3,53,103,0.5256291332150684,3293.240608692169
6317,0.3,53,104,0.5256291332150684,3329.610921144485
6318,0.3,53,105,0.5256291332150684,3366.575437784195
6319,0.3,53,106,0.5256291332150684,3401.9443690776825
6320,0.3,53,107,0.5256291332150684,3438.346305847168
6321,0.3,53,108,0.5256291332150684,3473.9457483291626
6322,0.3,53,109,0.5256291332150684,3510.301896095276
6323,0.3,53,110,0.5256291332150684,3547.9979934692383
6324,0.3,53,111,0.5256291332150684,3585.1606183052063
6325,0.3,53,112,0.5256291332150684,3621.6730678081512
6326,0.3,54,0,0.2998562920516001,32.48059606552124
6327,0.3,54,1,0.4231366122070886,59.91062641143799
6328,0.3,54,2,0.4317697885723554,88.49539136886597
6329,0.3,54,3,0.4317697885723554,117.354257106781
6330,0.3,54,4,0.4317697885723554,145.88378167152405
6331,0.3,54,5,0.4317697885723554,174.7464828491211
6332,0.3,54,6,0.4724488133982595,201.77576613426208
6333,0.3,54,7,0.479144125700693,228.43715572357175
6334,0.3,54,8,0.479144125700693,263.4974534511566
6335,0.3,54,9,0.479144125700693,289.81259322166443
6336,0.3,54,10,0.479144125700693,319.2048451900482
6337,0.3,54,11,0.479144125700693,356.9304759502411
6338,0.3,54,12,0.4998313162723166,393.8838517665863
6339,0.3,54,13,0.4998313162723166,430.08728647232056
6340,0.3,54,14,0.50136350529823,463.6184651851654
6341,0.3,54,15,0.50136350529823,505.24676299095154
6342,0.3,54,16,0.5106082445763369,553.6151950359344
6343,0.3,54,17,0.5106082445763369,596.5797595977783
6344,0.3,54,18,0.5106082445763369,641.2955098152161
6345,0.3,54,19,0.5106082445763369,695.1641712188721
6346,0.3,54,20,0.5106082445763369,744.402352809906
6347,0.3,54,21,0.5231392220028886,805.9305365085602
6348,0.3,54,22,0.5231392220028886,868.6340656280518
6349,0.3,54,23,0.5231392220028886,929.6288540363312
6350,0.3,54,24,0.5231392220028886,994.372168302536
6351,0.3,54,25,0.5231392220028886,1050.995651960373
6352,0.3,54,26,0.5231392220028886,1116.4737679958344
6353,0.3,54,27,0.5239031846388919,1186.6792447566986
6354,0.3,54,28,0.5248589991008615,1255.9778943061829
6355,0.3,54,29,0.5248589991008615,1326.5044114589691
6356,0.3,54,30,0.5248589991008615,1386.0803570747375
6357,0.3,54,31,0.5248589991008615,1442.5068459510803
6358,0.3,54,32,0.5248589991008615,1511.1470346450806
6359,0.3,54,33,0.5248589991008615,1575.5468697547913
6360,0.3,54,34,0.5248589991008615,1643.5603785514832
6361,0.3,54,35,0.5248589991008615,1715.4110238552094
6362,0.3,54,36,0.5283352635994857,1783.608219385147
6363,0.3,54,37,0.5283352635994857,1856.0322971343996
6364,0.3,54,38,0.3835210238379338,1922.6130673885343
6365,0.3,54,39,0.5270138145296365,1987.0479633808136
6366,0.3,54,40,0.5266514820129299,2050.7715017795563
6367,0.3,54,41,0.5266514820129299,2116.775604724884
6368,0.3,54,42,0.5266514820129299,2185.646570444107
6369,0.3,54,43,0.5266514820129299,2253.285178899765
6370,0.3,54,44,0.5266514820129299,2316.725620508194
6371,0.3,54,45,0.5266514820129299,2379.10109424591
6372,0.3,54,46,0.5266514820129299,2450.844105243683
6373,0.3,54,47,0.5266514820129299,2524.9781486988068
6374,0.3,54,48,0.5266514820129299,2605.3469536304474
6375,0.3,54,49,0.5266514820129299,2679.367912054062
6376,0.3,54,50,0.5266514820129299,2747.681847095489
6377,0.3,54,51,0.5266514820129299,2824.260761499405
6378,0.3,54,52,0.5266514820129299,2899.9781951904297
6379,0.3,54,53,0.5266514820129299,2970.5008206367493
6380,0.3,54,54,0.5266514820129299,3039.218626499176
6381,0.3,54,55,0.5266514820129299,3105.5856568813324
6382,0.3,54,56,0.5266514820129299,3171.057958841324
6383,0.3,54,57,0.5266514820129299,3237.6873972415924
6384,0.3,54,58,0.5266514820129299,3304.2417979240417
6385,0.3,54,59,0.5266514820129299,3371.231808423996
6386,0.3,54,60,0.5266514820129299,3439.9639048576355
6387,0.3,54,61,0.5266514820129299,3513.6938478946686
6388,0.3,54,62,0.5266514820129299,3582.2401597499847
6389,0.3,54,63,0.5266514820129299,3654.4307885169983
6390,0.3,55,0,0.5143153489779616,40.21979594230652
6391,0.3,55,1,0.5143153489779616,70.39901423454285
6392,0.3,55,2,0.5143153489779616,102.50287747383118
6393,0.3,55,3,0.5143153489779616,134.36661911010742
6394,0.3,55,4,0.5143153489779616,159.82296776771545
6395,0.3,55,5,0.5143153489779616,189.52078533172607
6396,0.3,55,6,0.5143153489779616,214.31705784797668
6397,0.3,55,7,0.5143153489779616,235.032737493515
6398,0.3,55,8,0.5143153489779616,255.57166290283203
6399,0.3,55,9,0.5143153489779616,276.4350423812866
6400,0.3,55,10,0.5143153489779616,296.7255446910858
6401,0.3,55,11,0.5143153489779616,317.1360402107239
6402,0.3,55,12,0.5143153489779616,336.16651916503906
6403,0.3,55,13,0.5143153489779616,355.8195831775665
6404,0.3,55,14,0.5143153489779616,376.526006937027
6405,0.3,55,15,0.5143153489779616,398.80741143226624
6406,0.3,55,16,0.5143153489779616,419.17724084854126
6407,0.3,55,17,0.5143153489779616,439.9206383228302
6408,0.3,55,18,0.5157159294219384,458.7483751773834
6409,0.3,55,19,0.5157159294219384,479.606351852417
6410,0.3,55,20,0.5157159294219384,500.0839858055115
6411,0.3,55,21,0.5157159294219384,519.9711821079254
6412,0.3,55,22,0.5157159294219384,539.8118064403534
6413,0.3,55,23,0.515702621752073,558.9022767543793
6414,0.3,55,24,0.5159533869170496,578.703741312027
6415,0.3,55,25,0.5163711706056741,598.496814250946
6416,0.3,55,26,0.5162194301723201,618.0863952636719
6417,0.3,55,27,0.5162194301723201,638.2725911140442
6418,0.3,55,28,0.5159007504722493,657.0258576869965
6419,0.3,55,29,0.5159007504722493,677.6835112571716
6420,0.3,55,30,0.5159007504722493,696.9929714202881
6421,0.3,55,31,0.5159007504722493,716.4222104549408
6422,0.3,55,32,0.5163318428047299,735.7622268199921
6423,0.3,55,33,0.5163318428047299,756.5530090332031
6424,0.3,55,34,0.5163318428047299,777.5610296726227
6425,0.3,55,35,0.5163318428047299,798.1134293079376
6426,0.3,55,36,0.5163318428047299,818.2758252620697
6427,0.3,55,37,0.5163318428047299,839.0393154621124
6428,0.3,55,38,0.5163318428047299,858.9182126522064
6429,0.3,55,39,0.5163318428047299,879.8441202640533
6430,0.3,55,40,0.5163318428047299,901.8114857673644
6431,0.3,55,41,0.5168177033843876,921.5640296936036
6432,0.3,55,42,0.5168177033843876,941.5577213764192
6433,0.3,55,43,0.5168177033843876,962.6716868877412
6434,0.3,55,44,0.5162265111597041,983.525041103363
6435,0.3,55,45,0.5162265111597041,1003.4549956321716
6436,0.3,55,46,0.5162265111597041,1024.7610244750977
6437,0.3,55,47,0.5162265111597041,1046.7724418640137
6438,0.3,55,48,0.5163843955404656,1068.035488128662
6439,0.3,55,49,0.5163450931561208,1089.0145301818848
6440,0.3,55,50,0.5163450931561208,1111.0448586940763
6441,0.3,55,51,0.5163450931561208,1133.3863985538485
6442,0.3,55,52,0.5155310256420987,1155.6821703910828
6443,0.3,55,53,0.5155310256420987,1178.7282218933103
6444,0.3,55,54,0.5155438096968937,1200.9063050746918
6445,0.3,55,55,0.5155438096968937,1223.868037700653
6446,0.3,55,56,0.5155274439388394,1247.0427191257477
6447,0.3,55,57,0.5155274439388394,1269.4633810520172
6448,0.3,55,58,0.5155274439388394,1291.9944953918457
6449,0.3,55,59,0.5155274439388394,1314.76491355896
6450,0.3,55,60,0.5155274439388394,1336.8938069343567
6451,0.3,55,61,0.5155274439388394,1358.7257912158966
6452,0.3,55,62,0.5155274439388394,1381.1521253585815
6453,0.3,55,63,0.5155274439388394,1404.009848833084
6454,0.3,55,64,0.5155274439388394,1425.8719873428345
6455,0.3,55,65,0.5155274439388394,1448.3311030864716
6456,0.3,55,66,0.5155274439388394,1471.361527442932
6457,0.3,55,67,0.5155274439388394,1493.055097579956
6458,0.3,55,68,0.5155274439388394,1515.0467882156372
6459,0.3,55,69,0.5155274439388394,1538.4586565494535
6460,0.3,55,70,0.5155274439388394,1562.6291019916534
6461,0.3,55,71,0.5155274439388394,1585.0886194705963
6462,0.3,55,72,0.5155274439388394,1609.0018439292908
6463,0.3,55,73,0.5155274439388394,1631.498272895813
6464,0.3,55,74,0.5155274439388394,1653.2484571933746
6465,0.3,55,75,0.5155315736862282,1674.84321641922
6466,0.3,55,76,0.5155315736862282,1697.2443535327911
6467,0.3,55,77,0.5155315736862282,1719.6241352558136
6468,0.3,55,78,0.5155315736862282,1743.154192686081
6469,0.3,55,79,0.5155221121477886,1764.9204704761505
6470,0.3,55,80,0.5155232046785104,1789.714495897293
6471,0.3,55,81,0.5155232046785104,1811.846099853516
6472,0.3,55,82,0.5155232046785104,1835.0534584522247
6473,0.3,55,83,0.5155238343049439,1860.206580877304
6474,0.3,55,84,0.515524359072014,1883.5254101753235
6475,0.3,55,85,0.515524359072014,1907.494793653488
6476,0.3,55,86,0.515524359072014,1932.069624185562
6477,0.3,55,87,0.515524359072014,1954.6902689933777
6478,0.3,55,88,0.515524359072014,1978.533837556839
6479,0.3,55,89,0.5155250211291869,2000.7576880455017
6480,0.3,55,90,0.5155250211291869,2023.8188002109528
6481,0.3,55,91,0.5155250211291869,2046.1389820575716
6482,0.3,55,92,0.5155250211291869,2069.05568766594
6483,0.3,55,93,0.5155250211291869,2092.3472912311554
6484,0.3,55,94,0.5155250211291869,2115.25870347023
6485,0.3,55,95,0.5155250211291869,2137.46030664444
6486,0.3,55,96,0.5155250211291869,2160.87681388855
6487,0.3,55,97,0.5155250211291869,2184.1944999694824
6488,0.3,55,98,0.5155250211291869,2207.378126859665
6489,0.3,55,99,0.5155252248473277,2230.855417490005
6490,0.3,55,100,0.5155256485218277,2253.293420314789
6491,0.3,55,101,0.5155256485218277,2277.235899925232
6492,0.3,55,102,0.5155256485218277,2299.7010934352875
6493,0.3,55,103,0.5155256485218277,2322.1911256313324
6494,0.3,55,104,0.5155256485218277,2345.1253752708435
6495,0.3,55,105,0.5155256485218277,2368.5425596237183
6496,0.3,55,106,0.5155256485218277,2390.551066160202
6497,0.3,55,107,0.5155256926398515,2412.954785346985
6498,0.3,55,108,0.5155256926398515,2437.4894576072693
6499,0.3,55,109,0.5155256926398515,2459.978947162628
6500,0.3,55,110,0.5155256926398515,2483.572922706604
6501,0.3,55,111,0.5155256926398515,2507.174310684204
6502,0.3,55,112,0.5155256926398515,2530.815087080002
6503,0.3,55,113,0.5155256926398515,2553.572019815445
6504,0.3,55,114,0.5155256926398515,2575.896755218506
6505,0.3,55,115,0.5155256926398515,2598.8994703292847
6506,0.3,55,116,0.5155256926398515,2622.4786262512207
6507,0.3,55,117,0.5155256926274951,2646.334967136383
6508,0.3,55,118,0.5155256926274951,2669.063417673111
6509,0.3,55,119,0.5155257238964246,2692.029533147812
6510,0.3,55,120,0.5155257212948922,2714.474645137787
6511,0.3,55,121,0.5155257400872335,2737.454787492752
6512,0.3,55,122,0.5155257400872335,2760.002036333084
6513,0.3,55,123,0.5155257400872335,2782.741805076599
6514,0.3,55,124,0.5155257400872335,2805.776928663254
6515,0.3,55,125,0.5155257400872335,2828.974179983139
6516,0.3,55,126,0.5155257470709544,2851.060230731964
6517,0.3,55,127,0.5155257470709544,2876.076796531677
6518,0.3,55,128,0.5155257470709544,2898.7243881225586
6519,0.3,55,129,0.5155257470709544,2921.767887592316
6520,0.3,55,130,0.5155257470709544,2943.8971548080444
6521,0.3,55,131,0.5155257563432054,2965.8453409671783
6522,0.3,55,132,0.5155257563432054,2988.488721847534
6523,0.3,55,133,0.5155257612359256,3011.5039982795715
6524,0.3,55,134,0.5155257612359256,3034.3015491962437
6525,0.3,55,135,0.5155257610463568,3056.887235879898
6526,0.3,55,136,0.5155257610463568,3078.820255756378
6527,0.3,55,137,0.5155257610463568,3102.552278280258
6528,0.3,55,138,0.5155257610463568,3125.754048347473
6529,0.3,55,139,0.5155257610463568,3149.3544116020203
6530,0.3,55,140,0.5155257610463568,3171.832543373108
6531,0.3,55,141,0.5155257610463568,3196.199780225754
6532,0.3,55,142,0.5155257623191906,3218.9090440273285
6533,0.3,55,143,0.5155257623191906,3241.9713802337646
6534,0.3,55,144,0.5155257648019871,3265.696811437607
6535,0.3,55,145,0.5155257648019871,3288.606176376343
6536,0.3,55,146,0.5155257648437026,3310.7905626297
6537,0.3,55,147,0.5155257648437026,3333.824566602707
6538,0.3,55,148,0.5155257648437026,3356.5700237751007
6539,0.3,55,149,0.5155257648437026,3379.0880768299103
6540,0.3,55,150,0.515525765602786,3403.5449039936066
6541,0.3,55,151,0.5155257657776565,3425.450377702713
6542,0.3,55,152,0.5155257657776565,3448.1724038124084
6543,0.3,55,153,0.5155257657776565,3471.187399625778
6544,0.3,55,154,0.5155257657776565,3493.730618476868
6545,0.3,55,155,0.5155257657776565,3516.1214995384216
6546,0.3,55,156,0.5155257657776565,3538.5304386615758
6547,0.3,55,157,0.5155257657776565,3561.908194065094
6548,0.3,55,158,0.5155257658036086,3585.4254097938538
6549,0.3,55,159,0.5155257658036086,3608.787930965424
6550,0.3,56,0,0.4918032605585228,36.70514893531799
6551,0.3,56,1,0.4918032605585228,71.26869606971741
6552,0.3,56,2,0.4918032605585228,110.84506344795228
6553,0.3,56,3,0.4918032605585228,148.75830173492432
6554,0.3,56,4,0.4918032605585228,180.68959665298465
6555,0.3,56,5,0.4918032605585228,213.23846626281735
6556,0.3,56,6,0.4918032605585228,248.17453122138977
6557,0.3,56,7,0.5035315258538948,285.1977155208588
6558,0.3,56,8,0.5122213534735487,323.64055132865906
6559,0.3,56,9,0.5122213534735487,355.9431354999542
6560,0.3,56,10,0.5122213534735487,392.98122453689575
6561,0.3,56,11,0.5122213534735487,426.14699244499207
6562,0.3,56,12,0.5122213534735487,455.7000019550324
6563,0.3,56,13,0.5168837556529592,485.2988979816437
6564,0.3,56,14,0.5168837556529592,513.0456767082214
6565,0.3,56,15,0.5161828515705308,542.8885335922241
6566,0.3,56,16,0.5161828515705308,569.4398417472839
6567,0.3,56,17,0.5161828515705308,596.9982666969299
6568,0.3,56,18,0.5161828515705308,621.9974842071533
6569,0.3,56,19,0.5161828515705308,647.4230604171753
6570,0.3,56,20,0.5161828515705308,671.5900468826294
6571,0.3,56,21,0.5161828515705308,699.6614606380463
6572,0.3,56,22,0.5161828515705308,723.3959090709686
6573,0.3,56,23,0.5161828515705308,745.8217871189117
6574,0.3,56,24,0.5161828515705308,771.1737067699432
6575,0.3,56,25,0.5161828515705308,794.3269946575165
6576,0.3,56,26,0.5161828515705308,819.0367434024811
6577,0.3,56,27,0.5161828515705308,840.83269572258
6578,0.3,56,28,0.5161828515705308,864.9787485599518
6579,0.3,56,29,0.5161828515705308,889.8209421634674
6580,0.3,56,30,0.5161828515705308,917.3073167800904
6581,0.3,56,31,0.5161828515705308,942.4357583522795
6582,0.3,56,32,0.5161828515705308,965.381280899048
6583,0.3,56,33,0.5161828515705308,989.3493058681488
6584,0.3,56,34,0.5161828515705308,1015.4482970237732
6585,0.3,56,35,0.5161828515705308,1039.7788326740265
6586,0.3,56,36,0.5161828515705308,1063.3175783157349
6587,0.3,56,37,0.5161828515705308,1085.1822364330292
6588,0.3,56,38,0.5161828515705308,1111.1443729400637
6589,0.3,56,39,0.5161828515705308,1134.9568810462952
6590,0.3,56,40,0.5161828515705308,1160.5454738140106
6591,0.3,56,41,0.5161828515705308,1183.200264930725
6592,0.3,56,42,0.5170814255394951,1206.4107809066772
6593,0.3,56,43,0.517572718932132,1230.0444610118866
6594,0.3,56,44,0.517572718932132,1255.6528491973877
6595,0.3,56,45,0.5179796914372807,1279.7163407802582
6596,0.3,56,46,0.5179796914372807,1305.657018661499
6597,0.3,56,47,0.519002372422497,1330.4256336688995
6598,0.3,56,48,0.5210163698660341,1356.559616804123
6599,0.3,56,49,0.52048617138877,1388.0901079177856
6600,0.3,56,50,0.5196022095581594,1417.092604637146
6601,0.3,56,51,0.5230904351607435,1443.0434565544128
6602,0.3,56,52,0.5248537472496599,1476.011421442032
6603,0.3,56,53,0.5248537472496599,1512.5773315429688
6604,0.3,56,54,0.5248537472496599,1551.3763840198517
6605,0.3,56,55,0.5248537472496599,1581.2466616630554
6606,0.3,56,56,0.5248537472496599,1615.7424409389496
6607,0.3,56,57,0.5253918635743118,1651.3033955097198
6608,0.3,56,58,0.5253918635743118,1694.4181835651398
6609,0.3,56,59,0.5253918635743118,1733.0224590301514
6610,0.3,56,60,0.5253918635743118,1775.1914234161377
6611,0.3,56,61,0.5253918635743118,1819.1006727218628
6612,0.3,56,62,0.5253918635743118,1867.8377833366396
6613,0.3,56,63,0.5253918635743118,1911.255747795105
6614,0.3,56,64,0.5253918635743118,1956.9553015232088
6615,0.3,56,65,0.5253918635743118,1998.6048877239227
6616,0.3,56,66,0.5250869627808431,2040.186867713928
6617,0.3,56,67,0.5252144950240214,2083.363972902298
6618,0.3,56,68,0.5252144950240214,2129.849020242691
6619,0.3,56,69,0.5252144950240214,2174.341371774673
6620,0.3,56,70,0.5252537695853173,2217.7712173461914
6621,0.3,56,71,0.5252537695853173,2260.615713596344
6622,0.3,56,72,0.5252537695853173,2304.1811509132385
6623,0.3,56,73,0.5259363200660842,2347.79048204422
6624,0.3,56,74,0.5256342629872883,2391.0463201999664
6625,0.3,56,75,0.5256342629872883,2435.422814846039
6626,0.3,56,76,0.5256342629872883,2478.133666276932
6627,0.3,56,77,0.5256342629872883,2522.6137533187866
6628,0.3,56,78,0.5256342629872883,2562.747451543808
6629,0.3,56,79,0.5256342629872883,2606.827756881714
6630,0.3,56,80,0.5256342629872883,2653.8393890857697
6631,0.3,56,81,0.5256342629872883,2695.500613927841
6632,0.3,56,82,0.5256342629872883,2737.456325531006
6633,0.3,56,83,0.5256342629872883,2781.2961752414703
6634,0.3,56,84,0.5256342629872883,2822.848278284073
6635,0.3,56,85,0.5256342629872883,2865.9008593559265
6636,0.3,56,86,0.5256342629872883,2906.1168558597565
6637,0.3,56,87,0.5256342629872883,2946.918920993805
6638,0.3,56,88,0.5256342629872883,2987.8964142799377
6639,0.3,56,89,0.5256342629872883,3027.646144866944
6640,0.3,56,90,0.5256342629872883,3069.2354254722595
6641,0.3,56,91,0.5256342629872883,3109.101901769638
6642,0.3,56,92,0.5256342629872883,3148.3624742031097
6643,0.3,56,93,0.5256342629872883,3192.1362240314484
6644,0.3,56,94,0.5256342629872883,3233.4752805233
6645,0.3,56,95,0.5256342629872883,3275.5771749019623
6646,0.3,56,96,0.5256342629872883,3317.2988028526306
6647,0.3,56,97,0.5256342629872883,3358.751663208008
6648,0.3,56,98,0.5256342629872883,3399.66588807106
6649,0.3,56,99,0.5256342629872883,3441.8568210601807
6650,0.3,56,100,0.5256342629872883,3484.2812838554382
6651,0.3,56,101,0.5256342629872883,3524.972315788269
6652,0.3,56,102,0.5256342629872883,3571.856644153595
6653,0.3,56,103,0.5256342629872883,3615.4457457065582
6654,0.3,57,0,0.487835669341638,37.12340807914734
6655,0.3,57,1,0.5131713059520122,80.71948981285095
6656,0.3,57,2,0.5131713059520122,130.84996485710144
6657,0.3,57,3,0.5131713059520122,175.16934323310852
6658,0.3,57,4,0.5131713059520122,213.605459690094
6659,0.3,57,5,0.5131713059520122,254.713974237442
6660,0.3,57,6,0.5131713059520122,300.8879828453064
6661,0.3,57,7,0.5131713059520122,347.2048091888428
6662,0.3,57,8,0.5131713059520122,396.7885253429413
6663,0.3,57,9,0.5131713059520122,432.1314923763275
6664,0.3,57,10,0.5131713059520122,473.34029626846313
6665,0.3,57,11,0.5131713059520122,509.7842433452606
6666,0.3,57,12,0.5131713059520122,544.1054825782776
6667,0.3,57,13,0.5131713059520122,579.1993298530579
6668,0.3,57,14,0.5184306562538952,620.1258988380432
6669,0.3,57,15,0.5184306562538952,661.942756652832
6670,0.3,57,16,0.5184306562538952,696.4984922409058
6671,0.3,57,17,0.5184306562538952,736.1212899684906
6672,0.3,57,18,0.5184306562538952,770.2775709629059
6673,0.3,57,19,0.5184306562538952,804.7790129184723
6674,0.3,57,20,0.5184306562538952,834.65980052948
6675,0.3,57,21,0.5184306562538952,869.6507682800293
6676,0.3,57,22,0.5184306562538952,898.0425825119019
6677,0.3,57,23,0.5184306562538952,934.0817184448242
6678,0.3,57,24,0.5184306562538952,964.6002917289734
6679,0.3,57,25,0.5181963743120516,993.5280334949492
6680,0.3,57,26,0.5181963743120516,1028.765698671341
6681,0.3,57,27,0.5181963743120516,1057.8096482753754
6682,0.3,57,28,0.5181963743120516,1087.2685775756836
6683,0.3,57,29,0.5181963743120516,1114.0700178146362
6684,0.3,57,30,0.5181963743120516,1140.3527364730835
6685,0.3,57,31,0.5181963743120516,1167.3756530284882
6686,0.3,57,32,0.5181963743120516,1194.1978287696838
6687,0.3,57,33,0.5181963743120516,1222.878216505051
6688,0.3,57,34,0.5181963743120516,1253.9626371860504
6689,0.3,57,35,0.5181963743120516,1280.3971164226532
6690,0.3,57,36,0.5181963743120516,1305.8966374397278
6691,0.3,57,37,0.5181963743120516,1331.4442975521088
6692,0.3,57,38,0.5192829206123399,1357.8229279518127
6693,0.3,57,39,0.5192829206123399,1383.633364200592
6694,0.3,57,40,0.5192829206123399,1408.9694747924805
6695,0.3,57,41,0.5192829206123399,1436.8263309001925
6696,0.3,57,42,0.5192829206123399,1466.858389377594
6697,0.3,57,43,0.5192829206123399,1494.5966987609863
6698,0.3,57,44,0.5192829206123399,1523.7477123737335
6699,0.3,57,45,0.5192829206123399,1552.8136372566223
6700,0.3,57,46,0.5192829206123399,1579.8354511260986
6701,0.3,57,47,0.5219742133685373,1609.157309770584
6702,0.3,57,48,0.5219742133685373,1640.0700826644895
6703,0.3,57,49,0.5219742133685373,1673.5489194393158
6704,0.3,57,50,0.5228936671776817,1711.291217327118
6705,0.3,57,51,0.5228936671776817,1749.8872678279877
6706,0.3,57,52,0.5240042018579193,1785.6730062961578
6707,0.3,57,53,0.5240042018579193,1821.5858869552608
6708,0.3,57,54,0.5240042018579193,1862.380633831024
6709,0.3,57,55,0.5240042018579193,1911.671890258789
6710,0.3,57,56,0.5240042018579193,1949.7871735095976
6711,0.3,57,57,0.5242426282375823,1988.1565680503843
6712,0.3,57,58,0.525116356530422,2026.7804687023165
6713,0.3,57,59,0.525116356530422,2071.8431499004364
6714,0.3,57,60,0.525116356530422,2117.758326292038
6715,0.3,57,61,0.5242721913385056,2159.674504041672
6716,0.3,57,62,0.5242721913385056,2202.2166736125946
6717,0.3,57,63,0.5242721913385056,2246.2637712955475
6718,0.3,57,64,0.5251148447325636,2288.3230051994324
6719,0.3,57,65,0.5251148447325636,2333.7275767326355
6720,0.3,57,66,0.5251148447325636,2372.311279296875
6721,0.3,57,67,0.5251148447325636,2420.1769161224365
6722,0.3,57,68,0.5251148447325636,2466.9753053188324
6723,0.3,57,69,0.5255325449525655,2513.5497708320618
6724,0.3,57,70,0.5255325449525655,2557.812851190567
6725,0.3,57,71,0.5255325449525655,2602.620158195496
6726,0.3,57,72,0.5255325449525655,2647.209496974945
6727,0.3,57,73,0.5255325449525655,2691.903743982315
6728,0.3,57,74,0.5255325449525655,2740.4548511505127
6729,0.3,57,75,0.5255325449525655,2785.794729232788
6730,0.3,57,76,0.5255325449525655,2830.180980682373
6731,0.3,57,77,0.5255325449525655,2878.23642039299
6732,0.3,57,78,0.5255325449525655,2922.0747122764587
6733,0.3,57,79,0.5255325449525655,2969.09379863739
6734,0.3,57,80,0.5255325449525655,3015.6684188842773
6735,0.3,57,81,0.5255325449525655,3061.518104314804
6736,0.3,57,82,0.5255325449525655,3106.6754240989685
6737,0.3,57,83,0.5255325449525655,3152.6721065044403
6738,0.3,57,84,0.5255325449525655,3195.4948427677155
6739,0.3,57,85,0.5255325449525655,3239.0410058498383
6740,0.3,57,86,0.5255325449525655,3284.285516738892
6741,0.3,57,87,0.5255325449525655,3330.9667744636536
6742,0.3,57,88,0.5255325449525655,3377.874512195587
6743,0.3,57,89,0.5255325449525655,3423.8569979667664
6744,0.3,57,90,0.5255325449525655,3469.816610813141
6745,0.3,57,91,0.5255325449525655,3515.137200117111
6746,0.3,57,92,0.5255325449525655,3559.4807431697845
6747,0.3,57,93,0.5255169123487635,3603.7082505226135
6748,0.3,58,0,0.4970803212481037,32.826669216156006
6749,0.3,58,1,0.4970803212481037,65.0048041343689
6750,0.3,58,2,0.5005779428819985,93.26298570632936
6751,0.3,58,3,0.5005779428819985,124.35163164138794
6752,0.3,58,4,0.5034692240918942,157.96784901618958
6753,0.3,58,5,0.5034692240918942,185.85044527053836
6754,0.3,58,6,0.5047398077036138,210.040447473526
6755,0.3,58,7,0.508242197947834,237.82439255714417
6756,0.3,58,8,0.5158490937666388,261.73525738716125
6757,0.3,58,9,0.5158490937666388,284.7962818145752
6758,0.3,58,10,0.5158490937666388,307.73309445381165
6759,0.3,58,11,0.5158490937666388,328.6713864803314
6760,0.3,58,12,0.5158490937666388,349.53715801239014
6761,0.3,58,13,0.5158490937666388,370.1443705558777
6762,0.3,58,14,0.5158490937666388,392.6949064731598
6763,0.3,58,15,0.5158490937666388,415.6571087837219
6764,0.3,58,16,0.5158490937666388,439.1502935886383
6765,0.3,58,17,0.5158490937666388,461.53869128227234
6766,0.3,58,18,0.5158490937666388,483.24267053604126
6767,0.3,58,19,0.5158490937666388,504.32037234306335
6768,0.3,58,20,0.5158490937666388,526.1057755947113
6769,0.3,58,21,0.5158490937666388,548.7790260314941
6770,0.3,58,22,0.5158490937666388,569.0159387588501
