,accuracy,seed,n_gen,score,elapsed_time
4026,0.6,48,91,0.5169867281627414,2917.9621257781982
4027,0.6,48,92,0.5169887314092871,2949.801835298538
4028,0.6,48,93,0.5169887314092871,2980.8460552692413
4029,0.6,48,94,0.5169887314092871,3014.361385345459
4030,0.6,48,95,0.5169887314092871,3045.5520141124725
4031,0.6,48,96,0.5169888355803091,3078.361519098282
4032,0.6,48,97,0.5169888355803091,3109.7459592819214
4033,0.6,48,98,0.5169888355803091,3142.142281293869
4034,0.6,48,99,0.5169888355803091,3174.0233726501465
4035,0.6,48,100,0.516988909815363,3204.5234594345093
4036,0.6,48,101,0.516989012960612,3236.632944107056
4037,0.6,48,102,0.516989012960612,3267.716972589493
4038,0.6,48,103,0.516989012960612,3299.7324533462524
4039,0.6,48,104,0.5169897399636408,3330.564153432846
4040,0.6,48,105,0.5169897399636408,3364.2228815555573
4041,0.6,48,106,0.5169897399636408,3396.10257768631
4042,0.6,48,107,0.5169897399636408,3427.292818069458
4043,0.6,48,108,0.5169902440589537,3457.681254386902
4044,0.6,48,109,0.5169902440589537,3489.373897075653
4045,0.6,48,110,0.5169902440589537,3521.3113975524902
4046,0.6,48,111,0.5169902440589537,3553.0833411216736
4047,0.6,48,112,0.5169902440589537,3584.4398849010468
4048,0.6,48,113,0.5169902440589537,3615.118033885956
4049,0.6,49,0,0.3502936650542219,42.02494764328003
4050,0.6,49,1,0.3950937330002526,74.91004991531372
4051,0.6,49,2,0.469996403331832,112.3145627975464
4052,0.6,49,3,0.4762083665795197,150.6216995716095
4053,0.6,49,4,0.4810624555460787,192.8487904071808
4054,0.6,49,5,0.4885950529230066,239.64409375190732
4055,0.6,49,6,0.4885950529230066,288.2865102291107
4056,0.6,49,7,0.4885950529230066,332.55501222610474
4057,0.6,49,8,0.4941355415534627,376.6066405773163
4058,0.6,49,9,0.4941355415534627,427.8912205696106
4059,0.6,49,10,0.4941355415534627,476.9789392948151
4060,0.6,49,11,0.4966190360178372,526.8226819038391
4061,0.6,49,12,0.4966190360178372,577.8984010219574
4062,0.6,49,13,0.4966190360178372,631.451358795166
4063,0.6,49,14,0.4966190360178372,683.5536308288574
4064,0.6,49,15,0.5168635601120367,735.6413221359253
4065,0.6,49,16,0.519480116941132,801.3301374912262
4066,0.6,49,17,0.519480116941132,861.7287459373474
4067,0.6,49,18,0.519480116941132,915.8918805122375
4068,0.6,49,19,0.519480116941132,966.350199699402
4069,0.6,49,20,0.519480116941132,1014.4421179294586
4070,0.6,49,21,0.519480116941132,1053.4833068847656
4071,0.6,49,22,0.519480116941132,1099.728742837906
4072,0.6,49,23,0.519480116941132,1140.9125769138336
4073,0.6,49,24,0.5214406766160607,1186.902288198471
4074,0.6,49,25,0.5214406766160607,1230.8271870613098
4075,0.6,49,26,0.5242812627306046,1273.8322451114657
4076,0.6,49,27,0.5242812627306046,1318.680376291275
4077,0.6,49,28,0.5242812627306046,1358.3063399791718
4078,0.6,49,29,0.5238283309257337,1400.9157598018646
4079,0.6,49,30,0.5238283309257337,1446.9026191234589
4080,0.6,49,31,0.5238283309257337,1493.7129366397858
4081,0.6,49,32,0.5238283309257337,1545.2615551948547
4082,0.6,49,33,0.5250659283472828,1592.5306890010834
4083,0.6,49,34,0.5278979364182195,1641.3746740818024
4084,0.6,49,35,0.5278979364182195,1693.5332870483398
4085,0.6,49,36,0.5278979364182195,1749.705239057541
4086,0.6,49,37,0.5278979364182195,1812.4021935462952
4087,0.6,49,38,0.5278979364182195,1875.982646226883
4088,0.6,49,39,0.5278979364182195,1951.6978902816768
4089,0.6,49,40,0.5278979364182195,2022.8090000152588
4090,0.6,49,41,0.5278979364182195,2092.586400270462
4091,0.6,49,42,0.5278979364182195,2164.421246290207
4092,0.6,49,43,0.5278979364182195,2237.422583818436
4093,0.6,49,44,0.5268217624049688,2308.8979654312134
4094,0.6,49,45,0.5268217624049688,2379.4087862968445
4095,0.6,49,46,0.5268217624049688,2457.2636346817017
4096,0.6,49,47,0.5265748633248899,2534.153294324875
4097,0.6,49,48,0.5265748633248899,2612.4665851593018
4098,0.6,49,49,0.5268979220687573,2693.341802597046
4099,0.6,49,50,0.5268979220687573,2776.433185338974
4100,0.6,49,51,0.3807946647998849,2857.3614478111267
4101,0.6,49,52,0.3807946647998849,2940.2186613082886
4102,0.6,49,53,0.3807946647998849,3019.7334327697754
4103,0.6,49,54,0.3807946647998849,3100.0674142837524
4104,0.6,49,55,0.3807946647998849,3181.88316488266
4105,0.6,49,56,0.3807946647998849,3269.007853746414
4106,0.6,49,57,0.5270013066153696,3353.338903903961
4107,0.6,49,58,0.5270013066153696,3437.6455433368683
4108,0.6,49,59,0.5259312565917564,3523.146100759506
4109,0.6,49,60,0.5259312565917564,3605.1429867744446
4110,0.6,50,0,0.3328565325622005,36.34026527404785
4111,0.6,50,1,0.4495408758432235,68.88498258590698
4112,0.6,50,2,0.4495408758432235,101.20649242401124
4113,0.6,50,3,0.4824821376225617,135.7869029045105
4114,0.6,50,4,0.4824821376225617,172.8300120830536
4115,0.6,50,5,0.4824821376225617,218.83639550209045
4116,0.6,50,6,0.4988934914396342,267.1700043678284
4117,0.6,50,7,0.4988934914396342,309.80503845214844
4118,0.6,50,8,0.4988934914396342,356.93308877944946
4119,0.6,50,9,0.4988934914396342,410.2848176956177
4120,0.6,50,10,0.4988934914396342,456.75338768959045
4121,0.6,50,11,0.4988934914396342,505.4928030967712
4122,0.6,50,12,0.4988934914396342,552.4218928813934
4123,0.6,50,13,0.4988934914396342,606.0068325996399
4124,0.6,50,14,0.5087507403911853,646.9020385742188
4125,0.6,50,15,0.5093603650459734,690.0823593139648
4126,0.6,50,16,0.5160608317440923,734.692330121994
4127,0.6,50,17,0.5160608317440923,773.1947722434998
4128,0.6,50,18,0.5160608317440923,813.0837376117706
4129,0.6,50,19,0.5183744169841552,850.9970691204071
4130,0.6,50,20,0.5186497937355097,889.3482584953308
4131,0.6,50,21,0.5186497937355097,925.4351778030396
4132,0.6,50,22,0.5186497937355097,957.751805782318
4133,0.6,50,23,0.5186497937355097,990.0001709461212
4134,0.6,50,24,0.5186497937355097,1023.9635746479034
4135,0.6,50,25,0.5186497937355097,1056.5462820529938
4136,0.6,50,26,0.5186497937355097,1091.0984015464785
4137,0.6,50,27,0.5186497937355097,1120.378829717636
4138,0.6,50,28,0.5186497937355097,1150.7863249778748
4139,0.6,50,29,0.5186497937355097,1181.032549619675
4140,0.6,50,30,0.5186497937355097,1211.0107860565186
4141,0.6,50,31,0.5186497937355097,1241.2415354251862
4142,0.6,50,32,0.5186497937355097,1269.4823305606842
4143,0.6,50,33,0.5186497937355097,1300.1074242591858
4144,0.6,50,34,0.5192052340541004,1331.089890241623
4145,0.6,50,35,0.5192052340541004,1363.5661053657532
4146,0.6,50,36,0.5192052340541004,1395.0949459075928
4147,0.6,50,37,0.5192052340541004,1425.8304708003998
4148,0.6,50,38,0.5196234885170805,1458.364865064621
4149,0.6,50,39,0.5196234885170805,1492.214107990265
4150,0.6,50,40,0.5207402245335904,1523.0315170288086
4151,0.6,50,41,0.5207402245335904,1558.9175534248352
4152,0.6,50,42,0.5207402245335904,1600.233458995819
4153,0.6,50,43,0.5222258159951209,1640.3327505588531
4154,0.6,50,44,0.5222258159951209,1682.6516308784485
4155,0.6,50,45,0.5222258159951209,1723.921546459198
4156,0.6,50,46,0.5222258159951209,1764.5174968242643
4157,0.6,50,47,0.5222258159951209,1808.9454822540283
4158,0.6,50,48,0.5222258159951209,1847.8489017486568
4159,0.6,50,49,0.5220532617141104,1886.402852535248
4160,0.6,50,50,0.5220532617141104,1928.5353391170504
4161,0.6,50,51,0.5222696281899271,1969.17751955986
4162,0.6,50,52,0.5226121424392048,2016.3154678344729
4163,0.6,50,53,0.5226121424392048,2059.0309784412384
4164,0.6,50,54,0.5241235565674681,2098.7463665008545
4165,0.6,50,55,0.5248374104538437,2142.129814863205
4166,0.6,50,56,0.5248374104538437,2184.3474073410034
4167,0.6,50,57,0.5248374104538437,2226.5154504776
4168,0.6,50,58,0.5248374104538437,2270.2597076892853
4169,0.6,50,59,0.5248374104538437,2312.327391386032
4170,0.6,50,60,0.5250733043587387,2354.201024532318
4171,0.6,50,61,0.5252002056694857,2400.627860546112
4172,0.6,50,62,0.5252002056694857,2449.7327497005463
4173,0.6,50,63,0.5252002056694857,2498.922341823578
4174,0.6,50,64,0.5252471466683049,2548.4302468299866
4175,0.6,50,65,0.5252577124327573,2594.823155164718
4176,0.6,50,66,0.5252577124327573,2642.502594232559
4177,0.6,50,67,0.5252577124327573,2694.739941120148
4178,0.6,50,68,0.5260675671247647,2741.4638438224792
4179,0.6,50,69,0.5260675671247647,2789.0162723064423
4180,0.6,50,70,0.5260675671247647,2837.039822101593
4181,0.6,50,71,0.5260675671247647,2884.5548255443573
4182,0.6,50,72,0.5260675671247647,2932.577852964401
4183,0.6,50,73,0.5260675671247647,2981.996281862259
4184,0.6,50,74,0.5260675671247647,3028.410799980164
4185,0.6,50,75,0.5260675671247647,3077.065410375595
4186,0.6,50,76,0.5260675671247647,3126.045860528946
4187,0.6,50,77,0.5260675671247647,3175.779366016388
4188,0.6,50,78,0.5260675671247647,3224.4031171798706
4189,0.6,50,79,0.5260675671247647,3273.496371984482
4190,0.6,50,80,0.5260247534259063,3320.716812849045
4191,0.6,50,81,0.5260247534259063,3369.252515316009
4192,0.6,50,82,0.5260247534259063,3419.584366083145
4193,0.6,50,83,0.5260247534259063,3469.3197317123413
4194,0.6,50,84,0.5260247534259063,3517.815572977066
4195,0.6,50,85,0.5260519950378381,3567.3673617839813
4196,0.6,50,86,0.5260519950378381,3616.2509639263153
4197,0.6,51,0,0.3900949944912246,37.38267970085144
4198,0.6,51,1,0.3900949944912246,69.3607919216156
4199,0.6,51,2,0.4148033524376335,104.56839179992676
4200,0.6,51,3,0.4800419387280883,148.27993369102478
4201,0.6,51,4,0.4831085152357996,191.11743068695068
4202,0.6,51,5,0.4831085152357996,235.56824493408203
4203,0.6,51,6,0.5135148625327499,282.9542021751404
4204,0.6,51,7,0.5135148625327499,332.78497195243835
4205,0.6,51,8,0.5135148625327499,381.95230293273926
4206,0.6,51,9,0.5135148625327499,432.7676334381104
4207,0.6,51,10,0.5135148625327499,482.605299949646
4208,0.6,51,11,0.5179223883001938,526.2342982292175
4209,0.6,51,12,0.5179223883001938,570.1872909069061
4210,0.6,51,13,0.5179223883001938,615.1688594818115
4211,0.6,51,14,0.5179223883001938,655.0353646278381
4212,0.6,51,15,0.5179223883001938,700.0563342571259
4213,0.6,51,16,0.5179223883001938,736.5310146808624
4214,0.6,51,17,0.5179223883001938,781.6068155765533
4215,0.6,51,18,0.5179223883001938,818.5630271434784
4216,0.6,51,19,0.5179223883001938,859.6154644489288
4217,0.6,51,20,0.5179223883001938,900.5594689846039
4218,0.6,51,21,0.5179223883001938,943.6141119003296
4219,0.6,51,22,0.5179223883001938,988.6148674488068
4220,0.6,51,23,0.5179223883001938,1034.5232379436493
4221,0.6,51,24,0.5179223883001938,1086.2598295211792
4222,0.6,51,25,0.5179223883001938,1126.715502023697
4223,0.6,51,26,0.5179223883001938,1175.5041210651398
4224,0.6,51,27,0.5179223883001938,1214.9628887176514
4225,0.6,51,28,0.5179223883001938,1254.7123849391935
4226,0.6,51,29,0.5179223883001938,1295.218999862671
4227,0.6,51,30,0.5179223883001938,1329.9336631298063
4228,0.6,51,31,0.5179223883001938,1366.327686071396
4229,0.6,51,32,0.5179223883001938,1404.7128846645355
4230,0.6,51,33,0.5179223883001938,1447.7754735946655
4231,0.6,51,34,0.5179223883001938,1481.4613087177277
4232,0.6,51,35,0.5179223883001938,1517.8859195709229
4233,0.6,51,36,0.5179223883001938,1552.5282926559448
4234,0.6,51,37,0.5177057698232336,1584.0303258895874
4235,0.6,51,38,0.5177057698232336,1612.8548834323883
4236,0.6,51,39,0.517548093489123,1644.7894361019137
4237,0.6,51,40,0.517548093489123,1676.5521104335785
4238,0.6,51,41,0.517548093489123,1706.7257668972015
4239,0.6,51,42,0.517548093489123,1736.997956752777
4240,0.6,51,43,0.5198501861440356,1766.9517486095428
4241,0.6,51,44,0.5198501861440356,1797.3462538719175
4242,0.6,51,45,0.5198501861440356,1831.4814958572388
4243,0.6,51,46,0.5198501861440356,1865.9564235210416
4244,0.6,51,47,0.5203446349695925,1900.8667027950287
4245,0.6,51,48,0.5225367984319695,1952.3396961688995
4246,0.6,51,49,0.5222383647943513,1992.8233652114868
4247,0.6,51,50,0.5223447500268156,2034.244874954224
4248,0.6,51,51,0.5223447500268156,2075.452365875244
4249,0.6,51,52,0.5223447500268156,2113.370913028717
4250,0.6,51,53,0.5223447500268156,2151.917277097702
4251,0.6,51,54,0.5223447500268156,2193.1707768440247
4252,0.6,51,55,0.5223447500268156,2234.3880660533905
4253,0.6,51,56,0.5227621265694763,2277.3011467456818
4254,0.6,51,57,0.5236176496448988,2323.037570476532
4255,0.6,51,58,0.5236176496448988,2368.1557292938232
4256,0.6,51,59,0.5236176496448988,2420.0162394046783
4257,0.6,51,60,0.5236176496448988,2464.988585948944
4258,0.6,51,61,0.5240576678861862,2510.5030224323277
4259,0.6,51,62,0.5256076192232418,2556.4556431770325
4260,0.6,51,63,0.5255117266389845,2601.930986881256
4261,0.6,51,64,0.5255117266389845,2650.706567287445
4262,0.6,51,65,0.5255117266389845,2694.285344839096
4263,0.6,51,66,0.5255117266389845,2738.168256521225
4264,0.6,51,67,0.5255397068154825,2784.471313714981
4265,0.6,51,68,0.5255397068154825,2831.1809651851654
4266,0.6,51,69,0.5255397068154825,2879.1339812278748
4267,0.6,51,70,0.5255397068154825,2925.4245958328247
4268,0.6,51,71,0.5255397068154825,2972.8409399986267
4269,0.6,51,72,0.5255397068154825,3021.065544128418
4270,0.6,51,73,0.5255397068154825,3069.427354335785
4271,0.6,51,74,0.5255397068154825,3118.6209728717804
4272,0.6,51,75,0.5254492241858704,3165.0919711589813
4273,0.6,51,76,0.5254492241858704,3211.613655090332
4274,0.6,51,77,0.5259743064252227,3257.7237844467163
4275,0.6,51,78,0.5259180968174162,3305.6307678222656
4276,0.6,51,79,0.5259180968174162,3351.7620396614075
4277,0.6,51,80,0.5259180968174162,3397.114648342133
4278,0.6,51,81,0.5259180968174162,3442.8223011493683
4279,0.6,51,82,0.5259252120044542,3488.409611940384
4280,0.6,51,83,0.5260247478097074,3535.472710132599
4281,0.6,51,84,0.5260247478097074,3582.4292426109314
4282,0.6,51,85,0.5259816816426138,3629.0345454216
4283,0.6,52,0,0.3916152666514277,33.163644552230835
4284,0.6,52,1,0.3965455709360158,79.52132749557495
4285,0.6,52,2,0.3965455709360158,115.12793922424316
4286,0.6,52,3,0.3965455709360158,153.39639830589294
4287,0.6,52,4,0.3965455709360158,193.9047224521637
4288,0.6,52,5,0.4329193149144473,226.8407061100006
4289,0.6,52,6,0.4521062265122175,265.00691056251526
4290,0.6,52,7,0.4742565739690244,300.60987758636475
4291,0.6,52,8,0.4742565739690244,337.85286235809326
4292,0.6,52,9,0.4742393318869416,373.5615258216858
4293,0.6,52,10,0.4742393318869416,415.26249957084656
4294,0.6,52,11,0.4859664211423321,454.9018158912658
4295,0.6,52,12,0.4971811487517499,491.9055852890015
4296,0.6,52,13,0.4971811487517499,529.0306735038757
4297,0.6,52,14,0.5083913444978342,579.071839094162
4298,0.6,52,15,0.5083913444978342,613.2912783622742
4299,0.6,52,16,0.5083913444978342,647.6530673503876
4300,0.6,52,17,0.5083913444978342,683.9868943691254
4301,0.6,52,18,0.5083913444978342,716.799798488617
4302,0.6,52,19,0.5102500242420692,749.0789844989777
4303,0.6,52,20,0.5102500242420692,778.4057195186615
4304,0.6,52,21,0.5102500242420692,811.1370451450348
4305,0.6,52,22,0.5102500242420692,841.6431927680969
4306,0.6,52,23,0.5181080282303242,874.1052782535553
4307,0.6,52,24,0.5181080282303242,907.9024271965028
4308,0.6,52,25,0.5181080282303242,937.5471658706664
4309,0.6,52,26,0.5181080282303242,968.6193203926086
4310,0.6,52,27,0.5181080282303242,1001.1670928001404
4311,0.6,52,28,0.5181080282303242,1030.5623943805697
4312,0.6,52,29,0.5181080282303242,1061.6212284564972
4313,0.6,52,30,0.5181080282303242,1093.7346460819244
4314,0.6,52,31,0.5181080282303242,1124.09148478508
4315,0.6,52,32,0.5181080282303242,1153.4632077217102
4316,0.6,52,33,0.5181080282303242,1184.1811912059784
4317,0.6,52,34,0.5181080282303242,1214.2796094417572
4318,0.6,52,35,0.5181080282303242,1244.455923318863
4319,0.6,52,36,0.5181080282303242,1274.1212797164917
4320,0.6,52,37,0.5181080282303242,1302.6838929653168
4321,0.6,52,38,0.5181080282303242,1333.2307434082031
4322,0.6,52,39,0.5181080282303242,1361.3187685012815
4323,0.6,52,40,0.5181080282303242,1390.1192796230316
4324,0.6,52,41,0.5181080282303242,1419.0142118930817
4325,0.6,52,42,0.5181080282303242,1447.4952600002289
4326,0.6,52,43,0.5181080282303242,1475.761925458908
4327,0.6,52,44,0.5181080282303242,1502.9504623413086
4328,0.6,52,45,0.5181080282303242,1530.2344737052915
4329,0.6,52,46,0.5181080282303242,1557.097349882126
4330,0.6,52,47,0.5181080282303242,1584.4013035297394
4331,0.6,52,48,0.5181080282303242,1611.4432032108307
4332,0.6,52,49,0.5181080282303242,1638.623389959335
4333,0.6,52,50,0.5181080282303242,1665.6412003040314
4334,0.6,52,51,0.5181080282303242,1692.502520084381
4335,0.6,52,52,0.5181080282303242,1719.5959177017212
4336,0.6,52,53,0.5181080282303242,1746.235008239746
4337,0.6,52,54,0.5181080282303242,1773.1599872112274
4338,0.6,52,55,0.5181080282303242,1800.2154595851898
4339,0.6,52,56,0.5181080282303242,1827.115239143372
4340,0.6,52,57,0.5181080282303242,1854.1628077030184
4341,0.6,52,58,0.5181080282303242,1881.2369723320007
4342,0.6,52,59,0.5181080282303242,1908.0202519893649
4343,0.6,52,60,0.5181080282303242,1934.889660835266
4344,0.6,52,61,0.5181080282303242,1961.6684069633484
4345,0.6,52,62,0.5181080282303242,1988.7348141670227
4346,0.6,52,63,0.5181080282303242,2015.603676557541
4347,0.6,52,64,0.5181080282303242,2042.494337797165
4348,0.6,52,65,0.5181080282303242,2069.4334375858307
4349,0.6,52,66,0.5181080282303242,2096.280992269516
4350,0.6,52,67,0.5181080282303242,2123.0703887939453
4351,0.6,52,68,0.5181080282303242,2149.978592634201
4352,0.6,52,69,0.5181080282303242,2176.8254845142365
4353,0.6,52,70,0.5181080282303242,2203.6179027557373
4354,0.6,52,71,0.5181080282303242,2230.3723549842834
4355,0.6,52,72,0.5181080282303242,2257.22988820076
4356,0.6,52,73,0.5181080282303242,2283.966023683548
4357,0.6,52,74,0.5181080282303242,2310.6866867542267
4358,0.6,52,75,0.5181080282303242,2337.5623161792755
4359,0.6,52,76,0.5181080282303242,2364.334961414337
4360,0.6,52,77,0.5181080282303242,2391.2125656604767
4361,0.6,52,78,0.5181080282303242,2417.979649782181
4362,0.6,52,79,0.5181080282303242,2444.800424337387
4363,0.6,52,80,0.5181080282303242,2471.513195753097
4364,0.6,52,81,0.5181080282303242,2498.085642337799
4365,0.6,52,82,0.5181080282303242,2524.5910716056824
4366,0.6,52,83,0.5181080282303242,2551.6327760219574
4367,0.6,52,84,0.5181080282303242,2578.552523136139
4368,0.6,52,85,0.5181080282303242,2605.0816271305084
4369,0.6,52,86,0.5181080282303242,2631.9462735652924
4370,0.6,52,87,0.5181080282303242,2658.9356842041016
4371,0.6,52,88,0.5181080282303242,2685.7421634197235
4372,0.6,52,89,0.5181080282303242,2712.53355383873
4373,0.6,52,90,0.5181080282303242,2739.208436012268
4374,0.6,52,91,0.5181080282303242,2765.794582605362
4375,0.6,52,92,0.5181080282303242,2792.4936261177063
4376,0.6,52,93,0.5181080282303242,2819.1865468025208
4377,0.6,52,94,0.5181080282303242,2845.7964906692505
4378,0.6,52,95,0.5181080282303242,2872.646069049835
4379,0.6,52,96,0.5181080282303242,2899.264001607895
4380,0.6,52,97,0.5181080282303242,2925.9156041145325
4381,0.6,52,98,0.5181080282303242,2952.4116430282597
4382,0.6,52,99,0.5181080282303242,2979.300808429718
4383,0.6,52,100,0.5181080282303242,3006.1584436893463
4384,0.6,52,101,0.5181080282303242,3032.9606199264526
4385,0.6,52,102,0.5181080282303242,3059.7467906475067
4386,0.6,52,103,0.5181080282303242,3086.735050916672
4387,0.6,52,104,0.5181080282303242,3113.5972003936768
4388,0.6,52,105,0.5181080282303242,3140.3399155139923
4389,0.6,52,106,0.5181080282303242,3167.0495703220367
4390,0.6,52,107,0.5181080282303242,3193.751462697983
4391,0.6,52,108,0.5181080282303242,3220.4878540039062
4392,0.6,52,109,0.5181080282303242,3247.072686195373
4393,0.6,52,110,0.5181080282303242,3273.81391954422
4394,0.6,52,111,0.5181080282303242,3300.8428320884705
4395,0.6,52,112,0.5181080282303242,3327.4078164100647
4396,0.6,52,113,0.5181080282303242,3354.119136571884
4397,0.6,52,114,0.5181080282303242,3380.85012960434
4398,0.6,52,115,0.5181080282303242,3407.536844015121
4399,0.6,52,116,0.5181080282303242,3434.2342965602875
4400,0.6,52,117,0.5181080282303242,3461.043458938598
4401,0.6,52,118,0.5181080282303242,3487.862799406052
4402,0.6,52,119,0.5181080282303242,3514.803522348404
4403,0.6,52,120,0.5181080282303242,3541.546732902527
4404,0.6,52,121,0.5181080282303242,3568.2648701667786
4405,0.6,52,122,0.5181080282303242,3594.7737991809845
4406,0.6,52,123,0.5181080282303242,3621.892201900482
4407,0.6,53,0,0.4139451701614252,44.43952941894531
4408,0.6,53,1,0.4217121989065315,92.09948253631592
4409,0.6,53,2,0.4250724559089671,137.99805808067322
4410,0.6,53,3,0.4988306608633973,185.8590443134308
4411,0.6,53,4,0.5094007834602761,226.29914093017575
4412,0.6,53,5,0.5094007834602761,266.9306652545929
4413,0.6,53,6,0.5094007834602761,311.8398356437683
4414,0.6,53,7,0.5100483684820448,354.6211521625519
4415,0.6,53,8,0.5100483684820448,396.9182946681976
4416,0.6,53,9,0.5100483684820448,440.3451156616211
4417,0.6,53,10,0.5100483684820448,479.8196063041687
4418,0.6,53,11,0.5100483684820448,520.5463635921478
4419,0.6,53,12,0.5137498149556442,557.4883286952972
4420,0.6,53,13,0.5137498149556442,594.1941602230072
4421,0.6,53,14,0.5159315351636516,627.2797536849976
4422,0.6,53,15,0.5159315351636516,657.8028326034546
4423,0.6,53,16,0.5159315351636516,690.6991879940033
4424,0.6,53,17,0.5159315351636516,721.9778609275818
4425,0.6,53,18,0.5159315351636516,751.4570059776306
4426,0.6,53,19,0.5159315351636516,781.191901922226
4427,0.6,53,20,0.5159315351636516,811.1113228797913
4428,0.6,53,21,0.5159315351636516,840.774275302887
4429,0.6,53,22,0.5159315351636516,872.2310628890991
4430,0.6,53,23,0.5159315351636516,901.96772646904
4431,0.6,53,24,0.5159315351636516,931.9950568675996
4432,0.6,53,25,0.5159315351636516,961.1207573413848
4433,0.6,53,26,0.5159315351636516,994.2054936885834
4434,0.6,53,27,0.5159315351636516,1026.172357797623
4435,0.6,53,28,0.5159315351636516,1057.084780216217
4436,0.6,53,29,0.5159315351636516,1088.1427528858185
4437,0.6,53,30,0.5159315351636516,1120.532705783844
4438,0.6,53,31,0.5164541797615525,1152.4656417369845
4439,0.6,53,32,0.5170292308099054,1185.2110986709597
4440,0.6,53,33,0.5170292308099054,1218.2686755657196
4441,0.6,53,34,0.3809731257473695,1252.7460188865662
4442,0.6,53,35,0.3809731257473695,1287.2445287704468
4443,0.6,53,36,0.3809731257473695,1324.4153690338137
4444,0.6,53,37,0.3809731257473695,1360.7757835388184
4445,0.6,53,38,0.3809731257473695,1397.9838333129885
4446,0.6,53,39,0.3809731257473695,1433.572268486023
4447,0.6,53,40,0.5177398011054399,1472.5374372005465
4448,0.6,53,41,0.5177398011054399,1508.857630968094
4449,0.6,53,42,0.3795443356491388,1545.9754576683044
4450,0.6,53,43,0.3795443356491388,1580.171952009201
4451,0.6,53,44,0.3795443356491388,1614.9431066513062
4452,0.6,53,45,0.3795443356491388,1651.1050357818604
4453,0.6,53,46,0.3795443356491388,1686.6869478225708
4454,0.6,53,47,0.5179228550530887,1721.5375134944916
4455,0.6,53,48,0.5179228550530887,1756.035272359848
4456,0.6,53,49,0.5179228550530887,1790.4143595695496
4457,0.6,53,50,0.5179228550530887,1823.879301071167
4458,0.6,53,51,0.5179228550530887,1858.4016828536987
4459,0.6,53,52,0.5179228550530887,1892.151311159134
4460,0.6,53,53,0.5179228550530887,1926.735460281372
4461,0.6,53,54,0.5180772309076054,1962.0894787311556
4462,0.6,53,55,0.5180772309076054,1996.7263667583463
4463,0.6,53,56,0.5180772309076054,2031.93816947937
4464,0.6,53,57,0.5180772309076054,2066.303457975388
4465,0.6,53,58,0.5179457905001985,2099.78333234787
4466,0.6,53,59,0.5179457905001985,2134.072356700897
4467,0.6,53,60,0.5179457905001985,2168.7092373371124
4468,0.6,53,61,0.5179457905001985,2203.373601913452
4469,0.6,53,62,0.5179457905001985,2237.6848685741425
4470,0.6,53,63,0.5179457905001985,2272.135947227478
4471,0.6,53,64,0.5179457905001985,2307.2377564907074
4472,0.6,53,65,0.5179457905001985,2343.5944073200226
4473,0.6,53,66,0.5179457905001985,2378.4477410316467
4474,0.6,53,67,0.5179457905001985,2412.626703262329
4475,0.6,53,68,0.5179457905001985,2447.8163797855377
4476,0.6,53,69,0.5179457905001985,2482.4440398216248
4477,0.6,53,70,0.5179457905001985,2517.0965156555176
4478,0.6,53,71,0.5179457905001985,2552.7206358909607
4479,0.6,53,72,0.5179457905001985,2587.2108833789825
4480,0.6,53,73,0.5179457905001985,2623.098026752472
4481,0.6,53,74,0.5179457905001985,2657.443125963211
4482,0.6,53,75,0.5179033945947203,2692.100461959839
4483,0.6,53,76,0.5179048661813858,2727.656549692154
4484,0.6,53,77,0.518013049418413,2761.795929670334
4485,0.6,53,78,0.518013049418413,2795.8642518520355
4486,0.6,53,79,0.518013049418413,2830.4862110614777
4487,0.6,53,80,0.518013049418413,2864.460141658783
4488,0.6,53,81,0.5180190666145982,2898.0276143550877
4489,0.6,53,82,0.5180422762468091,2933.147238969803
4490,0.6,53,83,0.5180422762468091,2967.257926940918
4491,0.6,53,84,0.5180422762468091,3002.2119896411896
4492,0.6,53,85,0.5180422762468091,3037.052947044373
4493,0.6,53,86,0.5180449878417434,3072.156650066376
4494,0.6,53,87,0.5180524671862587,3106.160539627075
4495,0.6,53,88,0.5180251058798486,3140.9238471984863
4496,0.6,53,89,0.5180251058798486,3174.2829580307007
4497,0.6,53,90,0.5180302603939768,3208.74241065979
4498,0.6,53,91,0.5180302603939768,3242.911499977112
4499,0.6,53,92,0.5180298899462404,3277.6873157024384
4500,0.6,53,93,0.5180298899462404,3313.4498331546783
4501,0.6,53,94,0.5180517534028444,3347.8670802116394
4502,0.6,53,95,0.5180517534028444,3382.674466609955
4503,0.6,53,96,0.5180517534028444,3418.009218931198
4504,0.6,53,97,0.5180517534028444,3452.64267039299
4505,0.6,53,98,0.5180517534028444,3486.4905428886414
4506,0.6,53,99,0.5181080182946342,3520.762270450592
4507,0.6,53,100,0.5181080182946342,3553.67967414856
4508,0.6,53,101,0.5181080182946342,3587.1098594665527
4509,0.6,53,102,0.5181080182946342,3622.573439836502
4510,0.6,54,0,0.2998562920516001,43.11618947982788
4511,0.6,54,1,0.4231366122070886,80.00111389160156
4512,0.6,54,2,0.4580818212488188,117.51989960670473
4513,0.6,54,3,0.4768788261607004,159.96423983573914
4514,0.6,54,4,0.504280168059488,198.70260310173035
4515,0.6,54,5,0.504280168059488,239.2365715503693
4516,0.6,54,6,0.504280168059488,283.95175671577454
4517,0.6,54,7,0.5164408274315491,330.1193437576294
