,accuracy,seed,n_gen,score,elapsed_time
5515,1.0,61,24,0.5164512453399248,1343.62615609169
5516,1.0,61,25,0.5164512453399248,1390.7236216068268
5517,1.0,61,26,0.5164512453399248,1438.4806311130524
5518,1.0,61,27,0.5164512453399248,1485.9626779556274
5519,1.0,61,28,0.5164512453399248,1531.7686898708344
5520,1.0,61,29,0.5164955240901676,1577.0691788196564
5521,1.0,61,30,0.5164955240901676,1623.0388622283936
5522,1.0,61,31,0.5164955240901676,1666.9256789684296
5523,1.0,61,32,0.5164955240901676,1711.4649858474731
5524,1.0,61,33,0.5164955240901676,1755.7178926467896
5525,1.0,61,34,0.516518539297957,1798.76526761055
5526,1.0,61,35,0.516518539297957,1842.9532170295715
5527,1.0,61,36,0.5168919760167973,1884.8598289489744
5528,1.0,61,37,0.5168919760167973,1928.6810483932493
5529,1.0,61,38,0.5168919760167973,1971.4471323490145
5530,1.0,61,39,0.5168919760167973,2014.6586153507235
5531,1.0,61,40,0.5168919760167973,2057.4818992614746
5532,1.0,61,41,0.5168919760167973,2098.933711051941
5533,1.0,61,42,0.5168919760167973,2141.146865129471
5534,1.0,61,43,0.5169209948125937,2181.9056918621063
5535,1.0,61,44,0.5169234827402305,2225.202353954315
5536,1.0,61,45,0.5169234827402305,2267.0689997673035
5537,1.0,61,46,0.5169234827402305,2308.31663441658
5538,1.0,61,47,0.5169234827402305,2349.603967666626
5539,1.0,61,48,0.5169234827402305,2391.5819556713104
5540,1.0,61,49,0.5169234827402305,2434.6359524726868
5541,1.0,61,50,0.5170479316504809,2476.9466755390167
5542,1.0,61,51,0.5170479316504809,2518.565999269485
5543,1.0,61,52,0.5170531807219664,2559.3779187202454
5544,1.0,61,53,0.5170531807219664,2602.3883566856384
5545,1.0,61,54,0.517060514715694,2645.8017342090607
5546,1.0,61,55,0.5170615501861539,2686.6792521476746
5547,1.0,61,56,0.5170615501861539,2729.381974220276
5548,1.0,61,57,0.5170615501861539,2771.5021114349365
5549,1.0,61,58,0.5170615501861539,2812.7514204978943
5550,1.0,61,59,0.5170615501861539,2854.31148648262
5551,1.0,61,60,0.5170615501861539,2897.940704345703
5552,1.0,61,61,0.5170616990097047,2940.2194006443024
5553,1.0,61,62,0.5170616990097047,2982.8083848953247
5554,1.0,61,63,0.5170629758607157,3024.5247116088867
5555,1.0,61,64,0.5170643381208583,3065.7364706993103
5556,1.0,61,65,0.5170643381208583,3107.278793811798
5557,1.0,61,66,0.5170643381208583,3148.208703517914
5558,1.0,61,67,0.5170667325161146,3189.675891160965
5559,1.0,61,68,0.5170667325161146,3231.859345436096
5560,1.0,61,69,0.5170667325161146,3273.56179523468
5561,1.0,61,70,0.5170667325161146,3315.6457753181458
5562,1.0,61,71,0.5170667325161146,3358.2414894104004
5563,1.0,61,72,0.5170667325161146,3400.1394691467285
5564,1.0,61,73,0.5170667325161146,3441.144679069519
5565,1.0,61,74,0.5170667325161146,3482.5111062526703
5566,1.0,61,75,0.5170667325161146,3524.817179441452
5567,1.0,61,76,0.5170667325161146,3565.735883951187
5568,1.0,61,77,0.5170667325161146,3607.2158601284023
5569,1.0,61,78,0.5170674991788639,3648.4973373413086
5570,1.0,61,79,0.5170674991788639,3690.226655960083
5571,1.0,61,80,0.5170674991788639,3732.471681118012
5572,1.0,61,81,0.517067603544035,3774.140357255936
5573,1.0,61,82,0.5170678280929081,3817.3926963806152
5574,1.0,61,83,0.5170681127240303,3859.2554590702057
5575,1.0,61,84,0.5170681127240303,3901.004420995712
5576,1.0,61,85,0.5170681127240303,3943.1723160743713
5577,1.0,61,86,0.5170681657369791,3983.6012794971466
5578,1.0,61,87,0.5170681657369791,4027.530801057816
5579,1.0,61,88,0.5170684543986458,4068.9416949748993
5580,1.0,61,89,0.5170684543986458,4110.868988275528
5581,1.0,61,90,0.5170685462240152,4152.943840265274
5582,1.0,61,91,0.5170685462240152,4194.4705719947815
5583,1.0,61,92,0.5170685462240152,4235.900431156158
5584,1.0,61,93,0.5170685462240152,4276.947442293167
5585,1.0,61,94,0.5170686699038504,4318.919531106949
5586,1.0,61,95,0.5170686699038504,4361.335468053818
5587,1.0,61,96,0.5170686699038504,4403.680340051651
5588,1.0,61,97,0.5170686699038504,4446.130072593689
5589,1.0,61,98,0.5170686699038504,4486.795918703079
5590,1.0,61,99,0.5170686699038504,4528.66547036171
5591,1.0,61,100,0.5170686879552902,4569.614323616028
5592,1.0,61,101,0.5170686879552902,4610.227517366409
5593,1.0,61,102,0.5170686879552902,4652.056137800217
5594,1.0,61,103,0.5170687416659462,4693.950748682022
5595,1.0,61,104,0.5170687416659462,4734.55023598671
5596,1.0,61,105,0.5170687496812514,4776.341299057007
5597,1.0,61,106,0.5170687858221412,4818.074831008911
5598,1.0,61,107,0.5170687858221412,4861.009501457214
5599,1.0,61,108,0.5170687918359302,4902.798154592514
5600,1.0,61,109,0.5170687918359302,4943.700112819672
5601,1.0,61,110,0.5170687918359302,4985.350720405579
5602,1.0,61,111,0.5170687937555156,5027.47802066803
5603,1.0,61,112,0.5170687937555156,5070.392417907715
5604,1.0,61,113,0.5170687937555156,5110.657287597656
5605,1.0,61,114,0.5170688013237409,5153.026361227036
5606,1.0,61,115,0.5170688013237409,5194.510329961777
5607,1.0,61,116,0.5170688115514951,5236.259819984436
5608,1.0,61,117,0.5170688115514951,5277.563905477524
5609,1.0,61,118,0.5170688145896065,5322.149803638458
5610,1.0,61,119,0.5170688145896065,5365.180948019028
5611,1.0,61,120,0.5170688168973994,5407.465468883514
5612,1.0,62,0,0.4463744709991588,65.03871726989746
5613,1.0,62,1,0.5075408524265503,129.88250255584717
5614,1.0,62,2,0.5075408524265503,194.86464738845825
5615,1.0,62,3,0.5075408524265503,255.7933008670807
5616,1.0,62,4,0.509297477996832,309.21176505088806
5617,1.0,62,5,0.509297477996832,359.9923574924469
5618,1.0,62,6,0.51311493651339,413.9093096256256
5619,1.0,62,7,0.5133504231161301,468.754487991333
5620,1.0,62,8,0.5133504231161301,519.52592253685
5621,1.0,62,9,0.5133504231161301,567.767543554306
5622,1.0,62,10,0.5133504231161301,613.775741815567
5623,1.0,62,11,0.5133504231161301,658.0423059463501
5624,1.0,62,12,0.5133504231161301,706.6918485164642
5625,1.0,62,13,0.5133504231161301,749.7753200531006
5626,1.0,62,14,0.5142524804351596,791.6016116142273
5627,1.0,62,15,0.5142524804351596,838.1589670181274
5628,1.0,62,16,0.5142524804351596,886.4849333763123
5629,1.0,62,17,0.5142524804351596,934.712549686432
5630,1.0,62,18,0.5142524804351596,979.9439170360564
5631,1.0,62,19,0.5146828363829928,1023.5415015220642
5632,1.0,62,20,0.5146828363829928,1066.206714630127
5633,1.0,62,21,0.514762321368137,1109.8062460422516
5634,1.0,62,22,0.5162931604464821,1152.9605751037598
5635,1.0,62,23,0.5162931604464821,1196.224243402481
5636,1.0,62,24,0.5162931604464821,1239.632806777954
5637,1.0,62,25,0.5167982062009614,1283.2569859027865
5638,1.0,62,26,0.5167982062009614,1327.3820977211
5639,1.0,62,27,0.5167982062009614,1371.0685639381409
5640,1.0,62,28,0.5167982062009614,1413.26913022995
5641,1.0,62,29,0.5167982062009614,1453.956171989441
5642,1.0,62,30,0.5167982062009614,1495.1804003715515
5643,1.0,62,31,0.5167982062009614,1535.661830186844
5644,1.0,62,32,0.5167982062009614,1576.2515797615051
5645,1.0,62,33,0.5167982062009614,1617.7409431934357
5646,1.0,62,34,0.5167982062009614,1659.611587524414
5647,1.0,62,35,0.5167982062009614,1700.9314785003662
5648,1.0,62,36,0.5167982062009614,1743.04762506485
5649,1.0,62,37,0.5167982062009614,1785.665564775467
5650,1.0,62,38,0.5167982062009614,1827.7876493930817
5651,1.0,62,39,0.5167982062009614,1870.876030921936
5652,1.0,62,40,0.5169139282691007,1911.5771644115448
5653,1.0,62,41,0.5170307230006852,1952.179519891739
5654,1.0,62,42,0.5170307230006852,1992.8471245765688
5655,1.0,62,43,0.5170320740122297,2036.209419965744
5656,1.0,62,44,0.5170320740122297,2078.338405609131
5657,1.0,62,45,0.5170320740122297,2119.624374628067
5658,1.0,62,46,0.5170320740122297,2162.638282775879
5659,1.0,62,47,0.5170320740122297,2205.9111676216125
5660,1.0,62,48,0.5170320740122297,2248.52774310112
5661,1.0,62,49,0.5171227937881768,2292.843446016312
5662,1.0,62,50,0.517127663684944,2337.7300596237183
5663,1.0,62,51,0.517337851788795,2381.715873003006
5664,1.0,62,52,0.517337851788795,2425.670471429825
5665,1.0,62,53,0.517337851788795,2469.854641675949
5666,1.0,62,54,0.517337851788795,2512.195990800857
5667,1.0,62,55,0.517337851788795,2553.218681335449
5668,1.0,62,56,0.517337851788795,2596.043243408203
5669,1.0,62,57,0.517337851788795,2638.4053571224213
5670,1.0,62,58,0.517337851788795,2681.0344824790955
5671,1.0,62,59,0.517337851788795,2722.096304655075
5672,1.0,62,60,0.517337851788795,2764.661065340042
5673,1.0,62,61,0.517337851788795,2805.910611152649
5674,1.0,62,62,0.517337851788795,2846.8756964206696
5675,1.0,62,63,0.517337851788795,2890.5076518058777
5676,1.0,62,64,0.517337851788795,2936.735853672028
5677,1.0,62,65,0.517337851788795,2978.0832040309906
5678,1.0,62,66,0.517337851788795,3021.886584997177
5679,1.0,62,67,0.517337851788795,3066.8207700252533
5680,1.0,62,68,0.517337851788795,3109.552609205246
5681,1.0,62,69,0.517337851788795,3151.103606700897
5682,1.0,62,70,0.5173419478642668,3194.001263141632
5683,1.0,62,71,0.5173453167893677,3237.6100413799286
5684,1.0,62,72,0.5173453167893677,3280.976576089859
5685,1.0,62,73,0.5173453167893677,3326.5239329338074
5686,1.0,62,74,0.5173453167893677,3369.6552822589874
5687,1.0,62,75,0.5173453167893677,3414.4067616462708
5688,1.0,62,76,0.5173453167893677,3459.4466400146484
5689,1.0,62,77,0.5173453167893677,3501.8398957252502
5690,1.0,62,78,0.5173453167893677,3547.4412910938263
5691,1.0,62,79,0.5173453167893677,3591.575355052948
5692,1.0,62,80,0.5173453167893677,3638.642396688461
5693,1.0,62,81,0.5173453167893677,3686.279761791229
5694,1.0,62,82,0.5173453167893677,3731.222134590149
5695,1.0,62,83,0.5173453167893677,3776.9768896102905
5696,1.0,62,84,0.5173453167893677,3824.000003576279
5697,1.0,62,85,0.5173453167893677,3870.430466413498
5698,1.0,62,86,0.5173453167893677,3917.194735527039
5699,1.0,62,87,0.5173453167893677,3964.814806699753
5700,1.0,62,88,0.5173453167893677,4011.751403093338
5701,1.0,62,89,0.5173453167893677,4059.5151789188394
5702,1.0,62,90,0.5173453167893677,4104.839216947556
5703,1.0,62,91,0.5173453167893677,4151.686654806137
5704,1.0,62,92,0.5173453167893677,4198.87961435318
5705,1.0,62,93,0.5173453167893677,4245.688139915466
5706,1.0,62,94,0.5173453167893677,4293.357114315033
5707,1.0,62,95,0.5173453167893677,4339.69243812561
5708,1.0,62,96,0.5173453167893677,4387.499674320221
5709,1.0,62,97,0.5173453167893677,4436.685252428055
5710,1.0,62,98,0.5173453167893677,4485.207024812698
5711,1.0,62,99,0.5173453167893677,4531.085107803345
5712,1.0,62,100,0.5173453167893677,4577.55168056488
5713,1.0,62,101,0.5173453167893677,4623.837589502335
5714,1.0,62,102,0.5173456564808087,4670.829877853394
5715,1.0,62,103,0.5173463311046389,4716.619265556335
5716,1.0,62,104,0.5173463311046389,4764.14298915863
5717,1.0,62,105,0.5173463311046389,4810.659795284271
5718,1.0,62,106,0.5173463311046389,4857.263491153717
5719,1.0,62,107,0.5173463311046389,4903.753302574158
5720,1.0,62,108,0.5173463311046389,4951.246705293655
5721,1.0,62,109,0.5173467415147118,4998.294342279434
5722,1.0,62,110,0.5173467415147118,5044.570886850357
5723,1.0,62,111,0.5173467415147118,5090.9210550785065
5724,1.0,62,112,0.5173467646300242,5137.089054107666
5725,1.0,62,113,0.5173467646300242,5184.816013813019
5726,1.0,62,114,0.5173467646300242,5233.455767869949
5727,1.0,62,115,0.5173468006860894,5281.499827623367
5728,1.0,62,116,0.5173472948564971,5329.200911521912
5729,1.0,62,117,0.5173472948564971,5375.072153806686
5730,1.0,62,118,0.5173472948564971,5421.386652946472
5731,1.0,63,0,0.4270588633584612,62.89840722084045
5732,1.0,63,1,0.4270588633584612,122.96537637710573
5733,1.0,63,2,0.4270588633584612,185.2589542865753
5734,1.0,63,3,0.4270588633584612,249.35418820381165
5735,1.0,63,4,0.4916612024345489,315.5692811012268
5736,1.0,63,5,0.4916612024345489,389.8265073299408
5737,1.0,63,6,0.4916612024345489,459.24493956565857
5738,1.0,63,7,0.4916612024345489,534.6664180755615
5739,1.0,63,8,0.4916612024345489,618.0095391273499
5740,1.0,63,9,0.4916612024345489,690.1428701877594
5741,1.0,63,10,0.5027399062503495,776.1505470275879
5742,1.0,63,11,0.5027399062503495,856.746940612793
5743,1.0,63,12,0.5027399062503495,927.0544097423552
5744,1.0,63,13,0.5027399062503495,990.7285344600676
5745,1.0,63,14,0.515544201870421,1058.5717692375183
5746,1.0,63,15,0.515544201870421,1118.529176712036
5747,1.0,63,16,0.515544201870421,1177.4896414279938
5748,1.0,63,17,0.515544201870421,1244.90708899498
5749,1.0,63,18,0.5185307019297781,1306.787272691727
5750,1.0,63,19,0.5185307019297781,1367.7386918067932
5751,1.0,63,20,0.5185307019297781,1430.3100457191467
5752,1.0,63,21,0.5185307019297781,1486.4710981845856
5753,1.0,63,22,0.5194297037218015,1541.48597240448
5754,1.0,63,23,0.5194297037218015,1601.440434217453
5755,1.0,63,24,0.5194297037218015,1654.0944435596466
5756,1.0,63,25,0.5194297037218015,1712.682025432587
5757,1.0,63,26,0.5194297037218015,1770.5145778656006
5758,1.0,63,27,0.5194297037218015,1826.017130613327
5759,1.0,63,28,0.5194297037218015,1883.4977719783783
5760,1.0,63,29,0.5194297037218015,1939.9086377620697
5761,1.0,63,30,0.5194297037218015,1998.5129179954529
5762,1.0,63,31,0.5194297037218015,2056.491557121277
5763,1.0,63,32,0.524144982574568,2112.576396226883
5764,1.0,63,33,0.524144982574568,2168.4289844036102
5765,1.0,63,34,0.524144982574568,2227.9798181056976
5766,1.0,63,35,0.524144982574568,2286.910215139389
5767,1.0,63,36,0.524144982574568,2342.9679288864136
5768,1.0,63,37,0.524144982574568,2402.6543276309967
5769,1.0,63,38,0.524144982574568,2462.341705560684
5770,1.0,63,39,0.524144982574568,2528.5351147651672
5771,1.0,63,40,0.5241835267562539,2615.060822248459
5772,1.0,63,41,0.5254694155928293,2686.98961687088
5773,1.0,63,42,0.5254694155928293,2757.1201746463776
5774,1.0,63,43,0.5254694155928293,2827.0870656967163
5775,1.0,63,44,0.5254694155928293,2906.358918905258
5776,1.0,63,45,0.5254694155928293,2987.7496089935303
5777,1.0,63,46,0.5254694155928293,3066.6971578598022
5778,1.0,63,47,0.5254694155928293,3143.4277188777924
5779,1.0,63,48,0.5254694155928293,3232.5715658664703
5780,1.0,63,49,0.5254694155928293,3322.055164813996
5781,1.0,63,50,0.5254694155928293,3412.510415554046
5782,1.0,63,51,0.5254694155928293,3500.491679430008
5783,1.0,63,52,0.5262827917569168,3585.997975587845
5784,1.0,63,53,0.5262827917569168,3674.237468242645
5785,1.0,63,54,0.5262827917569168,3760.732870817184
5786,1.0,63,55,0.5262827917569168,3854.551737308502
5787,1.0,63,56,0.5262827917569168,3955.940280675888
5788,1.0,63,57,0.5262827917569168,4066.418146133423
5789,1.0,63,58,0.5262827917569168,4169.852245569229
5790,1.0,63,59,0.5262827917569168,4274.380927324295
5791,1.0,63,60,0.5263740053797018,4379.04692363739
5792,1.0,63,61,0.5263740053797018,4484.720602989197
5793,1.0,63,62,0.5263740053797018,4588.497443675995
5794,1.0,63,63,0.5263740053797018,4698.557412147522
5795,1.0,63,64,0.5263999645534839,4805.480559587479
5796,1.0,63,65,0.5272062074151088,4913.647492170334
5797,1.0,63,66,0.5272062074151088,5027.871391534805
5798,1.0,63,67,0.5272062074151088,5145.887744188309
5799,1.0,63,68,0.5272062074151088,5268.599900960922
5800,1.0,63,69,0.5272062074151088,5404.805184602737
5801,1.0,64,0,0.4804628465129879,62.15803718566895
5802,1.0,64,1,0.491154782185696,125.37955164909364
5803,1.0,64,2,0.4964836421393344,188.6328046321869
5804,1.0,64,3,0.4964836421393344,249.2604732513428
5805,1.0,64,4,0.5051091620614613,303.59797072410583
5806,1.0,64,5,0.5051091620614613,354.89463329315186
5807,1.0,64,6,0.5051091620614613,410.45737981796265
5808,1.0,64,7,0.5051091620614613,463.9655351638794
5809,1.0,64,8,0.5051091620614613,518.6128830909729
5810,1.0,64,9,0.511522057605596,567.7203085422516
5811,1.0,64,10,0.511522057605596,614.469153881073
5812,1.0,64,11,0.511522057605596,660.0211646556854
5813,1.0,64,12,0.511522057605596,701.0353150367737
5814,1.0,64,13,0.511522057605596,743.3740570545197
5815,1.0,64,14,0.511522057605596,784.3413577079773
5816,1.0,64,15,0.511522057605596,828.5755739212036
5817,1.0,64,16,0.511522057605596,871.1947662830353
5818,1.0,64,17,0.511522057605596,917.3701338768004
5819,1.0,64,18,0.511522057605596,958.8846926689148
5820,1.0,64,19,0.511522057605596,999.8364758491516
5821,1.0,64,20,0.511522057605596,1040.2596669197085
5822,1.0,64,21,0.511522057605596,1084.6606194972992
5823,1.0,64,22,0.5119622871989267,1126.9104571342468
5824,1.0,64,23,0.5119622871989267,1170.2050251960754
5825,1.0,64,24,0.514626724836653,1211.5659501552582
5826,1.0,64,25,0.514626724836653,1253.6824734210968
5827,1.0,64,26,0.514626724836653,1294.580656528473
5828,1.0,64,27,0.514626724836653,1336.8277287483215
5829,1.0,64,28,0.514626724836653,1379.643099308014
5830,1.0,64,29,0.514626724836653,1422.687797307968
5831,1.0,64,30,0.514626724836653,1467.2945702075958
5832,1.0,64,31,0.514626724836653,1511.4259655475616
5833,1.0,64,32,0.514626724836653,1556.8078150749209
5834,1.0,64,33,0.514626724836653,1603.9277625083923
5835,1.0,64,34,0.514626724836653,1649.6441686153412
5836,1.0,64,35,0.514626724836653,1694.9406642913818
5837,1.0,64,36,0.514626724836653,1738.7287013530731
5838,1.0,64,37,0.514626724836653,1785.582308292389
5839,1.0,64,38,0.514626724836653,1827.7793798446653
5840,1.0,64,39,0.5152722262651266,1870.00665640831
5841,1.0,64,40,0.5152722262651266,1911.7575857639315
5842,1.0,64,41,0.5152722262651266,1956.326637983322
5843,1.0,64,42,0.5152722262651266,1998.933151483536
5844,1.0,64,43,0.5152722262651266,2041.30712723732
5845,1.0,64,44,0.5152722262651266,2084.3885474205017
5846,1.0,64,45,0.5152722262651266,2127.5632157325745
5847,1.0,64,46,0.5152722262651266,2171.582731246948
5848,1.0,64,47,0.5152722262651266,2215.324707508087
5849,1.0,64,48,0.5152722262651266,2261.846744775772
5850,1.0,64,49,0.5152722262651266,2308.1597323417664
5851,1.0,64,50,0.5152722262651266,2350.9877285957336
5852,1.0,64,51,0.5158079609201962,2392.51686501503
5853,1.0,64,52,0.5158079609201962,2433.303525686264
5854,1.0,64,53,0.5158348793752852,2476.6527252197266
5855,1.0,64,54,0.5167847235527997,2520.1995873451237
5856,1.0,64,55,0.5167847235527997,2564.937821149826
5857,1.0,64,56,0.5167847235527997,2608.370735168457
5858,1.0,64,57,0.5167847235527997,2653.585974216461
5859,1.0,64,58,0.5167847235527997,2699.7840044498444
5860,1.0,64,59,0.517643180680131,2746.712322473526
5861,1.0,64,60,0.517643180680131,2794.35623049736
5862,1.0,64,61,0.517643180680131,2839.9633514881134
5863,1.0,64,62,0.517643180680131,2886.9678955078125
5864,1.0,64,63,0.517643180680131,2933.6726517677307
5865,1.0,64,64,0.517643180680131,2980.515983819961
5866,1.0,64,65,0.517643180680131,3028.7513194084167
5867,1.0,64,66,0.517643180680131,3075.6913175582886
5868,1.0,64,67,0.5176480180301859,3124.148934841156
5869,1.0,64,68,0.517777937355665,3172.529904127121
5870,1.0,64,69,0.517777937355665,3220.676090717316
5871,1.0,64,70,0.5179321941453411,3268.124427318573
5872,1.0,64,71,0.5179321941453411,3317.39150762558
5873,1.0,64,72,0.5179321941453411,3366.6873898506165
5874,1.0,64,73,0.5179321941453411,3417.2402698993683
5875,1.0,64,74,0.5179321941453411,3466.078206062317
5876,1.0,64,75,0.5180643977681613,3514.512012243271
5877,1.0,64,76,0.5180643977681613,3563.1837623119354
5878,1.0,64,77,0.5180900073692726,3610.194664001465
5879,1.0,64,78,0.5180900073692726,3659.064835071564
5880,1.0,64,79,0.5180900073692726,3706.8398637771606
5881,1.0,64,80,0.5180900073692726,3753.948821544647
5882,1.0,64,81,0.51811815504691,3801.705687046051
5883,1.0,64,82,0.5183877991942909,3849.858089208603
5884,1.0,64,83,0.5183877991942909,3897.178302288056
5885,1.0,64,84,0.5183877991942909,3944.808503389359
5886,1.0,64,85,0.5183877991942909,3993.6902520656586
5887,1.0,64,86,0.5183877991942909,4040.901722431183
5888,1.0,64,87,0.5183877991942909,4088.43008518219
5889,1.0,64,88,0.5183877991942909,4136.221962928772
5890,1.0,64,89,0.5183877991942909,4185.244189739227
5891,1.0,64,90,0.5183877991942909,4232.968446731567
5892,1.0,64,91,0.5183877991942909,4281.563177108765
5893,1.0,64,92,0.5183877991942909,4328.428797006607
5894,1.0,64,93,0.5183877991942909,4375.944212913513
5895,1.0,64,94,0.5183877991942909,4424.623019933701
5896,1.0,64,95,0.5184291238613823,4471.9066116809845
5897,1.0,64,96,0.5184306943341731,4518.615967512131
5898,1.0,64,97,0.5184306943341731,4566.569123506546
5899,1.0,64,98,0.5184306943341731,4615.101638317108
5900,1.0,64,99,0.5184306943341731,4664.598085165024
5901,1.0,64,100,0.5184306943341731,4714.702548742294
5902,1.0,64,101,0.518489040042856,4762.866653680801
5903,1.0,64,102,0.5185216201931498,4811.36655831337
5904,1.0,64,103,0.5185216201931498,4859.215177297592
5905,1.0,64,104,0.5185216201931498,4907.831185102463
5906,1.0,64,105,0.5185216201931498,4955.635380983353
5907,1.0,64,106,0.5185216201931498,5005.039422035217
5908,1.0,64,107,0.5185532000930821,5052.91553902626
5909,1.0,64,108,0.5185532000930821,5102.59211564064
5910,1.0,64,109,0.5185532000930821,5149.648518800736
5911,1.0,64,110,0.5185532000930821,5196.35363316536
5912,1.0,64,111,0.5185532000930821,5244.722765922546
5913,1.0,64,112,0.5185532000930821,5291.987334489822
5914,1.0,64,113,0.5185532000930821,5342.674299955368
5915,1.0,64,114,0.5185532000930821,5391.792443752289
5916,1.0,64,115,0.5185532000930821,5440.124777793884
5917,1.0,65,0,0.1945099368501696,64.69429898262024
5918,1.0,65,1,0.336296306086274,125.3558030128479
5919,1.0,65,2,0.4755011731848321,184.6736443042755
5920,1.0,65,3,0.4949956005372259,248.1950044631958
5921,1.0,65,4,0.4949956005372259,313.89046144485474
5922,1.0,65,5,0.4949956005372259,379.0455331802368
5923,1.0,65,6,0.4952629915743057,447.1255373954773
5924,1.0,65,7,0.4952629915743057,512.2329452037811
5925,1.0,65,8,0.4952629915743057,577.2355568408966
5926,1.0,65,9,0.5029873235401138,638.8364396095276
5927,1.0,65,10,0.5029873235401138,690.73694896698
5928,1.0,65,11,0.5029873235401138,744.3084719181061
5929,1.0,65,12,0.51157783311092,793.3588454723358
5930,1.0,65,13,0.51157783311092,843.4292902946472
5931,1.0,65,14,0.5137278018690443,901.5851991176604
5932,1.0,65,15,0.5137278018690443,952.7897415161132
5933,1.0,65,16,0.513821991243864,1000.328773021698
5934,1.0,65,17,0.513821991243864,1045.6402745246887
5935,1.0,65,18,0.513821991243864,1090.9990420341492
5936,1.0,65,19,0.5141831702741201,1143.1176843643188
5937,1.0,65,20,0.5153968751381102,1200.459089756012
5938,1.0,65,21,0.5153968751381102,1253.7511627674105
5939,1.0,65,22,0.5153968751381102,1298.5937416553495
5940,1.0,65,23,0.5153968751381102,1342.3108038902285
5941,1.0,65,24,0.5153968751381102,1388.5351569652555
5942,1.0,65,25,0.5191839586193991,1438.555656194687
5943,1.0,65,26,0.5191839586193991,1490.8948576450348
5944,1.0,65,27,0.5191839586193991,1546.014236688614
5945,1.0,65,28,0.5192820577798627,1608.3110973834991
5946,1.0,65,29,0.5216617431812793,1674.740408658981
5947,1.0,65,30,0.5216617431812793,1748.37348985672
5948,1.0,65,31,0.5216617431812793,1817.8084404468536
5949,1.0,65,32,0.5220160492831414,1875.982063531876
5950,1.0,65,33,0.5220160492831414,1932.345090150833
5951,1.0,65,34,0.5220160492831414,1992.1528754234316
5952,1.0,65,35,0.5228583201869488,2054.65958571434
5953,1.0,65,36,0.5228583201869488,2116.5886058807373
5954,1.0,65,37,0.5228583201869488,2180.027786254883
5955,1.0,65,38,0.5228583201869488,2244.4358835220337
5956,1.0,65,39,0.5228583201869488,2305.31436753273
5957,1.0,65,40,0.5229200582268935,2366.318190574646
5958,1.0,65,41,0.5230414090205046,2430.3225190639496
5959,1.0,65,42,0.5230414090205046,2497.454285621643
5960,1.0,65,43,0.5235232726894518,2569.97694849968
5961,1.0,65,44,0.5251277072739409,2660.397634267807
5962,1.0,65,45,0.5251277072739409,2733.51216673851
5963,1.0,65,46,0.5251277072739409,2808.0321164131165
5964,1.0,65,47,0.5252324076154821,2884.4196512699127
5965,1.0,65,48,0.5260966854061422,2967.12020611763
5966,1.0,65,49,0.5260966854061422,3041.644966602325
5967,1.0,65,50,0.5260966854061422,3120.653612613678
5968,1.0,65,51,0.5260966854061422,3196.7744159698486
5969,1.0,65,52,0.5260966854061422,3273.1721947193146
5970,1.0,65,53,0.5260966854061422,3352.506948709488
5971,1.0,65,54,0.5260966854061422,3442.658846139908
5972,1.0,65,55,0.5260966854061422,3528.388208150864
5973,1.0,65,56,0.5260966854061422,3612.791676044464
5974,1.0,65,57,0.5260966854061422,3697.035336256027
5975,1.0,65,58,0.5260966854061422,3791.279047012329
5976,1.0,65,59,0.5272030378857456,3878.918388366699
5977,1.0,65,60,0.5272030378857456,3966.2117743492126
5978,1.0,65,61,0.5272030378857456,4057.823089838028
5979,1.0,65,62,0.5272030378857456,4147.684329032898
5980,1.0,65,63,0.5272030378857456,4234.955425024033
5981,1.0,65,64,0.5272030378857456,4325.070470094681
5982,1.0,65,65,0.5273121896617484,4421.323475837708
5983,1.0,65,66,0.5273121896617484,4504.921288967133
5984,1.0,65,67,0.5273121896617484,4593.788838386536
5985,1.0,65,68,0.5273121896617484,4683.920641183853
5986,1.0,65,69,0.5273121896617484,4768.429339647293
5987,1.0,65,70,0.5274204966425854,4850.141338825226
5988,1.0,65,71,0.5274204966425854,4931.830504179001
5989,1.0,65,72,0.5274204966425854,5024.105417728424
5990,1.0,65,73,0.5274204966425854,5112.898901224136
5991,1.0,65,74,0.5278173480764374,5201.232324838638
5992,1.0,65,75,0.5278173480764374,5292.643273830414
5993,1.0,65,76,0.5278173480764374,5384.379838943481
5994,1.0,65,77,0.5278173480764374,5477.248075962067
5995,1.0,66,0,0.4961059837257556,53.265953540802
5996,1.0,66,1,0.4961059837257556,106.86220026016235
5997,1.0,66,2,0.4961059837257556,161.50145173072815
5998,1.0,66,3,0.4961059837257556,211.29212999343872
5999,1.0,66,4,0.4961059837257556,265.49891090393066
6000,1.0,66,5,0.4961059837257556,322.64323592185974
6001,1.0,66,6,0.4961059837257556,386.638111114502
6002,1.0,66,7,0.4961059837257556,445.9009513854981
6003,1.0,66,8,0.4961059837257556,507.9869830608368
6004,1.0,66,9,0.4961059837257556,568.0907192230225
6005,1.0,66,10,0.5041100710536909,637.3950273990631
6006,1.0,66,11,0.5041100710536909,706.712409734726
6007,1.0,66,12,0.5041100710536909,768.2826211452484
6008,1.0,66,13,0.5041100710536909,836.977509021759
6009,1.0,66,14,0.5041100710536909,898.2711517810822
6010,1.0,66,15,0.5089709731450862,968.5132684707642
6011,1.0,66,16,0.5089709731450862,1041.2555575370789
