,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
4797,20,10,,,0.7611250000000003,43,0.3523039440204744,31.99598479270935,0.7363545894622803,888000,32600,920600
4798,20,10,,,0.7611250000000003,44,0.3523039440204744,32.73024940490723,0.7337994575500488,926000,33650,959650
4799,20,10,,,0.7611250000000003,45,0.3523039440204744,33.469581842422485,0.7388718128204346,964000,34700,998700
4800,20,10,,,0.7611250000000003,46,0.3523039440204744,34.190667390823364,0.7206101417541504,1002000,35750,1037750
4801,20,11,0.95,1090559576.4175105,0.32625,0,0.5496559433239255,1.330958604812622,1.330634593963623,16000,10700,26700
4802,20,11,,,0.32625,1,0.4584325727631285,2.003432512283325,0.6721303462982178,32000,10700,42700
4803,20,11,,,0.32625,2,0.2772361081021829,2.5788276195526123,0.5750560760498047,48000,10700,58700
4804,20,11,,,0.32625,3,0.2772361081021829,3.1404433250427246,0.5612785816192627,64000,10700,74700
4805,20,11,,,0.32625,4,0.2772361081021829,3.770761489868164,0.6299760341644287,80000,10700,90700
4806,20,11,,,0.32625,5,0.2772361081021829,4.349550724029541,0.5783877372741699,96000,10700,106700
4807,20,11,,,0.32625,6,0.4011473293641446,4.93764591217041,0.5877196788787842,112000,10700,122700
4808,20,11,,,0.32625,7,0.3325552242338274,5.526984930038452,0.5889396667480469,128000,10700,138700
4809,20,11,,,0.32625,8,0.3325552242338274,6.121124267578125,0.5937416553497314,144000,10700,154700
4810,20,11,,,0.32625,9,0.334501215314284,6.723348140716553,0.6018390655517578,160000,10700,170700
4811,20,11,,,0.32625,10,0.3140628999203507,7.325073480606079,0.6012489795684814,176000,10700,186700
4812,20,11,,,0.32625,11,0.3140628999203507,7.949908256530762,0.6243796348571777,192000,10700,202700
4813,20,11,,,0.32625,12,0.3140628999203507,8.602547883987427,0.6521584987640381,208000,10700,218700
4814,20,11,,,0.32625,13,0.2980719342901607,9.281946420669556,0.678941011428833,224000,10700,234700
4815,20,11,,,0.32625,14,0.2980719342901607,9.975376844406128,0.6929638385772705,240000,10700,250700
4816,20,11,,,0.32625,15,0.3043733516164909,10.707075119018556,0.7312400341033936,256000,10700,266700
4817,20,11,,,0.32625,16,0.3043733516164909,11.42673945426941,0.7192056179046631,272000,10700,282700
4818,20,11,,,0.32625,17,0.3043733516164909,12.144464254379272,0.7172741889953613,288000,10700,298700
4819,20,11,,,0.32625,18,0.3043733516164909,12.852728605270386,0.707805871963501,304000,10700,314700
4820,20,11,,,0.32625,19,0.3043733516164909,13.551698207855225,0.698514461517334,320000,10700,330700
4821,20,11,,,0.32625,20,0.3043733516164909,14.251107215881348,0.6989316940307617,336000,10700,346700
4822,20,11,,,0.32625,21,0.3043733516164909,14.952161312103271,0.7006065845489502,352000,10700,362700
4823,20,11,,,0.32625,22,0.3043733516164909,15.699585676193236,0.7469520568847656,368000,11750,379750
4824,20,11,,,0.32625,23,0.3043733516164909,16.502397537231445,0.8023233413696289,384000,12800,396800
4825,20,11,,,0.32625,24,0.3043733516164909,17.255977153778076,0.7531101703643799,400000,13850,413850
4826,20,11,,,0.32625,25,0.3043733516164909,17.994696140289307,0.738253116607666,416000,14900,430900
4827,20,11,,,0.32625,26,0.3043733516164909,18.749643802642822,0.7544622421264648,432000,15950,447950
4828,20,11,,,0.32625,27,0.3043733516164909,19.48344731330872,0.7333278656005859,448000,17000,465000
4829,20,11,,,0.393625,28,0.3043733516164909,20.333487510681152,0.8495960235595703,467000,18050,485050
4830,20,11,,,0.393625,29,0.3043733516164909,21.056082010269165,0.7221593856811523,486000,19100,505100
4831,20,11,,,0.393625,30,0.3043733516164909,21.77088451385498,0.7143599987030029,505000,20150,525150
4832,20,11,,,0.393625,31,0.3043733516164909,22.476301431655884,0.7049729824066162,524000,21200,545200
4833,20,11,,,0.393625,32,0.3043733516164909,23.19054269790649,0.7138149738311768,543000,22250,565250
4834,20,11,,,0.393625,33,0.3043733516164909,23.8923819065094,0.7013905048370361,562000,23300,585300
4835,20,11,,,0.393625,34,0.3043733516164909,24.593650817871094,0.7008323669433594,581000,24350,605350
4836,20,11,,,0.393625,35,0.3043733516164909,25.305742979049683,0.7116439342498779,600000,25400,625400
4837,20,11,,,0.393625,36,0.298067118462759,26.00702381134033,0.700855016708374,619000,26450,645450
4838,20,11,,,0.393625,37,0.298067118462759,26.71350574493408,0.7060561180114746,638000,27500,665500
4839,20,11,,,0.393625,38,0.2930076641012641,27.40858364105225,0.6945805549621582,657000,28550,685550
4840,20,11,,,0.393625,39,0.298067118462759,28.09811210632324,0.6890816688537598,676000,29600,705600
4841,20,11,,,0.393625,40,0.3044412805731359,28.79176640510559,0.6932072639465332,695000,30650,725650
4842,20,11,,,0.4610000000000001,41,0.3017073759567515,29.631322622299194,0.8390905857086182,718000,31700,749700
4843,20,11,,,0.528375,42,0.2930076641012641,30.437170028686523,0.8053414821624756,744000,32750,776750
4844,20,11,,,0.528375,43,0.298067118462759,31.1311674118042,0.6935725212097168,770000,33800,803800
4845,20,11,,,0.528375,44,0.298067118462759,31.826120376586918,0.6945242881774902,796000,34850,830850
4846,20,11,,,0.59575,45,0.3284325230992355,32.63616347312927,0.8095083236694336,825000,35900,860900
4847,20,11,,,0.59575,46,0.3017073759567515,33.33821725845337,0.7015151977539062,854000,36950,890950
4848,20,11,,,0.663125,47,0.2854106362084609,34.14615297317505,0.8074483871459961,887000,38000,925000
4849,20,11,,,0.663125,48,0.2854106362084609,34.87903642654419,0.7323765754699707,920000,39050,959050
4850,20,11,,,0.663125,49,0.2666978829562616,35.62895965576172,0.7494323253631592,953000,40100,993100
4851,20,11,,,0.663125,50,0.2780255779160053,36.398205041885376,0.7687036991119385,986000,41150,1027150
4852,20,12,0.95,69275284.55708323,0.32625,0,0.4989324676548478,1.2968358993530271,1.2963576316833496,16000,10700,26700
4853,20,12,,,0.32625,1,0.5000734377874904,1.966342210769653,0.669048547744751,32000,10700,42700
4854,20,12,,,0.32625,2,0.3610007743385664,2.575886011123657,0.6091547012329102,48000,10700,58700
4855,20,12,,,0.32625,3,0.3610007743385664,3.149343967437744,0.5730857849121094,64000,10700,74700
4856,20,12,,,0.32625,4,0.3610007743385664,3.7050039768218994,0.5552816390991211,80000,10700,90700
4857,20,12,,,0.32625,5,0.3610007743385664,4.271024227142334,0.5625998973846436,96000,10700,106700
4858,20,12,,,0.32625,6,0.3610007743385664,4.8556554317474365,0.5842492580413818,112000,10700,122700
4859,20,12,,,0.32625,7,0.3610007743385664,5.456122875213623,0.600095272064209,128000,10700,138700
4860,20,12,,,0.32625,8,0.3610007743385664,6.05950403213501,0.6030137538909912,144000,10700,154700
4861,20,12,,,0.32625,9,0.3610007743385664,6.6618475914001465,0.6019771099090576,160000,10700,170700
4862,20,12,,,0.32625,10,0.3610007743385664,7.320896625518799,0.6586837768554688,176000,10700,186700
4863,20,12,,,0.32625,11,0.3610007743385664,7.922990560531616,0.6017282009124756,192000,10700,202700
4864,20,12,,,0.32625,12,0.3610007743385664,8.527147769927979,0.6037929058074951,208000,10700,218700
4865,20,12,,,0.32625,13,0.3610007743385664,9.139317274093628,0.6117985248565674,224000,10700,234700
4866,20,12,,,0.32625,14,0.3610007743385664,9.743806838989258,0.6041088104248047,240000,10700,250700
4867,20,12,,,0.32625,15,0.3610007743385664,10.36343550682068,0.6192502975463867,256000,10700,266700
4868,20,12,,,0.32625,16,0.3610007743385664,10.966369152069092,0.6025574207305908,272000,10700,282700
4869,20,12,,,0.32625,17,0.3610007743385664,11.571168899536133,0.6044168472290039,288000,10700,298700
4870,20,12,,,0.32625,18,0.3610007743385664,12.17780327796936,0.6062581539154053,304000,10700,314700
4871,20,12,,,0.32625,19,0.3610007743385664,12.792016744613647,0.6138052940368652,320000,10700,330700
4872,20,12,,,0.32625,20,0.3610007743385664,13.405641078948976,0.6132450103759766,336000,10700,346700
4873,20,12,,,0.32625,21,0.3610007743385664,14.03041124343872,0.6243846416473389,352000,10700,362700
4874,20,12,,,0.32625,22,0.3610007743385664,14.697157144546509,0.6663286685943604,368000,11750,379750
4875,20,12,,,0.32625,23,0.3610007743385664,15.366020917892456,0.6684544086456299,384000,12800,396800
4876,20,12,,,0.32625,24,0.3610007743385664,16.025527954101562,0.6591126918792725,400000,13850,413850
4877,20,12,,,0.32625,25,0.3610007743385664,16.684542417526245,0.6586172580718994,416000,14900,430900
4878,20,12,,,0.32625,26,0.3610007743385664,17.35733985900879,0.6723854541778564,432000,15950,447950
4879,20,12,,,0.32625,27,0.3610007743385664,18.005929470062256,0.6481838226318359,448000,17000,465000
4880,20,12,,,0.32625,28,0.3610007743385664,18.654205799102783,0.6478846073150635,464000,18050,482050
4881,20,12,,,0.32625,29,0.3610007743385664,19.381351947784424,0.7267482280731201,480000,19100,499100
4882,20,12,,,0.32625,30,0.3610007743385664,20.038076162338257,0.6563522815704346,496000,20150,516150
4883,20,12,,,0.32625,31,0.3610007743385664,20.68850350379944,0.6500306129455566,512000,21200,533200
4884,20,12,,,0.32625,32,0.3610007743385664,21.347455263137817,0.6585485935211182,528000,22250,550250
4885,20,12,,,0.32625,33,0.3610007743385664,21.999753713607788,0.6518738269805908,544000,23300,567300
4886,20,12,,,0.32625,34,0.3610007743385664,22.662547826766968,0.6623914241790771,560000,24350,584350
4887,20,12,,,0.32625,35,0.3610007743385664,23.3212366104126,0.6582646369934082,576000,25400,601400
4888,20,12,,,0.32625,36,0.3610007743385664,23.97569179534912,0.6540431976318359,592000,26450,618450
4889,20,12,,,0.32625,37,0.3610007743385664,24.62830710411072,0.6522071361541748,608000,27500,635500
4890,20,12,,,0.32625,38,0.3610007743385664,25.282596349716187,0.6538221836090088,624000,28550,652550
4891,20,12,,,0.32625,39,0.3610007743385664,25.944737672805783,0.6617131233215332,640000,29600,669600
4892,20,12,,,0.32625,40,0.3610007743385664,26.60296750068665,0.6578230857849121,656000,30650,686650
4893,20,12,,,0.32625,41,0.3610007743385664,27.26701140403748,0.6636528968811035,672000,31700,703700
4894,20,12,,,0.32625,42,0.3610007743385664,27.93160915374756,0.6641979217529297,688000,32750,720750
4895,20,12,,,0.32625,43,0.3610007743385664,28.60330438613892,0.6712844371795654,704000,33800,737800
4896,20,12,,,0.32625,44,0.3610007743385664,29.28618097305298,0.6824741363525391,720000,34850,754850
4897,20,12,,,0.32625,45,0.3610007743385664,29.95384430885315,0.6672573089599609,736000,35900,771900
4898,20,12,,,0.32625,46,0.3610007743385664,30.63527250289917,0.6810412406921387,752000,36950,788950
4899,20,12,,,0.32625,47,0.3610007743385664,31.368080854415894,0.7324070930480957,768000,38000,806000
4900,20,12,,,0.32625,48,0.3610007743385664,32.05886697769165,0.6904017925262451,784000,39050,823050
4901,20,12,,,0.32625,49,0.3610007743385664,32.72301912307739,0.6637721061706543,800000,40100,840100
4902,20,12,,,0.32625,50,0.3610007743385664,33.394599199295044,0.6711854934692383,816000,41150,857150
4903,20,12,,,0.32625,51,0.3610007743385664,34.06407380104065,0.669055700302124,832000,42200,874200
4904,20,12,,,0.32625,52,0.3610007743385664,34.727176666259766,0.662682294845581,848000,43250,891250
4905,20,12,,,0.32625,53,0.3610007743385664,35.40105104446411,0.673452615737915,864000,44300,908300
4906,20,12,,,0.32625,54,0.3610007743385664,36.07727575302124,0.6758034229278564,880000,45350,925350
4907,20,12,,,0.32625,55,0.3610007743385664,36.743903398513794,0.6662170886993408,896000,46400,942400
4908,20,12,,,0.32625,56,0.364317144507936,37.41003918647766,0.6657028198242188,912000,47450,959450
4909,20,12,,,0.32625,57,0.364317144507936,38.07810163497925,0.6676316261291504,928000,48500,976500
4910,20,12,,,0.393625,58,0.364317144507936,38.82471299171448,0.7461323738098145,947000,49550,996550
4911,20,12,,,0.393625,59,0.364317144507936,39.50096368789673,0.675818920135498,966000,50600,1016600
4912,20,13,0.95,88181214.52674718,0.44875,0,0.436053337724806,1.3131704330444336,1.312761306762695,22000,10700,32700
4913,20,13,,,0.44875,1,0.3709671111371989,1.9727904796600344,0.6593012809753418,44000,10700,54700
4914,20,13,,,0.44875,2,0.4446215932629975,2.5861544609069824,0.6130602359771729,66000,10700,76700
4915,20,13,,,0.44875,3,0.4446400962241894,3.186431169509888,0.5999596118927002,88000,10700,98700
4916,20,13,,,0.44875,4,0.2933675860491133,3.7875313758850098,0.6006059646606445,110000,10700,120700
4917,20,13,,,0.44875,5,0.2798791109206865,4.378263711929321,0.5903739929199219,132000,10700,142700
4918,20,13,,,0.44875,6,0.2798791109206865,4.94816780090332,0.5693509578704834,154000,10700,164700
4919,20,13,,,0.44875,7,0.1776920756922093,5.571285009384155,0.6227593421936035,176000,10700,186700
4920,20,13,,,0.44875,8,5.3290705182007506e-17,6.179328203201294,0.607651948928833,198000,10700,208700
4921,20,13,,,0.44875,9,5.3290705182007506e-17,6.823890209197998,0.6441690921783447,220000,10700,230700
4922,20,13,,,0.44875,10,5.3290705182007506e-17,7.498696804046631,0.6744084358215332,242000,10700,252700
4923,20,13,,,0.44875,11,5.3290705182007506e-17,8.163995504379272,0.6649277210235596,264000,10700,274700
4924,20,13,,,0.44875,12,5.3290705182007506e-17,8.816758632659912,0.6523725986480713,286000,10700,296700
4925,20,13,,,0.44875,13,5.3290705182007506e-17,9.443774223327637,0.6266405582427979,308000,10700,318700
4926,20,13,,,0.44875,14,5.3290705182007506e-17,10.051024913787842,0.6068785190582275,330000,10700,340700
4927,20,13,,,0.44875,15,5.3290705182007506e-17,10.665066957473757,0.6136484146118164,352000,10700,362700
4928,20,13,,,0.44875,16,5.3290705182007506e-17,11.270784616470335,0.6053152084350586,374000,10700,384700
4929,20,13,,,0.44875,17,5.3290705182007506e-17,11.890312671661375,0.619168758392334,396000,10700,406700
4930,20,13,,,0.44875,18,5.3290705182007506e-17,12.495463609695436,0.6047830581665039,418000,10700,428700
4931,20,13,,,0.44875,19,5.3290705182007506e-17,13.10497546195984,0.6091511249542236,440000,10700,450700
4932,20,13,,,0.44875,20,5.3290705182007506e-17,13.722291231155396,0.6169383525848389,462000,10700,472700
4933,20,13,,,0.44875,21,5.3290705182007506e-17,14.333222150802612,0.6105527877807617,484000,10700,494700
4934,20,13,,,0.503875,22,5.3290705182007506e-17,15.056947708129885,0.7233400344848633,509000,11750,520750
4935,20,13,,,0.503875,23,5.3290705182007506e-17,15.706073522567747,0.6486897468566895,534000,12800,546800
4936,20,13,,,0.5589999999999999,24,5.3290705182007506e-17,16.42958641052246,0.7231278419494629,561000,13850,574850
4937,20,13,,,0.6141249999999999,25,5.3290705182007506e-17,17.15171980857849,0.7217531204223633,591000,14900,605900
4938,20,13,,,0.6692499999999999,26,5.3290705182007506e-17,17.93196177482605,0.7798027992248535,624000,15950,639950
4939,20,13,,,0.6692499999999999,27,5.3290705182007506e-17,18.59331011772156,0.6609535217285156,657000,17000,674000
4940,20,13,,,0.6692499999999999,28,5.3290705182007506e-17,19.26295018196106,0.6691310405731201,690000,18050,708050
4941,20,13,,,0.6692499999999999,29,5.3290705182007506e-17,19.93413043022156,0.6707520484924316,723000,19100,742100
4942,20,13,,,0.6692499999999999,30,5.3290705182007506e-17,20.590531587600708,0.656001091003418,756000,20150,776150
4943,20,13,,,0.6692499999999999,31,5.3290705182007506e-17,21.25584435462952,0.6649332046508789,789000,21200,810200
4944,20,13,,,0.6692499999999999,32,5.3290705182007506e-17,21.920637607574463,0.6644101142883301,822000,22250,844250
4945,20,13,,,0.6692499999999999,33,5.3290705182007506e-17,22.579857349395752,0.658832311630249,855000,23300,878300
4946,20,13,,,0.6692499999999999,34,5.3290705182007506e-17,23.23788094520569,0.6576385498046875,888000,24350,912350
4947,20,13,,,0.6692499999999999,35,5.3290705182007506e-17,23.89258623123169,0.6543164253234863,921000,25400,946400
4948,20,13,,,0.6692499999999999,36,5.3290705182007506e-17,24.55163025856018,0.6586523056030273,954000,26450,980450
4949,20,13,,,0.6692499999999999,37,5.3290705182007506e-17,25.21253633499145,0.6605138778686523,987000,27500,1014500
4950,20,14,0.95,2778401.588639862,0.44875,0,0.4171688360524028,1.2981762886047363,1.2978458404541016,22000,10700,32700
4951,20,14,,,0.44875,1,0.4171688360524028,1.9666268825531008,0.6678676605224609,44000,10700,54700
4952,20,14,,,0.44875,2,0.2830887845678982,2.550930976867676,0.5839684009552002,66000,10700,76700
4953,20,14,,,0.44875,3,0.2745925398745156,3.1315348148345947,0.5802557468414307,88000,10700,98700
4954,20,14,,,0.44875,4,0.1482351140721276,3.70059871673584,0.568692684173584,110000,10700,120700
4955,20,14,,,0.44875,5,0.1482351140721276,4.286924600601196,0.5859484672546387,132000,10700,142700
4956,20,14,,,0.44875,6,0.1473082689398842,4.86648154258728,0.5791728496551514,154000,10700,164700
4957,20,14,,,0.44875,7,0.0963945087496349,5.499345779418945,0.6324739456176758,176000,10700,186700
4958,20,14,,,0.44875,8,0.0963945087496349,6.115850925445557,0.6161208152770996,198000,10700,208700
4959,20,14,,,0.44875,9,0.0687871422624486,6.74195671081543,0.6257290840148926,220000,10700,230700
4960,20,14,,,0.44875,10,0.0687871422624486,7.389217853546143,0.6468424797058105,242000,10700,252700
4961,20,14,,,0.44875,11,0.0591051298292963,8.034846782684326,0.6451880931854248,264000,10700,274700
4962,20,14,,,0.44875,12,0.0651687508371936,8.67347264289856,0.638235330581665,286000,10700,296700
4963,20,14,,,0.44875,13,0.0591051298292963,9.316651821136476,0.6427617073059082,308000,10700,318700
4964,20,14,,,0.44875,14,0.0590406276428851,9.986328125,0.6692173480987549,330000,10700,340700
4965,20,14,,,0.44875,15,0.0591051298292963,10.634057521820068,0.6473278999328613,352000,10700,362700
4966,20,14,,,0.44875,16,0.0591051298292963,11.278059482574465,0.6435973644256592,374000,10700,384700
4967,20,14,,,0.44875,17,0.0591051298292963,11.922149658203123,0.6436877250671387,396000,10700,406700
4968,20,14,,,0.44875,18,0.0591051298292963,12.565917491912842,0.643348217010498,418000,10700,428700
4969,20,14,,,0.44875,19,0.0648711043504567,13.215595006942747,0.6492559909820557,440000,10700,450700
4970,20,14,,,0.44875,20,0.0651687508371936,13.869023323059082,0.65301513671875,462000,10700,472700
4971,20,14,,,0.44875,21,0.0651687508371936,14.529835224151611,0.6604135036468506,484000,10700,494700
4972,20,14,,,0.503875,22,0.0651687508371936,15.310399055480955,0.7801594734191895,509000,11750,520750
4973,20,14,,,0.5589999999999999,23,0.0648677501734771,16.11442232131958,0.8036158084869385,536000,12800,548800
4974,20,14,,,0.6141249999999999,24,0.0648677501734771,16.920847177505493,0.8060095310211182,566000,13850,579850
4975,20,14,,,0.6692499999999999,25,0.0451588839109597,17.700612783432007,0.7793574333190918,599000,14900,613900
4976,20,14,,,0.7243749999999999,26,0.0451588839109597,18.53598141670227,0.8349566459655762,635000,15950,650950
4977,20,14,,,0.7243749999999999,27,0.0451588839109597,19.22824192047119,0.6918482780456543,671000,17000,688000
4978,20,14,,,0.7794999999999999,28,0.0451588839109597,20.006351947784424,0.7777059078216553,709000,18050,727050
4979,20,14,,,0.7794999999999999,29,0.0451588839109597,20.691761016845703,0.6850152015686035,747000,19100,766100
4980,20,14,,,0.7794999999999999,30,0.0361681081762677,21.37174963951111,0.6795675754547119,785000,20150,805150
4981,20,14,,,0.7794999999999999,31,0.0361681081762677,22.05740237236023,0.6852700710296631,823000,21200,844200
4982,20,14,,,0.7794999999999999,32,0.0361681081762677,22.74492883682251,0.687129020690918,861000,22250,883250
4983,20,14,,,0.7794999999999999,33,0.0361681081762677,23.42440390586853,0.6790647506713867,899000,23300,922300
4984,20,14,,,0.7794999999999999,34,0.0361681081762677,24.111481189727783,0.686682939529419,937000,24350,961350
4985,20,14,,,0.7794999999999999,35,0.0361681081762677,24.794837713241577,0.682955265045166,975000,25400,1000400
4986,20,15,0.95,12333827124.19738,0.44875,0,0.4171688360524028,1.3272156715393066,1.3268773555755615,22000,10700,32700
4987,20,15,,,0.44875,1,0.4171688360524028,1.9968938827514648,0.6693572998046875,44000,10700,54700
4988,20,15,,,0.44875,2,0.4424557580219592,2.580305337905884,0.5831038951873779,66000,10700,76700
4989,20,15,,,0.44875,3,0.3208834027791242,3.1280345916748047,0.5473883152008057,88000,10700,98700
4990,20,15,,,0.44875,4,0.3208834027791242,3.6837799549102783,0.5554170608520508,110000,10700,120700
4991,20,15,,,0.44875,5,0.3208834027791242,4.254506349563599,0.5703802108764648,132000,10700,142700
4992,20,15,,,0.44875,6,0.3208834027791242,4.831347227096558,0.5765047073364258,154000,10700,164700
4993,20,15,,,0.44875,7,0.3208834027791242,5.381270170211792,0.549593448638916,176000,10700,186700
4994,20,15,,,0.44875,8,0.4193773947831541,5.9266204833984375,0.5450537204742432,198000,10700,208700
4995,20,15,,,0.44875,9,0.4193773947831541,6.512510538101196,0.5855720043182373,220000,10700,230700
4996,20,15,,,0.44875,10,0.4193773947831541,7.063030958175659,0.550215482711792,242000,10700,252700
4997,20,15,,,0.44875,11,0.4193773947831541,7.601682901382446,0.5383334159851074,264000,10700,274700
4998,20,15,,,0.44875,12,0.4193773947831541,8.150826692581177,0.548832893371582,286000,10700,296700
4999,20,15,,,0.44875,13,0.4193773947831541,8.699341297149658,0.5481967926025391,308000,10700,318700
5000,20,15,,,0.44875,14,0.4193773947831541,9.268988370895386,0.569324254989624,330000,10700,340700
5001,20,15,,,0.44875,15,0.4193773947831541,9.838746547698976,0.5694355964660645,352000,10700,362700
5002,20,15,,,0.44875,16,0.4193773947831541,10.387893438339232,0.5488319396972656,374000,10700,384700
5003,20,15,,,0.44875,17,0.4193773947831541,10.936869382858276,0.5486581325531006,396000,10700,406700
5004,20,15,,,0.44875,18,0.4193773947831541,11.49035668373108,0.5531606674194336,418000,10700,428700
5005,20,15,,,0.44875,19,0.4193773947831541,12.04014801979065,0.5494551658630371,440000,10700,450700
5006,20,15,,,0.44875,20,0.4193773947831541,12.593465566635132,0.5529975891113281,462000,10700,472700
5007,20,15,,,0.44875,21,0.4193773947831541,13.143712282180786,0.5499138832092285,484000,10700,494700
5008,20,15,,,0.44875,22,0.4193773947831541,13.733283758163452,0.5892331600189209,506000,11750,517750
5009,20,15,,,0.44875,23,0.4193773947831541,14.324145317077637,0.5905232429504395,528000,12800,540800
5010,20,15,,,0.44875,24,0.4193773947831541,14.924649477005005,0.6001791954040527,550000,13850,563850
5011,20,15,,,0.44875,25,0.4193773947831541,15.51656436920166,0.5915684700012207,572000,14900,586900
5012,20,15,,,0.44875,26,0.4193773947831541,16.17057490348816,0.6536612510681152,594000,15950,609950
5013,20,15,,,0.44875,27,0.4193773947831541,16.76923966407776,0.5983278751373291,616000,17000,633000
5014,20,15,,,0.44875,28,0.4193773947831541,17.368675231933594,0.5990984439849854,638000,18050,656050
5015,20,15,,,0.44875,29,0.4193773947831541,17.96402144432068,0.595008373260498,660000,19100,679100
5016,20,15,,,0.44875,30,0.4193773947831541,18.55835509300232,0.5939955711364746,682000,20150,702150
5017,20,15,,,0.44875,31,0.4193773947831541,19.15945196151733,0.6007580757141113,704000,21200,725200
5018,20,15,,,0.44875,32,0.4193773947831541,19.763630151748657,0.6038239002227783,726000,22250,748250
5019,20,15,,,0.44875,33,0.4193773947831541,20.37457609176636,0.6105701923370361,748000,23300,771300
5020,20,15,,,0.44875,34,0.4193773947831541,20.982428789138797,0.6074955463409424,770000,24350,794350
5021,20,15,,,0.44875,35,0.4193773947831541,21.5907986164093,0.6080267429351807,792000,25400,817400
5022,20,15,,,0.44875,36,0.4193773947831541,22.19570899009705,0.6045441627502441,814000,26450,840450
5023,20,15,,,0.44875,37,0.4193773947831541,22.80479431152344,0.6087415218353271,836000,27500,863500
5024,20,15,,,0.44875,38,0.4193773947831541,23.414082288742065,0.6089413166046143,858000,28550,886550
5025,20,15,,,0.44875,39,0.4193773947831541,24.01828932762146,0.6038599014282227,880000,29600,909600
5026,20,15,,,0.44875,40,0.4193773947831541,24.627651691436768,0.609001636505127,902000,30650,932650
5027,20,15,,,0.44875,41,0.4193773947831541,25.234223127365112,0.6062459945678711,924000,31700,955700
5028,20,15,,,0.44875,42,0.4193773947831541,25.837528467178345,0.6029586791992188,946000,32750,978750
5029,20,15,,,0.44875,43,0.4193773947831541,26.44418692588806,0.6063063144683838,968000,33800,1001800
5030,20,16,0.95,6710822364.317824,0.44875,0,0.3888440038568502,1.303474187850952,1.3031373023986816,22000,10700,32700
5031,20,16,,,0.44875,1,0.4081471251089341,1.9869608879089355,0.6831924915313721,44000,10700,54700
5032,20,16,,,0.44875,2,0.4177570756729345,2.58933162689209,0.6020522117614746,66000,10700,76700
5033,20,16,,,0.44875,3,0.4177570756729345,3.2022085189819336,0.6125900745391846,88000,10700,98700
5034,20,16,,,0.44875,4,0.3034066903694664,3.769404411315918,0.5667445659637451,110000,10700,120700
5035,20,16,,,0.44875,5,0.3034066903694664,4.317174196243286,0.5473506450653076,132000,10700,142700
5036,20,16,,,0.44875,6,0.3034066903694664,4.871021747589111,0.5534083843231201,154000,10700,164700
5037,20,16,,,0.44875,7,0.2878078925597944,5.435743093490601,0.5643861293792725,176000,10700,186700
5038,20,16,,,0.44875,8,0.2878078925597944,6.006682395935059,0.5705835819244385,198000,10700,208700
5039,20,16,,,0.44875,9,0.2971223939896623,6.565995931625366,0.5589754581451416,220000,10700,230700
5040,20,16,,,0.44875,10,0.2971223939896623,7.134943008422852,0.5685904026031494,242000,10700,252700
5041,20,16,,,0.44875,11,0.2509611594538968,7.705962419509888,0.5706462860107422,264000,10700,274700
5042,20,16,,,0.44875,12,0.2901129700815965,8.296753406524658,0.5904521942138672,286000,10700,296700
5043,20,16,,,0.44875,13,0.2901129700815965,8.873470544815063,0.5763669013977051,308000,10700,318700
5044,20,16,,,0.44875,14,0.2901129700815965,9.447216033935549,0.5734174251556396,330000,10700,340700
5045,20,16,,,0.44875,15,0.2901129700815965,10.024572610855104,0.5770242214202881,352000,10700,362700
5046,20,16,,,0.44875,16,0.2901129700815965,10.612921237945557,0.5880026817321777,374000,10700,384700
5047,20,16,,,0.44875,17,0.2901129700815965,11.21429204940796,0.6010313034057617,396000,10700,406700
5048,20,16,,,0.44875,18,0.2901129700815965,11.818427562713625,0.6037740707397461,418000,10700,428700
5049,20,16,,,0.44875,19,0.2901129700815965,12.45282530784607,0.634061336517334,440000,10700,450700
5050,20,16,,,0.44875,20,0.2901129700815965,13.037269353866575,0.5840985774993896,462000,10700,472700
5051,20,16,,,0.44875,21,0.2901129700815965,13.621218919754028,0.5835685729980469,484000,10700,494700
5052,20,16,,,0.44875,22,0.2901129700815965,14.251980304718018,0.6304097175598145,506000,11750,517750
5053,20,16,,,0.44875,23,0.2901129700815965,14.876222133636476,0.6238796710968018,528000,12800,540800
5054,20,16,,,0.44875,24,0.2901129700815965,15.502068042755129,0.6254761219024658,550000,13850,563850
5055,20,16,,,0.44875,25,0.2901129700815965,16.120797395706177,0.6183726787567139,572000,14900,586900
5056,20,16,,,0.44875,26,0.2512628831975833,16.736846446990967,0.615654706954956,594000,15950,609950
5057,20,16,,,0.44875,27,0.2901129700815965,17.354085683822632,0.6168656349182129,616000,17000,633000
5058,20,16,,,0.44875,28,0.2901129700815965,17.974589347839355,0.6201479434967041,638000,18050,656050
5059,20,16,,,0.503875,29,0.2198254584041171,18.637187957763672,0.6621851921081543,663000,19100,682100
5060,20,16,,,0.503875,30,0.2198254584041171,19.25684499740601,0.61924147605896,688000,20150,708150
5061,20,16,,,0.503875,31,0.2512628831975833,19.891098022460938,0.6338815689086914,713000,21200,734200
5062,20,16,,,0.503875,32,0.2512628831975833,20.539116621017456,0.6476263999938965,738000,22250,760250
5063,20,16,,,0.5589999999999999,33,0.2660275817291019,21.30720019340515,0.7676811218261719,765000,23300,788300
5064,20,16,,,0.5589999999999999,34,0.2579750990132045,21.979907512664795,0.6723089218139648,792000,24350,816350
