,heuristic_param,train_seed,threshold,variance,acc,n_gen,score,elapsed_time,time_gen,n_eval_proc,n_eval_acc,n_eval
4849,"(0.5, 10)",36,0.6678307830783078,7.8946578985725235,0.08125,7,0.5270085483477314,5.448938608169556,0.5446321964263916,32000,9500,41500
4850,"(0.5, 10)",36,0.6678307830783078,0.5472976168270495,0.08125,8,0.5270085483477314,5.9946770668029785,0.5454123020172119,36000,9500,45500
4851,"(0.5, 10)",36,0.6678307830783078,0.6726448382829303,0.08125,9,0.5270085483477314,6.536256551742554,0.5412552356719971,40000,9500,49500
4852,"(0.5, 10)",36,0.6678307830783078,0.5635358908032485,0.08125,10,0.5270085483477314,7.083787679672241,0.5471992492675781,44000,9500,53500
4853,"(0.5, 10)",36,0.6678307830783078,0.5559914871607279,0.08125,11,0.5270085483477314,7.741936922073364,0.6578261852264404,52000,18600,70600
4854,"(0.5, 10)",36,0.9953675367536752,0.3911137461481131,0.6937500000000001,12,0.5366978201364341,8.517624139785767,0.7753772735595703,120000,29500,149500
4855,"(0.5, 10)",36,0.9997119711971196,0.3554369586132722,0.93875,13,0.454730560687847,9.269802331924438,0.75179123878479,212000,40400,252400
4856,"(0.5, 10)",36,0.9997119711971196,0.3963216928221569,0.8162499999999999,14,0.5041910569139211,10.006003618240356,0.7357983589172363,292000,51900,343900
4857,"(0.5, 10)",36,1.0,0.1178738768449489,0.93875,15,0.4340491511143989,10.706547260284424,0.7001221179962158,384000,62800,446800
4858,"(0.5, 10)",36,1.0,0.1945367802129746,0.93875,16,0.3737713483617373,11.420640707015991,0.7137024402618408,476000,73700,549700
4859,"(0.5, 10)",36,1.0,0.2647446990495405,0.93875,17,0.4066484736279476,12.327882528305054,0.906785249710083,568000,84600,652600
4860,"(0.5, 10)",36,1.0,21.78599803647353,0.93875,18,0.4066484736279476,13.15989875793457,0.8315949440002441,660000,95500,755500
4861,"(0.5, 10)",36,1.0,4.84300293671726,0.93875,19,0.4066484736279476,13.98427700996399,0.8239505290985107,752000,106400,858400
4862,"(0.5, 10)",36,1.0,0.4350956944406642,0.93875,20,0.4066484736279476,14.790083408355711,0.8053934574127197,844000,117300,961300
4863,"(0.5, 10)",36,1.0,0.3779145505259246,0.93875,21,0.39218224730439,15.46327257156372,0.6727814674377441,890000,117300,1007300
4864,"(0.5, 10)",37,0.5,1301266202.9989386,0.08125,0,0.5361901672894883,1.3411972522735596,1.340811014175415,4000,9500,13500
4865,"(0.5, 10)",37,0.8018601860186018,11087.011338756647,0.08125,1,0.5151665203810378,1.9865663051605225,0.6450479030609131,8000,9500,17500
4866,"(0.5, 10)",37,0.8018601860186018,63.60277051444234,0.08125,2,1.0045945375033127,2.5742225646972656,0.5872542858123779,12000,9500,21500
4867,"(0.5, 10)",37,0.8018601860186018,8.77825342502029,0.08125,3,0.5231475425583824,3.16398549079895,0.5894613265991211,16000,9500,25500
4868,"(0.5, 10)",37,0.8018601860186018,2.260813354515445,0.08125,4,0.5231475425583824,3.7286412715911865,0.5643312931060791,20000,9500,29500
4869,"(0.5, 10)",37,0.8018601860186018,1.3254645157497322,0.08125,5,0.5231475425583824,4.270177602767944,0.5412266254425049,24000,9500,33500
4870,"(0.5, 10)",37,0.8018601860186018,0.122528689063186,0.08125,6,0.5231475425583824,4.811384439468384,0.5408945083618164,28000,9500,37500
4871,"(0.5, 10)",37,0.8018601860186018,0.1655644463472406,0.08125,7,0.5231475425583824,5.347038269042969,0.5353388786315918,32000,9500,41500
4872,"(0.5, 10)",37,0.8018601860186018,0.3535240266641136,0.08125,8,0.5231475425583824,5.888424634933472,0.5410826206207275,36000,9500,45500
4873,"(0.5, 10)",37,0.8018601860186018,0.1470580852833962,0.08125,9,0.5231475425583824,6.4363672733306885,0.5476219654083252,40000,9500,49500
4874,"(0.5, 10)",37,0.8018601860186018,0.1431260871787084,0.08125,10,0.5231475425583824,6.9770896434783936,0.5404057502746582,44000,9500,53500
4875,"(0.5, 10)",37,0.8018601860186018,0.0663343845845776,0.57125,11,0.3836572309166985,7.652486085891724,0.6750771999359131,100000,21000,121000
4876,"(0.5, 10)",37,0.8880048004800478,0.2714359448676954,0.57125,12,0.3805581598085999,8.302862882614136,0.6500444412231445,156000,32500,188500
4877,"(0.5, 10)",37,0.905058505850585,0.0512961277185246,0.57125,13,0.3805581598085999,8.959830045700073,0.6566431522369385,212000,44000,256000
4878,"(0.5, 10)",37,0.9548154815481548,0.191533257913865,0.93875,14,0.409340012782942,9.675685167312622,0.7155184745788574,304000,54900,358900
4879,"(0.5, 10)",37,0.964140414041404,0.0787578848724832,0.8162499999999999,15,0.4703188003570192,10.334853649139404,0.6588270664215088,384000,66400,450400
4880,"(0.5, 10)",37,0.9673567356735672,0.3634879596824356,0.93875,16,0.4703188003570192,10.981229543685911,0.646038293838501,476000,77300,553300
4881,"(0.5, 10)",37,0.9673567356735672,0.0779131510743934,0.93875,17,0.4376811539453066,11.563153982162476,0.5815820693969727,522000,77300,599300
4882,"(0.5, 10)",37,0.9673567356735672,0.1471739647919104,0.8162499999999999,18,0.1622997950237552,12.276469469070436,0.7129712104797363,602000,88800,690800
4883,"(0.5, 10)",37,0.986198619861986,1.9256402116298803,0.8162499999999999,19,0.1622997950237552,12.908799648284912,0.6319789886474609,642000,88800,730800
4884,"(0.5, 10)",37,0.986198619861986,0.1096713207719262,0.8162499999999999,20,0.148563988945371,13.63677191734314,0.7276079654693604,722000,100300,822300
4885,"(0.5, 10)",37,0.9896069606960696,0.7554094342822509,0.8162499999999999,21,0.1607904129717424,14.264081478118896,0.6269176006317139,762000,100300,862300
4886,"(0.5, 10)",37,0.9896069606960696,51.61875382610719,0.8162499999999999,22,0.1607904129717424,14.982821702957152,0.7183523178100586,842000,111800,953800
4887,"(0.5, 10)",37,0.9952235223522352,1.6127430762485009,0.93875,23,0.1491928841326573,15.792827844619753,0.8096327781677246,934000,122700,1056700
4888,"(0.5, 10)",38,0.5,15241974873.650146,0.08125,0,0.7475091949222139,1.351938247680664,1.3516244888305664,4000,9500,13500
4889,"(0.5, 10)",38,0.8568256825682566,190.46526872629016,0.08125,1,0.7500186724697222,2.013465642929077,0.6612141132354736,8000,9500,17500
4890,"(0.5, 10)",38,0.8568256825682566,9.36977916022862,0.08125,2,1.76985433941657,2.590688705444336,0.5767748355865479,12000,9500,21500
4891,"(0.5, 10)",38,0.8568256825682566,9.66579048094374,0.08125,3,1.76985433941657,3.186333417892456,0.5952103137969971,16000,9500,25500
4892,"(0.5, 10)",38,0.8568256825682566,0.171914064806059,0.08125,4,1.76985433941657,3.750811100006104,0.5640056133270264,20000,9500,29500
4893,"(0.5, 10)",38,0.8568256825682566,0.1525045407383632,0.08125,5,1.76985433941657,4.331713914871216,0.5804502964019775,24000,9500,33500
4894,"(0.5, 10)",38,0.8568256825682566,0.1232069128430342,0.08125,6,1.423260806992542,4.890916347503662,0.5588235855102539,28000,9500,37500
4895,"(0.5, 10)",38,0.8568256825682566,0.1039127698467976,0.08125,7,0.7565433117437843,5.482369899749756,0.5910887718200684,32000,9500,41500
4896,"(0.5, 10)",38,0.8568256825682566,0.1022959945383005,0.08125,8,0.7440986232928188,6.068583250045776,0.5857975482940674,36000,9500,45500
4897,"(0.5, 10)",38,0.8568256825682566,3.747600306410632,0.08125,9,0.7440986232928188,6.736871719360352,0.6679022312164307,40000,9500,49500
4898,"(0.5, 10)",38,0.8568256825682566,0.1318168095905896,0.08125,10,0.7440986232928188,7.385512113571167,0.6482353210449219,44000,9500,53500
4899,"(0.5, 10)",38,0.8568256825682566,4.252501544557658,0.44875,11,0.4470575927569418,8.205663442611694,0.8198122978210449,88000,18000,106000
4900,"(0.5, 10)",38,0.8983498349834983,0.1271721082497595,0.44875,12,0.4523339866255306,8.834602355957031,0.6285488605499268,110000,18000,128000
4901,"(0.5, 10)",38,0.8983498349834983,0.4607591480628031,0.44875,13,0.3582631456835238,9.59502124786377,0.7600147724151611,154000,26500,180500
4902,"(0.5, 10)",38,0.908262826282628,0.2127089038525842,0.57125,14,0.3582631456835238,10.487638473510742,0.8922255039215088,210000,38000,248000
4903,"(0.5, 10)",38,0.90990699069907,0.7321751644477072,0.57125,15,0.3582631456835238,11.30534601211548,0.817328691482544,266000,49500,315500
4904,"(0.5, 10)",38,0.9342334233423342,0.0936379390436213,0.57125,16,0.3582535742214447,11.94714331626892,0.6414048671722412,294000,49500,343500
4905,"(0.5, 10)",38,0.9342334233423342,0.10063216733922,0.6937500000000001,17,0.3582535742214447,12.8563232421875,0.90877103805542,362000,60400,422400
4906,"(0.5, 10)",38,0.9398259825982596,0.0851390405903395,0.57125,18,0.3582441771899091,13.773529052734377,0.9168305397033693,418000,71900,489900
4907,"(0.5, 10)",38,0.9455025502550256,0.1053381995466585,0.57125,19,0.3582441771899091,14.617928743362429,0.8440501689910889,474000,83400,557400
4908,"(0.5, 10)",38,0.9458145814581456,0.0893159282416933,0.57125,20,0.3582441771899091,15.423410892486572,0.805138111114502,530000,94900,624900
4909,"(0.5, 10)",38,0.9529072907290728,0.1045625939547378,0.6937500000000001,21,0.3582441771899091,16.260859966278076,0.8370959758758545,598000,105800,703800
4910,"(0.5, 10)",38,0.961068106810681,0.1134804576798782,0.6937500000000001,22,0.3582441771899091,17.011533737182617,0.7503201961517334,666000,116700,782700
4911,"(0.5, 10)",38,0.9647164716471646,0.1110350642813597,0.57125,23,0.3417582468832658,17.813364028930664,0.801478385925293,722000,128200,850200
4912,"(0.5, 10)",38,0.9696489648964896,0.1085039571691159,0.8162499999999999,24,0.400206217975341,18.624298095703125,0.8106160163879395,802000,139700,941700
4913,"(0.5, 10)",38,0.9905910591059104,0.0842023185088439,0.8162499999999999,25,0.400206217975341,19.354366302490234,0.7297513484954834,882000,151200,1033200
4914,"(0.5, 10)",39,0.5,30006537.84531619,0.08125,0,0.8262183713549427,1.349501132965088,1.3491475582122805,4000,9500,13500
4915,"(0.5, 10)",39,0.8298229822982298,48.03876386913957,0.08125,1,0.4162364000004919,2.019888639450073,0.6700265407562256,8000,9500,17500
4916,"(0.5, 10)",39,0.8298229822982298,3.797639733161279,0.08125,2,0.7870621557424533,2.6123921871185303,0.5921604633331299,12000,9500,21500
4917,"(0.5, 10)",39,0.8298229822982298,38.28687695183096,0.08125,3,1.048387565866441,3.2894744873046875,0.6764216423034668,16000,9500,25500
4918,"(0.5, 10)",39,0.8298229822982298,1.5754106777813033,0.08125,4,1.048387565866441,3.863136053085327,0.5732927322387695,20000,9500,29500
4919,"(0.5, 10)",39,0.8298229822982298,0.1583033488209333,0.08125,5,1.085984804168224,4.399009943008423,0.5355098247528076,24000,9500,33500
4920,"(0.5, 10)",39,0.8298229822982298,49.90332621561247,0.08125,6,0.5259370571171336,4.93490195274353,0.5355837345123291,28000,9500,37500
4921,"(0.5, 10)",39,0.8298229822982298,0.0334828705538719,0.08125,7,0.5259370571171336,5.472865581512451,0.5376739501953125,32000,9500,41500
4922,"(0.5, 10)",39,0.8298229822982298,2.477705355743993,0.08125,8,0.5259370571171336,5.991528749465942,0.5183594226837158,36000,9500,45500
4923,"(0.5, 10)",39,0.8298229822982298,0.0657155256420283,0.08125,9,0.5269928700627697,6.511231899261475,0.519402027130127,40000,9500,49500
4924,"(0.5, 10)",39,0.8298229822982298,0.0242866305039751,0.08125,10,0.5259370571171336,7.033616781234741,0.5220870971679688,44000,9500,53500
4925,"(0.5, 10)",39,0.8298229822982298,0.0101291931282939,0.57125,11,0.5259370571171336,7.642437219619751,0.6085116863250732,100000,21000,121000
4926,"(0.5, 10)",39,0.9312091209120912,0.0927718158300724,0.57125,12,0.5259370571171336,8.239060878753662,0.5963118076324463,156000,32500,188500
4927,"(0.5, 10)",39,1.0,0.0105339797726204,0.08125,13,0.5259370571171336,8.842103004455566,0.6026744842529297,164000,41600,205600
4928,"(0.5, 10)",39,1.0,0.0286735975717063,0.08125,14,0.5259370571171336,9.437090873718262,0.5946710109710693,172000,50700,222700
4929,"(0.5, 10)",39,1.0,0.1388689568577268,0.08125,15,0.5259370571171336,10.045756816864014,0.608344316482544,180000,59800,239800
4930,"(0.5, 10)",39,1.0,0.2919716425813659,0.08125,16,0.5259370571171336,10.64209485054016,0.5960395336151123,188000,68900,256900
4931,"(0.5, 10)",39,1.0,0.0772569419516863,0.08125,17,0.5259370571171336,11.20846939086914,0.5660414695739746,192000,68900,260900
4932,"(0.5, 10)",39,1.0,382.2537014639021,0.08125,18,0.5259370571171336,11.78039026260376,0.5716016292572021,196000,68900,264900
4933,"(0.5, 10)",39,1.0,0.0539807918290078,0.08125,19,0.5259370571171336,12.442615270614624,0.6619048118591309,204000,78000,282000
4934,"(0.5, 10)",39,1.0,6.008320793627588,0.08125,20,0.5259370571171336,13.021597146987917,0.5786714553833008,208000,78000,286000
4935,"(0.5, 10)",39,1.0,0.0285519453017732,0.08125,21,0.5259370571171336,13.593282461166382,0.5713484287261963,212000,78000,290000
4936,"(0.5, 10)",39,1.0,0.0054609295241104,0.08125,22,0.5259370571171336,14.194408178329468,0.6007978916168213,220000,87100,307100
4937,"(0.5, 10)",39,1.0,0.0082368413817024,0.08125,23,0.5259370571171336,14.796236753463743,0.6015040874481201,228000,96200,324200
4938,"(0.5, 10)",39,1.0,0.0171996379095128,0.08125,24,0.5259370571171336,15.4077627658844,0.6111929416656494,236000,105300,341300
4939,"(0.5, 10)",39,1.0,1.8703827952185343,0.20375,25,0.5259370571171336,16.029288291931152,0.6212162971496582,256000,113800,369800
4940,"(0.5, 10)",39,1.0,0.0090468535546337,0.20375,26,0.5259370571171336,16.602643966674805,0.5730266571044922,266000,113800,379800
4941,"(0.5, 10)",39,1.0,0.0167927912334489,0.08125,27,0.5259370571171336,17.22201108932495,0.6190509796142578,274000,122900,396900
4942,"(0.5, 10)",39,1.0,47.716243321741565,0.6937500000000001,28,0.4351384099268739,17.861305952072144,0.6389508247375488,342000,133800,475800
4943,"(0.5, 10)",39,1.0,0.0249714823872483,0.6937500000000001,29,0.5259370571171336,18.45426082611084,0.5926365852355957,376000,133800,509800
4944,"(0.5, 10)",39,1.0,0.0201640109109212,0.08125,30,0.5259370571171336,19.09332680702209,0.6387288570404053,384000,142900,526900
4945,"(0.5, 10)",39,1.0,0.007438341222796,0.57125,31,0.5259370571171336,19.73083567619324,0.6371638774871826,440000,154400,594400
4946,"(0.5, 10)",39,1.0,0.0108668897252072,0.08125,32,0.5259370571171336,20.38198184967041,0.6508221626281738,448000,163500,611500
4947,"(0.5, 10)",39,1.0,0.0048309507861691,0.08125,33,0.5259370571171336,21.1429386138916,0.7606139183044434,456000,172600,628600
4948,"(0.5, 10)",39,1.0,0.0064597540861767,0.08125,34,0.5259370571171336,21.833048820495605,0.6897754669189453,464000,181700,645700
4949,"(0.5, 10)",39,1.0,10.559037302457922,0.08125,35,0.5259370571171336,22.50413680076599,0.6707677841186523,472000,190800,662800
4950,"(0.5, 10)",39,1.0,0.9372647738687436,0.08125,36,0.5259370571171336,23.110557794570923,0.606083869934082,476000,190800,666800
4951,"(0.5, 10)",39,1.0,0.0190089920501719,0.08125,37,0.5259370571171336,23.726094245910645,0.6151793003082275,480000,190800,670800
4952,"(0.5, 10)",39,1.0,0.2159057350299781,0.08125,38,0.5259370571171336,24.31608557701111,0.589667797088623,484000,190800,674800
4953,"(0.5, 10)",39,1.0,87.88969809857805,0.08125,39,0.5259370571171336,24.91164541244507,0.595224142074585,488000,190800,678800
4954,"(0.5, 10)",39,1.0,0.0296202809509375,0.08125,40,0.5259370571171336,25.53815340995789,0.6261835098266602,496000,199900,695900
4955,"(0.5, 10)",39,1.0,0.0788168875306905,0.08125,41,0.5259370571171336,26.16440773010254,0.6259479522705078,504000,209000,713000
4956,"(0.5, 10)",39,1.0,0.0094537958528903,0.08125,42,0.5259370571171336,26.78567862510681,0.6209475994110107,512000,218100,730100
4957,"(0.5, 10)",39,1.0,0.0222589951694264,0.08125,43,0.5259370571171336,27.413529872894287,0.6275312900543213,520000,227200,747200
4958,"(0.5, 10)",39,1.0,0.0310493685701482,0.08125,44,0.5259370571171336,28.04185438156128,0.6279945373535156,528000,236300,764300
4959,"(0.5, 10)",39,1.0,0.0272506715978655,0.6937500000000001,45,0.5259370571171336,28.686000108718872,0.6438169479370117,596000,247200,843200
4960,"(0.5, 10)",39,1.0,0.0126914576206978,0.44875,46,0.5259370571171336,29.33461570739746,0.6482827663421631,640000,255700,895700
4961,"(0.5, 10)",39,1.0,0.0145815228287474,0.08125,47,0.5259370571171336,29.97333931922913,0.6383967399597168,648000,264800,912800
4962,"(0.5, 10)",39,1.0,0.0038761523029863,0.57125,48,0.5259370571171336,30.754875421524048,0.7812094688415527,704000,276300,980300
4963,"(0.5, 10)",39,1.0,0.0227274654579956,0.08125,49,0.5259370571171336,31.40621972084045,0.6510117053985596,712000,285400,997400
4964,"(0.5, 10)",39,1.0,0.0301833037400343,0.08125,50,0.5259370571171336,32.037808418273926,0.6312527656555176,720000,294500,1014500
4965,"(0.5, 10)",40,0.5,3428934.913907465,0.08125,0,0.5231652850792713,1.2490675449371338,1.2487413883209229,4000,9500,13500
4966,"(0.5, 10)",40,0.7409780978097809,105.95228198139442,0.08125,1,0.5231652850792713,1.9180376529693604,0.6686646938323975,8000,9500,17500
4967,"(0.5, 10)",40,0.7409780978097809,26.591353031706905,0.08125,2,0.6677418229054615,2.518489360809326,0.6001322269439697,12000,9500,21500
4968,"(0.5, 10)",40,0.7409780978097809,6.532203778274647,0.08125,3,0.6677418229054615,3.0963521003723145,0.5775470733642578,16000,9500,25500
4969,"(0.5, 10)",40,0.7409780978097809,0.0442337852581836,0.08125,4,0.5231652850792713,3.612215042114258,0.5155458450317383,20000,9500,29500
4970,"(0.5, 10)",40,0.7409780978097809,0.2365302141845266,0.08125,5,0.5261100974415001,4.128696441650391,0.516188383102417,24000,9500,33500
4971,"(0.5, 10)",40,0.7409780978097809,0.063524108805668,0.08125,6,0.5261100974415001,4.650517702102661,0.521522045135498,28000,9500,37500
4972,"(0.5, 10)",40,0.7409780978097809,0.0553721859287826,0.08125,7,0.5261100974415001,5.164874076843262,0.5140490531921387,32000,9500,41500
4973,"(0.5, 10)",40,0.7409780978097809,38.34065972548875,0.08125,8,0.5261100974415001,5.683782577514648,0.5186100006103516,36000,9500,45500
4974,"(0.5, 10)",40,0.7409780978097809,0.0303562659414581,0.08125,9,0.5261100974415001,6.201024293899536,0.5169246196746826,40000,9500,49500
4975,"(0.5, 10)",40,0.7409780978097809,0.0388118321042755,0.08125,10,0.5261100974415001,6.723380565643311,0.5220539569854736,44000,9500,53500
4976,"(0.5, 10)",40,0.7409780978097809,0.0313115353671201,0.08125,11,0.5261100974415001,7.309746742248535,0.5860674381256104,52000,18600,70600
4977,"(0.5, 10)",40,0.99998799879988,0.0289263422255061,0.08125,12,0.5261100974415001,7.898389577865601,0.5883233547210693,60000,27700,87700
4978,"(0.5, 10)",40,1.0,14.884962426854251,0.08125,13,0.5261100974415001,8.48788070678711,0.5891857147216797,68000,36800,104800
4979,"(0.5, 10)",40,1.0,3.45493977318643,0.08125,14,0.5261100974415001,9.08459734916687,0.5963902473449707,76000,45900,121900
4980,"(0.5, 10)",40,1.0,0.0051274830780993,0.08125,15,0.5261100974415001,9.69829535484314,0.6133625507354736,80000,45900,125900
4981,"(0.5, 10)",40,1.0,4.339325731659899,0.08125,16,0.5261100974415001,10.301185369491575,0.6025776863098145,88000,55000,143000
4982,"(0.5, 10)",40,1.0,0.2819099876947517,0.08125,17,0.5261100974415001,10.865426540374756,0.5639138221740723,92000,55000,147000
4983,"(0.5, 10)",40,1.0,0.785618825350213,0.08125,18,0.5261100974415001,11.471434593200684,0.6056833267211914,100000,64100,164100
4984,"(0.5, 10)",40,1.0,4.32867622762185,0.08125,19,0.5261100974415001,12.080979108810425,0.609224796295166,108000,73200,181200
4985,"(0.5, 10)",40,1.0,0.0327487503775575,0.08125,20,0.5261100974415001,12.64570927619934,0.5644195079803467,112000,73200,185200
4986,"(0.5, 10)",40,1.0,11.92677997837847,0.44875,21,0.5261100974415001,13.261508703231812,0.6154897212982178,156000,81700,237700
4987,"(0.5, 10)",40,1.0,0.0756663209408637,0.08125,22,0.5261100974415001,13.874138116836548,0.6123223304748535,164000,90800,254800
4988,"(0.5, 10)",40,1.0,0.0192427893883242,0.08125,23,0.5261100974415001,14.474716424942017,0.6002418994903564,172000,99900,271900
4989,"(0.5, 10)",40,1.0,0.0105940471679429,0.08125,24,0.5261100974415001,15.098372220993042,0.62333083152771,180000,109000,289000
4990,"(0.5, 10)",40,1.0,0.0064109776644697,0.08125,25,0.5261100974415001,15.706812381744385,0.6081082820892334,188000,118100,306100
4991,"(0.5, 10)",40,1.0,0.2906221144946843,0.08125,26,0.5261100974415001,16.34319019317627,0.6360373497009277,196000,127200,323200
4992,"(0.5, 10)",40,1.0,0.0666663483276226,0.6937500000000001,27,0.5261100974415001,17.031501293182373,0.6879825592041016,264000,138100,402100
4993,"(0.5, 10)",40,1.0,0.0187591602388278,0.08125,28,0.5261100974415001,17.745640516281128,0.7138309478759766,272000,147200,419200
4994,"(0.5, 10)",40,1.0,0.0463244138451812,0.57125,29,0.3667422132238427,18.45084261894226,0.7048227787017822,328000,158700,486700
4995,"(0.5, 10)",40,1.0,0.0212761373794808,0.08125,30,0.5261100974415001,19.16304993629456,0.7118799686431885,336000,167800,503800
4996,"(0.5, 10)",40,1.0,0.0053628151959536,0.08125,31,0.5261100974415001,19.776674032211304,0.6133184432983398,344000,176900,520900
4997,"(0.5, 10)",40,1.0,0.0051158549331418,0.08125,32,0.5261100974415001,20.38562560081482,0.6086273193359375,352000,186000,538000
4998,"(0.5, 10)",40,1.0,0.0706931995428861,0.08125,33,0.5261100974415001,21.051969289779663,0.6660394668579102,360000,195100,555100
4999,"(0.5, 10)",40,1.0,1341.9640729820958,0.08125,34,0.5261100974415001,21.651190042495728,0.5988855361938477,364000,195100,559100
5000,"(0.5, 10)",40,1.0,0.5043241947866345,0.08125,35,0.5261100974415001,22.27600836753845,0.6244876384735107,372000,204200,576200
5001,"(0.5, 10)",40,1.0,0.0319563781953161,0.08125,36,0.5261100974415001,22.906090259552,0.6297636032104492,380000,213300,593300
5002,"(0.5, 10)",40,1.0,0.0106421535170638,0.08125,37,0.5261100974415001,23.49681520462036,0.5903785228729248,384000,213300,597300
5003,"(0.5, 10)",40,1.0,0.0597733500618739,0.08125,38,0.5261100974415001,24.146151304244995,0.6489965915679932,392000,222400,614400
5004,"(0.5, 10)",40,1.0,0.2951216525422851,0.08125,39,0.5261100974415001,24.73638415336609,0.5898926258087158,396000,222400,618400
5005,"(0.5, 10)",40,1.0,2.506966163345301,0.08125,40,0.5261100974415001,25.33490562438965,0.5982091426849365,400000,222400,622400
5006,"(0.5, 10)",40,1.0,0.0166871190368332,0.08125,41,0.5261100974415001,25.91931843757629,0.5841047763824463,404000,222400,626400
5007,"(0.5, 10)",40,1.0,0.0065728755414115,0.08125,42,0.5261100974415001,26.538307905197144,0.6186614036560059,412000,231500,643500
5008,"(0.5, 10)",40,1.0,0.0069081676748828,0.08125,43,0.5261100974415001,27.166325092315677,0.6276910305023193,420000,240600,660600
5009,"(0.5, 10)",40,1.0,0.005734240130547,0.08125,44,0.5261100974415001,27.79599165916443,0.6293461322784424,428000,249700,677700
5010,"(0.5, 10)",40,1.0,0.0277054926363367,0.08125,45,0.5261100974415001,28.537328958511356,0.7410051822662354,436000,258800,694800
5011,"(0.5, 10)",40,1.0,0.0104675341202625,0.08125,46,0.5261100974415001,29.167484521865845,0.6298277378082275,444000,267900,711900
5012,"(0.5, 10)",40,1.0,0.0515399796173621,0.08125,47,0.5261100974415001,29.79884123802185,0.6310505867004395,452000,277000,729000
5013,"(0.5, 10)",40,1.0,1.2572771243035223,0.08125,48,0.5261100974415001,30.40597605705261,0.6068148612976074,456000,277000,733000
5014,"(0.5, 10)",40,1.0,0.0148463775286535,0.08125,49,0.5261100974415001,31.04280734062195,0.6365141868591309,464000,286100,750100
5015,"(0.5, 10)",40,1.0,3.9707592542179,0.08125,50,0.5261100974415001,31.690929651260376,0.6477997303009033,472000,295200,767200
5016,"(0.5, 10)",40,1.0,0.022974012296621,0.08125,51,0.5261100974415001,32.332441568374634,0.6411840915679932,480000,304300,784300
5017,"(0.5, 10)",40,1.0,0.2665938696868343,0.08125,52,0.5261100974415001,32.95346522331238,0.620685338973999,484000,304300,788300
5018,"(0.5, 10)",40,1.0,0.0167086749195423,0.08125,53,0.5261100974415001,33.56511473655701,0.6113181114196777,488000,304300,792300
5019,"(0.5, 10)",40,1.0,0.0125418045743801,0.08125,54,0.5261100974415001,34.222569942474365,0.6571221351623535,496000,313400,809400
5020,"(0.5, 10)",40,1.0,1.2610658131526056,0.08125,55,0.5261100974415001,34.869022369384766,0.6461126804351807,504000,322500,826500
5021,"(0.5, 10)",40,1.0,0.0022401002715625,0.08125,56,0.5261100974415001,35.4843270778656,0.6149895191192627,508000,322500,830500
5022,"(0.5, 10)",40,1.0,2.0447820126896,0.08125,57,0.5261100974415001,36.13076949119568,0.6461145877838135,516000,331600,847600
5023,"(0.5, 10)",40,1.0,0.0720121098343881,0.08125,58,0.5261100974415001,36.78083515167236,0.6497523784637451,524000,340700,864700
5024,"(0.5, 10)",40,1.0,0.0098267669839837,0.20375,59,0.5261100974415001,37.44858717918396,0.6674175262451172,544000,349200,893200
5025,"(0.5, 10)",40,1.0,0.0044031734576449,0.08125,60,0.5261100974415001,38.10975289344788,0.6608326435089111,552000,358300,910300
5026,"(0.5, 10)",40,1.0,0.2759682134918933,0.08125,61,0.5261100974415001,38.91438436508179,0.804297924041748,560000,367400,927400
5027,"(0.5, 10)",40,1.0,0.0030941685435151,0.08125,62,0.5261100974415001,39.533575773239136,0.6188549995422363,564000,367400,931400
5028,"(0.5, 10)",40,1.0,0.2796353504768519,0.08125,63,0.5261100974415001,40.18589520454407,0.6519854068756104,572000,376500,948500
5029,"(0.5, 10)",40,1.0,0.2120042998943784,0.08125,64,0.5261100974415001,40.81109070777893,0.624875545501709,576000,376500,952500
5030,"(0.5, 10)",40,1.0,0.009118349077349,0.08125,65,0.5261100974415001,41.43948411941528,0.628087043762207,580000,376500,956500
5031,"(0.5, 10)",40,1.0,0.0131431783289064,0.08125,66,0.5261100974415001,42.0900776386261,0.650277853012085,588000,385600,973600
5032,"(0.5, 10)",40,1.0,0.7234963450543769,0.08125,67,0.5261100974415001,42.738359451293945,0.6479594707489014,596000,394700,990700
5033,"(0.5, 10)",40,1.0,0.4199631948026084,0.57125,68,0.5261100974415001,43.4128725528717,0.6742234230041504,652000,406200,1058200
5034,"(0.5, 10)",41,0.5,172670008.1099078,0.08125,0,0.7436612235291853,1.2682065963745115,1.2678608894348145,4000,9500,13500
5035,"(0.5, 10)",41,0.7951995199519951,17564.302545001334,0.08125,1,0.5343797033618388,1.935441732406616,0.6668930053710938,8000,9500,17500
5036,"(0.5, 10)",41,0.7951995199519951,573.2391039859415,0.08125,2,0.5217787236326779,2.5367653369903564,0.6010270118713379,12000,9500,21500
5037,"(0.5, 10)",41,0.7951995199519951,29.67150319490408,0.08125,3,1.0694465554641437,3.1082589626312256,0.5711884498596191,16000,9500,25500
5038,"(0.5, 10)",41,0.7951995199519951,0.2824700143423475,0.08125,4,1.0694465554641437,3.641728401184082,0.5331695079803467,20000,9500,29500
5039,"(0.5, 10)",41,0.7951995199519951,1.4225019260180485,0.08125,5,1.0694465554641437,4.166751861572266,0.5247061252593994,24000,9500,33500
5040,"(0.5, 10)",41,0.7951995199519951,0.1210620237952609,0.08125,6,1.4532020767884557,4.692393779754639,0.525275468826294,28000,9500,37500
5041,"(0.5, 10)",41,0.7951995199519951,0.5720595840376772,0.08125,7,1.4532020767884557,5.25372052192688,0.5610063076019287,32000,9500,41500
