,accuracy,seed,n_gen,score,elapsed_time
1068,0.005,38,10,36215909.82724721,14.960542440414429
1069,0.005,38,11,36215909.82724721,16.332635164260864
1070,0.005,38,12,36215909.82724721,17.590115547180176
1071,0.005,38,13,36215909.82724721,19.05281162261963
1072,0.005,38,14,36215909.82724721,20.263424396514893
1073,0.005,38,15,36215909.82724721,21.64458179473877
1074,0.005,38,16,36215909.82724721,23.096649408340454
1075,0.005,38,17,36215909.82724721,24.253337144851685
1076,0.005,38,18,36215909.82724721,25.55601191520691
1077,0.005,38,19,36215909.82724721,26.837083339691162
1078,0.005,38,20,36215909.82724721,28.347284078598022
1079,0.005,38,21,36215909.82724721,29.63092041015625
1080,0.005,38,22,36215909.82724721,30.928956270217896
1081,0.005,38,23,36215909.82724721,32.28503441810608
1082,0.005,38,24,36215909.82724721,33.53527760505676
1083,0.005,38,25,36215909.82724721,35.02871298789978
1084,0.005,38,26,36215909.82724721,36.30565857887268
1085,0.005,38,27,36215909.82724721,37.698322772979736
1086,0.005,39,0,33567671.82847116,1.1867387294769287
1087,0.005,39,1,33567671.82847116,2.6024022102355957
1088,0.005,39,2,35588401.92883691,3.9141201972961426
1089,0.005,39,3,35588401.92883691,5.268952131271362
1090,0.005,39,4,36060367.620629564,6.556922435760498
1091,0.005,39,5,36060367.620629564,7.920375823974609
1092,0.005,39,6,36060367.620629564,9.336254358291626
1093,0.005,39,7,36060367.620629564,10.59778356552124
1094,0.005,39,8,36060367.620629564,11.993133068084717
1095,0.005,39,9,34527683.79808822,13.251387357711792
1096,0.005,39,10,34527683.79808822,14.425416946411133
1097,0.005,39,11,34527683.79808822,15.691807270050049
1098,0.005,39,12,34527683.79808822,17.01909327507019
1099,0.005,39,13,34527683.79808822,18.294902801513672
1100,0.005,39,14,34527683.79808822,19.580137252807617
1101,0.005,39,15,36783749.95000549,20.828765153884888
1102,0.005,39,16,35880990.34402837,22.207558631896973
1103,0.005,39,17,35880990.34402837,23.33798384666443
1104,0.005,39,18,35880990.34402837,24.716015815734863
1105,0.005,39,19,35880990.34402837,26.120661735534668
1106,0.005,39,20,35880990.34402837,27.24869203567505
1107,0.005,39,21,35880990.34402837,28.53597354888916
1108,0.005,39,22,35880990.34402837,29.811028718948364
1109,0.005,39,23,35880990.34402837,31.164693593978882
1110,0.005,39,24,35880990.34402837,32.542468786239624
1111,0.005,39,25,35880990.34402837,33.8211510181427
1112,0.005,39,26,35880990.34402837,35.17082214355469
1113,0.005,39,27,35880990.34402837,36.43229389190674
1114,0.005,40,0,34169559.51986518,1.3598546981811523
1115,0.005,40,1,34460133.45654762,2.7927169799804688
1116,0.005,40,2,34460133.45654762,4.095150470733643
1117,0.005,40,3,34460133.45654762,5.406001329421997
1118,0.005,40,4,34460133.45654762,6.878329038619995
1119,0.005,40,5,36008392.73476779,8.163307905197144
1120,0.005,40,6,36008392.73476779,9.602407932281494
1121,0.005,40,7,36008392.73476779,11.094455242156982
1122,0.005,40,8,36008392.73476779,12.246268033981323
1123,0.005,40,9,36008392.73476779,13.607539176940918
1124,0.005,40,10,36131286.62220047,14.858720302581787
1125,0.005,40,11,36131286.62220047,16.171831369400024
1126,0.005,40,12,36131286.62220047,17.62161159515381
1127,0.005,40,13,36131286.62220047,18.975230932235718
1128,0.005,40,14,36131286.62220047,20.21612024307251
1129,0.005,40,15,36131286.62220047,21.56614875793457
1130,0.005,40,16,36131286.62220047,22.838401556015015
1131,0.005,40,17,36131286.62220047,24.2926242351532
1132,0.005,40,18,36131286.62220047,25.50258731842041
1133,0.005,40,19,36131286.62220047,26.997642993927002
1134,0.005,40,20,36131286.62220047,28.303448915481567
1135,0.005,40,21,36131286.62220047,29.712649822235107
1136,0.005,40,22,36450363.44051149,31.158743381500244
1137,0.005,40,23,36450363.44051149,32.49131155014038
1138,0.005,40,24,36450363.44051149,33.83047699928284
1139,0.005,40,25,36450363.44051149,35.2608060836792
1140,0.005,40,26,36450363.44051149,36.537614822387695
1141,0.005,41,0,35564211.770548,1.448617935180664
1142,0.005,41,1,35564211.770548,2.710972785949707
1143,0.005,41,2,35564211.770548,4.02126932144165
1144,0.005,41,3,35564211.770548,5.329241991043091
1145,0.005,41,4,36180001.01846303,6.669467926025391
1146,0.005,41,5,36180001.01846303,8.055895328521729
1147,0.005,41,6,36180001.01846303,9.314507246017456
1148,0.005,41,7,36180001.01846303,10.608812093734741
1149,0.005,41,8,36099963.01635631,11.940512895584106
1150,0.005,41,9,33787983.38429765,13.263731241226196
1151,0.005,41,10,36334188.41052074,14.477147102355957
1152,0.005,41,11,36334188.41052074,15.828057765960693
1153,0.005,41,12,36334188.41052074,17.024415969848633
1154,0.005,41,13,36334188.41052074,18.21589732170105
1155,0.005,41,14,36334188.41052074,19.536237955093384
1156,0.005,41,15,36334188.41052074,20.810768127441406
1157,0.005,41,16,36334188.41052074,22.051950454711914
1158,0.005,41,17,36334188.41052074,23.411911487579346
1159,0.005,41,18,36334188.41052074,24.62122893333435
1160,0.005,41,19,36334188.41052074,25.893070459365845
1161,0.005,41,20,36334188.41052074,27.147867679595947
1162,0.005,41,21,36334188.41052074,28.535052061080933
1163,0.005,41,22,36334188.41052074,29.68773865699768
1164,0.005,41,23,36334188.41052074,31.015424251556396
1165,0.005,41,24,36334188.41052074,32.35651230812073
1166,0.005,41,25,36334188.41052074,33.52868938446045
1167,0.005,41,26,36334188.41052074,34.78070330619812
1168,0.005,41,27,35886065.641229264,35.98974967002869
1169,0.005,41,28,35886065.641229264,37.28463339805603
1170,0.005,42,0,34437093.15373037,1.3121044635772705
1171,0.005,42,1,34437093.15373037,2.650580406188965
1172,0.005,42,2,34437093.15373037,4.016162872314453
1173,0.005,42,3,34437093.15373037,5.346984624862671
1174,0.005,42,4,33341723.54331486,6.625621795654297
1175,0.005,42,5,33341723.54331486,7.8941826820373535
1176,0.005,42,6,33341723.54331486,9.169675588607788
1177,0.005,42,7,33341723.54331486,10.420900583267212
1178,0.005,42,8,33341723.54331486,11.695159673690796
1179,0.005,42,9,33341723.54331486,12.968082904815674
1180,0.005,42,10,33341723.54331486,14.261353015899658
1181,0.005,42,11,33341723.54331486,15.361655235290527
1182,0.005,42,12,33341723.54331486,16.719066381454468
1183,0.005,42,13,33341723.54331486,17.967340230941772
1184,0.005,42,14,33341723.54331486,19.187930583953857
1185,0.005,42,15,33341723.54331486,20.583052158355713
1186,0.005,42,16,33341723.54331486,21.888999700546265
1187,0.005,42,17,36747203.38755542,23.0899555683136
1188,0.005,42,18,36747203.38755542,24.303107261657715
1189,0.005,42,19,36747203.38755542,25.581217527389526
1190,0.005,42,20,36747203.38755542,26.955126762390137
1191,0.005,42,21,36747203.38755542,28.169450283050537
1192,0.005,42,22,36747203.38755542,29.579980850219727
1193,0.005,42,23,36747203.38755542,30.876515865325928
1194,0.005,42,24,36747203.38755542,32.190749168395996
1195,0.005,42,25,36747203.38755542,33.43653154373169
1196,0.005,42,26,36747203.38755542,34.804166078567505
1197,0.005,42,27,36747203.38755542,35.917357444763184
1198,0.005,42,28,36747203.38755542,37.19909381866455
1199,0.005,43,0,34804210.25416879,1.2829310894012451
1200,0.005,43,1,35042316.31164877,2.5015714168548584
1201,0.005,43,2,35042316.31164877,3.788717031478882
1202,0.005,43,3,35042316.31164877,4.949297904968262
1203,0.005,43,4,35042316.31164877,6.298656225204468
1204,0.005,43,5,37003813.13648267,7.578560829162598
1205,0.005,43,6,37003813.13648267,8.862492084503174
1206,0.005,43,7,37003813.13648267,10.26193118095398
1207,0.005,43,8,37003813.13648267,11.391493320465088
1208,0.005,43,9,37003813.13648267,12.644541501998901
1209,0.005,43,10,37003813.13648267,13.779061555862427
1210,0.005,43,11,37003813.13648267,15.053820610046387
1211,0.005,43,12,37003813.13648267,16.475976943969727
1212,0.005,43,13,37003813.13648267,17.60141634941101
1213,0.005,43,14,37003813.13648267,18.899261951446533
1214,0.005,43,15,37003813.13648267,20.181063175201416
1215,0.005,43,16,37003813.13648267,21.442913055419922
1216,0.005,43,17,37003813.13648267,22.743396759033203
1217,0.005,43,18,37003813.13648267,23.90400743484497
1218,0.005,43,19,37003813.13648267,25.17322015762329
1219,0.005,43,20,37003813.13648267,26.376298427581787
1220,0.005,43,21,37003813.13648267,27.638793468475342
1221,0.005,43,22,37003813.13648267,28.930249452590942
1222,0.005,43,23,37003813.13648267,30.40255069732666
1223,0.005,43,24,37003813.13648267,31.62206792831421
1224,0.005,43,25,37003813.13648267,32.87964844703674
1225,0.005,43,26,37003813.13648267,34.31803631782532
1226,0.005,43,27,37003813.13648267,35.657692670822144
1227,0.005,43,28,37003813.13648267,36.910539627075195
1228,0.005,44,0,33574977.70697355,1.3409345149993896
1229,0.005,44,1,34817716.94535509,2.617884397506714
1230,0.005,44,2,33689795.31043564,3.8001787662506104
1231,0.005,44,3,33689795.31043564,5.116836309432983
1232,0.005,44,4,36182949.1425687,6.308424234390259
1233,0.005,44,5,36182949.1425687,7.624643564224243
1234,0.005,44,6,36182949.1425687,8.804814338684082
1235,0.005,44,7,36182949.1425687,10.11858344078064
1236,0.005,44,8,36182949.1425687,11.338331699371338
1237,0.005,44,9,36182949.1425687,12.584055185317993
1238,0.005,44,10,36182949.1425687,14.053444385528564
1239,0.005,44,11,36182949.1425687,15.146956443786621
1240,0.005,44,12,36182949.1425687,16.421340227127075
1241,0.005,44,13,36182949.1425687,17.70791745185852
1242,0.005,44,14,36182949.1425687,19.01417112350464
1243,0.005,44,15,36182949.1425687,20.23856782913208
1244,0.005,44,16,36182949.1425687,21.532036781311035
1245,0.005,44,17,35404808.39314814,22.73296070098877
1246,0.005,44,18,35404808.39314814,24.015329360961914
1247,0.005,44,19,35404808.39314814,25.20952081680298
1248,0.005,44,20,35404808.39314814,26.4953293800354
1249,0.005,44,21,35404808.39314814,27.691579341888428
1250,0.005,44,22,35404808.39314814,28.85467839241028
1251,0.005,44,23,35404808.39314814,30.09754180908203
1252,0.005,44,24,35404808.39314814,31.325209140777588
1253,0.005,44,25,35404808.39314814,32.62440800666809
1254,0.005,44,26,35404808.39314814,33.885174036026
1255,0.005,44,27,35404808.39314814,35.132710695266724
1256,0.005,44,28,35404808.39314814,36.359912395477295
1257,0.005,45,0,35092103.65471125,1.2643260955810547
1258,0.005,45,1,33810092.01742982,2.574042558670044
1259,0.005,45,2,33810092.01742982,3.799003839492798
1260,0.005,45,3,35286136.57417954,5.019502878189087
1261,0.005,45,4,34549549.917995706,6.286178350448608
1262,0.005,45,5,34549549.917995706,7.555279493331909
1263,0.005,45,6,35813190.21724601,8.78827977180481
1264,0.005,45,7,35813190.21724601,10.07174301147461
1265,0.005,45,8,35813190.21724601,11.212174654006958
1266,0.005,45,9,35813190.21724601,12.493461608886719
1267,0.005,45,10,35813190.21724601,13.810891389846802
1268,0.005,45,11,35813190.21724601,14.883296489715576
1269,0.005,45,12,35813190.21724601,16.00865602493286
1270,0.005,45,13,35813190.21724601,17.258848190307617
1271,0.005,45,14,35813190.21724601,18.46031951904297
1272,0.005,45,15,35813190.21724601,19.670045852661133
1273,0.005,45,16,35813190.21724601,20.852591514587402
1274,0.005,45,17,35813190.21724601,22.164465188980103
1275,0.005,45,18,35813190.21724601,23.31668972969055
1276,0.005,45,19,35813190.21724601,24.57045888900757
1277,0.005,45,20,35813190.21724601,25.862982034683228
1278,0.005,45,21,35813190.21724601,27.065561056137085
1279,0.005,45,22,35813190.21724601,28.290658712387085
1280,0.005,45,23,35237638.07449895,29.765719890594482
1281,0.005,45,24,35237638.07449895,30.893046379089355
1282,0.005,45,25,35237638.07449895,32.16540789604187
1283,0.005,45,26,35716383.61009098,33.29617762565613
1284,0.005,45,27,35716383.61009098,34.56402111053467
1285,0.005,45,28,35716383.61009098,35.89264178276062
1286,0.005,45,29,35716383.61009098,37.029542207717896
1287,0.005,46,0,33687582.004244775,1.235424518585205
1288,0.005,46,1,34710508.19250848,2.4382164478302
1289,0.005,46,2,34710508.19250848,3.6828556060791016
1290,0.005,46,3,36164185.50484572,4.925793886184692
1291,0.005,46,4,36164185.50484572,6.138947248458862
1292,0.005,46,5,36164185.50484572,7.422681093215942
1293,0.005,46,6,35892260.76110025,8.772887706756592
1294,0.005,46,7,35892260.76110025,10.039705276489258
1295,0.005,46,8,35892260.76110025,11.338268995285034
1296,0.005,46,9,35892260.76110025,12.520620346069336
1297,0.005,46,10,35892260.76110025,13.845537900924683
1298,0.005,46,11,35892260.76110025,14.938672065734863
1299,0.005,46,12,35892260.76110025,16.142882585525513
1300,0.005,46,13,35892260.76110025,17.441970109939575
1301,0.005,46,14,35892260.76110025,18.62121033668518
1302,0.005,46,15,35892260.76110025,19.76523184776306
1303,0.005,46,16,35892260.76110025,21.006028413772583
1304,0.005,46,17,35892260.76110025,22.149536848068237
1305,0.005,46,18,35892260.76110025,23.43465518951416
1306,0.005,46,19,35892260.76110025,24.606162548065186
1307,0.005,46,20,35892260.76110025,25.845293283462524
1308,0.005,46,21,35892260.76110025,26.950292587280273
1309,0.005,46,22,35892260.76110025,28.218265533447266
1310,0.005,46,23,35892260.76110025,29.528276920318604
1311,0.005,46,24,35892260.76110025,30.66811227798462
1312,0.005,46,25,35892260.76110025,31.9812490940094
1313,0.005,46,26,35892260.76110025,33.20141315460205
1314,0.005,46,27,35892260.76110025,34.39308023452759
1315,0.005,46,28,35892260.76110025,35.715206146240234
1316,0.005,46,29,35892260.76110025,36.83907723426819
1317,0.005,47,0,33950137.01570111,1.1855854988098145
1318,0.005,47,1,33950137.01570111,2.444376230239868
1319,0.005,47,2,33950137.01570111,3.661639928817749
1320,0.005,47,3,33950137.01570111,4.847859621047974
1321,0.005,47,4,33950137.01570111,6.137760162353516
1322,0.005,47,5,33950137.01570111,7.272906303405762
1323,0.005,47,6,33950137.01570111,8.64242696762085
1324,0.005,47,7,33950137.01570111,9.708729028701782
1325,0.005,47,8,33950137.01570111,11.001852035522461
1326,0.005,47,9,33950137.01570111,12.209568500518799
1327,0.005,47,10,33950137.01570111,13.327235698699951
1328,0.005,47,11,33950137.01570111,14.5729660987854
1329,0.005,47,12,33950137.01570111,15.872243165969849
1330,0.005,47,13,33950137.01570111,17.179912090301514
1331,0.005,47,14,33950137.01570111,18.27048349380493
1332,0.005,47,15,33950137.01570111,19.60867953300476
1333,0.005,47,16,33950137.01570111,20.76352095603943
1334,0.005,47,17,36271189.08421537,22.02399444580078
1335,0.005,47,18,36271189.08421537,23.30456805229187
1336,0.005,47,19,36271189.08421537,24.48022985458374
1337,0.005,47,20,36271189.08421537,25.728663206100464
1338,0.005,47,21,36271189.08421537,26.93784999847412
1339,0.005,47,22,36271189.08421537,28.265297651290894
1340,0.005,47,23,36271189.08421537,29.459111213684082
1341,0.005,47,24,36271189.08421537,30.75168466567993
1342,0.005,47,25,36271189.08421537,31.971412897109985
1343,0.005,47,26,36271189.08421537,33.283493757247925
1344,0.005,47,27,36102677.557697825,34.37053894996643
1345,0.005,47,28,36102677.557697825,35.68721103668213
1346,0.005,47,29,36102677.557697825,37.072113275527954
1347,0.005,48,0,35933788.68352679,1.077063798904419
1348,0.005,48,1,35933788.68352679,2.0499107837677
1349,0.005,48,2,35933788.68352679,3.0226755142211914
1350,0.005,48,3,35933788.68352679,3.969397783279419
1351,0.005,48,4,35933788.68352679,4.879200458526611
1352,0.005,48,5,36285750.05440053,5.843985080718994
1353,0.005,48,6,36285750.05440053,6.794030666351318
1354,0.005,48,7,36285750.05440053,7.748836517333984
1355,0.005,48,8,36285750.05440053,8.727209091186523
1356,0.005,48,9,36285750.05440053,9.637167930603027
1357,0.005,48,10,36285750.05440053,10.572365045547485
1358,0.005,48,11,36426625.871842094,11.536280632019043
1359,0.005,48,12,36426625.871842094,12.480749607086182
1360,0.005,48,13,36426625.871842094,13.424544095993042
1361,0.005,48,14,36426625.871842094,14.35815167427063
1362,0.005,48,15,36426625.871842094,15.318363904953003
1363,0.005,48,16,36426625.871842094,16.29402208328247
1364,0.005,48,17,36426625.871842094,17.245680809020996
1365,0.005,48,18,36426625.871842094,18.212494134902954
1366,0.005,48,19,36426625.871842094,19.182698488235474
1367,0.005,48,20,36426625.871842094,20.15423083305359
1368,0.005,48,21,36426625.871842094,21.121519565582275
1369,0.005,48,22,36426625.871842094,22.078729152679443
1370,0.005,48,23,36426625.871842094,23.030775785446167
1371,0.005,48,24,36426625.871842094,23.986223697662354
1372,0.005,48,25,36426625.871842094,24.966736316680908
1373,0.005,48,26,36426625.871842094,25.934518337249756
1374,0.005,48,27,36426625.871842094,26.879255056381226
1375,0.005,48,28,36426625.871842094,27.846944570541382
1376,0.005,48,29,36426625.871842094,28.8003511428833
1377,0.005,48,30,36426625.871842094,29.73565912246704
1378,0.005,48,31,36426625.871842094,30.680928945541382
1379,0.005,48,32,36426625.871842094,31.634133100509644
1380,0.005,48,33,36426625.871842094,32.58712124824524
1381,0.005,48,34,36426625.871842094,33.540647745132446
1382,0.005,48,35,36426625.871842094,34.50255823135376
1383,0.005,48,36,36426625.871842094,35.44293975830078
1384,0.005,48,37,36426625.871842094,36.38599491119385
1385,0.005,49,0,35021876.26874836,1.2768213748931885
1386,0.005,49,1,35351139.181485,2.605255365371704
1387,0.005,49,2,35351139.181485,3.898970365524292
1388,0.005,49,3,35351139.181485,5.242764711380005
1389,0.005,49,4,34958657.58184668,6.450282096862793
1390,0.005,49,5,34958657.58184668,7.885667324066162
1391,0.005,49,6,34958657.58184668,9.152593851089478
1392,0.005,49,7,34958657.58184668,10.51623249053955
1393,0.005,49,8,34958657.58184668,11.612445592880249
1394,0.005,49,9,34958657.58184668,12.772881746292114
1395,0.005,49,10,34958657.58184668,13.982338666915894
1396,0.005,49,11,34958657.58184668,15.329954862594604
1397,0.005,49,12,34958657.58184668,16.508981466293335
1398,0.005,49,13,34958657.58184668,17.886126041412354
1399,0.005,49,14,34958657.58184668,19.207162618637085
1400,0.005,49,15,34958657.58184668,20.41319179534912
1401,0.005,49,16,34958657.58184668,21.7337863445282
1402,0.005,49,17,34958657.58184668,22.94080400466919
1403,0.005,49,18,34958657.58184668,24.303404331207275
1404,0.005,49,19,34958657.58184668,25.478323698043823
1405,0.005,49,20,36474017.63117103,26.845357656478882
1406,0.005,49,21,36474017.63117103,28.106207609176636
1407,0.005,49,22,36474017.63117103,29.37223172187805
1408,0.005,49,23,36474017.63117103,30.669525384902954
1409,0.005,49,24,36474017.63117103,31.909264087677002
1410,0.005,49,25,36474017.63117103,33.239341735839844
1411,0.005,49,26,36474017.63117103,34.61094379425049
1412,0.005,49,27,36474017.63117103,35.990851163864136
1413,0.005,49,28,36474017.63117103,37.0517852306366
1414,0.005,50,0,34318485.95001591,1.3107969760894775
1415,0.005,50,1,34318485.95001591,2.5950567722320557
1416,0.005,50,2,34763237.329716116,3.7655301094055176
1417,0.005,50,3,34763237.329716116,4.976617097854614
1418,0.005,50,4,35855375.38507499,6.246381521224976
1419,0.005,50,5,35855375.38507499,7.606829881668091
1420,0.005,50,6,35855375.38507499,8.858123779296875
1421,0.005,50,7,35855375.38507499,10.035063028335571
1422,0.005,50,8,35855375.38507499,11.170804500579834
1423,0.005,50,9,35855375.38507499,12.518288612365723
1424,0.005,50,10,35855375.38507499,13.62665343284607
1425,0.005,50,11,35855375.38507499,14.949913024902344
1426,0.005,50,12,36788113.53488933,16.225544691085815
1427,0.005,50,13,36788113.53488933,17.305665969848633
1428,0.005,50,14,36788113.53488933,18.584426164627075
1429,0.005,50,15,36788113.53488933,19.909290313720703
1430,0.005,50,16,36788113.53488933,21.197351455688477
1431,0.005,50,17,36788113.53488933,22.414084434509277
1432,0.005,50,18,36788113.53488933,23.646995306015015
1433,0.005,50,19,36788113.53488933,24.814303398132324
1434,0.005,50,20,36788113.53488933,26.072205781936646
1435,0.005,50,21,36788113.53488933,27.32034993171692
1436,0.005,50,22,36788113.53488933,28.61907196044922
1437,0.005,50,23,36788113.53488933,29.85655403137207
1438,0.005,50,24,36788113.53488933,31.02672028541565
1439,0.005,50,25,36788113.53488933,32.240652084350586
1440,0.005,50,26,36788113.53488933,33.495201110839844
1441,0.005,50,27,36788113.53488933,34.69969367980957
1442,0.005,50,28,36788113.53488933,35.93150353431702
1443,0.005,50,29,36788113.53488933,37.22182559967041
