,heuristic_param,seed,n_gen,score,accuracy,variance,elapsed_time_proc,elapsed_time_acc,elapsed_time
2470,0.95,35,16,36841804.50074386,0.0889552977577175,6083036348683.577,23.43717193603516,2.2665281295776367,25.703700065612797
2471,0.95,35,17,36841804.50074386,0.0889552977577175,5415658139079.238,24.547727584838867,2.2665281295776367,26.814255714416504
2472,0.95,35,18,36841804.50074386,0.0889552977577175,5906955400729.735,25.939891815185547,2.2665281295776367,28.206419944763184
2473,0.95,35,19,36841804.50074386,0.0889552977577175,5615299577941.254,27.29826164245605,2.2665281295776367,29.56478977203369
2474,0.95,35,20,36841804.50074386,0.0889552977577175,5890465036146.605,28.541270971298218,2.2665281295776367,30.80779910087585
2475,0.95,35,21,36841804.50074386,0.0889552977577175,3675334860860.977,30.05035734176636,3.5481691360473637,33.59852647781372
2476,0.95,35,22,36841804.50074386,0.0889552977577175,3422918052484.842,31.30406260490417,3.5481691360473637,34.85223174095154
2477,0.95,35,23,36841804.50074386,0.0889552977577175,4771514476458.912,32.66962027549744,3.5481691360473637,36.2177894115448
2478,0.95,35,24,36841804.50074386,0.0889552977577175,3115929877215.272,34.053295373916626,3.5481691360473637,37.60146450996399
2479,0.95,35,25,36841804.50074386,0.0889552977577175,3952010614495.3145,35.656044006347656,3.5481691360473637,39.20421314239502
2480,0.95,35,26,36841804.50074386,0.0889552977577175,4477006658421.142,36.98915982246399,3.5481691360473637,40.53732895851135
2481,0.95,36,0,34621643.53970213,0.0889552977577175,5511186282856.115,1.4096624851226809,1.2723546028137207,2.6820170879364014
2482,0.95,36,1,34621643.53970213,0.0889552977577175,7490650643659.363,2.8470358848571777,1.2723546028137207,4.119390487670898
2483,0.95,36,2,34621643.53970213,0.0889552977577175,7514075347828.911,4.176947355270386,1.2723546028137207,5.449301958084106
2484,0.95,36,3,35768547.28797511,0.0889552977577175,5850402575069.012,5.707809209823608,1.2723546028137207,6.980163812637329
2485,0.95,36,4,35768547.28797511,0.0889552977577175,5912698743007.293,7.005768299102783,1.2723546028137207,8.278122901916504
2486,0.95,36,5,35871128.634930104,0.0889552977577175,6233011672222.707,8.410516023635864,1.2723546028137207,9.682870626449583
2487,0.95,36,6,35871128.634930104,0.0889552977577175,4293188315885.888,9.944049835205078,1.2723546028137207,11.2164044380188
2488,0.95,36,7,35871128.634930104,0.0889552977577175,3711390175538.143,11.42570686340332,1.2723546028137207,12.69806146621704
2489,0.95,36,8,35871128.634930104,0.0889552977577175,7326286476651.566,12.614142417907717,1.2723546028137207,13.886497020721436
2490,0.95,36,9,35871128.634930104,0.0889552977577175,3167893862628.9536,14.11125874519348,1.2723546028137207,15.383613348007202
2491,0.95,36,10,35871128.634930104,0.0889552977577175,4932913768332.121,15.561838865280151,2.4663000106811523,18.028138875961304
2492,0.95,36,11,35871128.634930104,0.0889552977577175,5499861197792.602,16.896910429000854,2.4663000106811523,19.363210439682007
2493,0.95,36,12,35871128.634930104,0.0889552977577175,3943192586030.1816,18.385010957717896,2.4663000106811523,20.851310968399048
2494,0.95,36,13,35871128.634930104,0.0889552977577175,3975942361862.728,19.5463969707489,2.4663000106811523,22.012696981430054
2495,0.95,36,14,35871128.634930104,0.0889552977577175,3790089834043.339,21.072747707366943,2.4663000106811523,23.539047718048096
2496,0.95,36,15,35871128.634930104,0.0889552977577175,5542806361560.726,22.576900243759155,2.4663000106811523,25.043200254440308
2497,0.95,36,16,35871128.634930104,0.0889552977577175,3774520250240.468,23.903439044952396,2.4663000106811523,26.369739055633545
2498,0.95,36,17,36547260.148687504,0.0889552977577175,5071607420865.7295,25.034014463424683,2.4663000106811523,27.500314474105835
2499,0.95,36,18,36547260.148687504,0.0889552977577175,3949627234516.069,26.44538354873657,2.4663000106811523,28.911683559417725
2500,0.95,36,19,36547260.148687504,0.0889552977577175,5073825772372.704,27.730225801467896,2.4663000106811523,30.196525812149048
2501,0.95,36,20,36547260.148687504,0.0889552977577175,4098585919900.331,29.29086232185364,2.4663000106811523,31.75716233253479
2502,0.95,36,21,36547260.148687504,0.0889552977577175,6403484682556.902,30.836621046066284,3.5296614170074463,34.36628246307373
2503,0.95,36,22,36547727.18700118,0.0889552977577175,3443975001730.483,32.10275650024414,3.5296614170074463,35.63241791725159
2504,0.95,36,23,36547727.18700118,0.0889552977577175,4706983494777.617,33.373746395111084,3.5296614170074463,36.90340781211853
2505,0.95,36,24,36547727.18700118,0.0889552977577175,3651304856736.6377,34.814452171325684,3.5296614170074463,38.34411358833313
2506,0.95,36,25,36547727.18700118,0.0889552977577175,2812333354267.335,36.29154706001282,3.5296614170074463,39.82120847702026
2507,0.95,37,0,35519227.897349566,0.0889552977577175,5264683374071.045,1.431053638458252,1.3422603607177734,2.7733139991760254
2508,0.95,37,1,35519227.897349566,0.0889552977577175,4098524433250.708,2.947405338287353,1.3422603607177734,4.289665699005127
2509,0.95,37,2,35519227.897349566,0.0889552977577175,3480873268857.5425,4.20351505279541,1.3422603607177734,5.545775413513184
2510,0.95,37,3,35519227.897349566,0.0889552977577175,5103112209274.641,5.677920818328857,1.3422603607177734,7.020181179046631
2511,0.95,37,4,36437517.64480404,0.0889552977577175,6487378403127.25,7.230115175247192,1.3422603607177734,8.572375535964966
2512,0.95,37,5,36437517.64480404,0.0889552977577175,4823558902170.903,8.537782192230225,1.3422603607177734,9.880042552947998
2513,0.95,37,6,36629342.71549646,0.0889552977577175,4985932762786.954,9.755511999130247,1.3422603607177734,11.097772359848022
2514,0.95,37,7,36629342.71549646,0.0889552977577175,3739445457448.388,11.258403539657593,1.3422603607177734,12.600663900375366
2515,0.95,37,8,36629342.71549646,0.0889552977577175,4724348169987.22,12.532840251922607,1.3422603607177734,13.87510061264038
2516,0.95,37,9,36629342.71549646,0.0889552977577175,4853707978480.101,13.940891027450562,1.3422603607177734,15.283151388168337
2517,0.95,37,10,36629342.71549646,0.0889552977577175,5013866995076.267,15.357710599899292,2.516668796539306,17.8743793964386
2518,0.95,37,11,36629342.71549646,0.0889552977577175,5141975908389.72,16.87023377418518,2.516668796539306,19.386902570724487
2519,0.95,37,12,36629342.71549646,0.0889552977577175,3419684374654.002,18.252651691436768,2.516668796539306,20.769320487976078
2520,0.95,37,13,36629342.71549646,0.0889552977577175,3606300420245.391,19.76138043403625,2.516668796539306,22.27804923057556
2521,0.95,37,14,36629342.71549646,0.0889552977577175,4352648899623.308,21.122732162475582,2.516668796539306,23.639400959014893
2522,0.95,37,15,36629342.71549646,0.0889552977577175,4226546654102.936,22.307176113128666,2.516668796539306,24.82384490966797
2523,0.95,37,16,36629342.71549646,0.0889552977577175,4445046409395.505,23.804890394210812,2.516668796539306,26.32155919075012
2524,0.95,37,17,36629342.71549646,0.0889552977577175,3337177621395.9463,25.28957724571228,2.516668796539306,27.806246042251587
2525,0.95,37,18,36629342.71549646,0.0889552977577175,4789509100719.02,26.66119360923767,2.516668796539306,29.177862405776978
2526,0.95,37,19,36629342.71549646,0.0889552977577175,3788514590853.4414,27.813318014144897,2.516668796539306,30.329986810684204
2527,0.95,37,20,36629342.71549646,0.0889552977577175,3649373857188.162,29.24668312072754,3.5860867500305176,32.83276987075806
2528,0.95,37,21,36629342.71549646,0.0889552977577175,3199399266896.477,30.629894495010376,3.5860867500305176,34.215981245040894
2529,0.95,37,22,36629342.71549646,0.0889552977577175,5842208652286.327,32.00060749053955,3.5860867500305176,35.58669424057007
2530,0.95,37,23,36629342.71549646,0.0889552977577175,3126438554438.2373,33.49285054206848,3.5860867500305176,37.078937292099
2531,0.95,37,24,36629342.71549646,0.0889552977577175,3348367982460.837,35.01982617378235,3.5860867500305176,38.60591292381287
2532,0.95,37,25,36629342.71549646,0.0889552977577175,5154020652120.911,36.20070147514343,3.5860867500305176,39.78678822517395
2533,0.95,38,0,32916054.477836512,0.0889552977577175,5420234982486.218,1.3948736190795898,1.31164288520813,2.70651650428772
2534,0.95,38,1,34922882.68598492,0.0889552977577175,4416681316801.635,2.8748250007629395,1.31164288520813,4.186467885971069
2535,0.95,38,2,35779474.952853,0.0889552977577175,4157032899939.7705,4.263404369354248,1.31164288520813,5.575047254562378
2536,0.95,38,3,35779474.952853,0.0889552977577175,4329000040933.556,5.847166061401367,1.31164288520813,7.158808946609497
2537,0.95,38,4,35779474.952853,0.0889552977577175,4612717979995.614,7.0031397342681885,1.31164288520813,8.314782619476318
2538,0.95,38,5,35779474.952853,0.0889552977577175,5973834937131.66,8.47194766998291,1.31164288520813,9.78359055519104
2539,0.95,38,6,35779474.952853,0.0889552977577175,4611053615542.971,10.058516502380373,1.31164288520813,11.3701593875885
2540,0.95,38,7,35779474.952853,0.0889552977577175,6101931557312.1,11.346098899841309,1.31164288520813,12.657741785049438
2541,0.95,38,8,35779474.952853,0.0889552977577175,6006255297139.0,12.73624324798584,1.31164288520813,14.04788613319397
2542,0.95,38,9,35779474.952853,0.0889552977577175,4469529298914.813,14.077717781066896,1.31164288520813,15.389360666275024
2543,0.95,38,10,35779474.952853,0.0889552977577175,4695067889610.211,15.556433200836182,2.47313928604126,18.02957248687744
2544,0.95,38,11,35779474.952853,0.0889552977577175,5616566403218.246,16.855778694152832,2.47313928604126,19.32891798019409
2545,0.95,38,12,35779474.952853,0.0889552977577175,5103116711887.336,18.22459602355957,2.47313928604126,20.69773530960083
2546,0.95,38,13,35779474.952853,0.0889552977577175,4004801403298.303,19.86882495880127,2.47313928604126,22.34196424484253
2547,0.95,38,14,35779474.952853,0.0889552977577175,4064543662761.0864,21.01078152656555,2.47313928604126,23.48392081260681
2548,0.95,38,15,35867665.84538195,0.0889552977577175,4151342583345.4575,22.43074345588684,2.47313928604126,24.9038827419281
2549,0.95,38,16,35867665.84538195,0.0889552977577175,4503563958037.99,23.75354146957397,2.47313928604126,26.226680755615234
2550,0.95,38,17,35867665.84538195,0.0889552977577175,4253109194679.652,25.30790424346924,2.47313928604126,27.781043529510494
2551,0.95,38,18,35867665.84538195,0.0889552977577175,6267187983219.815,26.667908191680908,2.47313928604126,29.141047477722168
2552,0.95,38,19,35867665.84538195,0.0889552977577175,3885099749232.7617,27.857792139053345,2.47313928604126,30.330931425094604
2553,0.95,38,20,35946826.479249544,0.0889552977577175,3503205386730.177,29.34065294265747,2.47313928604126,31.81379222869873
2554,0.95,38,21,35946826.479249544,0.0889552977577175,5106397784616.033,30.705345153808597,3.58371901512146,34.289064168930054
2555,0.95,38,22,35946826.479249544,0.0889552977577175,3884152990722.236,32.19852137565613,3.58371901512146,35.78224039077759
2556,0.95,38,23,35946826.479249544,0.0889552977577175,4127216849837.756,33.48170471191406,3.58371901512146,37.06542372703552
2557,0.95,38,24,35946826.479249544,0.0889552977577175,5973730382747.176,34.89965534210205,3.58371901512146,38.48337435722351
2558,0.95,38,25,35946826.479249544,0.0889552977577175,4422579136058.121,36.44259238243103,3.58371901512146,40.02631139755249
2559,0.95,39,0,34252399.977558374,0.0889552977577175,5022896506764.829,1.0059947967529297,1.3432588577270508,2.3492536544799805
2560,0.95,39,1,35153495.71120724,0.0889552977577175,4559284043159.758,2.0404212474823,1.3432588577270508,3.3836801052093506
2561,0.95,39,2,35153495.71120724,0.0889552977577175,4448386268414.423,3.054716110229492,1.3432588577270508,4.397974967956543
2562,0.95,39,3,35153495.71120724,0.0889552977577175,5341848191573.251,4.04513955116272,1.3432588577270508,5.3883984088897705
2563,0.95,39,4,35153495.71120724,0.0889552977577175,4388580626766.368,5.036188840866089,1.3432588577270508,6.37944769859314
2564,0.95,39,5,35590129.04985236,0.0889552977577175,3912336492770.906,6.041643857955933,1.3432588577270508,7.384902715682983
2565,0.95,39,6,35590129.04985236,0.0889552977577175,5433628813492.734,7.022639751434326,1.3432588577270508,8.365898609161377
2566,0.95,39,7,35590129.04985236,0.0889552977577175,3978043422876.257,7.992689371109009,1.3432588577270508,9.33594822883606
2567,0.95,39,8,35590129.04985236,0.0889552977577175,5687854268868.688,8.971471548080444,1.3432588577270508,10.314730405807495
2568,0.95,39,9,35590129.04985236,0.0889552977577175,3338075808911.811,9.944467067718506,1.3432588577270508,11.287725925445557
2569,0.95,39,10,36147152.56072839,0.0889552977577175,4754010701604.535,10.913244724273682,1.3432588577270508,12.256503582000732
2570,0.95,39,11,36147152.56072839,0.0889552977577175,3642732172388.3184,11.905444622039797,1.3432588577270508,13.248703479766846
2571,0.95,39,12,36147152.56072839,0.0889552977577175,5310018465360.848,12.882417678833008,1.3432588577270508,14.22567653656006
2572,0.95,39,13,36147152.56072839,0.0889552977577175,3891691055779.081,13.841641664505005,1.3432588577270508,15.184900522232056
2573,0.95,39,14,36147152.56072839,0.0889552977577175,4431947274191.94,14.832632780075071,2.203784704208374,17.036417484283447
2574,0.95,39,15,36147152.56072839,0.0889552977577175,5159992547333.41,15.822962760925291,2.203784704208374,18.026747465133667
2575,0.95,39,16,36147152.56072839,0.0889552977577175,4784361689375.983,16.785380840301514,2.203784704208374,18.989165544509888
2576,0.95,39,17,36147152.56072839,0.0889552977577175,5208745430097.853,17.783303022384644,2.203784704208374,19.987087726593018
2577,0.95,39,18,36147152.56072839,0.0889552977577175,5114703227731.298,18.772162437438965,2.203784704208374,20.97594714164734
2578,0.95,39,19,36147152.56072839,0.0889552977577175,4237323703713.666,19.78091025352478,2.203784704208374,21.984694957733154
2579,0.95,39,20,36147152.56072839,0.0889552977577175,4000721460639.263,20.7706401348114,2.203784704208374,22.974424839019772
2580,0.95,39,21,36147152.56072839,0.0889552977577175,3306385839881.4785,21.718377590179443,2.203784704208374,23.922162294387817
2581,0.95,39,22,36147152.56072839,0.0889552977577175,4860162568439.027,22.691630363464355,2.203784704208374,24.89541506767273
2582,0.95,39,23,36147152.56072839,0.0889552977577175,3815450256975.273,23.6565101146698,2.203784704208374,25.86029481887817
2583,0.95,39,24,36271622.650910765,0.0889552977577175,6488623909654.935,24.66110324859619,2.203784704208374,26.864887952804565
2584,0.95,39,25,36271622.650910765,0.0889552977577175,4044750008336.578,25.69782376289368,2.203784704208374,27.90160846710205
2585,0.95,39,26,36271622.650910765,0.0889552977577175,3885995791413.189,26.68933939933777,2.203784704208374,28.893124103546143
2586,0.95,39,27,36271622.650910765,0.0889552977577175,6444165985816.53,27.667418479919437,2.203784704208374,29.871203184127808
2587,0.95,39,28,36271622.650910765,0.0889552977577175,6124353460172.979,28.665186882019043,3.052717685699463,31.717904567718502
2588,0.95,39,29,36271622.650910765,0.0889552977577175,4496486056699.702,29.67511987686157,3.052717685699463,32.727837562561035
2589,0.95,39,30,36271622.650910765,0.0889552977577175,3720464000829.853,30.677643060684204,3.052717685699463,33.73036074638367
2590,0.95,39,31,36271622.650910765,0.0889552977577175,6182240002223.812,31.67340922355652,3.052717685699463,34.72612690925598
2591,0.95,39,32,36271622.650910765,0.0889552977577175,5071828449407.354,32.61300230026245,3.052717685699463,35.665719985961914
2592,0.95,39,33,36271622.650910765,0.0889552977577175,3501284882174.8545,33.556639194488525,3.052717685699463,36.60935688018799
2593,0.95,39,34,36271622.650910765,0.0889552977577175,2933104136341.04,34.54032897949219,3.052717685699463,37.59304666519165
2594,0.95,39,35,36271622.650910765,0.0889552977577175,4731625395643.925,35.55593991279602,3.052717685699463,38.60865759849548
2595,0.95,39,36,36271622.650910765,0.0889552977577175,3386791742777.8286,36.562137603759766,3.052717685699463,39.61485528945923
2596,0.95,40,0,34556079.97197756,0.0889552977577175,6141734752350.22,1.3664028644561768,1.3355364799499512,2.701939344406128
2597,0.95,40,1,35994840.805815026,0.0889552977577175,4477289100364.716,2.827378511428833,1.3355364799499512,4.162914991378784
2598,0.95,40,2,35994840.805815026,0.0889552977577175,4487238339487.879,4.214818716049194,1.3355364799499512,5.5503551959991455
2599,0.95,40,3,35994840.805815026,0.0889552977577175,5681105632811.006,5.590793609619141,1.3355364799499512,6.926330089569092
2600,0.95,40,4,35994840.805815026,0.0889552977577175,5334207361803.556,6.924644470214844,1.3355364799499512,8.260180950164795
2601,0.95,40,5,36706266.98814291,0.0889552977577175,9173818731101.46,8.422009229660034,1.3355364799499512,9.757545709609984
2602,0.95,40,6,36706266.98814291,0.0889552977577175,3229902986422.392,9.67836046218872,1.3355364799499512,11.013896942138672
2603,0.95,40,7,36706266.98814291,0.0889552977577175,3461377537283.408,11.137021780014038,1.3355364799499512,12.47255825996399
2604,0.95,40,8,36706266.98814291,0.0889552977577175,4896405185602.273,12.58381414413452,1.3355364799499512,13.919350624084473
2605,0.95,40,9,36706266.98814291,0.0889552977577175,4047328618197.785,13.703337907791138,1.3355364799499512,15.038874387741089
2606,0.95,40,10,36706266.98814291,0.0889552977577175,7105600498049.265,15.077208995819092,2.7011919021606445,17.778400897979736
2607,0.95,40,11,36706266.98814291,0.0889552977577175,4271724277771.844,16.526352643966675,2.7011919021606445,19.22754454612732
2608,0.95,40,12,36706266.98814291,0.0889552977577175,5072032305136.893,17.956348419189453,2.7011919021606445,20.657540321350098
2609,0.95,40,13,36706266.98814291,0.0889552977577175,4779567638496.051,19.4534764289856,2.7011919021606445,22.15466833114624
2610,0.95,40,14,36706266.98814291,0.0889552977577175,4093384783628.48,20.796212673187256,2.7011919021606445,23.4974045753479
2611,0.95,40,15,36706266.98814291,0.0889552977577175,4360992685174.652,22.07690191268921,2.7011919021606445,24.778093814849854
2612,0.95,40,16,36706266.98814291,0.0889552977577175,3912504888547.021,23.59219717979431,2.7011919021606445,26.29338908195496
2613,0.95,40,17,36706266.98814291,0.0889552977577175,6638481869722.723,24.84866976737976,2.7011919021606445,27.549861669540405
2614,0.95,40,18,36706266.98814291,0.0889552977577175,6626014894905.994,26.310633659362797,2.7011919021606445,29.01182556152344
2615,0.95,40,19,36706266.98814291,0.0889552977577175,5037434432347.284,27.977647066116333,2.7011919021606445,30.678838968276978
2616,0.95,40,20,36706266.98814291,0.0889552977577175,5469207840839.199,29.43189263343811,3.696606397628784,33.128499031066895
2617,0.95,40,21,36706266.98814291,0.0889552977577175,3952415761483.924,30.825756549835205,3.696606397628784,34.52236294746399
2618,0.95,40,22,36706266.98814291,0.0889552977577175,4661667072804.6,32.172730445861816,3.696606397628784,35.8693368434906
2619,0.95,40,23,36706266.98814291,0.0889552977577175,3393332986889.1577,33.58658409118652,3.696606397628784,37.28319048881531
2620,0.95,40,24,36706266.98814291,0.0889552977577175,4470053304882.845,35.07551288604736,3.696606397628784,38.77211928367615
2621,0.95,40,25,36706266.98814291,0.0889552977577175,4933861669458.379,36.41564393043518,3.696606397628784,40.112250328063965
2622,0.95,41,0,35564211.770548,0.0889552977577175,4176055395033.01,1.467383861541748,1.357212781906128,2.824596643447876
2623,0.95,41,1,35564211.770548,0.0889552977577175,4132377375132.236,2.957670211791992,1.357212781906128,4.31488299369812
2624,0.95,41,2,35543431.9159507,0.0889552977577175,5612249911994.123,4.293640375137329,1.357212781906128,5.650853157043457
2625,0.95,41,3,35543431.9159507,0.0889552977577175,4207146934424.6143,5.700235366821289,1.357212781906128,7.057448148727417
2626,0.95,41,4,36340367.19095431,0.0889552977577175,3681547946597.136,7.069714307785034,1.357212781906128,8.426927089691162
2627,0.95,41,5,36340367.19095431,0.0889552977577175,5054438771531.491,8.544686317443848,1.357212781906128,9.901899099349976
2628,0.95,41,6,36340367.19095431,0.0889552977577175,3778693246159.5786,9.823587894439695,1.357212781906128,11.180800676345823
2629,0.95,41,7,36340367.19095431,0.0889552977577175,4564815200794.657,11.366792440414429,1.357212781906128,12.724005222320557
2630,0.95,41,8,36340367.19095431,0.0889552977577175,4592020821996.186,12.630635976791382,1.357212781906128,13.98784875869751
2631,0.95,41,9,36340367.19095431,0.0889552977577175,3933780030552.108,14.162044286727903,1.357212781906128,15.519257068634031
2632,0.95,41,10,36340367.19095431,0.0889552977577175,3690589713294.255,15.453667402267456,2.520547389984131,17.974214792251587
2633,0.95,41,11,36340367.19095431,0.0889552977577175,6162175096949.945,16.98397970199585,2.520547389984131,19.50452709197998
2634,0.95,41,12,36340367.19095431,0.0889552977577175,4514382858038.369,18.265971899032596,2.520547389984131,20.786519289016724
2635,0.95,41,13,36340367.19095431,0.0889552977577175,5035549774223.517,19.810235500335693,2.520547389984131,22.330782890319824
2636,0.95,41,14,36340367.19095431,0.0889552977577175,5527727550915.453,21.085499048233032,2.520547389984131,23.606046438217163
2637,0.95,41,15,36340367.19095431,0.0889552977577175,6954271194060.657,22.450193643569943,2.520547389984131,24.97074103355408
2638,0.95,41,16,36340367.19095431,0.0889552977577175,3487139311861.174,23.76643776893616,2.520547389984131,26.286985158920288
2639,0.95,41,17,36340367.19095431,0.0889552977577175,5097044485112.617,25.18118453025818,2.520547389984131,27.70173192024231
2640,0.95,41,18,36340367.19095431,0.0889552977577175,5850021288051.281,26.726271867752075,2.520547389984131,29.24681925773621
2641,0.95,41,19,36340367.19095431,0.0889552977577175,5384437142985.516,28.00293636322021,2.520547389984131,30.523483753204346
2642,0.95,41,20,36340367.19095431,0.0889552977577175,3451974518134.372,29.4030282497406,4.035833120346069,33.43886137008667
2643,0.95,41,21,36340367.19095431,0.0889552977577175,4208912900061.218,30.811030387878414,4.035833120346069,34.84686350822449
2644,0.95,41,22,36340367.19095431,0.0889552977577175,5621850810202.726,32.188745737075806,4.035833120346069,36.22457885742188
2645,0.95,41,23,36340367.19095431,0.0889552977577175,4652642629740.527,33.543829679489136,4.035833120346069,37.579662799835205
2646,0.95,41,24,36340367.19095431,0.0889552977577175,5653731023005.995,35.078017711639404,4.035833120346069,39.113850831985474
2647,0.95,41,25,36340367.19095431,0.0889552977577175,5046683144638.455,36.30156707763672,4.035833120346069,40.33740019798279
2648,0.95,42,0,34437093.15373037,0.0889552977577175,8102216335968.74,1.477467060089111,1.3968651294708252,2.8743321895599365
2649,0.95,42,1,35694540.08967813,0.0889552977577175,6080169881676.213,2.9425086975097656,1.3968651294708252,4.339373826980591
2650,0.95,42,2,35694540.08967813,0.0889552977577175,6413057273135.305,4.436222791671753,1.3968651294708252,5.833087921142578
2651,0.95,42,3,35694540.08967813,0.0889552977577175,4151501166410.512,5.825613021850586,1.3968651294708252,7.222478151321411
2652,0.95,42,4,35694540.08967813,0.0889552977577175,5401595372391.552,7.222119808197021,1.3968651294708252,8.618984937667847
2653,0.95,42,5,35694540.08967813,0.0889552977577175,5701797598426.074,8.722417831420898,1.3968651294708252,10.119282960891724
2654,0.95,42,6,35694540.08967813,0.0889552977577175,4340533683243.128,10.002710819244385,1.3968651294708252,11.39957594871521
2655,0.95,42,7,35694540.08967813,0.0889552977577175,4727086734297.138,11.494312286376951,1.3968651294708252,12.891177415847778
2656,0.95,42,8,35694540.08967813,0.0889552977577175,5311304837940.285,12.875809907913208,1.3968651294708252,14.272675037384031
2657,0.95,42,9,35694540.08967813,0.0889552977577175,3079168565003.74,14.328535318374634,1.3968651294708252,15.72540044784546
2658,0.95,42,10,35694540.08967813,0.0889552977577175,5493294909154.466,15.763508558273315,2.723470449447632,18.486979007720947
2659,0.95,42,11,35694540.08967813,0.0889552977577175,4437790174981.849,17.17075276374817,2.723470449447632,19.8942232131958
2660,0.95,42,12,35694540.08967813,0.0889552977577175,5025509821623.704,18.636210203170776,2.723470449447632,21.359680652618408
2661,0.95,42,13,35694540.08967813,0.0889552977577175,4173827934310.455,20.04582667350769,2.723470449447632,22.76929712295532
2662,0.95,42,14,35694540.08967813,0.0889552977577175,3165656313536.436,21.435534954071045,2.723470449447632,24.15900540351868
2663,0.95,42,15,35694540.08967813,0.0889552977577175,5699124617651.265,22.92685055732727,2.723470449447632,25.650321006774902
2664,0.95,42,16,36025649.48542081,0.0889552977577175,5320862915941.453,24.38372135162353,2.723470449447632,27.107191801071167
2665,0.95,42,17,36025649.48542081,0.0889552977577175,7404461696518.42,25.837829113006592,2.723470449447632,28.561299562454224
2666,0.95,42,18,36025649.48542081,0.0889552977577175,5935177902128.065,27.27045941352844,2.723470449447632,29.993929862976078
2667,0.95,42,19,36025649.48542081,0.0889552977577175,5516921003234.681,28.779789924621586,2.723470449447632,31.50326037406921
2668,0.95,42,20,36025649.48542081,0.0889552977577175,3530408948354.0283,30.19712281227112,3.7983806133270255,33.995503425598145
2669,0.95,42,21,36025649.48542081,0.0889552977577175,3707419721969.6406,31.415268421173096,3.7983806133270255,35.21364903450012
2670,0.95,42,22,36025649.48542081,0.0889552977577175,5270743074252.239,32.816914796829224,3.7983806133270255,36.61529541015625
2671,0.95,42,23,36025649.48542081,0.0889552977577175,4073187227677.013,34.29176926612854,3.7983806133270255,38.090149879455566
2672,0.95,42,24,36025649.48542081,0.0889552977577175,6799693173497.648,35.735414028167725,3.7983806133270255,39.53379464149475
2673,0.95,42,25,36025649.48542081,0.0889552977577175,5449488050872.377,37.02878093719482,3.7983806133270255,40.82716155052185
2674,0.95,43,0,35231276.06006077,0.0889552977577175,4215400221062.44,1.5165674686431885,1.5675561428070068,3.0841236114501958
2675,0.95,43,1,35712989.04394122,0.0889552977577175,4281982622633.216,2.8953726291656494,1.5675561428070068,4.462928771972656
2676,0.95,43,2,35712989.04394122,0.0889552977577175,3811358415928.0312,4.322063446044922,1.5675561428070068,5.889619588851929
2677,0.95,43,3,35712989.04394122,0.0889552977577175,5372483128195.502,5.8607497215271,1.5675561428070068,7.428305864334106
2678,0.95,43,4,35712989.04394122,0.0889552977577175,5834953923564.168,7.234207630157471,1.5675561428070068,8.801763772964478
2679,0.95,43,5,35712989.04394122,0.0889552977577175,4567301191940.683,8.592866897583008,1.5675561428070068,10.160423040390016
2680,0.95,43,6,35712989.04394122,0.0889552977577175,4698654965832.423,10.144992351531982,1.5675561428070068,11.71254849433899
2681,0.95,43,7,35712989.04394122,0.0889552977577175,5808064384348.383,11.518539428710938,1.5675561428070068,13.086095571517944
2682,0.95,43,8,35712989.04394122,0.0889552977577175,4999046610765.325,13.122715711593628,1.5675561428070068,14.690271854400637
2683,0.95,43,9,35712989.04394122,0.0889552977577175,5716126983883.571,14.387099027633669,1.5675561428070068,15.954655170440674
2684,0.95,43,10,35712989.04394122,0.0889552977577175,6391408050597.5,15.781017303466797,2.7133123874664307,18.494329690933228
2685,0.95,43,11,35712989.04394122,0.0889552977577175,5848760623300.508,17.086101293563843,2.7133123874664307,19.799413681030277
2686,0.95,43,12,35712989.04394122,0.0889552977577175,5864483230339.344,18.71427583694458,2.7133123874664307,21.42758822441101
2687,0.95,43,13,35712989.04394122,0.0889552977577175,5188318178469.053,19.931655168533325,2.7133123874664307,22.64496755599976
2688,0.95,43,14,35712989.04394122,0.0889552977577175,5646502588453.287,21.463658094406128,2.7133123874664307,24.17697048187256
2689,0.95,43,15,35712989.04394122,0.0889552977577175,4627763408710.286,22.98429799079895,2.7133123874664307,25.69761037826538
2690,0.95,43,16,35712989.04394122,0.0889552977577175,4426779217459.833,24.106996297836304,2.7133123874664307,26.82030868530273
2691,0.95,43,17,36283043.857265055,0.0889552977577175,4303882770327.4126,25.515218257904053,2.7133123874664307,28.228530645370483
2692,0.95,43,18,36283043.857265055,0.0889552977577175,5460489840161.238,26.989266633987427,2.7133123874664307,29.702579021453857
2693,0.95,43,19,36283043.857265055,0.0889552977577175,5295529666141.052,28.467659950256348,2.7133123874664307,31.18097233772278
2694,0.95,43,20,36283043.857265055,0.0889552977577175,6824445576598.871,29.94324231147766,3.775769948959351,33.71901226043701
2695,0.95,43,21,36283043.857265055,0.0889552977577175,3892085216149.159,31.34304428100586,3.775769948959351,35.11881422996521
2696,0.95,43,22,36283043.857265055,0.0889552977577175,4815862219167.563,32.82107901573181,3.775769948959351,36.59684896469116
2697,0.95,43,23,36283043.857265055,0.0889552977577175,5685571016432.566,34.24674987792969,3.775769948959351,38.02251982688904
2698,0.95,43,24,36283043.857265055,0.0889552977577175,6851865536501.275,35.606268644332886,3.775769948959351,39.38203859329224
